K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.006248,2.34,0.67,7.1328,0.017818,0.011053,1.0392,0.0024923,0.00049975,0.0019496,0.0029904,0.00016326,0.0070133,0.2808,0.0804,0.855936,0.000225553,0.00338542,0.00210007,0.197448,8.9972E-05,1.8041E-05,7.03806E-05,0.000107953,5.89369E-06,0.00025318
0.0062475,2.34,0.67,7.1442,0.017449,0.010889,1.0394,0.0024986,0.00049342,0.0019438,0.0029975,0.00016492,0.0069989,0.2808,0.0804,0.857304,0.000225535,0.00331531,0.00206891,0.197486,9.01995E-05,1.78125E-05,7.01712E-05,0.00010821,5.95361E-06,0.00025266
0.0062472,2.34,0.67,7.1458,0.017405,0.010888,1.0395,0.0024988,0.00049279,0.0019424,0.0029978,0.00016462,0.0069978,0.2808,0.0804,0.857496,0.000225524,0.00330695,0.00206872,0.197505,9.02067E-05,1.77897E-05,7.01206E-05,0.000108221,5.94278E-06,0.000252621
0.006247,2.34,0.67,7.1572,0.017034,0.010729,1.0397,0.0025054,0.00048761,0.0019355,0.0030046,0.00016455,0.0069839,0.2808,0.0804,0.858864,0.000225517,0.00323646,0.00203851,0.197543,9.04449E-05,1.76027E-05,6.98716E-05,0.000108466,5.94026E-06,0.000252119
0.0062466,2.34,0.67,7.1588,0.01699,0.010729,1.0398,0.0025059,0.00048704,0.0019344,0.0030048,0.00016425,0.0069826,0.2808,0.0804,0.859056,0.000225502,0.0032281,0.00203851,0.197562,9.0463E-05,1.75821E-05,6.98318E-05,0.000108473,5.92943E-06,0.000252072
0.0062469,2.34,0.67,7.1702,0.016622,0.010579,1.04,0.0025125,0.000482,0.0019278,0.0030117,0.00016233,0.0069695,0.2808,0.0804,0.860424,0.000225513,0.00315818,0.00201001,0.1976,9.07013E-05,1.74002E-05,6.95936E-05,0.000108722,5.86011E-06,0.000251599
0.0062465,2.34,0.67,7.1717,0.016578,0.010579,1.0401,0.0025128,0.00048115,0.0019267,0.0030119,0.00016209,0.0069682,0.2808,0.0804,0.860604,0.000225499,0.00314982,0.00201001,0.197619,9.07121E-05,1.73695E-05,6.95539E-05,0.00010873,5.85145E-06,0.000251552
0.0062449,2.34,0.67,7.1831,0.016221,0.010438,1.0403,0.0025189,0.0004734,0.0019181,0.0030177,0.00015912,0.0069532,0.2808,0.0804,0.861972,0.000225441,0.00308199,0.00198322,0.197657,9.09323E-05,1.70897E-05,6.92434E-05,0.000108939,5.74423E-06,0.000251011
0.0062446,2.34,0.67,7.1847,0.016178,0.010438,1.0403,0.002519,0.00047251,0.0019166,0.003018,0.00015879,0.0069522,0.2808,0.0804,0.862164,0.00022543,0.00307382,0.00198322,0.197657,9.09359E-05,1.70576E-05,6.91893E-05,0.00010895,5.73232E-06,0.000250974
0.0062425,2.34,0.67,7.1961,0.015833,0.010302,1.0405,0.0025232,0.00046271,0.0019063,0.0030244,0.00015543,0.0069374,0.2808,0.0804,0.863532,0.000225354,0.00300827,0.00195738,0.197695,9.10875E-05,1.67038E-05,6.88174E-05,0.000109181,5.61102E-06,0.00025044
0.0062424,2.34,0.67,7.1977,0.015791,0.010302,1.0405,0.0025233,0.00046201,0.0019047,0.0030248,0.00015496,0.0069366,0.2808,0.0804,0.863724,0.000225351,0.00300029,0.00195738,0.197695,9.10911E-05,1.66786E-05,6.87597E-05,0.000109195,5.59406E-06,0.000250411
0.0062413,2.34,0.67,7.2091,0.015456,0.01017,1.0406,0.0025265,0.00045292,0.0018923,0.0030319,0.000151,0.0069242,0.2808,0.0804,0.865092,0.000225311,0.00293664,0.0019323,0.197714,9.12067E-05,1.63504E-05,6.8312E-05,0.000109452,5.4511E-06,0.000249964
0.0062412,2.34,0.67,7.2107,0.015415,0.01017,1.0407,0.0025267,0.00045237,0.0018905,0.0030321,0.00015037,0.0069235,0.2808,0.0804,0.865284,0.000225307,0.00292885,0.0019323,0.197733,9.12139E-05,1.63306E-05,6.82471E-05,0.000109459,5.42836E-06,0.000249938
0.0062406,2.34,0.67,7.2221,0.01508,0.01004,1.0408,0.0025298,0.00044399,0.001878,0.0030389,0.00014556,0.0069124,0.2808,0.0804,0.866652,0.000225286,0.0028652,0.0019076,0.197752,9.13258E-05,1.6028E-05,6.77958E-05,0.000109704,5.25472E-06,0.000249538
0.0062406,2.34,0.67,7.2237,0.01504,0.01004,1.0408,0.0025301,0.00044351,0.0018762,0.0030391,0.00014469,0.006912,0.2808,0.0804,0.866844,0.000225286,0.0028576,0.0019076,0.197752,9.13366E-05,1.60107E-05,6.77308E-05,0.000109712,5.22331E-06,0.000249523
0.006242,2.34,0.67,7.2351,0.014704,0.0099135,1.0409,0.0025343,0.00043549,0.0018656,0.0030466,0.00013978,0.0069032,0.2808,0.0804,0.868212,0.000225336,0.00279376,0.001883565,0.197771,9.14882E-05,1.57212E-05,6.73482E-05,0.000109982,5.04606E-06,0.000249206
0.0062422,2.34,0.67,7.2367,0.014663,0.0099147,1.0409,0.0025348,0.00043515,0.0018638,0.0030465,0.00013897,0.0069031,0.2808,0.0804,0.868404,0.000225343,0.00278597,0.001883793,0.197771,9.15063E-05,1.57089E-05,6.72832E-05,0.000109979,5.01682E-06,0.000249202
0.006244,2.34,0.67,7.2481,0.014332,0.0097946,1.041,0.0025394,0.00042922,0.0018527,0.0030521,0.00013411,0.0068964,0.2808,0.0804,0.869772,0.000225408,0.00272308,0.001860974,0.19779,9.16723E-05,1.54948E-05,6.68825E-05,0.000110181,4.84137E-06,0.00024896
0.0062442,2.34,0.67,7.2497,0.01429,0.0097965,1.041,0.00254,0.00042885,0.0018508,0.0030521,0.00013326,0.0068963,0.2808,0.0804,0.869964,0.000225416,0.0027151,0.001861335,0.19779,0.000091694,1.54815E-05,6.68139E-05,0.000110181,4.81069E-06,0.000248956
0.0062467,2.34,0.67,7.2611,0.013967,0.0096844,1.041,0.0025469,0.00042293,0.0018388,0.0030581,0.00012888,0.0068884,0.2808,0.0804,0.871332,0.000225506,0.00265373,0.001840036,0.19779,9.19431E-05,1.52678E-05,6.63807E-05,0.000110397,4.65257E-06,0.000248671
0.006247,2.34,0.67,7.2627,0.013926,0.0096865,1.0411,0.0025475,0.00042264,0.0018368,0.003058,0.00012812,0.0068884,0.2808,0.0804,0.871524,0.000225517,0.00264594,0.001840435,0.197809,9.19648E-05,1.52573E-05,6.63085E-05,0.000110394,4.62513E-06,0.000248671
0.0062496,2.34,0.67,7.2741,0.013615,0.0095772,1.0411,0.0025558,0.00041557,0.0018245,0.0030647,0.00012402,0.0068788,0.2808,0.0804,0.872892,0.000225611,0.00258685,0.001819668,0.197809,9.22644E-05,1.50021E-05,6.58645E-05,0.000110636,4.47712E-06,0.000248325
0.0062499,2.34,0.67,7.2757,0.013574,0.0095791,1.0411,0.0025563,0.0004151,0.0018226,0.0030648,0.00012318,0.0068788,0.2808,0.0804,0.873084,0.000225621,0.00257906,0.001820029,0.197809,9.22824E-05,1.49851E-05,6.57959E-05,0.000110639,4.4468E-06,0.000248325
0.0062525,2.34,0.67,7.2871,0.013269,0.0094681,1.0411,0.0025626,0.00040904,0.0018105,0.0030737,0.00011948,0.0068687,0.2808,0.0804,0.874452,0.000225715,0.00252111,0.001798939,0.197809,9.25099E-05,1.47663E-05,6.53591E-05,0.000110961,4.31323E-06,0.00024796
0.0062529,2.34,0.67,7.2887,0.013229,0.0094703,1.0411,0.0025631,0.00040876,0.0018086,0.0030739,0.00011866,0.0068688,0.2808,0.0804,0.874644,0.00022573,0.00251351,0.001799357,0.197809,9.25279E-05,1.47562E-05,6.52905E-05,0.000110968,4.28363E-06,0.000247964
0.0062563,2.34,0.67,7.3001,0.012927,0.0093652,1.0411,0.0025706,0.00040445,0.0017964,0.0030825,0.00011527,0.0068595,0.2808,0.0804,0.876012,0.000225852,0.00245613,0.001779388,0.197809,9.27987E-05,1.46006E-05,6.485E-05,0.000111278,4.16125E-06,0.000247628
0.0062569,2.34,0.67,7.3017,0.012886,0.0093676,1.0411,0.0025711,0.00040414,0.0017944,0.0030829,0.00011445,0.0068597,0.2808,0.0804,0.876204,0.000225874,0.00244834,0.001779844,0.197809,9.28167E-05,1.45895E-05,6.47778E-05,0.000111293,4.13165E-06,0.000247635
0.0062611,2.34,0.67,7.3131,0.012587,0.0092677,1.041,0.0025783,0.00039872,0.0017816,0.0030928,0.00011067,0.0068511,0.2808,0.0804,0.877572,0.000226026,0.00239153,0.001760863,0.19779,9.30766E-05,1.43938E-05,6.43158E-05,0.00011165,3.99519E-06,0.000247325
0.0062616,2.34,0.67,7.3147,0.012548,0.0092706,1.041,0.0025786,0.00039843,0.0017794,0.0030933,0.00010986,0.0068512,0.2808,0.0804,0.877764,0.000226044,0.00238412,0.001761414,0.19779,9.30875E-05,1.43833E-05,6.42363E-05,0.000111668,3.96595E-06,0.000247328
0.0062645,2.34,0.67,7.3261,0.012259,0.0091733,1.041,0.0025848,0.00039314,0.0017651,0.0031028,0.00010624,0.0068413,0.2808,0.0804,0.879132,0.000226148,0.00232921,0.001742927,0.19779,9.33113E-05,1.41924E-05,6.37201E-05,0.000112011,3.83526E-06,0.000246971
0.006265,2.34,0.67,7.3277,0.012222,0.0091767,1.041,0.0025852,0.00039268,0.0017627,0.0031035,0.00010545,0.0068414,0.2808,0.0804,0.879324,0.000226167,0.00232218,0.001743573,0.19779,9.33257E-05,1.41757E-05,6.36335E-05,0.000112036,3.80675E-06,0.000246975
0.0062675,2.34,0.67,7.3391,0.011945,0.0090817,1.0409,0.0025907,0.00038596,0.0017487,0.0031139,0.00010181,0.0068303,0.2808,0.0804,0.880692,0.000226257,0.00226955,0.001725523,0.197771,9.35243E-05,1.39332E-05,6.31281E-05,0.000112412,3.67534E-06,0.000246574
0.0062682,2.34,0.67,7.3407,0.01191,0.0090851,1.0409,0.0025914,0.00038525,0.0017465,0.0031145,0.00010105,0.0068304,0.2808,0.0804,0.880884,0.000226282,0.0022629,0.001726169,0.197771,9.35495E-05,1.39075E-05,6.30487E-05,0.000112433,3.64791E-06,0.000246577
0.0062695,2.34,0.67,7.3522,0.011647,0.0089948,1.0408,0.0025956,0.00037765,0.001732,0.0031231,9.90E-05,0.0068203,0.2808,0.0804,0.882264,0.000226329,0.00221293,0.001709012,0.197752,9.37012E-05,1.36332E-05,6.25252E-05,0.000112744,3.57213E-06,0.000246213
0.0062702,2.34,0.67,7.3537,0.011613,0.0089982,1.0408,0.0025962,0.00037684,0.00173,0.0031239,9.82E-05,0.0068202,0.2808,0.0804,0.882444,0.000226354,0.00220647,0.001709658,0.197752,9.37228E-05,1.36039E-05,0.000062453,0.000112773,3.54372E-06,0.000246209
0.0062729,2.34,0.67,7.3652,0.01136,0.0089127,1.0407,0.0026033,0.00036755,0.0017163,0.0031338,9.57E-05,0.0068087,0.2808,0.0804,0.883824,0.000226452,0.0021584,0.001693413,0.197733,9.39791E-05,1.32686E-05,6.19584E-05,0.00011313,3.45578E-06,0.000245794
0.0062732,2.34,0.67,7.3668,0.011329,0.0089169,1.0407,0.0026035,0.00036657,0.0017145,0.0031347,9.49E-05,0.0068082,0.2808,0.0804,0.884016,0.000226463,0.00215251,0.001694211,0.197733,9.39864E-05,1.32332E-05,6.18935E-05,0.000113163,3.42473E-06,0.000245776
0.0062742,2.34,0.67,7.3782,0.011092,0.0088404,1.0406,0.0026106,0.00035637,0.0017008,0.0031439,9.18E-05,0.006794,0.2808,0.0804,0.885384,0.000226499,0.00210748,0.001679676,0.197714,9.42427E-05,1.2865E-05,6.13989E-05,0.000113495,3.31228E-06,0.000245263
0.0062746,2.34,0.67,7.3798,0.011062,0.0088451,1.0406,0.0026108,0.00035536,0.0016993,0.0031448,9.09E-05,0.0067936,0.2808,0.0804,0.885576,0.000226513,0.00210178,0.001680569,0.197714,9.42499E-05,1.28285E-05,6.13447E-05,0.000113527,3.28297E-06,0.000245249
0.0062756,2.34,0.67,7.3912,0.010846,0.0087795,1.0404,0.0026191,0.0003455,0.0016863,0.003154,8.65E-05,0.0067781,0.2808,0.0804,0.886944,0.000226549,0.00206074,0.001668105,0.197676,9.45495E-05,1.24726E-05,6.08754E-05,0.000113859,3.12384E-06,0.000244689
0.0062759,2.34,0.67,7.3928,0.010818,0.0087848,1.0404,0.0026193,0.00034463,0.0016849,0.0031549,8.56E-05,0.0067777,0.2808,0.0804,0.887136,0.00022656,0.00205542,0.001669112,0.197676,9.45567E-05,1.24411E-05,6.08249E-05,0.000113892,3.09164E-06,0.000244675
0.006274,2.34,0.67,7.4043,0.010629,0.0087278,1.0403,0.0026249,0.00033687,0.0016716,0.0031627,8.14E-05,0.0067604,0.2808,0.0804,0.888516,0.000226491,0.00201951,0.001658282,0.197657,9.47589E-05,1.2161E-05,6.03448E-05,0.000114173,2.9393E-06,0.00024405
0.0062744,2.34,0.67,7.4059,0.010602,0.0087333,1.0403,0.0026253,0.00033598,0.0016701,0.0031634,8.04E-05,0.00676,0.2808,0.0804,0.888708,0.000226506,0.00201438,0.001659327,0.197657,9.47733E-05,1.21289E-05,6.02906E-05,0.000114199,2.90313E-06,0.000244036
0.0062733,2.34,0.67,7.4173,0.010429,0.0086814,1.0401,0.002633,0.00032578,0.0016559,0.0031713,7.53E-05,0.0067424,0.2808,0.0804,0.890076,0.000226466,0.00198151,0.001649466,0.197619,9.50513E-05,1.17607E-05,5.9778E-05,0.000114484,2.71988E-06,0.000243401
0.006274,2.34,0.67,7.4189,0.010403,0.0086863,1.0401,0.0026339,0.00032497,0.0016544,0.003172,7.44E-05,0.0067421,0.2808,0.0804,0.890268,0.000226491,0.00197657,0.001650397,0.197619,9.50838E-05,1.17314E-05,5.97238E-05,0.000114509,2.68454E-06,0.00024339
0.0062731,2.34,0.67,7.4304,0.01024,0.0086373,1.0399,0.0026407,0.00031506,0.0016411,0.0031802,6.98E-05,0.0067253,0.2808,0.0804,0.891648,0.000226459,0.0019456,0.001641087,0.197581,9.53293E-05,1.13737E-05,5.92437E-05,0.000114805,2.51964E-06,0.000242783
0.0062738,2.34,0.67,7.432,0.010215,0.0086415,1.0398,0.0026418,0.00031436,0.0016394,0.0031807,6.87E-05,0.0067251,0.2808,0.0804,0.89184,0.000226484,0.00194085,0.001641885,0.197562,9.5369E-05,1.13484E-05,5.91823E-05,0.000114823,2.48137E-06,0.000242776
0.0062717,2.34,0.67,7.4434,0.010065,0.0085935,1.0396,0.0026477,0.00030638,0.0016264,0.0031877,6.37E-05,0.0067081,0.2808,0.0804,0.893208,0.000226408,0.00191235,0.001632765,0.197524,9.5582E-05,1.10603E-05,5.8713E-05,0.000115076,2.30054E-06,0.000242162
0.0062723,2.34,0.67,7.445,0.010039,0.0085969,1.0396,0.0026482,0.00030581,0.0016247,0.0031884,6.25E-05,0.006708,0.2808,0.0804,0.8934,0.00022643,0.00190741,0.001633411,0.197524,9.56E-05,1.10397E-05,5.86517E-05,0.000115101,2.25722E-06,0.000242159
0.0062702,2.34,0.67,7.4565,0.0099017,0.0085488,1.0394,0.002653,0.00029884,0.0016096,0.0031964,5.63E-05,0.0066909,0.2808,0.0804,0.89478,0.000226354,0.001881323,0.001624272,0.197486,9.57733E-05,1.07881E-05,5.81066E-05,0.00011539,2.03106E-06,0.000241541
0.006271,2.34,0.67,7.4581,0.0098765,0.0085517,1.0394,0.0026538,0.00029829,0.001608,0.003197,5.50E-05,0.0066913,0.2808,0.0804,0.894972,0.000226383,0.001876535,0.001624823,0.197486,9.58022E-05,1.07683E-05,5.80488E-05,0.000115412,1.98499E-06,0.000241556
0.0062675,2.34,0.67,7.4696,0.0097345,0.0085039,1.0391,0.0026547,0.00029204,0.0015959,0.0032044,4.80E-05,0.006676,0.2808,0.0804,0.896352,0.000226257,0.001849555,0.001615741,0.197429,9.58347E-05,1.05426E-05,5.7612E-05,0.000115679,1.7332E-06,0.000241004
0.0062686,2.34,0.67,7.4711,0.0097098,0.0085059,1.0391,0.0026556,0.00029136,0.0015944,0.003205,4.67E-05,0.0066767,0.2808,0.0804,0.896532,0.000226296,0.001844862,0.001616121,0.197429,9.58672E-05,1.05181E-05,5.75578E-05,0.000115701,1.68699E-06,0.000241029
0.0062646,2.34,0.67,7.4826,0.0095673,0.0084591,1.0389,0.0026528,0.0002863,0.0015838,0.0032128,3.82E-05,0.0066636,0.2808,0.0804,0.897912,0.000226152,0.001817787,0.001607229,0.197391,9.57661E-05,1.03354E-05,5.71752E-05,0.000115982,1.37819E-06,0.000240556
0.0062657,2.34,0.67,7.4842,0.0095437,0.0084602,1.0389,0.0026537,0.00028552,0.0015823,0.0032131,3.70E-05,0.0066645,0.2808,0.0804,0.898104,0.000226192,0.001813303,0.001607438,0.197391,9.57986E-05,1.03073E-05,5.7121E-05,0.000115993,1.33646E-06,0.000240588
0.0062612,2.34,0.67,7.4957,0.0094102,0.0084085,1.0386,0.0026521,0.00028145,0.0015695,0.0032184,2.90E-05,0.0066519,0.2808,0.0804,0.899484,0.000226029,0.001787938,0.001597615,0.197334,9.57408E-05,1.01603E-05,5.6659E-05,0.000116184,1.04625E-06,0.000240134
0.0062624,2.34,0.67,7.4973,0.0093878,0.0084095,1.0386,0.0026528,0.0002807,0.0015681,0.0032189,2.77E-05,0.0066532,0.2808,0.0804,0.899676,0.000226073,0.001783682,0.001597805,0.197334,9.57661E-05,1.01333E-05,5.66084E-05,0.000116202,9.99176E-07,0.000240181
0.006261,2.34,0.67,7.5088,0.0092658,0.0083583,1.0383,0.0026556,0.00027529,0.0015559,0.0032251,1.77E-05,0.0066412,0.2808,0.0804,0.901056,0.000226022,0.001760502,0.001588077,0.197277,9.58672E-05,9.93797E-06,5.6168E-05,0.000116426,6.39584E-07,0.000239747
0.0062625,2.34,0.67,7.5104,0.009245,0.0083598,1.0383,0.0026566,0.00027462,0.0015548,0.0032255,1.65E-05,0.006643,0.2808,0.0804,0.901248,0.000226076,0.00175655,0.001588362,0.197277,9.59033E-05,9.91378E-06,5.61283E-05,0.000116441,5.95289E-07,0.000239812
0.0062623,2.34,0.67,7.5219,0.0091326,0.0083158,1.038,0.0026602,0.0002693,0.0015441,0.0032313,6.79E-06,0.0066331,0.2808,0.0804,0.902628,0.000226069,0.001735194,0.001580002,0.19722,9.60332E-05,9.72173E-06,5.5742E-05,0.00011665,2.45271E-07,0.000239455
0.0062643,2.34,0.67,7.5234,0.009114,0.0083181,1.038,0.0026616,0.00026845,0.0015432,0.0032318,5.62E-06,0.0066353,0.2808,0.0804,0.902808,0.000226141,0.00173166,0.001580439,0.19722,9.60838E-05,9.69105E-06,5.57095E-05,0.000116668,2.02785E-07,0.000239534
0.0062651,2.34,0.67,7.5349,0.0090168,0.0082897,1.0377,0.0026642,0.00026157,0.0015347,0.0032395,-5.55E-06,0.0066264,0.2808,0.0804,0.904188,0.00022617,0.001713192,0.001575043,0.197163,9.61776E-05,9.44268E-06,5.54027E-05,0.000116946,-2.00286E-07,0.000239213
0.006267,2.34,0.67,7.5365,0.009001,0.0082924,1.0377,0.0026654,0.00026123,0.0015338,0.00324,-6.61E-06,0.0066286,0.2808,0.0804,0.90438,0.000226239,0.00171019,0.001575556,0.197163,9.62209E-05,9.4304E-06,5.53702E-05,0.000116964,-2.38697E-07,0.000239292
0.0062668,2.34,0.67,7.548,0.0089211,0.0082752,1.0374,0.0026662,0.00025565,0.0015243,0.0032481,-1.71E-05,0.0066193,0.2808,0.0804,0.90576,0.000226231,0.001695009,0.001572288,0.197106,9.62498E-05,9.22897E-06,5.50272E-05,0.000117256,-6.15794E-07,0.000238957
0.0062684,2.34,0.67,7.5496,0.0089078,0.0082776,1.0374,0.0026667,0.00025522,0.0015232,0.0032486,-1.82E-05,0.0066215,0.2808,0.0804,0.905952,0.000226289,0.001692482,0.001572744,0.197106,9.62679E-05,9.21344E-06,5.49875E-05,0.000117274,-6.58536E-07,0.000239036
0.0062701,2.34,0.67,7.5611,0.0088373,0.0082688,1.0371,0.0026702,0.00024756,0.0015125,0.0032574,-3.12E-05,0.0066126,0.2808,0.0804,0.907332,0.000226351,0.001679087,0.001571072,0.197049,9.63942E-05,8.93692E-06,5.46013E-05,0.000117592,-1.12744E-06,0.000238715
0.0062713,2.34,0.67,7.5627,0.0088267,0.0082705,1.0371,0.00267,0.00024724,0.0015113,0.0032579,-3.25E-05,0.0066146,0.2808,0.0804,0.907524,0.000226394,0.001677073,0.001571395,0.197049,0.000096387,8.92536E-06,5.45579E-05,0.00011761,-1.17256E-06,0.000238787
0.0062727,2.34,0.67,7.5742,0.0087632,0.0082633,1.0368,0.0026714,0.00024095,0.0015002,0.0032673,-4.52E-05,0.0066067,0.2808,0.0804,0.908904,0.000226444,0.001665008,0.001570027,0.196992,9.64375E-05,8.6983E-06,5.41572E-05,0.00011795,-1.63262E-06,0.000238502
0.0062742,2.34,0.67,7.5758,0.0087551,0.0082647,1.0367,0.0026718,0.00024046,0.0014993,0.0032677,-4.66E-05,0.0066088,0.2808,0.0804,0.909096,0.000226499,0.001663469,0.001570293,0.196973,9.6452E-05,8.68061E-06,5.41247E-05,0.000117964,-1.68114E-06,0.000238578
0.0062757,2.34,0.67,7.5874,0.0087029,0.0082586,1.0364,0.0026758,0.00023271,0.0014918,0.003275,-6.02E-05,0.0066007,0.2808,0.0804,0.910488,0.000226553,0.001653551,0.001569134,0.196916,9.65964E-05,8.40083E-06,5.3854E-05,0.000118228,-2.17188E-06,0.000238285
0.006277,2.34,0.67,7.5889,0.008697,0.00826,1.0364,0.002676,0.00023209,0.0014908,0.0032754,-6.16E-05,0.0066027,0.2808,0.0804,0.910668,0.0002266,0.00165243,0.0015694,0.196916,9.66036E-05,8.37845E-06,5.38179E-05,0.000118242,-2.22528E-06,0.000238357
0.0062755,2.34,0.67,7.6005,0.0086685,0.008252,1.0361,0.0026766,0.00022432,0.0014812,0.0032813,-7.49E-05,0.0065931,0.2808,0.0804,0.91206,0.000226546,0.001647015,0.00156788,0.196859,9.66253E-05,8.09795E-06,5.34713E-05,0.000118455,-2.70443E-06,0.000238011
0.0062767,2.34,0.67,7.6021,0.0086636,0.0082531,1.0361,0.0026771,0.00022354,0.0014797,0.0032814,-7.65E-05,0.0065949,0.2808,0.0804,0.912252,0.000226589,0.001646084,0.001568089,0.196859,9.66433E-05,8.06979E-06,5.34172E-05,0.000118459,-2.76201E-06,0.000238076
0.0062735,2.34,0.67,7.6136,0.0086497,0.0082489,1.0358,0.0026786,0.00021609,0.0014677,0.0032847,-8.92E-05,0.0065837,0.2808,0.0804,0.913632,0.000226473,0.001643443,0.001567291,0.196802,9.66975E-05,7.80085E-06,5.2984E-05,0.000118578,-3.21976E-06,0.000237672
0.0062745,2.34,0.67,7.6152,0.0086447,0.0082486,1.0357,0.0026786,0.00021545,0.0014663,0.0032853,-9.07E-05,0.0065852,0.2808,0.0804,0.913824,0.000226509,0.001642493,0.001567234,0.196783,9.66975E-05,7.77775E-06,5.29334E-05,0.000118599,-3.27561E-06,0.000237726
0.0062687,2.34,0.67,7.6267,0.0086329,0.0082455,1.0354,0.0026756,0.00020847,0.0014528,0.0032897,-0.0001027,0.0065721,0.2808,0.0804,0.915204,0.0002263,0.001640251,0.001566645,0.196726,9.65892E-05,7.52577E-06,5.24461E-05,0.000118758,-3.70747E-06,0.000237253
0.0062697,2.34,0.67,7.6283,0.0086267,0.0082441,1.0354,0.0026758,0.00020785,0.0014519,0.0032903,-0.00010435,0.0065733,0.2808,0.0804,0.915396,0.000226336,0.001639073,0.001566379,0.196726,9.65964E-05,7.50339E-06,5.24136E-05,0.00011878,-3.76704E-06,0.000237296
0.0062636,2.34,0.67,7.6399,0.0086116,0.0082353,1.0351,0.0026769,0.00020025,0.0014381,0.003292,-0.00011539,0.0065583,0.2808,0.0804,0.916788,0.000226116,0.001636204,0.001564707,0.196669,9.66361E-05,7.22903E-06,5.19154E-05,0.000118841,-4.16558E-06,0.000236755
0.0062646,2.34,0.67,7.6415,0.0086056,0.008234,1.0351,0.0026768,0.00019971,0.0014373,0.0032929,-0.00011717,0.0065594,0.2808,0.0804,0.91698,0.000226152,0.001635064,0.00156446,0.196669,9.66325E-05,7.20953E-06,5.18865E-05,0.000118874,-4.22984E-06,0.000236794
0.0062593,2.34,0.67,7.653,0.008596,0.0082197,1.0348,0.0026779,0.00019357,0.0014237,0.0032958,-0.00012875,0.006545,0.2808,0.0804,0.91836,0.000225961,0.00163324,0.001561743,0.196612,9.66722E-05,6.98788E-06,5.13956E-05,0.000118978,-4.64788E-06,0.000236275
0.0062602,2.34,0.67,7.6546,0.0085917,0.0082197,1.0347,0.0026779,0.00019327,0.0014226,0.0032964,-0.00013065,0.006546,0.2808,0.0804,0.918552,0.000225993,0.001632423,0.001561743,0.196593,9.66722E-05,6.97705E-06,5.13559E-05,0.000119,-4.71647E-06,0.000236311
0.0062546,2.34,0.67,7.6661,0.0085923,0.0082095,1.0344,0.0026775,0.00018863,0.0014097,0.0032972,-0.00014206,0.0065346,0.2808,0.0804,0.919932,0.000225791,0.001632537,0.001559805,0.196536,9.66578E-05,6.80954E-06,5.08902E-05,0.000119029,-5.12837E-06,0.000235899
0.0062552,2.34,0.67,7.6677,0.0085894,0.0082095,1.0344,0.0026771,0.00018797,0.0014082,0.0032979,-0.00014392,0.0065355,0.2808,0.0804,0.920124,0.000225813,0.001631986,0.001559805,0.196536,9.66433E-05,6.78572E-06,5.0836E-05,0.000119054,-5.19551E-06,0.000235932
0.0062508,2.34,0.67,7.6793,0.0085995,0.0082048,1.034,0.0026758,0.0001816,0.0013956,0.003299,-0.00015572,0.0065269,0.2808,0.0804,0.921516,0.000225654,0.001633905,0.001558912,0.19646,9.65964E-05,6.55576E-06,5.03812E-05,0.000119094,-5.62149E-06,0.000235621
0.0062515,2.34,0.67,7.6809,0.0085969,0.0082041,1.034,0.0026752,0.00018106,0.0013944,0.0032997,-0.00015762,0.006528,0.2808,0.0804,0.921708,0.000225679,0.001633411,0.001558779,0.19646,9.65747E-05,6.53627E-06,5.03378E-05,0.000119119,-5.69008E-06,0.000235661
0.0062482,2.34,0.67,7.6925,0.0086145,0.0082005,1.0337,0.0026741,0.00017497,0.0013835,0.0033007,-0.0001692,0.0065216,0.2808,0.0804,0.9231,0.00022556,0.001636755,0.001558095,0.196403,9.6535E-05,6.31642E-06,4.99444E-05,0.000119155,-6.10812E-06,0.00023543
0.0062492,2.34,0.67,7.6941,0.0086113,0.008199,1.0336,0.0026741,0.00017441,0.0013828,0.0033016,-0.000171,0.0065228,0.2808,0.0804,0.923292,0.000225596,0.001636147,0.00155781,0.196384,9.6535E-05,6.2962E-06,4.99191E-05,0.000119188,-6.1731E-06,0.000235473
0.0062498,2.34,0.67,7.7056,0.0086278,0.0081941,1.0333,0.0026774,0.00016594,0.0013742,0.0033039,-0.00018232,0.0065183,0.2808,0.0804,0.924672,0.000225618,0.001639282,0.001556879,0.196327,9.66541E-05,5.99043E-06,4.96086E-05,0.000119271,-6.58175E-06,0.000235311
0.0062508,2.34,0.67,7.7072,0.0086234,0.0081926,1.0333,0.0026773,0.00016551,0.0013738,0.0033049,-0.00018416,0.0065194,0.2808,0.0804,0.924864,0.000225654,0.001638446,0.001556594,0.196327,9.66505E-05,5.97491E-06,4.95942E-05,0.000119307,-6.64818E-06,0.00023535
0.0062516,2.34,0.67,7.7188,0.0086308,0.0081905,1.0329,0.0026785,0.00015779,0.0013669,0.0033085,-0.00019605,0.0065162,0.2808,0.0804,0.926256,0.000225683,0.001639852,0.001556195,0.196251,9.66939E-05,5.69622E-06,4.93451E-05,0.000119437,-7.07741E-06,0.000235235
