K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0037722,2.34,0.67,7.1183,0.020024,-0.021704,1.0807,0.0010893,-4.99E-05,0.00049355,0.0018728,-0.0001121,0.0045823,0.2808,0.0804,0.854196,0.000235763,0.005006,-0.005426,0.270175,6.80813E-05,-3.11925E-06,3.08469E-05,0.00011705,-7.00625E-06,0.000286394
0.003772,2.34,0.67,7.1198,0.019976,-0.021711,1.0808,0.0010902,-4.97E-05,0.0004932,0.001872,-0.00011311,0.0045818,0.2808,0.0804,0.854376,0.00023575,0.004994,-0.00542775,0.2702,6.81375E-05,-0.000003106,0.000030825,0.000117,-7.06938E-06,0.000286363
0.0037721,2.34,0.67,7.1312,0.019539,-0.021751,1.081,0.001094,-4.84E-05,0.00049114,0.0018688,-0.00012162,0.0045813,0.2808,0.0804,0.855744,0.000235756,0.00488475,-0.00543775,0.27025,0.000068375,-3.02438E-06,3.06963E-05,0.0001168,-7.60125E-06,0.000286331
0.003772,2.34,0.67,7.1328,0.019491,-0.021757,1.081,0.0010949,-4.83E-05,0.00049063,0.0018683,-0.00012257,0.0045809,0.2808,0.0804,0.855936,0.00023575,0.00487275,-0.00543925,0.27025,6.84313E-05,-3.01863E-06,3.06644E-05,0.000116769,-7.66063E-06,0.000286306
0.0037731,2.34,0.67,7.1442,0.019059,-0.021791,1.0812,0.0010991,-4.89E-05,0.00048945,0.0018668,-0.00013072,0.0045804,0.2808,0.0804,0.857304,0.000235819,0.00476475,-0.00544775,0.2703,6.86938E-05,-3.05931E-06,3.05906E-05,0.000116675,-0.00000817,0.000286275
0.003773,2.34,0.67,7.1458,0.01901,-0.021796,1.0812,0.0010999,-4.91E-05,0.0004891,0.0018661,-0.0001319,0.0045801,0.2808,0.0804,0.857496,0.000235813,0.0047525,-0.005449,0.2703,6.87438E-05,-3.06763E-06,3.05688E-05,0.000116631,-8.24375E-06,0.000286256
0.0037741,2.34,0.67,7.1572,0.018575,-0.021821,1.0813,0.001106,-5.24E-05,0.00048978,0.0018625,-0.00014181,0.0045797,0.2808,0.0804,0.858864,0.000235881,0.00464375,-0.00545525,0.270325,0.000069125,-3.2735E-06,3.06113E-05,0.000116406,-8.86313E-06,0.000286231
0.0037742,2.34,0.67,7.1588,0.018525,-0.021827,1.0814,0.0011068,-5.23E-05,0.00048957,0.001862,-0.00014276,0.0045796,0.2808,0.0804,0.859056,0.000235888,0.00463125,-0.00545675,0.27035,0.000069175,-0.00000327,3.05981E-05,0.000116375,-8.9225E-06,0.000286225
0.0037772,2.34,0.67,7.1702,0.018091,-0.021848,1.0814,0.0011141,-5.43E-05,0.00048935,0.001859,-0.00015086,0.0045813,0.2808,0.0804,0.860424,0.000236075,0.00452275,-0.005462,0.27035,6.96313E-05,-3.39556E-06,3.05844E-05,0.000116188,-9.42875E-06,0.000286331
0.0037773,2.34,0.67,7.1717,0.018043,-0.021853,1.0815,0.0011152,-5.41E-05,0.00048938,0.0018582,-0.00015174,0.0045812,0.2808,0.0804,0.860604,0.000236081,0.00451075,-0.00546325,0.270375,0.0000697,-3.38419E-06,3.05863E-05,0.000116138,-9.48375E-06,0.000286325
0.0037808,2.34,0.67,7.1831,0.01761,-0.021865,1.0815,0.001124,-5.52E-05,0.00048931,0.0018535,-0.00015944,0.0045842,0.2808,0.0804,0.861972,0.0002363,0.0044025,-0.00546625,0.270375,0.00007025,-3.45138E-06,3.05819E-05,0.000115844,-0.000009965,0.000286513
0.0037809,2.34,0.67,7.1847,0.017561,-0.021869,1.0816,0.001125,-5.49E-05,0.00048908,0.0018527,-0.00016025,0.0045842,0.2808,0.0804,0.862164,0.000236306,0.00439025,-0.00546725,0.2704,7.03125E-05,-3.43294E-06,3.05675E-05,0.000115794,-1.00156E-05,0.000286513
0.0037825,2.34,0.67,7.1961,0.017123,-0.021875,1.0816,0.0011309,-5.66E-05,0.00048804,0.0018474,-0.0001681,0.0045867,0.2808,0.0804,0.863532,0.000236406,0.00428075,-0.00546875,0.2704,7.06813E-05,-3.53863E-06,3.05025E-05,0.000115463,-1.05063E-05,0.000286669
0.0037831,2.34,0.67,7.1977,0.017073,-0.021878,1.0816,0.0011326,-5.66E-05,0.00048815,0.0018467,-0.00016886,0.0045869,0.2808,0.0804,0.863724,0.000236444,0.00426825,-0.0054695,0.2704,7.07875E-05,-3.53619E-06,3.05094E-05,0.000115419,-1.05538E-05,0.000286681
0.0037867,2.34,0.67,7.2091,0.016636,-0.021884,1.0816,0.0011411,-5.82E-05,0.00048697,0.0018429,-0.00017687,0.0045895,0.2808,0.0804,0.865092,0.000236669,0.004159,-0.005471,0.2704,7.13188E-05,-0.00000364,3.04356E-05,0.000115181,-1.10544E-05,0.000286844
0.0037869,2.34,0.67,7.2107,0.016587,-0.021888,1.0816,0.0011421,-5.81E-05,0.00048702,0.0018421,-0.00017744,0.0045897,0.2808,0.0804,0.865284,0.000236681,0.00414675,-0.005472,0.2704,7.13813E-05,-3.63219E-06,3.04388E-05,0.000115131,-0.00001109,0.000286856
0.0037886,2.34,0.67,7.2221,0.016162,-0.021895,1.0816,0.0011476,-6.07E-05,0.00048382,0.0018378,-0.00018504,0.0045917,0.2808,0.0804,0.866652,0.000236788,0.0040405,-0.00547375,0.2704,0.000071725,-3.79488E-06,3.02388E-05,0.000114863,-0.000011565,0.000286981
0.0037888,2.34,0.67,7.2237,0.016115,-0.021898,1.0816,0.0011484,-6.05E-05,0.00048379,0.0018373,-0.00018547,0.0045919,0.2808,0.0804,0.866844,0.0002368,0.00402875,-0.0054745,0.2704,0.000071775,-3.78125E-06,3.02369E-05,0.000114831,-1.15919E-05,0.000286994
0.0037908,2.34,0.67,7.2351,0.015696,-0.021904,1.0815,0.0011558,-6.13E-05,0.00048157,0.0018335,-0.00019254,0.0045923,0.2808,0.0804,0.868212,0.000236925,0.003924,-0.005476,0.270375,7.22375E-05,-3.83094E-06,3.00981E-05,0.000114594,-1.20338E-05,0.000287019
0.003791,2.34,0.67,7.2367,0.01565,-0.021905,1.0815,0.0011565,-6.12E-05,0.00048118,0.001833,-0.00019285,0.0045926,0.2808,0.0804,0.868404,0.000236938,0.0039125,-0.00547625,0.270375,7.22813E-05,-3.82531E-06,3.00738E-05,0.000114563,-1.20531E-05,0.000287038
0.00379,2.34,0.67,7.2481,0.015236,-0.021908,1.0815,0.001161,-6.14E-05,0.00047626,0.0018275,-0.00019912,0.0045914,0.2808,0.0804,0.869772,0.000236875,0.003809,-0.005477,0.270375,7.25625E-05,-3.83913E-06,2.97663E-05,0.000114219,-0.000012445,0.000286963
0.0037904,2.34,0.67,7.2497,0.01519,-0.021909,1.0815,0.0011621,-6.17E-05,0.00047595,0.0018272,-0.00019942,0.0045915,0.2808,0.0804,0.869964,0.0002369,0.0037975,-0.00547725,0.270375,7.26313E-05,-3.85475E-06,2.97469E-05,0.0001142,-1.24638E-05,0.000286969
0.0037898,2.34,0.67,7.2611,0.014783,-0.021911,1.0813,0.0011676,-6.31E-05,0.00047011,0.0018225,-0.0002048,0.0045896,0.2808,0.0804,0.871332,0.000236863,0.00369575,-0.00547775,0.270325,0.000072975,-3.94494E-06,2.93819E-05,0.000113906,-0.0000128,0.00028685
0.0037901,2.34,0.67,7.2627,0.014739,-0.021911,1.0813,0.0011686,-6.34E-05,0.00046976,0.001822,-0.00020512,0.0045895,0.2808,0.0804,0.871524,0.000236881,0.00368475,-0.00547775,0.270325,7.30375E-05,-0.000003961,0.00002936,0.000113875,-0.00001282,0.000286844
0.0037889,2.34,0.67,7.2741,0.014345,-0.021912,1.0812,0.0011727,-6.82E-05,0.00046541,0.0018178,-0.00020991,0.0045873,0.2808,0.0804,0.872892,0.000236806,0.00358625,-0.005478,0.2703,7.32938E-05,-4.26363E-06,2.90881E-05,0.000113613,-1.31194E-05,0.000286706
0.0037892,2.34,0.67,7.2757,0.014303,-0.021913,1.0812,0.0011737,-6.81E-05,0.00046496,0.0018173,-0.00021026,0.0045874,0.2808,0.0804,0.873084,0.000236825,0.00357575,-0.00547825,0.2703,7.33563E-05,-4.25806E-06,0.00002906,0.000113581,-1.31413E-05,0.000286713
0.003788,2.34,0.67,7.2871,0.01392,-0.021913,1.081,0.001178,-7.15E-05,0.00046113,0.0018133,-0.00021522,0.0045847,0.2808,0.0804,0.874452,0.00023675,0.00348,-0.00547825,0.27025,0.000073625,-4.47038E-06,2.88206E-05,0.000113331,-1.34513E-05,0.000286544
0.0037882,2.34,0.67,7.2887,0.013878,-0.021915,1.081,0.0011785,-7.16E-05,0.00046064,0.0018129,-0.00021563,0.004585,0.2808,0.0804,0.874644,0.000236763,0.0034695,-0.00547875,0.27025,7.36563E-05,-4.47725E-06,0.00002879,0.000113306,-1.34769E-05,0.000286563
0.0037867,2.34,0.67,7.3001,0.013503,-0.021908,1.0808,0.0011802,-7.55E-05,0.0004555,0.0018106,-0.00022121,0.0045826,0.2808,0.0804,0.876012,0.000236669,0.00337575,-0.005477,0.2702,7.37625E-05,-4.72094E-06,2.84688E-05,0.000113163,-1.38256E-05,0.000286413
0.0037869,2.34,0.67,7.3017,0.013463,-0.02191,1.0808,0.0011805,-7.58E-05,0.00045504,0.0018102,-0.00022166,0.0045831,0.2808,0.0804,0.876204,0.000236681,0.00336575,-0.0054775,0.2702,7.37813E-05,-4.74038E-06,0.00002844,0.000113138,-1.38538E-05,0.000286444
0.0037864,2.34,0.67,7.3131,0.0131,-0.021896,1.0806,0.0011823,-8.13E-05,0.00044952,0.0018083,-0.00022845,0.0045822,0.2808,0.0804,0.877572,0.00023665,0.003275,-0.005474,0.27015,7.38938E-05,-0.000005079,0.000028095,0.000113019,-1.42781E-05,0.000286388
0.0037867,2.34,0.67,7.3147,0.013063,-0.021897,1.0806,0.0011828,-8.14E-05,0.00044961,0.0018078,-0.00022914,0.0045828,0.2808,0.0804,0.877764,0.000236669,0.00326575,-0.00547425,0.27015,0.000073925,-5.08438E-06,2.81006E-05,0.000112988,-1.43213E-05,0.000286425
0.0037877,2.34,0.67,7.3261,0.012711,-0.021877,1.0803,0.0011871,-8.69E-05,0.00044717,0.001805,-0.00023702,0.0045833,0.2808,0.0804,0.879132,0.000236731,0.00317775,-0.00546925,0.270075,7.41938E-05,-5.42944E-06,2.79481E-05,0.000112813,-1.48138E-05,0.000286456
0.0037881,2.34,0.67,7.3277,0.012673,-0.021879,1.0803,0.0011878,-8.68E-05,0.00044754,0.0018046,-0.00023762,0.0045837,0.2808,0.0804,0.879324,0.000236756,0.00316825,-0.00546975,0.270075,7.42375E-05,-0.000005422,2.79713E-05,0.000112788,-1.48513E-05,0.000286481
0.003791,2.34,0.67,7.3391,0.012323,-0.021861,1.08,0.001195,-8.95E-05,0.00044859,0.0018021,-0.00024472,0.0045848,0.2808,0.0804,0.880692,0.000236938,0.00308075,-0.00546525,0.27,7.46875E-05,-5.59538E-06,2.80369E-05,0.000112631,-0.000015295,0.00028655
0.0037914,2.34,0.67,7.3407,0.012285,-0.021863,1.08,0.0011959,-8.95E-05,0.00044876,0.0018018,-0.0002453,0.0045851,0.2808,0.0804,0.880884,0.000236963,0.00307125,-0.00546575,0.27,7.47438E-05,-5.59113E-06,2.80475E-05,0.000112613,-1.53313E-05,0.000286569
0.0037959,2.34,0.67,7.3522,0.011939,-0.021844,1.0797,0.0012057,-9.03E-05,0.00044924,0.0017991,-0.00025192,0.004587,0.2808,0.0804,0.882264,0.000237244,0.00298475,-0.005461,0.269925,7.53563E-05,-5.64206E-06,2.80775E-05,0.000112444,-0.000015745,0.000286688
0.0037965,2.34,0.67,7.3537,0.011902,-0.021846,1.0796,0.0012066,-9.01E-05,0.00044922,0.001799,-0.00025241,0.0045873,0.2808,0.0804,0.882444,0.000237281,0.0029755,-0.0054615,0.2699,7.54125E-05,-5.62875E-06,2.80763E-05,0.000112438,-1.57756E-05,0.000286706
0.0038019,2.34,0.67,7.3652,0.011564,-0.021823,1.0793,0.0012166,-9.12E-05,0.00044874,0.0017966,-0.00025826,0.0045907,0.2808,0.0804,0.883824,0.000237619,0.002891,-0.00545575,0.269825,7.60375E-05,-5.70031E-06,2.80463E-05,0.000112288,-1.61413E-05,0.000286919
0.0038027,2.34,0.67,7.3668,0.011529,-0.021825,1.0793,0.0012179,-9.10E-05,0.00044881,0.0017965,-0.0002588,0.0045911,0.2808,0.0804,0.884016,0.000237669,0.00288225,-0.00545625,0.269825,7.61188E-05,-5.68519E-06,2.80506E-05,0.000112281,-0.000016175,0.000286944
0.0038095,2.34,0.67,7.3782,0.0112,-0.021802,1.0789,0.001231,-9.16E-05,0.00045029,0.0017923,-0.00026527,0.0045956,0.2808,0.0804,0.885384,0.000238094,0.0028,-0.0054505,0.269725,7.69375E-05,-5.72806E-06,2.81431E-05,0.000112019,-1.65794E-05,0.000287225
0.0038101,2.34,0.67,7.3798,0.011166,-0.021804,1.0789,0.0012321,-9.14E-05,0.00045033,0.0017921,-0.00026589,0.0045959,0.2808,0.0804,0.885576,0.000238131,0.0027915,-0.005451,0.269725,7.70063E-05,-5.71225E-06,2.81456E-05,0.000112006,-1.66181E-05,0.000287244
0.0038153,2.34,0.67,7.3912,0.010847,-0.021786,1.0785,0.0012423,-9.19E-05,0.00045019,0.001789,-0.0002724,0.0045992,0.2808,0.0804,0.886944,0.000238456,0.00271175,-0.0054465,0.269625,7.76438E-05,-5.74306E-06,2.81369E-05,0.000111813,-0.000017025,0.00028745
0.0038159,2.34,0.67,7.3928,0.010815,-0.021788,1.0784,0.0012436,-9.17E-05,0.00045001,0.001789,-0.00027288,0.0045993,0.2808,0.0804,0.887136,0.000238494,0.00270375,-0.005447,0.2696,0.000077725,-5.73338E-06,2.81256E-05,0.000111813,-0.000017055,0.000287456
0.0038212,2.34,0.67,7.4043,0.010507,-0.02177,1.0781,0.0012552,-9.00E-05,0.00044795,0.0017868,-0.00027996,0.0046003,0.2808,0.0804,0.888516,0.000238825,0.00262675,-0.0054425,0.269525,0.00007845,-5.62519E-06,2.79969E-05,0.000111675,-1.74975E-05,0.000287519
0.0038216,2.34,0.67,7.4059,0.010476,-0.021773,1.078,0.0012558,-8.98E-05,0.00044777,0.0017869,-0.00028029,0.0046004,0.2808,0.0804,0.888708,0.00023885,0.002619,-0.00544325,0.2695,7.84875E-05,-5.61206E-06,2.79856E-05,0.000111681,-1.75181E-05,0.000287525
0.0038243,2.34,0.67,7.4173,0.010177,-0.021754,1.0776,0.0012615,-8.84E-05,0.00044384,0.0017862,-0.00028639,0.0046009,0.2808,0.0804,0.890076,0.000239019,0.00254425,-0.0054385,0.2694,7.88438E-05,-5.52188E-06,0.00002774,0.000111638,-1.78994E-05,0.000287556
0.0038252,2.34,0.67,7.4189,0.010146,-0.021756,1.0776,0.0012626,-8.83E-05,0.00044401,0.0017866,-0.00028646,0.0046012,0.2808,0.0804,0.890268,0.000239075,0.0025365,-0.005439,0.2694,7.89125E-05,-5.51663E-06,2.77506E-05,0.000111663,-1.79038E-05,0.000287575
0.00383,2.34,0.67,7.4304,0.0098575,-0.021739,1.0771,0.0012698,-8.88E-05,0.00044139,0.0017877,-0.00029051,0.0046026,0.2808,0.0804,0.891648,0.000239375,0.002464375,-0.00543475,0.269275,7.93625E-05,-5.54894E-06,2.75869E-05,0.000111731,-1.81569E-05,0.000287663
0.003831,2.34,0.67,7.432,0.0098262,-0.021741,1.0771,0.001271,-8.85E-05,0.00044146,0.0017881,-0.00029064,0.0046029,0.2808,0.0804,0.89184,0.000239438,0.00245655,-0.00543525,0.269275,7.94375E-05,-5.53006E-06,2.75913E-05,0.000111756,-0.000018165,0.000287681
0.0038366,2.34,0.67,7.4434,0.0095481,-0.021724,1.0766,0.0012791,-8.82E-05,0.00043871,0.0017878,-0.00029508,0.0046063,0.2808,0.0804,0.893208,0.000239788,0.002387025,-0.005431,0.26915,7.99438E-05,-5.51344E-06,2.74194E-05,0.000111738,-1.84425E-05,0.000287894
0.003838,2.34,0.67,7.445,0.0095184,-0.021726,1.0766,0.0012807,-8.78E-05,0.0004389,0.0017883,-0.00029511,0.004607,0.2808,0.0804,0.8934,0.000239875,0.0023796,-0.0054315,0.26915,8.00438E-05,-5.48981E-06,2.74313E-05,0.000111769,-1.84444E-05,0.000287938
0.0038462,2.34,0.67,7.4565,0.009255,-0.02171,1.0761,0.0012915,-8.69E-05,0.00043756,0.001788,-0.00029967,0.0046128,0.2808,0.0804,0.89478,0.000240388,0.00231375,-0.0054275,0.269025,8.07188E-05,-5.42894E-06,2.73475E-05,0.00011175,-1.87294E-05,0.0002883
0.0038477,2.34,0.67,7.4581,0.0092277,-0.021712,1.076,0.0012928,-8.66E-05,0.00043779,0.0017886,-0.00029979,0.004614,0.2808,0.0804,0.894972,0.000240481,0.002306925,-0.005428,0.269,0.0000808,-5.41513E-06,2.73619E-05,0.000111788,-1.87369E-05,0.000288375
0.0038557,2.34,0.67,7.4696,0.0089891,-0.021689,1.0756,0.0013011,-8.64E-05,0.00043894,0.0017889,-0.00030527,0.0046215,0.2808,0.0804,0.896352,0.000240981,0.002247275,-0.00542225,0.2689,8.13188E-05,-5.39688E-06,2.74338E-05,0.000111806,-1.90794E-05,0.000288844
0.0038576,2.34,0.67,7.4711,0.008963,-0.02169,1.0755,0.0013027,-8.62E-05,0.00043942,0.0017895,-0.00030551,0.004623,0.2808,0.0804,0.896532,0.0002411,0.00224075,-0.0054225,0.268875,8.14188E-05,-5.38456E-06,2.74638E-05,0.000111844,-1.90944E-05,0.000288938
0.0038658,2.34,0.67,7.4826,0.0087454,-0.021659,1.075,0.0013093,-8.71E-05,0.00044211,0.0017904,-0.00031186,0.0046319,0.2808,0.0804,0.897912,0.000241613,0.00218635,-0.00541475,0.26875,8.18313E-05,-5.44638E-06,2.76319E-05,0.0001119,-1.94913E-05,0.000289494
0.0038678,2.34,0.67,7.4842,0.0087195,-0.021658,1.0749,0.0013109,-8.73E-05,0.0004423,0.0017911,-0.00031224,0.0046336,0.2808,0.0804,0.898104,0.000241738,0.002179875,-0.0054145,0.268725,8.19313E-05,-5.45625E-06,2.76438E-05,0.000111944,-0.000019515,0.0002896
0.0038791,2.34,0.67,7.4957,0.0085062,-0.021623,1.0744,0.0013211,-9.09E-05,0.0004449,0.001792,-0.00032053,0.0046451,0.2808,0.0804,0.899484,0.000242444,0.00212655,-0.00540575,0.2686,8.25688E-05,-5.67875E-06,2.78063E-05,0.000112,-2.00331E-05,0.000290319
0.0038811,2.34,0.67,7.4973,0.0084807,-0.021622,1.0743,0.0013226,-9.09E-05,0.000445,0.0017926,-0.0003209,0.0046471,0.2808,0.0804,0.899676,0.000242569,0.002120175,-0.0054055,0.268575,8.26625E-05,-5.67981E-06,2.78125E-05,0.000112038,-2.00563E-05,0.000290444
0.0038948,2.34,0.67,7.5088,0.0082702,-0.021583,1.0738,0.0013361,-9.49E-05,0.00044771,0.0017942,-0.00032895,0.0046593,0.2808,0.0804,0.901056,0.000243425,0.00206755,-0.00539575,0.26845,8.35063E-05,-5.93369E-06,2.79819E-05,0.000112138,-2.05594E-05,0.000291206
0.003897,2.34,0.67,7.5104,0.0082469,-0.021582,1.0737,0.0013377,-9.50E-05,0.00044779,0.0017948,-0.00032949,0.0046615,0.2808,0.0804,0.901248,0.000243563,0.002061725,-0.0053955,0.268425,8.36063E-05,-5.93788E-06,2.79869E-05,0.000112175,-2.05931E-05,0.000291344
0.0039114,2.34,0.67,7.5219,0.0080456,-0.021534,1.0732,0.0013533,-9.82E-05,0.00045096,0.0017971,-0.00033832,0.0046725,0.2808,0.0804,0.902628,0.000244463,0.0020114,-0.0053835,0.2683,8.45813E-05,-6.14019E-06,0.000028185,0.000112319,-0.000021145,0.000292031
0.0039134,2.34,0.67,7.5234,0.0080243,-0.021533,1.0731,0.0013543,-9.83E-05,0.00045115,0.0017977,-0.00033901,0.0046747,0.2808,0.0804,0.902808,0.000244588,0.002006075,-0.00538325,0.268275,8.46438E-05,-6.14663E-06,2.81969E-05,0.000112356,-2.11881E-05,0.000292169
0.003926,2.34,0.67,7.5349,0.0078376,-0.021477,1.0726,0.0013659,-0.00010086,0.00045248,0.001801,-0.00034811,0.0046852,0.2808,0.0804,0.904188,0.000245375,0.0019594,-0.00536925,0.26815,8.53688E-05,-6.30375E-06,0.00002828,0.000112563,-2.17569E-05,0.000292825
0.0039277,2.34,0.67,7.5365,0.0078173,-0.021475,1.0725,0.0013665,-0.00010102,0.00045267,0.0018014,-0.00034861,0.0046875,0.2808,0.0804,0.90438,0.000245481,0.001954325,-0.00536875,0.268125,8.54063E-05,-6.31375E-06,2.82919E-05,0.000112588,-2.17881E-05,0.000292969
0.0039368,2.34,0.67,7.548,0.0076394,-0.021417,1.072,0.0013719,-0.00010372,0.00045585,0.0018034,-0.00035644,0.0046984,0.2808,0.0804,0.90576,0.00024605,0.00190985,-0.00535425,0.268,8.57438E-05,-6.4825E-06,2.84906E-05,0.000112713,-2.22775E-05,0.00029365
0.0039383,2.34,0.67,7.5496,0.0076199,-0.021414,1.0719,0.0013718,-0.0001042,0.00045624,0.0018038,-0.00035704,0.0047009,0.2808,0.0804,0.905952,0.000246144,0.001904975,-0.0053535,0.267975,8.57375E-05,-6.5125E-06,0.000028515,0.000112738,-0.000022315,0.000293806
0.0039448,2.34,0.67,7.5611,0.0074584,-0.021354,1.0713,0.0013711,-0.00010615,0.00045889,0.0018061,-0.00036419,0.0047124,0.2808,0.0804,0.907332,0.00024655,0.0018646,-0.0053385,0.267825,8.56938E-05,-6.63438E-06,2.86806E-05,0.000112881,-2.27619E-05,0.000294525
0.0039465,2.34,0.67,7.5627,0.0074417,-0.02135,1.0713,0.0013711,-0.00010644,0.00045947,0.0018066,-0.00036463,0.0047153,0.2808,0.0804,0.907524,0.000246656,0.001860425,-0.0053375,0.267825,8.56938E-05,-6.6525E-06,2.87169E-05,0.000112913,-2.27894E-05,0.000294706
0.0039548,2.34,0.67,7.5742,0.0073046,-0.021291,1.0707,0.001372,-0.00010734,0.00046252,0.0018099,-0.00037008,0.0047276,0.2808,0.0804,0.908904,0.000247175,0.00182615,-0.00532275,0.267675,0.00008575,-6.70875E-06,2.89075E-05,0.000113119,-0.00002313,0.000295475
0.0039565,2.34,0.67,7.5758,0.0072915,-0.021287,1.0706,0.0013718,-0.00010799,0.00046308,0.0018105,-0.00037063,0.0047306,0.2808,0.0804,0.909096,0.000247281,0.001822875,-0.00532175,0.26765,8.57375E-05,-6.74938E-06,2.89425E-05,0.000113156,-2.31644E-05,0.000295663
0.0039652,2.34,0.67,7.5874,0.0071736,-0.021228,1.07,0.001374,-0.00011149,0.00046556,0.0018134,-0.00037538,0.0047431,0.2808,0.0804,0.910488,0.000247825,0.0017934,-0.005307,0.2675,0.000085875,-6.96813E-06,2.90975E-05,0.000113338,-2.34613E-05,0.000296444
0.0039673,2.34,0.67,7.5889,0.0071615,-0.021224,1.07,0.0013744,-0.00011181,0.00046623,0.0018143,-0.0003759,0.0047459,0.2808,0.0804,0.910668,0.000247956,0.001790375,-0.005306,0.2675,0.0000859,-6.98813E-06,2.91394E-05,0.000113394,-2.34938E-05,0.000296619
0.0039786,2.34,0.67,7.6005,0.0070487,-0.021162,1.0694,0.0013801,-0.00011443,0.00046968,0.001819,-0.00037956,0.004758,0.2808,0.0804,0.91206,0.000248663,0.001762175,-0.0052905,0.26735,8.62563E-05,-7.15188E-06,0.000029355,0.000113688,-2.37225E-05,0.000297375
0.0039809,2.34,0.67,7.6021,0.0070362,-0.021158,1.0693,0.0013809,-0.00011455,0.0004701,0.0018202,-0.00038008,0.0047607,0.2808,0.0804,0.912252,0.000248806,0.00175905,-0.0052895,0.267325,8.63063E-05,-7.15938E-06,2.93813E-05,0.000113763,-0.000023755,0.000297544
0.0039924,2.34,0.67,7.6136,0.0069321,-0.021093,1.0687,0.0013881,-0.00011691,0.00047199,0.0018248,-0.00038442,0.0047719,0.2808,0.0804,0.913632,0.000249525,0.001733025,-0.00527325,0.267175,8.67563E-05,-7.30688E-06,2.94994E-05,0.00011405,-2.40263E-05,0.000298244
0.0039947,2.34,0.67,7.6152,0.006921,-0.021091,1.0686,0.0013886,-0.00011683,0.00047259,0.0018261,-0.00038497,0.0047747,0.2808,0.0804,0.913824,0.000249669,0.00173025,-0.00527275,0.26715,8.67875E-05,-7.30188E-06,2.95369E-05,0.000114131,-2.40606E-05,0.000298419
0.0040058,2.34,0.67,7.6267,0.0068327,-0.021026,1.068,0.0013947,-0.00011763,0.00047511,0.0018308,-0.00038974,0.0047861,0.2808,0.0804,0.915204,0.000250363,0.001708175,-0.0052565,0.267,8.71688E-05,-7.35188E-06,2.96944E-05,0.000114425,-2.43588E-05,0.000299131
0.0040075,2.34,0.67,7.6283,0.0068245,-0.021025,1.0679,0.0013943,-0.00011783,0.00047534,0.0018318,-0.00038997,0.0047889,0.2808,0.0804,0.915396,0.000250469,0.001706125,-0.00525625,0.266975,8.71438E-05,-7.36438E-06,2.97088E-05,0.000114488,-2.43731E-05,0.000299306
0.0040175,2.34,0.67,7.6399,0.0067564,-0.020959,1.0673,0.0013981,-0.00011881,0.00047745,0.0018362,-0.00039528,0.0048008,0.2808,0.0804,0.916788,0.000251094,0.0016891,-0.00523975,0.266825,8.73813E-05,-7.42563E-06,2.98406E-05,0.000114763,-0.000024705,0.00030005
0.0040191,2.34,0.67,7.6415,0.0067493,-0.020958,1.0672,0.0013977,-0.00011911,0.00047808,0.0018371,-0.00039541,0.0048034,0.2808,0.0804,0.91698,0.000251194,0.001687325,-0.0052395,0.2668,8.73563E-05,-7.44438E-06,0.00002988,0.000114819,-2.47131E-05,0.000300213
0.0040286,2.34,0.67,7.653,0.0067036,-0.020894,1.0666,0.0014016,-0.00011863,0.00048119,0.0018414,-0.00039926,0.0048143,0.2808,0.0804,0.91836,0.000251788,0.0016759,-0.0052235,0.26665,0.0000876,-7.41438E-06,3.00744E-05,0.000115088,-2.49538E-05,0.000300894
0.0040305,2.34,0.67,7.6546,0.0066975,-0.020894,1.0665,0.0014016,-0.00011922,0.00048167,0.0018423,-0.00039908,0.0048171,0.2808,0.0804,0.918552,0.000251906,0.001674375,-0.0052235,0.266625,0.0000876,-7.45125E-06,3.01044E-05,0.000115144,-2.49425E-05,0.000301069
0.0040407,2.34,0.67,7.6661,0.0066664,-0.020839,1.0659,0.0014074,-0.00012127,0.0004858,0.0018453,-0.00040189,0.0048287,0.2808,0.0804,0.919932,0.000252544,0.0016666,-0.00520975,0.266475,8.79625E-05,-7.57938E-06,3.03625E-05,0.000115331,-2.51181E-05,0.000301794
0.0040428,2.34,0.67,7.6677,0.006662,-0.02084,1.0659,0.0014076,-0.00012181,0.00048612,0.0018462,-0.00040167,0.0048318,0.2808,0.0804,0.920124,0.000252675,0.0016655,-0.00521,0.266475,0.000087975,-7.61313E-06,3.03825E-05,0.000115388,-2.51044E-05,0.000301988
0.0040554,2.34,0.67,7.6793,0.0066384,-0.020794,1.0653,0.001415,-0.0001246,0.000489,0.001851,-0.00040432,0.0048447,0.2808,0.0804,0.921516,0.000253463,0.0016596,-0.0051985,0.266325,8.84375E-05,-7.7875E-06,3.05625E-05,0.000115688,-0.00002527,0.000302794
0.0040574,2.34,0.67,7.6809,0.0066367,-0.020796,1.0652,0.0014151,-0.00012514,0.00048913,0.0018519,-0.00040384,0.0048479,0.2808,0.0804,0.921708,0.000253588,0.001659175,-0.005199,0.2663,8.84438E-05,-7.82125E-06,3.05706E-05,0.000115744,-0.00002524,0.000302994
