K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0035235,0.030909,0.67,5.6495,-0.0037959,0.0157,0.82923,0.00023815,-3.23E-05,-0.00026071,0.0016379,-0.00062322,0.005171,0.00370908,0.0804,0.67794,0.000220219,-0.000948975,0.003925,0.2073075,1.48844E-05,-2.01856E-06,-1.62944E-05,0.000102369,-3.89513E-05,0.000323188
0.004562,0.066184,0.67,5.6495,-0.0066118,0.0071053,0.96211,0.00056144,-2.87E-05,-0.0001857,0.0020816,-0.0012094,0.0064811,0.00794208,0.0804,0.67794,0.000285125,-0.00165295,0.001776325,0.2405275,0.00003509,-1.79625E-06,-1.16063E-05,0.0001301,-7.55875E-05,0.000405069
0.0049581,0.10006,0.67,5.6495,-0.0059733,0.0035045,0.99927,0.0006795,-5.06E-05,-0.00041451,0.0017265,-0.0010206,0.0075101,0.0120072,0.0804,0.67794,0.000309881,-0.001493325,0.000876125,0.2498175,4.24688E-05,-3.16213E-06,-2.59069E-05,0.000107906,-6.37875E-05,0.000469381
0.0046804,0.13258,0.67,5.6495,-0.0032962,0.0099842,0.99847,0.00063237,1.92E-05,-0.00073488,0.0010146,-0.00052083,0.0077137,0.0159096,0.0804,0.67794,0.000292525,-0.00082405,0.00249605,0.2496175,3.95231E-05,1.20163E-06,-0.00004593,6.34125E-05,-3.25519E-05,0.000482106
0.0041875,0.16379,0.67,5.6495,-0.0021102,0.010559,1.026,0.00051931,5.03E-05,-0.00084958,0.00062463,-0.00061948,0.0072311,0.0196548,0.0804,0.67794,0.000261719,-0.00052755,0.00263975,0.2565,3.24569E-05,0.000003141,-5.30988E-05,3.90394E-05,-3.87175E-05,0.000451944
0.0037049,0.19372,0.67,5.6495,-0.0052053,0.012747,1.0492,0.00044955,2.68E-06,-0.00086877,0.00073429,-0.00090886,0.006226,0.0232464,0.0804,0.67794,0.000231556,-0.001301325,0.00318675,0.2623,2.80969E-05,1.67219E-07,-5.42981E-05,4.58931E-05,-5.68038E-05,0.000389125
0.0028924,0.22242,0.67,5.6495,-0.010016,0.016935,1.0577,0.00039167,5.71E-05,-0.00047266,0.00097398,-0.00090464,0.0044191,0.0266904,0.0804,0.67794,0.000180775,-0.002504,0.00423375,0.264425,2.44794E-05,3.56956E-06,-2.95413E-05,6.08738E-05,-0.00005654,0.000276194
0.0019757,0.24993,0.67,5.6495,-0.012665,0.023316,1.0802,0.00031156,-2.97E-05,-0.00015377,0.00084027,-0.00043149,0.0027995,0.0299916,0.0804,0.67794,0.000123481,-0.00316625,0.005829,0.27005,1.94725E-05,-1.8575E-06,-9.61063E-06,5.25169E-05,-2.69681E-05,0.000174969
0.0012063,0.27629,0.67,5.6495,-0.015195,0.02507,1.1032,0.00028294,-0.00013558,-1.25E-05,0.00059364,-0.00020036,0.001536,0.0331548,0.0804,0.67794,7.53938E-05,-0.00379875,0.0062675,0.2758,1.76838E-05,-8.47375E-06,-7.79375E-07,3.71025E-05,-1.25225E-05,0.000096
0.0008474,0.30154,0.67,5.6495,-0.020173,0.021766,1.1054,0.0002849,-0.00010958,-2.60E-05,0.00039469,-4.07E-05,0.0010152,0.0361848,0.0804,0.67794,5.29625E-05,-0.00504325,0.0054415,0.27635,1.78063E-05,-6.84875E-06,-1.62213E-06,2.46681E-05,-2.54531E-06,0.00006345
0.00072487,0.32572,0.67,5.6495,-0.026276,0.018867,1.0983,0.00030493,-6.34E-05,5.88E-05,0.00027081,-1.31E-05,0.00087401,0.0390864,0.0804,0.67794,4.53044E-05,-0.006569,0.00471675,0.274575,1.90581E-05,-3.96113E-06,3.67256E-06,1.69256E-05,-8.20563E-07,5.46256E-05
0.00076581,0.34887,0.67,5.6495,-0.031662,0.017717,1.0927,0.00041425,1.82E-05,0.00016993,0.00031366,-7.68E-05,0.00080371,0.0418644,0.0804,0.67794,4.78631E-05,-0.0079155,0.00442925,0.273175,2.58906E-05,0.000001138,1.06206E-05,1.96038E-05,-4.80131E-06,5.02319E-05
0.00093907,0.37102,0.67,5.6495,-0.035492,0.015925,1.083,0.00058946,0.00013181,0.00019014,0.00041305,-0.00011804,0.00087562,0.0445224,0.0804,0.67794,5.86919E-05,-0.008873,0.00398125,0.27075,3.68413E-05,8.23813E-06,1.18838E-05,2.58156E-05,-7.3775E-06,5.47263E-05
0.00096688,0.39221,0.67,5.6495,-0.037998,0.012913,1.0899,0.00069807,0.00019997,0.00020794,0.00049306,-4.00E-05,0.00074262,0.0470652,0.0804,0.67794,0.00006043,-0.0094995,0.00322825,0.272475,4.36294E-05,1.24981E-05,1.29963E-05,3.08163E-05,-2.50113E-06,4.64138E-05
0.00086222,0.41248,0.67,5.6495,-0.040566,0.0092273,1.0996,0.00069405,0.00021685,0.00015574,0.0005938,-1.49E-05,0.00043658,0.0494976,0.0804,0.67794,5.38888E-05,-0.0101415,0.002306825,0.2749,4.33781E-05,1.35531E-05,9.73375E-06,3.71125E-05,-9.28688E-07,2.72863E-05
0.00093076,0.43187,0.67,5.6495,-0.04383,0.0041338,1.0992,0.00064473,0.00024713,9.23E-06,0.00077582,-3.99E-05,0.00044096,0.0518244,0.0804,0.67794,5.81725E-05,-0.0109575,0.00103345,0.2748,4.02956E-05,1.54456E-05,5.76894E-07,4.84888E-05,-2.49081E-06,0.00002756
0.0011899,0.4504,0.67,5.6495,-0.047059,0.0010532,1.1002,0.00061196,0.00028491,-7.60E-05,0.0010853,4.27E-05,0.00068249,0.054048,0.0804,0.67794,7.43688E-05,-0.01176475,0.0002633,0.27505,3.82475E-05,1.78069E-05,-4.75306E-06,6.78313E-05,2.6665E-06,4.26556E-05
0.0015928,0.46812,0.67,5.6495,-0.049556,0.00018424,1.1007,0.00060058,0.00023902,-0.00010495,0.0015493,0.00023533,0.0010358,0.0561744,0.0804,0.67794,0.00009955,-0.012389,0.00004606,0.275175,3.75363E-05,1.49388E-05,-6.55938E-06,9.68313E-05,1.47081E-05,6.47375E-05
0.0016887,0.48504,0.67,5.6495,-0.051493,-0.0019087,1.1029,0.00060877,0.00017412,-4.05E-05,0.0018311,0.00028273,0.00093745,0.0582048,0.0804,0.67794,0.000105544,-0.01287325,-0.000477175,0.275725,3.80481E-05,1.08825E-05,-2.53106E-06,0.000114444,1.76706E-05,5.85906E-05
0.0015613,0.50122,0.67,5.6495,-0.053361,-0.0065137,1.1074,0.00062911,0.00017181,1.93E-06,0.0016645,0.00025168,0.000829,0.0601464,0.0804,0.67794,9.75813E-05,-0.01334025,-0.001628425,0.27685,3.93194E-05,1.07381E-05,1.20688E-07,0.000104031,0.00001573,5.18125E-05
0.001432,0.51667,0.67,5.6495,-0.055579,-0.012587,1.1148,0.00065726,0.00019108,-0.00011086,0.0013584,0.00019649,0.00084827,0.0620004,0.0804,0.67794,0.0000895,-0.01389475,-0.00314675,0.2787,4.10788E-05,1.19425E-05,-6.92875E-06,0.0000849,1.22806E-05,5.30169E-05
0.0012704,0.53142,0.67,5.6495,-0.05794,-0.017036,1.1171,0.00068783,0.00018208,-0.00013705,0.0010872,5.07E-05,0.0007658,0.0637704,0.0804,0.67794,0.0000794,-0.014485,-0.004259,0.279275,4.29894E-05,0.00001138,-8.56563E-06,0.00006795,3.16994E-06,4.78625E-05
0.0011823,0.54551,0.67,5.6495,-0.059785,-0.019359,1.1204,0.00071673,0.0001549,-0.00013354,0.0009758,3.21E-05,0.00067206,0.0654612,0.0804,0.67794,7.38938E-05,-0.01494625,-0.00483975,0.2801,4.47956E-05,9.68125E-06,-8.34625E-06,6.09875E-05,2.00919E-06,4.20038E-05
0.0011091,0.55896,0.67,5.6495,-0.060957,-0.021634,1.1287,0.00073428,0.00010653,-7.03E-05,0.00099123,5.41E-05,0.00049274,0.0670752,0.0804,0.67794,6.93188E-05,-0.01523925,-0.0054085,0.282175,4.58925E-05,6.65813E-06,-4.39306E-06,6.19519E-05,3.37988E-06,3.07963E-05
0.0011122,0.5718,0.67,5.6495,-0.06138,-0.02264,1.1312,0.00073663,4.26E-05,-3.28E-05,0.00096674,-4.35E-05,0.00052098,0.068616,0.0804,0.67794,6.95125E-05,-0.015345,-0.00566,0.2828,4.60394E-05,2.66056E-06,-2.04756E-06,6.04213E-05,-2.71919E-06,3.25613E-05
0.0011561,0.58405,0.67,5.6495,-0.061178,-0.023684,1.1314,0.00074092,1.36E-06,-0.00011376,0.00092534,-0.00018642,0.00064596,0.070086,0.0804,0.67794,7.22563E-05,-0.0152945,-0.005921,0.28285,4.63075E-05,8.47563E-08,-0.00000711,5.78338E-05,-1.16513E-05,4.03725E-05
0.0011683,0.59575,0.67,5.6495,-0.060976,-0.02641,1.1297,0.00076481,-1.54E-05,-0.00015185,0.00087839,-0.00021545,0.00069339,0.07149,0.0804,0.67794,7.30188E-05,-0.015244,-0.0066025,0.282425,4.78006E-05,-9.635E-07,-9.49063E-06,5.48994E-05,-1.34656E-05,4.33369E-05
0.0011749,0.6069,0.67,5.6495,-0.061082,-0.029223,1.1275,0.00079923,-2.65E-05,-0.00010605,0.00084148,-0.00019085,0.00070918,0.072828,0.0804,0.67794,7.34313E-05,-0.0152705,-0.00730575,0.281875,4.99519E-05,-1.65706E-06,-6.62813E-06,5.25925E-05,-1.19281E-05,4.43238E-05
0.0011964,0.61755,0.67,5.6495,-0.061482,-0.031272,1.1243,0.00082469,-4.16E-05,-1.75E-05,0.00078924,-0.00012242,0.00077885,0.074106,0.0804,0.67794,0.000074775,-0.0153705,-0.007818,0.281075,5.15431E-05,-2.6005E-06,-1.09188E-06,4.93275E-05,-7.65125E-06,4.86781E-05
0.0012521,0.6277,0.67,5.6495,-0.062103,-0.032441,1.1221,0.00083795,-6.17E-05,6.87E-05,0.00073136,-7.40E-05,0.0009348,0.075324,0.0804,0.67794,7.82563E-05,-0.01552575,-0.00811025,0.280525,5.23719E-05,-3.85631E-06,4.29088E-06,0.00004571,-4.62419E-06,0.000058425
0.0013291,0.63738,0.67,5.6495,-0.062767,-0.032649,1.1207,0.00083817,-9.06E-05,0.00018194,0.00068526,-6.21E-05,0.0011349,0.0764856,0.0804,0.67794,8.30688E-05,-0.01569175,-0.00816225,0.280175,5.23856E-05,-5.66331E-06,1.13713E-05,4.28288E-05,-0.000003881,7.09313E-05
0.0014198,0.64661,0.67,5.6495,-0.06338,-0.032381,1.12,0.00082647,-0.00012035,0.00026701,0.00066215,-8.08E-05,0.0013509,0.0775932,0.0804,0.67794,8.87375E-05,-0.015845,-0.00809525,0.28,5.16544E-05,-7.52188E-06,1.66881E-05,4.13844E-05,-5.05213E-06,8.44313E-05
0.0015036,0.65542,0.67,5.6495,-0.064038,-0.031841,1.1188,0.00080614,-0.00015302,0.00034081,0.00065266,-9.10E-05,0.0015484,0.0786504,0.0804,0.67794,0.000093975,-0.0160095,-0.00796025,0.2797,5.03838E-05,-9.56375E-06,2.13006E-05,4.07913E-05,-5.68931E-06,0.000096775
0.0015642,0.66381,0.67,5.6495,-0.064729,-0.031376,1.1184,0.00078082,-0.0001814,0.0003785,0.00064316,-9.74E-05,0.0017045,0.0796572,0.0804,0.67794,9.77625E-05,-0.01618225,-0.007844,0.2796,4.88013E-05,-1.13375E-05,2.36563E-05,4.01975E-05,-6.08819E-06,0.000106531
0.0016187,0.67207,0.67,5.6495,-0.065423,-0.031285,1.1183,0.00075337,-0.00020785,0.0004137,0.00065158,-0.00011456,0.0018324,0.0806484,0.0804,0.67794,0.000101169,-0.01635575,-0.00782125,0.279575,4.70856E-05,-1.29906E-05,2.58563E-05,4.07238E-05,-0.00000716,0.000114525
0.0016534,0.68032,0.67,5.6495,-0.066034,-0.031551,1.1183,0.00073316,-0.00022863,0.00042836,0.00067106,-0.00012829,0.0019025,0.0816384,0.0804,0.67794,0.000103338,-0.0165085,-0.00788775,0.279575,4.58225E-05,-1.42894E-05,2.67725E-05,4.19413E-05,-8.01813E-06,0.000118906
0.0017034,0.68858,0.67,5.6495,-0.066482,-0.031912,1.1173,0.00072664,-0.00023596,0.00043805,0.00070145,-0.00014879,0.0019788,0.0826296,0.0804,0.67794,0.000106463,-0.0166205,-0.007978,0.279325,0.000045415,-1.47475E-05,2.73781E-05,4.38406E-05,-9.29938E-06,0.000123675
0.0017712,0.69683,0.67,5.6495,-0.066714,-0.032125,1.115,0.00072952,-0.0002351,0.00044059,0.00074562,-0.00017372,0.0020673,0.0836196,0.0804,0.67794,0.0001107,-0.0166785,-0.00803125,0.27875,0.000045595,-1.46938E-05,2.75369E-05,4.66013E-05,-1.08575E-05,0.000129206
0.0018824,0.70509,0.67,5.6495,-0.066666,-0.031996,1.1114,0.00074118,-0.00022089,0.00044001,0.0008022,-0.00021796,0.0022215,0.0846108,0.0804,0.67794,0.00011765,-0.0166665,-0.007999,0.27785,4.63238E-05,-1.38056E-05,2.75006E-05,5.01375E-05,-1.36225E-05,0.000138844
0.0020197,0.71335,0.67,5.6495,-0.066277,-0.031451,1.1072,0.00076035,-0.00018719,0.00043203,0.00087117,-0.00028647,0.0024079,0.085602,0.0804,0.67794,0.000126231,-0.01656925,-0.00786275,0.2768,4.75219E-05,-1.16994E-05,2.70019E-05,5.44481E-05,-1.79044E-05,0.000150494
0.0021558,0.7216,0.67,5.6495,-0.065665,-0.030564,1.1035,0.00078126,-0.00013753,0.00040771,0.00095209,-0.00038651,0.0025783,0.086592,0.0804,0.67794,0.000134738,-0.01641625,-0.007641,0.275875,4.88288E-05,-8.59563E-06,2.54819E-05,5.95056E-05,-2.41569E-05,0.000161144
0.0022969,0.72986,0.67,5.6495,-0.065042,-0.02945,1.1005,0.00080989,-7.96E-05,0.00037876,0.0010343,-0.0005051,0.0027496,0.0875832,0.0804,0.67794,0.000143556,-0.0162605,-0.0073625,0.275125,5.06181E-05,-4.97313E-06,2.36725E-05,6.46438E-05,-3.15688E-05,0.00017185
0.0024515,0.73811,0.67,5.6495,-0.064386,-0.028814,1.0973,0.00084887,-1.86E-05,0.00035979,0.0010951,-0.00060285,0.0029589,0.0885732,0.0804,0.67794,0.000153219,-0.0160965,-0.0072035,0.274325,5.30544E-05,-1.16169E-06,2.24869E-05,6.84438E-05,-3.76781E-05,0.000184931
0.0026502,0.74637,0.67,5.6495,-0.063682,-0.028759,1.0943,0.00090811,3.62E-05,0.00038416,0.0011278,-0.00068198,0.0032646,0.0895644,0.0804,0.67794,0.000165638,-0.0159205,-0.00718975,0.273575,5.67569E-05,2.26369E-06,0.00002401,7.04875E-05,-4.26238E-05,0.000204038
0.002922,0.75463,0.67,5.6495,-0.063087,-0.028354,1.0903,0.00098037,7.88E-05,0.00047722,0.0011375,-0.00078698,0.0037262,0.0905556,0.0804,0.67794,0.000182625,-0.01577175,-0.0070885,0.272575,6.12731E-05,4.92544E-06,2.98263E-05,7.10938E-05,-4.91863E-05,0.000232888
0.0031827,0.76288,0.67,5.6495,-0.062632,-0.027223,1.0862,0.001081,0.00011129,0.00060085,0.0011339,-0.00090301,0.0041505,0.0915456,0.0804,0.67794,0.000198919,-0.015658,-0.00680575,0.27155,6.75625E-05,6.95563E-06,3.75531E-05,7.08688E-05,-5.64381E-05,0.000259406
0.0032348,0.77114,0.67,5.6495,-0.06178,-0.027235,1.084,0.0011983,9.30E-05,0.00066323,0.0011556,-0.0010032,0.0041157,0.0925368,0.0804,0.67794,0.000202175,-0.015445,-0.00680875,0.271,7.48938E-05,5.81156E-06,4.14519E-05,0.000072225,-0.0000627,0.000257231
0.0031351,0.7794,0.67,5.6495,-0.060751,-0.026746,1.0829,0.0013258,3.96E-05,0.00070344,0.0012063,-0.0010701,0.0037381,0.093528,0.0804,0.67794,0.000195944,-0.01518775,-0.0066865,0.270725,8.28625E-05,2.47581E-06,0.000043965,7.53938E-05,-6.68813E-05,0.000233631
0.0030443,0.78765,0.67,5.6495,-0.059315,-0.025496,1.0783,0.0014741,-1.66E-05,0.00068669,0.0012664,-0.0010216,0.0033482,0.094518,0.0804,0.67794,0.000190269,-0.01482875,-0.006374,0.269575,9.21313E-05,-1.04056E-06,4.29181E-05,0.00007915,-0.00006385,0.000209263
0.003123,0.79591,0.67,5.6495,-0.057817,-0.024793,1.0722,0.0017628,-5.09E-05,0.00062975,0.0013529,-0.00099794,0.0031304,0.0955092,0.0804,0.67794,0.000195188,-0.01445425,-0.00619825,0.26805,0.000110175,-3.18425E-06,3.93594E-05,8.45563E-05,-6.23713E-05,0.00019565
0.0033816,0.80416,0.67,5.6495,-0.056577,-0.024766,1.0703,0.0022176,-7.82E-05,0.00070585,0.0014484,-0.0010304,0.0030972,0.0964992,0.0804,0.67794,0.00021135,-0.01414425,-0.0061915,0.267575,0.0001386,-4.88669E-06,4.41156E-05,0.000090525,-0.0000644,0.000193575
0.0035956,0.81242,0.67,5.6495,-0.055574,-0.027587,1.0693,0.0024785,-9.78E-05,0.00070888,0.0016383,-0.0010645,0.0030744,0.0974904,0.0804,0.67794,0.000224725,-0.0138935,-0.00689675,0.267325,0.000154906,-0.000006113,0.000044305,0.000102394,-6.65313E-05,0.00019215
0.0036783,0.82068,0.67,5.6495,-0.05417,-0.028449,1.0671,0.0024371,-1.35E-05,0.0006495,0.0016578,-0.0010415,0.0032618,0.0984816,0.0804,0.67794,0.000229894,-0.0135425,-0.00711225,0.266775,0.000152319,-8.44375E-07,4.05938E-05,0.000103613,-6.50938E-05,0.000203863
0.0035907,0.82893,0.67,5.6495,-0.052802,-0.028391,1.0667,0.0021939,9.57E-05,0.00073793,0.0016519,-0.0010088,0.0033356,0.0994716,0.0804,0.67794,0.000224419,-0.0132005,-0.00709775,0.266675,0.000137119,5.98138E-06,4.61206E-05,0.000103244,-0.00006305,0.000208475
0.0034761,0.83719,0.67,5.6495,-0.053084,-0.030226,1.0662,0.0019702,8.03E-05,0.00086323,0.0018566,-0.0010761,0.0031252,0.1004628,0.0804,0.67794,0.000217256,-0.013271,-0.0075565,0.26655,0.000123138,5.01956E-06,5.39519E-05,0.000116038,-6.72563E-05,0.000195325
0.0034506,0.84544,0.67,5.6495,-0.05379,-0.031022,1.0646,0.0018551,-7.08E-07,0.0010204,0.0019468,-0.0011403,0.0030994,0.1014528,0.0804,0.67794,0.000215663,-0.0134475,-0.0077555,0.26615,0.000115944,-4.42194E-08,0.000063775,0.000121675,-7.12688E-05,0.000193713
0.0035193,0.8537,0.67,5.6495,-0.054786,-0.030877,1.0622,0.0017563,-6.75E-05,0.001246,0.0018917,-0.0011668,0.0033906,0.102444,0.0804,0.67794,0.000219956,-0.0136965,-0.00771925,0.26555,0.000109769,-4.21763E-06,0.000077875,0.000118231,-0.000072925,0.000211913
0.003664,0.86196,0.67,5.6495,-0.055975,-0.030171,1.0578,0.0017248,-0.0001252,0.001473,0.0017796,-0.0012023,0.0038237,0.1034352,0.0804,0.67794,0.000229,-0.01399375,-0.00754275,0.26445,0.0001078,-0.000007825,9.20625E-05,0.000111225,-7.51438E-05,0.000238981
0.0037287,0.87021,0.67,5.6495,-0.057168,-0.029547,1.0538,0.00173,-0.00017619,0.0016144,0.0016737,-0.0012876,0.0040536,0.1044252,0.0804,0.67794,0.000233044,-0.014292,-0.00738675,0.26345,0.000108125,-1.10119E-05,0.0001009,0.000104606,-0.000080475,0.00025335
0.0036504,0.87847,0.67,5.6495,-0.058233,-0.029128,1.05,0.001752,-0.00021045,0.0016165,0.0015487,-0.0013341,0.0040001,0.1054164,0.0804,0.67794,0.00022815,-0.01455825,-0.007282,0.2625,0.0001095,-1.31531E-05,0.000101031,9.67938E-05,-8.33813E-05,0.000250006
0.0035131,0.88672,0.67,5.6495,-0.05918,-0.029112,1.0458,0.0017885,-0.00022841,0.001583,0.0013876,-0.0012783,0.00385,0.1064064,0.0804,0.67794,0.000219569,-0.014795,-0.007278,0.26145,0.000111781,-1.42756E-05,9.89375E-05,0.000086725,-7.98938E-05,0.000240625
0.0034028,0.89498,0.67,5.6495,-0.060169,-0.029296,1.0412,0.0018357,-0.00025495,0.0016119,0.0012434,-0.0011718,0.0037265,0.1073976,0.0804,0.67794,0.000212675,-0.01504225,-0.007324,0.2603,0.000114731,-1.59344E-05,0.000100744,7.77125E-05,-7.32375E-05,0.000232906
0.003381,0.90324,0.67,5.6495,-0.061299,-0.02927,1.0366,0.0018983,-0.00029199,0.0016977,0.0011792,-0.001108,0.0036845,0.1083888,0.0804,0.67794,0.000211313,-0.01532475,-0.0073175,0.25915,0.000118644,-1.82494E-05,0.000106106,0.0000737,-0.00006925,0.000230281
0.0034391,0.91149,0.67,5.6495,-0.062751,-0.028787,1.0318,0.001979,-0.0003489,0.0018126,0.0011929,-0.0011195,0.0037063,0.1093788,0.0804,0.67794,0.000214944,-0.01568775,-0.00719675,0.25795,0.000123688,-2.18063E-05,0.000113288,7.45563E-05,-6.99688E-05,0.000231644
0.0035273,0.91975,0.67,5.6495,-0.06432,-0.027885,1.027,0.0020679,-0.00042236,0.001918,0.0012373,-0.0011818,0.0037495,0.11037,0.0804,0.67794,0.000220456,-0.01608,-0.00697125,0.25675,0.000129244,-2.63975E-05,0.000119875,7.73313E-05,-7.38625E-05,0.000234344
