K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.034902,0.90324,0.67,9.3246,-0.079296,-0.0022575,0.81531,0.021255,-0.0009898,0.012184,0.017874,-0.0030931,0.030676,0.1083888,0.0804,1.118952,0.002181375,-0.019824,-0.000564375,0.2038275,0.001328438,-6.18625E-05,0.0007615,0.001117125,-0.000193319,0.00191725
0.034864,0.91149,0.67,9.3246,-0.077309,-0.0037701,0.80683,0.020766,-0.0011438,0.012094,0.018087,-0.0027892,0.030875,0.1093788,0.0804,1.118952,0.002179,-0.01932725,-0.000942525,0.2017075,0.001297875,-7.14875E-05,0.000755875,0.001130438,-0.000174325,0.001929688
0.034395,0.91975,0.67,9.3246,-0.075435,-0.0051372,0.80081,0.020419,-0.0010664,0.012147,0.017723,-0.0024535,0.030648,0.11037,0.0804,1.118952,0.002149688,-0.01885875,-0.0012843,0.2002025,0.001276188,-0.00006665,0.000759188,0.001107688,-0.000153344,0.0019155
0.033865,0.92801,0.67,9.3246,-0.07377,-0.0061368,0.79555,0.020224,-0.00083252,0.012065,0.017146,-0.0022997,0.030361,0.1113612,0.0804,1.118952,0.002116563,-0.0184425,-0.0015342,0.1988875,0.001264,-5.20325E-05,0.000754063,0.001071625,-0.000143731,0.001897563
0.033345,0.93626,0.67,9.3246,-0.072221,-0.0076765,0.78936,0.0201,-0.00061152,0.011688,0.016579,-0.0020023,0.030011,0.1123512,0.0804,1.118952,0.002084063,-0.01805525,-0.001919125,0.19734,0.00125625,-0.00003822,0.0007305,0.001036188,-0.000125144,0.001875688
0.032852,0.94452,0.67,9.3246,-0.070772,-0.0083226,0.78294,0.020003,-0.0004856,0.01116,0.016177,-0.0016371,0.029523,0.1133424,0.0804,1.118952,0.00205325,-0.017693,-0.00208065,0.195735,0.001250188,-0.00003035,0.0006975,0.001011063,-0.000102319,0.001845188
0.032765,0.95277,0.67,9.3246,-0.069796,-0.0081396,0.77908,0.02005,-0.0005326,0.010641,0.016385,-0.0016644,0.029096,0.1143324,0.0804,1.118952,0.002047813,-0.017449,-0.0020349,0.19477,0.001253125,-3.32875E-05,0.000665063,0.001024063,-0.000104025,0.0018185
0.032851,0.96103,0.67,9.3246,-0.069192,-0.0074929,0.77724,0.020282,-0.00059981,0.010145,0.016916,-0.0021,0.028505,0.1153236,0.0804,1.118952,0.002053188,-0.017298,-0.001873225,0.19431,0.001267625,-3.74881E-05,0.000634063,0.00105725,-0.00013125,0.001781563
0.032867,0.96929,0.67,9.3246,-0.068418,-0.0056752,0.77461,0.020534,-0.00051447,0.0098645,0.0174,-0.0026855,0.027801,0.1163148,0.0804,1.118952,0.002054188,-0.0171045,-0.0014188,0.1936525,0.001283375,-3.21544E-05,0.000616531,0.0010875,-0.000167844,0.001737563
0.032881,0.97754,0.67,9.3246,-0.067691,-0.0042199,0.77122,0.020796,-0.00041455,0.0097649,0.018094,-0.0032795,0.026872,0.1173048,0.0804,1.118952,0.002055063,-0.01692275,-0.001054975,0.192805,0.00129975,-2.59094E-05,0.000610306,0.001130875,-0.000204969,0.0016795
0.032861,0.9858,0.67,9.3246,-0.067298,-0.0045422,0.76656,0.021167,-0.0002866,0.0097271,0.018588,-0.0036321,0.025967,0.118296,0.0804,1.118952,0.002053813,-0.0168245,-0.00113555,0.19164,0.001322938,-1.79125E-05,0.000607944,0.00116175,-0.000227006,0.001622938
0.032727,0.99405,0.67,9.3246,-0.067007,-0.0053704,0.76104,0.021599,-5.63E-06,0.0095241,0.018442,-0.0033849,0.025412,0.119286,0.0804,1.118952,0.002045438,-0.01675175,-0.0013426,0.19026,0.001349938,-3.5165E-07,0.000595256,0.001152625,-0.000211556,0.00158825
0.0325,1.0023,0.67,9.3246,-0.066666,-0.0064473,0.7566,0.022066,0.00024571,0.0090361,0.018111,-0.0026722,0.024824,0.120276,0.0804,1.118952,0.00203125,-0.0166665,-0.001611825,0.18915,0.001379125,1.53569E-05,0.000564756,0.001131938,-0.000167013,0.0015515
0.032483,1.0106,0.67,9.3246,-0.066075,-0.0086954,0.75297,0.022524,0.00025758,0.0085032,0.0181,-0.0020058,0.024343,0.121272,0.0804,1.118952,0.002030188,-0.01651875,-0.00217385,0.1882425,0.00140775,1.60988E-05,0.00053145,0.00113125,-0.000125363,0.001521438
0.032427,1.0188,0.67,9.3246,-0.06506,-0.0121,0.7487,0.022832,6.48E-05,0.0080572,0.018079,-0.001752,0.023944,0.122256,0.0804,1.118952,0.002026688,-0.016265,-0.003025,0.187175,0.001427,4.04906E-06,0.000503575,0.001129938,-0.0001095,0.0014965
0.032239,1.0271,0.67,9.3246,-0.063789,-0.014553,0.74476,0.022922,-0.00025562,0.0076638,0.018067,-0.001661,0.023488,0.123252,0.0804,1.118952,0.002014938,-0.01594725,-0.00363825,0.18619,0.001432625,-1.59763E-05,0.000478988,0.001129188,-0.000103813,0.001468
0.03235,1.0353,0.67,9.3246,-0.062764,-0.015641,0.74294,0.022853,-0.00055134,0.007288,0.018421,-0.0017255,0.023426,0.124236,0.0804,1.118952,0.002021875,-0.015691,-0.00391025,0.185735,0.001428313,-3.44588E-05,0.0004555,0.001151313,-0.000107844,0.001464125
0.032558,1.0436,0.67,9.3246,-0.062367,-0.016423,0.74122,0.022741,-0.00064011,0.0068931,0.018577,-0.0018478,0.023799,0.125232,0.0804,1.118952,0.002034875,-0.01559175,-0.00410575,0.185305,0.001421313,-4.00069E-05,0.000430819,0.001161063,-0.000115488,0.001487438
0.032367,1.0518,0.67,9.3246,-0.062151,-0.015283,0.73937,0.022613,-0.00070221,0.0064425,0.018291,-0.0020383,0.02383,0.126216,0.0804,1.118952,0.002022938,-0.01553775,-0.00382075,0.1848425,0.001413313,-4.38881E-05,0.000402656,0.001143188,-0.000127394,0.001489375
0.031837,1.0601,0.67,9.3246,-0.061686,-0.012477,0.73809,0.022354,-0.00072595,0.0059888,0.018047,-0.0024008,0.023273,0.127212,0.0804,1.118952,0.001989813,-0.0154215,-0.00311925,0.1845225,0.001397125,-4.53719E-05,0.0003743,0.001127938,-0.00015005,0.001454563
0.03149,1.0684,0.67,9.3246,-0.061288,-0.0093776,0.737,0.021935,-0.00050192,0.0055795,0.018369,-0.0027892,0.022676,0.128208,0.0804,1.118952,0.001968125,-0.015322,-0.0023444,0.18425,0.001370938,-0.00003137,0.000348719,0.001148063,-0.000174325,0.00141725
0.031244,1.0766,0.67,9.3246,-0.061145,-0.0073139,0.73605,0.02149,-0.00034793,0.0052797,0.0189,-0.0032546,0.022098,0.129192,0.0804,1.118952,0.00195275,-0.01528625,-0.001828475,0.1840125,0.001343125,-2.17456E-05,0.000329981,0.00118125,-0.000203413,0.001381125
0.030767,1.0849,0.67,9.3246,-0.061222,-0.0073943,0.73383,0.021139,-0.00047144,0.0051274,0.018982,-0.0035296,0.021413,0.130188,0.0804,1.118952,0.001922938,-0.0153055,-0.001848575,0.1834575,0.001321188,-0.000029465,0.000320463,0.001186375,-0.0002206,0.001338313
0.030352,1.0931,0.67,9.3246,-0.061735,-0.0081999,0.73207,0.021001,-0.00064576,0.0050171,0.018757,-0.0036218,0.020947,0.131172,0.0804,1.118952,0.001897,-0.01543375,-0.002049975,0.1830175,0.001312563,-0.00004036,0.000313569,0.001172313,-0.000226363,0.001309188
0.030321,1.1014,0.67,9.3246,-0.062794,-0.0083229,0.73043,0.021116,-0.00071464,0.0047902,0.018708,-0.0034596,0.020818,0.132168,0.0804,1.118952,0.001895063,-0.0156985,-0.002080725,0.1826075,0.00131975,-0.000044665,0.000299388,0.00116925,-0.000216225,0.001301125
0.030443,1.1096,0.67,9.3246,-0.064096,-0.0079803,0.72837,0.021326,-0.00066668,0.0045415,0.019084,-0.0031802,0.020475,0.133152,0.0804,1.118952,0.001902688,-0.016024,-0.001995075,0.1820925,0.001332875,-4.16675E-05,0.000283844,0.00119275,-0.000198763,0.001279688
0.030409,1.1179,0.67,9.3246,-0.065182,-0.0085019,0.72782,0.021502,-0.00061084,0.004212,0.019562,-0.0029809,0.019753,0.134148,0.0804,1.118952,0.001900563,-0.0162955,-0.002125475,0.181955,0.001343875,-3.81775E-05,0.00026325,0.001222625,-0.000186306,0.001234563
0.030582,1.1262,0.67,9.3246,-0.065903,-0.0086456,0.72783,0.021638,-0.00047572,0.0038299,0.020131,-0.002792,0.019394,0.135144,0.0804,1.118952,0.001911375,-0.01647575,-0.0021614,0.1819575,0.001352375,-2.97325E-05,0.000239369,0.001258188,-0.0001745,0.001212125
0.031022,1.1344,0.67,9.3246,-0.066752,-0.0074565,0.72961,0.021778,-0.00020038,0.0035018,0.021203,-0.0027359,0.019063,0.136128,0.0804,1.118952,0.001938875,-0.016688,-0.001864125,0.1824025,0.001361125,-1.25238E-05,0.000218863,0.001325188,-0.000170994,0.001191438
0.031362,1.1427,0.67,9.3246,-0.068056,-0.0069073,0.73245,0.022017,9.20E-05,0.0030954,0.022328,-0.0028363,0.018379,0.137124,0.0804,1.118952,0.001960125,-0.017014,-0.001726825,0.1831125,0.001376063,5.75006E-06,0.000193463,0.0013955,-0.000177269,0.001148688
0.03159,1.1509,0.67,9.3246,-0.069243,-0.0071914,0.73364,0.022346,0.00015885,0.0026045,0.022939,-0.0029129,0.017896,0.138108,0.0804,1.118952,0.001974375,-0.01731075,-0.00179785,0.18341,0.001396625,9.92813E-06,0.000162781,0.001433688,-0.000182056,0.0011185
0.031911,1.1592,0.67,9.3246,-0.070008,-0.0075553,0.73406,0.022593,-0.0002199,0.0020268,0.023447,-0.0030148,0.017783,0.139104,0.0804,1.118952,0.001994438,-0.017502,-0.001888825,0.183515,0.001412063,-1.37438E-05,0.000126675,0.001465438,-0.000188425,0.001111438
0.032252,1.1674,0.67,9.3246,-0.070726,-0.0077093,0.73554,0.022686,-0.00079377,0.0013781,0.024052,-0.0031943,0.017765,0.140088,0.0804,1.118952,0.00201575,-0.0176815,-0.001927325,0.183885,0.001417875,-4.96106E-05,8.61313E-05,0.00150325,-0.000199644,0.001110313
0.032273,1.1757,0.67,9.3246,-0.071448,-0.00882,0.73769,0.022698,-0.0012192,0.00075061,0.024084,-0.0033735,0.017764,0.141084,0.0804,1.118952,0.002017063,-0.017862,-0.002205,0.1844225,0.001418625,-0.0000762,4.69131E-05,0.00150525,-0.000210844,0.00111025
0.03174,1.1839,0.67,9.3246,-0.071929,-0.0097173,0.7388,0.02269,-0.0014122,0.00023463,0.023288,-0.0034696,0.017502,0.142068,0.0804,1.118952,0.00198375,-0.01798225,-0.002429325,0.1847,0.001418125,-8.82625E-05,1.46644E-05,0.0014555,-0.00021685,0.001093875
0.031025,1.1922,0.67,9.3246,-0.072226,-0.0084158,0.73797,0.022613,-0.0014339,-0.00040376,0.022415,-0.0033057,0.017023,0.143064,0.0804,1.118952,0.001939063,-0.0180565,-0.00210395,0.1844925,0.001413313,-8.96188E-05,-0.000025235,0.001400938,-0.000206606,0.001063938
0.030682,1.2005,0.67,9.3246,-0.072548,-0.0065744,0.73719,0.022407,-0.001396,-0.00094239,0.022411,-0.0031718,0.016546,0.14406,0.0804,1.118952,0.001917625,-0.018137,-0.0016436,0.1842975,0.001400438,-0.00008725,-5.88994E-05,0.001400688,-0.000198238,0.001034125
0.030841,1.2087,0.67,9.3246,-0.072847,-0.0050052,0.7381,0.022212,-0.0015251,-0.00099421,0.023389,-0.0032393,0.01608,0.145044,0.0804,1.118952,0.001927563,-0.01821175,-0.0012513,0.184525,0.00138825,-9.53188E-05,-6.21381E-05,0.001461813,-0.000202456,0.001005
0.031088,1.217,0.67,9.3246,-0.073222,-0.0036077,0.73995,0.022097,-0.0017904,-0.00087861,0.024421,-0.0030936,0.015658,0.14604,0.0804,1.118952,0.001943,-0.0183055,-0.000901925,0.1849875,0.001381063,-0.0001119,-5.49131E-05,0.001526313,-0.00019335,0.000978625
0.031233,1.2252,0.67,9.3246,-0.073702,-0.0030112,0.74311,0.021921,-0.001847,-0.00081227,0.025167,-0.0029913,0.015378,0.147024,0.0804,1.118952,0.001952063,-0.0184255,-0.0007528,0.1857775,0.001370063,-0.000115438,-5.07669E-05,0.001572938,-0.000186956,0.000961125
0.03144,1.2335,0.67,9.3246,-0.073494,-0.0021697,0.74786,0.021643,-0.00165,-0.00085905,0.025816,-0.0031736,0.015421,0.14802,0.0804,1.118952,0.001965,-0.0183735,-0.000542425,0.186965,0.001352688,-0.000103125,-5.36906E-05,0.0016135,-0.00019835,0.000963813
0.031486,1.2417,0.67,9.3246,-0.072158,-0.0010614,0.75155,0.021357,-0.0014721,-0.00081248,0.026127,-0.0033017,0.015487,0.149004,0.0804,1.118952,0.001967875,-0.0180395,-0.00026535,0.1878875,0.001334813,-9.20063E-05,-0.00005078,0.001632938,-0.000206356,0.000967938
0.031549,1.25,0.67,9.3246,-0.070375,-0.00078229,0.75308,0.021123,-0.0013895,-0.00056844,0.02639,-0.0033483,0.015584,0.15,0.0804,1.118952,0.001971813,-0.01759375,-0.000195573,0.18827,0.001320188,-8.68438E-05,-3.55275E-05,0.001649375,-0.000209269,0.000974
0.031664,1.2583,0.67,9.3246,-0.068678,-0.00066772,0.75449,0.020897,-0.0011744,-0.00042978,0.026877,-0.003307,0.015553,0.150996,0.0804,1.118952,0.001979,-0.0171695,-0.00016693,0.1886225,0.001306063,-0.0000734,-2.68613E-05,0.001679813,-0.000206688,0.000972063
0.03164,1.2665,0.67,9.3246,-0.066768,-5.43E-05,0.75544,0.020636,-0.00086975,-0.00052833,0.027172,-0.0030792,0.015471,0.15198,0.0804,1.118952,0.0019775,-0.016692,-1.35705E-05,0.18886,0.00128975,-5.43594E-05,-3.30206E-05,0.00169825,-0.00019245,0.000966938
0.03166,1.2748,0.67,9.3246,-0.064446,0.0015814,0.75564,0.020469,-0.00075364,-0.00065317,0.0271,-0.0028373,0.015751,0.152976,0.0804,1.118952,0.00197875,-0.0161115,0.00039535,0.18891,0.001279313,-4.71025E-05,-4.08231E-05,0.00169375,-0.000177331,0.000984438
0.031976,1.283,0.67,9.3246,-0.062169,0.0023883,0.75604,0.020523,-0.00080993,-0.00056307,0.027178,-0.0027438,0.016251,0.15396,0.0804,1.118952,0.0019985,-0.01554225,0.000597075,0.18901,0.001282688,-5.06206E-05,-3.51919E-05,0.001698625,-0.000171488,0.001015688
0.032272,1.2913,0.67,9.3246,-0.059965,0.0020962,0.75573,0.020758,-0.00079431,-0.00051898,0.027249,-0.0027129,0.016538,0.154956,0.0804,1.118952,0.002017,-0.01499125,0.00052405,0.1889325,0.001297375,-4.96444E-05,-3.24363E-05,0.001703063,-0.000169556,0.001033625
0.032176,1.2995,0.67,9.3246,-0.057313,0.0037489,0.75504,0.020954,-0.00066611,-0.00054801,0.026945,-0.0029109,0.016453,0.15594,0.0804,1.118952,0.002011,-0.01432825,0.000937225,0.18876,0.001309625,-4.16319E-05,-3.42506E-05,0.001684063,-0.000181931,0.001028313
0.031951,1.3078,0.67,9.3246,-0.054062,0.0057747,0.75495,0.020887,-0.00062689,-0.00045425,0.026878,-0.0031479,0.016138,0.156936,0.0804,1.118952,0.001996938,-0.0135155,0.001443675,0.1887375,0.001305438,-3.91806E-05,-2.83906E-05,0.001679875,-0.000196744,0.001008625
0.032073,1.316,0.67,9.3246,-0.050341,0.0054747,0.75543,0.020569,-0.00071345,-0.00038124,0.027499,-0.0030925,0.016078,0.15792,0.0804,1.118952,0.002004563,-0.01258525,0.001368675,0.1888575,0.001285563,-4.45906E-05,-2.38275E-05,0.001718688,-0.000193281,0.001004875
0.032372,1.3243,0.67,9.3246,-0.04648,0.0035748,0.75766,0.020192,-0.00086208,-0.00045009,0.028194,-0.002961,0.016357,0.158916,0.0804,1.118952,0.00202325,-0.01162,0.0008937,0.189415,0.001262,-0.00005388,-2.81306E-05,0.001762125,-0.000185063,0.001022313
0.032246,1.3326,0.67,9.3246,-0.042881,0.0017588,0.7601,0.019867,-0.00094763,-0.0006724,0.028211,-0.0028099,0.016414,0.159912,0.0804,1.118952,0.002015375,-0.01072025,0.0004397,0.190025,0.001241688,-5.92269E-05,-0.000042025,0.001763188,-0.000175619,0.001025875
0.032185,1.3408,0.67,9.3246,-0.03965,0.0010281,0.76123,0.019609,-0.000941,-0.0009266,0.028433,-0.0024294,0.016328,0.160896,0.0804,1.118952,0.002011563,-0.0099125,0.000257025,0.1903075,0.001225563,-5.88125E-05,-5.79125E-05,0.001777063,-0.000151838,0.0010205
0.032337,1.3491,0.67,9.3246,-0.036716,0.0017612,0.7619,0.019437,-0.00098498,-0.0010118,0.028842,-0.0018628,0.016396,0.161892,0.0804,1.118952,0.002021063,-0.009179,0.0004403,0.190475,0.001214813,-6.15613E-05,-6.32375E-05,0.001802625,-0.000116425,0.00102475
0.032464,1.3573,0.67,9.3246,-0.034256,0.0038239,0.76247,0.019328,-0.0011189,-0.0010139,0.029159,-0.0013718,0.016442,0.162876,0.0804,1.118952,0.002029,-0.008564,0.000955975,0.1906175,0.001208,-6.99313E-05,-6.33688E-05,0.001822438,-8.57375E-05,0.001027625
0.032695,1.3656,0.67,9.3246,-0.032193,0.0053913,0.76305,0.019243,-0.0012572,-0.0010427,0.029979,-0.0010907,0.016168,0.163872,0.0804,1.118952,0.002043438,-0.00804825,0.001347825,0.1907625,0.001202688,-0.000078575,-6.51688E-05,0.001873688,-6.81688E-05,0.0010105
0.032901,1.3738,0.67,9.3246,-0.029932,0.005721,0.76412,0.019187,-0.0013332,-0.00090703,0.030959,-0.0010064,0.015655,0.164856,0.0804,1.118952,0.002056313,-0.007483,0.00143025,0.19103,0.001199188,-0.000083325,-5.66894E-05,0.001934938,-0.0000629,0.000978438
0.03293,1.3821,0.67,9.3246,-0.027461,0.0046292,0.76526,0.019056,-0.0013829,-0.00077035,0.031597,-0.0012127,0.015207,0.165852,0.0804,1.118952,0.002058125,-0.00686525,0.0011573,0.191315,0.001191,-8.64313E-05,-4.81469E-05,0.001974813,-7.57938E-05,0.000950438
0.03259,1.3903,0.67,9.3246,-0.025016,0.0025382,0.76442,0.018706,-0.0013611,-0.00084335,0.031359,-0.001744,0.015115,0.166836,0.0804,1.118952,0.002036875,-0.006254,0.00063455,0.191105,0.001169125,-8.50688E-05,-5.27094E-05,0.001959938,-0.000109,0.000944688
0.032126,1.3986,0.67,9.3246,-0.022194,0.0011407,0.76331,0.018257,-0.0012562,-0.00098377,0.030601,-0.0025016,0.015395,0.167832,0.0804,1.118952,0.002007875,-0.0055485,0.000285175,0.1908275,0.001141063,-7.85125E-05,-6.14856E-05,0.001912563,-0.00015635,0.000962188
0.032152,1.4069,0.67,9.3246,-0.018499,0.00030574,0.76475,0.017917,-0.001183,-0.0010614,0.030317,-0.0029218,0.01607,0.168828,0.0804,1.118952,0.0020095,-0.00462475,0.000076435,0.1911875,0.001119813,-7.39375E-05,-6.63375E-05,0.001894813,-0.000182613,0.001004375
0.032496,1.4151,0.67,9.3246,-0.013873,-0.00063692,0.76615,0.017732,-0.0012541,-0.0010012,0.030416,-0.0029832,0.016843,0.169812,0.0804,1.118952,0.002031,-0.00346825,-0.00015923,0.1915375,0.00110825,-7.83813E-05,-0.000062575,0.001901,-0.00018645,0.001052688
0.032698,1.4234,0.67,9.3246,-0.0088611,-0.0013503,0.76527,0.017643,-0.001447,-0.00082902,0.030225,-0.0030203,0.017529,0.170808,0.0804,1.118952,0.002043625,-0.002215275,-0.000337575,0.1913175,0.001102688,-9.04375E-05,-5.18138E-05,0.001889063,-0.000188769,0.001095563
0.032767,1.4316,0.67,9.3246,-0.004193,-6.68E-06,0.76313,0.017539,-0.0016688,-0.00059264,0.029772,-0.0031302,0.018222,0.171792,0.0804,1.118952,0.002047938,-0.00104825,-1.66998E-06,0.1907825,0.001096188,-0.0001043,-0.00003704,0.00186075,-0.000195638,0.001138875
0.032672,1.4399,0.67,9.3246,0.00017773,0.002601,0.76135,0.017331,-0.001969,-0.0004843,0.029352,-0.0034594,0.01866,0.172788,0.0804,1.118952,0.002042,4.44325E-05,0.00065025,0.1903375,0.001083188,-0.000123063,-3.02688E-05,0.0018345,-0.000216213,0.00116625
0.032735,1.4481,0.67,9.3246,0.0048048,0.0045797,0.76092,0.017152,-0.0021588,-0.00051958,0.029177,-0.0038352,0.019141,0.173772,0.0804,1.118952,0.002045938,0.0012012,0.001144925,0.19023,0.001072,-0.000134925,-3.24738E-05,0.001823563,-0.0002397,0.001196313
0.03301,1.4564,0.67,9.3246,0.0096139,0.0059094,0.76288,0.017225,-0.0020737,-0.00051259,0.029093,-0.0045108,0.019701,0.174768,0.0804,1.118952,0.002063125,0.002403475,0.00147735,0.19072,0.001076563,-0.000129606,-3.20369E-05,0.001818313,-0.000281925,0.001231313
0.033238,1.4647,0.67,9.3246,0.013971,0.0059099,0.7658,0.017425,-0.002009,-0.00063412,0.029355,-0.0053529,0.019695,0.175764,0.0804,1.118952,0.002077375,0.00349275,0.001477475,0.19145,0.001089063,-0.000125563,-3.96325E-05,0.001834688,-0.000334556,0.001230938
0.033536,1.4729,0.67,9.3246,0.01749,0.005187,0.76767,0.017427,-0.0020989,-0.00074068,0.03029,-0.0059731,0.019356,0.176748,0.0804,1.118952,0.002096,0.0043725,0.00129675,0.1919175,0.001089188,-0.000131181,-4.62925E-05,0.001893125,-0.000373319,0.00120975
0.033887,1.4812,0.67,9.3246,0.020467,0.0055352,0.76851,0.017277,-0.0021877,-0.00071631,0.03127,-0.0061351,0.019226,0.177744,0.0804,1.118952,0.002117938,0.00511675,0.0013838,0.1921275,0.001079813,-0.000136731,-4.47694E-05,0.001954375,-0.000383444,0.001201625
0.034232,1.4894,0.67,9.3246,0.023763,0.0061895,0.76939,0.01722,-0.0021538,-0.00083817,0.031753,-0.0059767,0.01949,0.178728,0.0804,1.118952,0.0021395,0.00594075,0.001547375,0.1923475,0.00107625,-0.000134613,-5.23856E-05,0.001984563,-0.000373544,0.001218125
0.034308,1.4977,0.67,9.3246,0.027978,0.0056407,0.77065,0.017269,-0.0020502,-0.00094077,0.031625,-0.0060518,0.019722,0.179724,0.0804,1.118952,0.00214425,0.0069945,0.001410175,0.1926625,0.001079313,-0.000128138,-5.87981E-05,0.001976563,-0.000378238,0.001232625
0.034034,1.5059,0.67,9.3246,0.032812,0.0045951,0.77184,0.017415,-0.0019513,-0.00085384,0.031452,-0.0062185,0.019202,0.180708,0.0804,1.118952,0.002127125,0.008203,0.001148775,0.19296,0.001088438,-0.000121956,-0.000053365,0.00196575,-0.000388656,0.001200125
0.033671,1.5142,0.67,9.3246,0.037525,0.0038455,0.77419,0.017631,-0.0018868,-0.00072084,0.031228,-0.0062403,0.018482,0.181704,0.0804,1.118952,0.002104438,0.00938125,0.000961375,0.1935475,0.001101938,-0.000117925,-4.50525E-05,0.00195175,-0.000390019,0.001155125
0.033425,1.5224,0.67,9.3246,0.041788,0.0032998,0.77543,0.01778,-0.001892,-0.00051082,0.030866,-0.0059914,0.018204,0.182688,0.0804,1.118952,0.002089063,0.010447,0.00082495,0.1938575,0.00111125,-0.00011825,-3.19263E-05,0.001929125,-0.000374463,0.00113775
0.033423,1.5307,0.67,9.3246,0.045763,0.0023375,0.7741,0.017872,-0.0018615,-0.00039697,0.030814,-0.0055465,0.018161,0.183684,0.0804,1.118952,0.002088938,0.01144075,0.000584375,0.193525,0.001117,-0.000116344,-2.48106E-05,0.001925875,-0.000346656,0.001135063
0.03325,1.539,0.67,9.3246,0.049815,0.0015686,0.77224,0.017959,-0.0017936,-0.00029757,0.030345,-0.0051589,0.018195,0.18468,0.0804,1.118952,0.002078125,0.01245375,0.00039215,0.19306,0.001122438,-0.0001121,-1.85981E-05,0.001896563,-0.000322431,0.001137188
0.032504,1.5472,0.67,9.3246,0.054271,0.00093534,0.77063,0.017949,-0.0018048,-0.00014666,0.029312,-0.0048627,0.017747,0.185664,0.0804,1.118952,0.0020315,0.01356775,0.000233835,0.1926575,0.001121813,-0.0001128,-9.16625E-06,0.001832,-0.000303919,0.001109188
0.031625,1.5555,0.67,9.3246,0.059108,0.00071136,0.76838,0.017802,-0.0018464,-7.80E-05,0.028498,-0.00469,0.016949,0.18666,0.0804,1.118952,0.001976563,0.014777,0.00017784,0.192095,0.001112625,-0.0001154,-4.87431E-06,0.001781125,-0.000293125,0.001059313
0.031019,1.5637,0.67,9.3246,0.064114,0.0014153,0.76641,0.017666,-0.0018609,9.79E-05,0.027854,-0.0046533,0.016517,0.187644,0.0804,1.118952,0.001938688,0.0160285,0.000353825,0.1916025,0.001104125,-0.000116306,6.12181E-06,0.001740875,-0.000290831,0.001032313
0.030584,1.572,0.67,9.3246,0.068932,0.0019264,0.7659,0.017657,-0.0017926,0.00040702,0.027432,-0.0047068,0.016079,0.18864,0.0804,1.118952,0.0019115,0.017233,0.0004816,0.191475,0.001103563,-0.000112038,2.54388E-05,0.0017145,-0.000294175,0.001004938
0.030313,1.5802,0.67,9.3246,0.073036,0.0029053,0.76424,0.017773,-0.0016382,0.00060443,0.027162,-0.0046847,0.015691,0.189624,0.0804,1.118952,0.001894563,0.018259,0.000726325,0.19106,0.001110813,-0.000102388,3.77769E-05,0.001697625,-0.000292794,0.000980688
0.030156,1.5885,0.67,9.3246,0.076439,0.0044553,0.76206,0.017932,-0.0014775,0.00054188,0.026822,-0.004484,0.015558,0.19062,0.0804,1.118952,0.00188475,0.01910975,0.001113825,0.190515,0.00112075,-9.23438E-05,3.38675E-05,0.001676375,-0.00028025,0.000972375
0.029889,1.5968,0.67,9.3246,0.0798,0.0051695,0.76029,0.017984,-0.0013431,0.00038482,0.026665,-0.0041298,0.015129,0.191616,0.0804,1.118952,0.001868063,0.01995,0.001292375,0.1900725,0.001124,-8.39438E-05,2.40513E-05,0.001666563,-0.000258113,0.000945563
0.029445,1.605,0.67,9.3246,0.083329,0.0054589,0.75829,0.017969,-0.001346,0.00034812,0.026547,-0.0036484,0.014375,0.1926,0.0804,1.118952,0.001840313,0.02083225,0.001364725,0.1895725,0.001123063,-0.000084125,2.17575E-05,0.001659188,-0.000228025,0.000898438
0.029137,1.6133,0.67,9.3246,0.086696,0.0057928,0.75635,0.018045,-0.0013759,0.00031211,0.026143,-0.0031351,0.014087,0.193596,0.0804,1.118952,0.001821063,0.021674,0.0014482,0.1890875,0.001127813,-8.59938E-05,1.95069E-05,0.001633938,-0.000195944,0.000880438
0.029189,1.6215,0.67,9.3246,0.089722,0.0062664,0.75458,0.018123,-0.0013519,7.30E-05,0.026036,-0.0027873,0.014218,0.19458,0.0804,1.118952,0.001824313,0.0224305,0.0015666,0.188645,0.001132688,-8.44938E-05,4.56181E-06,0.00162725,-0.000174206,0.000888625
0.029484,1.6298,0.67,9.3246,0.092317,0.0073977,0.75231,0.01803,-0.0014305,-0.00027314,0.026504,-0.0026067,0.014433,0.195576,0.0804,1.118952,0.00184275,0.02307925,0.001849425,0.1880775,0.001126875,-8.94063E-05,-1.70713E-05,0.0016565,-0.000162919,0.000902063
0.029557,1.638,0.67,9.3246,0.094457,0.0086762,0.74949,0.017816,-0.0014372,-0.00061139,0.026469,-0.002533,0.014828,0.19656,0.0804,1.118952,0.001847313,0.02361425,0.00216905,0.1873725,0.0011135,-0.000089825,-3.82119E-05,0.001654313,-0.000158313,0.00092675
0.029228,1.6463,0.67,9.3246,0.096195,0.01031,0.74607,0.017662,-0.0013869,-0.0010407,0.025932,-0.0025516,0.014862,0.197556,0.0804,1.118952,0.00182675,0.02404875,0.0025775,0.1865175,0.001103875,-8.66813E-05,-6.50438E-05,0.00162075,-0.000159475,0.000928875
