K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.028776,0.87847,0.67,9.75,-0.076923,-0.011954,0.82745,0.017324,-0.00059368,0.0087274,0.015282,-0.0023811,0.024947,0.1054164,0.0804,1.17,0.0017985,-0.01923075,-0.0029885,0.2068625,0.00108275,-0.000037105,0.000545463,0.000955125,-0.000148819,0.001559188
0.028777,0.87947,0.67,9.75,-0.076737,-0.011843,0.82698,0.017331,-0.0006295,0.0087191,0.01528,-0.0024431,0.024942,0.1055364,0.0804,1.17,0.001798563,-0.01918425,-0.00296075,0.206745,0.001083188,-3.93438E-05,0.000544944,0.000955,-0.000152694,0.001558875
0.028778,0.88672,0.67,9.75,-0.075437,-0.011373,0.82348,0.017439,-0.00080376,0.0086589,0.01525,-0.0028915,0.024866,0.1064064,0.0804,1.17,0.001798625,-0.01885925,-0.00284325,0.20587,0.001089938,-0.000050235,0.000541181,0.000953125,-0.000180719,0.001554125
0.028787,0.88772,0.67,9.75,-0.075222,-0.011282,0.82316,0.017446,-0.0008419,0.0086619,0.015266,-0.0029136,0.024863,0.1065264,0.0804,1.17,0.001799188,-0.0188055,-0.0028205,0.20579,0.001090375,-5.26188E-05,0.000541369,0.000954125,-0.0001821,0.001553938
0.028772,0.89498,0.67,9.75,-0.073924,-0.010758,0.82106,0.01754,-0.0010273,0.0087088,0.015304,-0.0031276,0.024701,0.1073976,0.0804,1.17,0.00179825,-0.018481,-0.0026895,0.205265,0.00109625,-6.42063E-05,0.0005443,0.0009565,-0.000195475,0.001543813
0.028799,0.89598,0.67,9.75,-0.073676,-0.010665,0.82057,0.017549,-0.0010608,0.0087128,0.015356,-0.0031314,0.024693,0.1075176,0.0804,1.17,0.001799938,-0.018419,-0.00266625,0.2051425,0.001096813,-0.0000663,0.00054455,0.00095975,-0.000195713,0.001543313
0.028945,0.90324,0.67,9.75,-0.072109,-0.010079,0.81738,0.017574,-0.0013024,0.0087609,0.015677,-0.0032054,0.024639,0.1083888,0.0804,1.17,0.001809063,-0.01802725,-0.00251975,0.204345,0.001098375,-0.0000814,0.000547556,0.000979813,-0.000200338,0.001539938
0.028977,0.90423,0.67,9.75,-0.071844,-0.010012,0.81668,0.017589,-0.0013057,0.0087627,0.015745,-0.0031931,0.024621,0.1085076,0.0804,1.17,0.001811063,-0.017961,-0.002503,0.20417,0.001099313,-8.16063E-05,0.000547669,0.000984063,-0.000199569,0.001538813
0.029256,0.91149,0.67,9.75,-0.070016,-0.0089504,0.81168,0.017625,-0.0014512,0.0088145,0.016258,-0.0031728,0.024629,0.1093788,0.0804,1.17,0.0018285,-0.017504,-0.0022376,0.20292,0.001101563,-0.0000907,0.000550906,0.001016125,-0.0001983,0.001539313
0.029264,0.91249,0.67,9.75,-0.069765,-0.0090555,0.81105,0.017649,-0.0014139,0.0088081,0.016296,-0.0031489,0.024583,0.1094988,0.0804,1.17,0.001829,-0.01744125,-0.002263875,0.2027625,0.001103063,-8.83688E-05,0.000550506,0.0010185,-0.000196806,0.001536438
0.02935,0.91975,0.67,9.75,-0.067891,-0.0091113,0.80622,0.017777,-0.0012728,0.0088027,0.01663,-0.0029562,0.024292,0.11037,0.0804,1.17,0.001834375,-0.01697275,-0.002277825,0.201555,0.001111063,-0.00007955,0.000550169,0.001039375,-0.000184763,0.00151825
0.02933,0.92075,0.67,9.75,-0.067658,-0.0092031,0.80571,0.017799,-0.0012296,0.008794,0.016659,-0.0029525,0.024202,0.11049,0.0804,1.17,0.001833125,-0.0169145,-0.002300775,0.2014275,0.001112438,-0.00007685,0.000549625,0.001041188,-0.000184531,0.001512625
0.029122,0.92801,0.67,9.75,-0.065919,-0.0099803,0.80197,0.01796,-0.00095136,0.0087195,0.016864,-0.0028046,0.023421,0.1113612,0.0804,1.17,0.001820125,-0.01647975,-0.002495075,0.2004925,0.0011225,-0.00005946,0.000544969,0.001054,-0.000175288,0.001463813
0.029113,0.929,0.67,9.75,-0.065672,-0.0098663,0.80149,0.017968,-0.0009162,0.0087082,0.016917,-0.0028122,0.02334,0.11148,0.0804,1.17,0.001819563,-0.016418,-0.002466575,0.2003725,0.001123,-5.72625E-05,0.000544263,0.001057313,-0.000175763,0.00145875
0.028964,0.93626,0.67,9.75,-0.063906,-0.0092391,0.79806,0.018065,-0.00065692,0.0086136,0.017256,-0.0028213,0.022607,0.1123512,0.0804,1.17,0.00181025,-0.0159765,-0.002309775,0.199515,0.001129063,-4.10575E-05,0.00053835,0.0010785,-0.000176331,0.001412938
0.028962,0.93726,0.67,9.75,-0.063668,-0.0090585,0.7977,0.018077,-0.0006225,0.0085827,0.017288,-0.0028224,0.022559,0.1124712,0.0804,1.17,0.001810125,-0.015917,-0.002264625,0.199425,0.001129813,-3.89063E-05,0.000536419,0.0010805,-0.0001764,0.001409938
0.028979,0.94452,0.67,9.75,-0.061809,-0.0076998,0.79447,0.018164,-0.00037631,0.0083742,0.01755,-0.0028506,0.022243,0.1133424,0.0804,1.17,0.001811188,-0.01545225,-0.00192495,0.1986175,0.00113525,-2.35194E-05,0.000523388,0.001096875,-0.000178163,0.001390188
0.028979,0.94551,0.67,9.75,-0.061647,-0.007454,0.79424,0.018198,-0.00034915,0.0083273,0.017555,-0.0028723,0.022206,0.1134612,0.0804,1.17,0.001811188,-0.01541175,-0.0018635,0.19856,0.001137375,-2.18219E-05,0.000520456,0.001097188,-0.000179519,0.001387875
0.029073,0.95277,0.67,9.75,-0.060143,-0.0058178,0.79201,0.01838,-0.00011422,0.008008,0.017665,-0.0029929,0.022101,0.1143324,0.0804,1.17,0.001817063,-0.01503575,-0.00145445,0.1980025,0.00114875,-7.13875E-06,0.0005005,0.001104063,-0.000187056,0.001381313
0.02908,0.95377,0.67,9.75,-0.060069,-0.0055237,0.7919,0.018434,-0.00010216,0.0079565,0.017683,-0.0030175,0.022043,0.1144524,0.0804,1.17,0.0018175,-0.01501725,-0.001380925,0.197975,0.001152125,-0.000006385,0.000497281,0.001105188,-0.000188594,0.001377688
0.02916,0.96103,0.67,9.75,-0.059215,-0.0035341,0.79074,0.01876,4.80E-05,0.007648,0.017814,-0.0031642,0.021746,0.1153236,0.0804,1.17,0.0018225,-0.01480375,-0.000883525,0.197685,0.0011725,2.99856E-06,0.000478,0.001113375,-0.000197763,0.001359125
0.029147,0.96203,0.67,9.75,-0.059178,-0.0033206,0.79065,0.018819,5.38E-05,0.0075806,0.017825,-0.0031644,0.021651,0.1154436,0.0804,1.17,0.001821688,-0.0147945,-0.00083015,0.1976625,0.001176188,3.36125E-06,0.000473788,0.001114063,-0.000197775,0.001353188
0.029082,0.96929,0.67,9.75,-0.058856,-0.0016538,0.78987,0.019267,0.00015097,0.0071021,0.017905,-0.003228,0.020993,0.1163148,0.0804,1.17,0.001817625,-0.014714,-0.00041345,0.1974675,0.001204188,9.43563E-06,0.000443881,0.001119063,-0.00020175,0.001312063
0.029062,0.97028,0.67,9.75,-0.05877,-0.0015132,0.78968,0.019299,0.00016609,0.0070458,0.017893,-0.0031925,0.020933,0.1164336,0.0804,1.17,0.001816375,-0.0146925,-0.0003783,0.19742,0.001206188,1.03806E-05,0.000440363,0.001118313,-0.000199531,0.001308313
0.028965,0.97754,0.67,9.75,-0.058514,-0.00050224,0.78878,0.019681,0.00029517,0.0065086,0.017805,-0.0029897,0.020445,0.1173048,0.0804,1.17,0.001810313,-0.0146285,-0.00012556,0.197195,0.001230063,1.84481E-05,0.000406788,0.001112813,-0.000186856,0.001277813
0.028959,0.97854,0.67,9.75,-0.058331,-0.00038545,0.78833,0.019665,0.00030638,0.0064733,0.017795,-0.0029338,0.020458,0.1174248,0.0804,1.17,0.001809938,-0.01458275,-9.63625E-05,0.1970825,0.001229063,1.91488E-05,0.000404581,0.001112188,-0.000183363,0.001278625
0.028913,0.9858,0.67,9.75,-0.05753,0.00012563,0.78557,0.019702,0.0003879,0.0061305,0.017679,-0.002466,0.020444,0.118296,0.0804,1.17,0.001807063,-0.0143825,3.14075E-05,0.1963925,0.001231375,2.42438E-05,0.000383156,0.001104938,-0.000154125,0.00127775
0.028907,0.9868,0.67,9.75,-0.057327,0.00019452,0.78496,0.019654,0.00037872,0.0060989,0.017689,-0.0024358,0.020471,0.118416,0.0804,1.17,0.001806688,-0.01433175,0.00004863,0.19624,0.001228375,0.00002367,0.000381181,0.001105563,-0.000152238,0.001279438
0.028831,0.99405,0.67,9.75,-0.056022,0.00062676,0.78051,0.019316,0.00032253,0.0059207,0.017741,-0.0021714,0.020605,0.119286,0.0804,1.17,0.001801938,-0.0140055,0.00015669,0.1951275,0.00120725,2.01581E-05,0.000370044,0.001108813,-0.000135713,0.001287813
0.028812,0.99505,0.67,9.75,-0.055898,0.00064354,0.78006,0.019271,0.00030701,0.0059031,0.017734,-0.0021365,0.02062,0.119406,0.0804,1.17,0.00180075,-0.0139745,0.000160885,0.195015,0.001204438,1.91881E-05,0.000368944,0.001108375,-0.000133531,0.00128875
0.028623,1.0023,0.67,9.75,-0.054734,0.0010027,0.77633,0.018831,0.00019754,0.005834,0.017713,-0.001999,0.020701,0.120276,0.0804,1.17,0.001788938,-0.0136835,0.000250675,0.1940825,0.001176938,1.23463E-05,0.000364625,0.001107063,-0.000124938,0.001293813
0.028594,1.0033,0.67,9.75,-0.054687,0.0010438,0.7761,0.018804,0.00019167,0.0058109,0.01768,-0.0019525,0.020703,0.120396,0.0804,1.17,0.001787125,-0.01367175,0.00026095,0.194025,0.00117525,1.19794E-05,0.000363181,0.001105,-0.000122031,0.001293938
0.028258,1.0106,0.67,9.75,-0.054074,0.0013485,0.77402,0.018497,0.00011315,0.0056728,0.017384,-0.0016911,0.020635,0.121272,0.0804,1.17,0.001766125,-0.0135185,0.000337125,0.193505,0.001156063,7.07188E-06,0.00035455,0.0010865,-0.000105694,0.001289688
0.028254,1.0116,0.67,9.75,-0.054053,0.001326,0.77391,0.018482,0.00011561,0.005639,0.017369,-0.0016869,0.020656,0.121392,0.0804,1.17,0.001765875,-0.01351325,0.0003315,0.1934775,0.001155125,7.22563E-06,0.000352438,0.001085563,-0.000105431,0.001291
0.028163,1.0188,0.67,9.75,-0.053863,0.0012144,0.77306,0.01835,6.86E-05,0.0053978,0.017182,-0.0015893,0.020794,0.122256,0.0804,1.17,0.001760188,-0.01346575,0.0003036,0.193265,0.001146875,4.28925E-06,0.000337363,0.001073875,-9.93313E-05,0.001299625
0.028164,1.0198,0.67,9.75,-0.053841,0.0010921,0.77306,0.018346,7.78E-05,0.0053754,0.017176,-0.0016317,0.020806,0.122376,0.0804,1.17,0.00176025,-0.01346025,0.000273025,0.193265,0.001146625,4.86269E-06,0.000335963,0.0010735,-0.000101981,0.001300375
0.028278,1.0271,0.67,9.75,-0.053703,0.00019673,0.77315,0.018357,0.00015218,0.0051654,0.017217,-0.0018785,0.020983,0.123252,0.0804,1.17,0.001767375,-0.01342575,4.91825E-05,0.1932875,0.001147313,9.51125E-06,0.000322838,0.001076063,-0.000117406,0.001311438
0.02825,1.0281,0.67,9.75,-0.053655,0.00015643,0.77321,0.018371,0.0001399,0.0051427,0.017203,-0.0019346,0.020925,0.123372,0.0804,1.17,0.001765625,-0.01341375,3.91075E-05,0.1933025,0.001148188,8.74375E-06,0.000321419,0.001075188,-0.000120913,0.001307813
0.028155,1.0353,0.67,9.75,-0.053268,-0.00068648,0.77367,0.018501,0.00016687,0.0049372,0.017205,-0.0022776,0.020604,0.124236,0.0804,1.17,0.001759688,-0.013317,-0.00017162,0.1934175,0.001156313,1.04294E-05,0.000308575,0.001075313,-0.00014235,0.00128775
0.028125,1.0363,0.67,9.75,-0.053185,-0.00072296,0.77368,0.01853,0.00012064,0.0049042,0.017207,-0.0023165,0.020514,0.124356,0.0804,1.17,0.001757813,-0.01329625,-0.00018074,0.19342,0.001158125,0.00000754,0.000306513,0.001075438,-0.000144781,0.001282125
0.027945,1.0436,0.67,9.75,-0.05252,-0.0013426,0.77391,0.01876,-0.00015257,0.00466,0.017208,-0.0026131,0.019922,0.125232,0.0804,1.17,0.001746563,-0.01313,-0.00033565,0.1934775,0.0011725,-9.53563E-06,0.00029125,0.0010755,-0.000163319,0.001245125
0.027926,1.0446,0.67,9.75,-0.052426,-0.0015847,0.7739,0.018795,-0.000197,0.004639,0.017214,-0.0026245,0.019843,0.125352,0.0804,1.17,0.001745375,-0.0131065,-0.000396175,0.193475,0.001174688,-1.23125E-05,0.000289938,0.001075875,-0.000164031,0.001240188
0.027796,1.0518,0.67,9.75,-0.051726,-0.0031875,0.77425,0.019081,-0.00057647,0.0044924,0.017232,-0.002844,0.019279,0.126216,0.0804,1.17,0.00173725,-0.0129315,-0.000796875,0.1935625,0.001192563,-3.60294E-05,0.000280775,0.001077,-0.00017775,0.001204938
0.027783,1.0528,0.67,9.75,-0.051657,-0.0035491,0.77417,0.019108,-0.00059986,0.0044761,0.017222,-0.0028399,0.019235,0.126336,0.0804,1.17,0.001736438,-0.01291425,-0.000887275,0.1935425,0.00119425,-3.74913E-05,0.000279756,0.001076375,-0.000177494,0.001202188
0.027623,1.0601,0.67,9.75,-0.051164,-0.0059804,0.7736,0.019324,-0.0008186,0.0044083,0.017136,-0.0028532,0.018786,0.127212,0.0804,1.17,0.001726438,-0.012791,-0.0014951,0.1934,0.00120775,-5.11625E-05,0.000275519,0.001071,-0.000178325,0.001174125
0.027598,1.0611,0.67,9.75,-0.051149,-0.006321,0.77358,0.019337,-0.00082865,0.0043711,0.017102,-0.002844,0.018756,0.127332,0.0804,1.17,0.001724875,-0.01278725,-0.00158025,0.193395,0.001208563,-5.17906E-05,0.000273194,0.001068875,-0.00017775,0.00117225
0.027374,1.0684,0.67,9.75,-0.051048,-0.0086506,0.77321,0.019425,-0.00091061,0.0041281,0.016887,-0.0027597,0.018436,0.128208,0.0804,1.17,0.001710875,-0.012762,-0.00216265,0.1933025,0.001214063,-5.69131E-05,0.000258006,0.001055438,-0.000172481,0.00115225
0.027323,1.0694,0.67,9.75,-0.05107,-0.0088863,0.77323,0.019425,-0.00093057,0.0041009,0.016852,-0.0027526,0.018369,0.128328,0.0804,1.17,0.001707688,-0.0127675,-0.002221575,0.1933075,0.001214063,-5.81606E-05,0.000256306,0.00105325,-0.000172038,0.001148063
0.027016,1.0766,0.67,9.75,-0.051303,-0.010599,0.77352,0.019433,-0.0010634,0.0038471,0.016662,-0.0027019,0.017938,0.129192,0.0804,1.17,0.0016885,-0.01282575,-0.00264975,0.19338,0.001214563,-6.64625E-05,0.000240444,0.001041375,-0.000168869,0.001121125
0.026959,1.0776,0.67,9.75,-0.051334,-0.010732,0.77357,0.019412,-0.0010944,0.0038535,0.016662,-0.0027215,0.017844,0.129312,0.0804,1.17,0.001684938,-0.0128335,-0.002683,0.1933925,0.00121325,-0.0000684,0.000240844,0.001041375,-0.000170094,0.00111525
0.026591,1.0849,0.67,9.75,-0.051651,-0.011445,0.77392,0.019312,-0.0012982,0.003867,0.016663,-0.0028163,0.017206,0.130188,0.0804,1.17,0.001661938,-0.01291275,-0.00286125,0.19348,0.001207,-8.11375E-05,0.000241688,0.001041438,-0.000176019,0.001075375
0.026536,1.0859,0.67,9.75,-0.051696,-0.011585,0.77403,0.019273,-0.0013106,0.0038838,0.016657,-0.0028608,0.017144,0.130308,0.0804,1.17,0.0016585,-0.012924,-0.00289625,0.1935075,0.001204563,-8.19125E-05,0.000242738,0.001041063,-0.0001788,0.0010715
0.026182,1.0931,0.67,9.75,-0.051997,-0.012031,0.77453,0.019034,-0.0014295,0.0039693,0.016586,-0.0030999,0.016743,0.131172,0.0804,1.17,0.001636375,-0.01299925,-0.00300775,0.1936325,0.001189625,-8.93438E-05,0.000248081,0.001036625,-0.000193744,0.001046438
0.026123,1.0941,0.67,9.75,-0.052033,-0.012004,0.77444,0.018991,-0.0014284,0.003975,0.016527,-0.0031239,0.016728,0.131292,0.0804,1.17,0.001632688,-0.01300825,-0.003001,0.19361,0.001186938,-0.000089275,0.000248438,0.001032938,-0.000195244,0.0010455
0.025691,1.1014,0.67,9.75,-0.052162,-0.011661,0.77368,0.018674,-0.0014198,0.0039664,0.016074,-0.0032303,0.016633,0.132168,0.0804,1.17,0.001605688,-0.0130405,-0.00291525,0.19342,0.001167125,-8.87375E-05,0.0002479,0.001004625,-0.000201894,0.001039563
0.025637,1.1024,0.67,9.75,-0.052185,-0.01141,0.77356,0.018638,-0.0014306,0.0039444,0.01601,-0.0032172,0.016626,0.132288,0.0804,1.17,0.001602313,-0.01304625,-0.0028525,0.19339,0.001164875,-8.94125E-05,0.000246525,0.001000625,-0.000201075,0.001039125
0.02516,1.1096,0.67,9.75,-0.052218,-0.0099072,0.77242,0.018334,-0.0014414,0.0037824,0.015467,-0.0031129,0.01652,0.133152,0.0804,1.17,0.0015725,-0.0130545,-0.0024768,0.193105,0.001145875,-9.00875E-05,0.0002364,0.000966688,-0.000194556,0.0010325
0.025127,1.1106,0.67,9.75,-0.052274,-0.0097086,0.77244,0.018305,-0.0014613,0.0037413,0.015466,-0.0030775,0.016483,0.133272,0.0804,1.17,0.001570438,-0.0130685,-0.00242715,0.19311,0.001144063,-9.13313E-05,0.000233831,0.000966625,-0.000192344,0.001030188
0.024849,1.1179,0.67,9.75,-0.052611,-0.0084884,0.77246,0.018062,-0.0016178,0.0034124,0.015407,-0.0028805,0.01623,0.134148,0.0804,1.17,0.001553063,-0.01315275,-0.0021221,0.193115,0.001128875,-0.000101113,0.000213275,0.000962938,-0.000180031,0.001014375
0.024832,1.1189,0.67,9.75,-0.052696,-0.0084012,0.77251,0.018037,-0.0016288,0.0033807,0.015428,-0.0028604,0.016199,0.134268,0.0804,1.17,0.001552,-0.013174,-0.0021003,0.1931275,0.001127313,-0.0001018,0.000211294,0.00096425,-0.000178775,0.001012438
0.024765,1.1262,0.67,9.75,-0.053287,-0.0077249,0.77325,0.01783,-0.0017647,0.0031074,0.015675,-0.002774,0.016025,0.135144,0.0804,1.17,0.001547813,-0.01332175,-0.001931225,0.1933125,0.001114375,-0.000110294,0.000194213,0.000979688,-0.000173375,0.001001563
0.024759,1.1272,0.67,9.75,-0.05337,-0.0077004,0.77325,0.017814,-0.0017661,0.0030812,0.015686,-0.0027728,0.016018,0.135264,0.0804,1.17,0.001547438,-0.0133425,-0.0019251,0.1933125,0.001113375,-0.000110381,0.000192575,0.000980375,-0.0001733,0.001001125
0.024709,1.1344,0.67,9.75,-0.053947,-0.0072959,0.77354,0.017667,-0.0017858,0.0029013,0.015809,-0.0028082,0.015943,0.136128,0.0804,1.17,0.001544313,-0.01348675,-0.001823975,0.193385,0.001104188,-0.000111613,0.000181331,0.000988063,-0.000175513,0.000996438
0.024729,1.1354,0.67,9.75,-0.054033,-0.007353,0.77359,0.01766,-0.0017799,0.0028732,0.015844,-0.0028055,0.015953,0.136248,0.0804,1.17,0.001545563,-0.01350825,-0.00183825,0.1933975,0.00110375,-0.000111244,0.000179575,0.00099025,-0.000175344,0.000997063
0.024829,1.1427,0.67,9.75,-0.054663,-0.0075623,0.77415,0.01761,-0.0017368,0.0026503,0.016088,-0.002818,0.015961,0.137124,0.0804,1.17,0.001551813,-0.01366575,-0.001890575,0.1935375,0.001100625,-0.00010855,0.000165644,0.0010055,-0.000176125,0.000997563
0.024877,1.1437,0.67,9.75,-0.054762,-0.0076217,0.7742,0.017605,-0.001722,0.0026269,0.016171,-0.0028406,0.015979,0.137244,0.0804,1.17,0.001554813,-0.0136905,-0.001905425,0.19355,0.001100313,-0.000107625,0.000164181,0.001010688,-0.000177538,0.000998688
0.02529,1.1509,0.67,9.75,-0.055529,-0.0081646,0.77477,0.017597,-0.0016135,0.0024192,0.016825,-0.002999,0.016157,0.138108,0.0804,1.17,0.001580625,-0.01388225,-0.00204115,0.1936925,0.001099813,-0.000100844,0.0001512,0.001051563,-0.000187438,0.001009813
0.025342,1.1519,0.67,9.75,-0.055642,-0.0082376,0.77476,0.017588,-0.0016005,0.0023863,0.016957,-0.0030252,0.016139,0.138228,0.0804,1.17,0.001583875,-0.0139105,-0.0020594,0.19369,0.00109925,-0.000100031,0.000149144,0.001059813,-0.000189075,0.001008688
0.025752,1.1592,0.67,9.75,-0.056427,-0.0091991,0.77468,0.017563,-0.0014961,0.0021698,0.017893,-0.0032153,0.016048,0.139104,0.0804,1.17,0.0016095,-0.01410675,-0.002299775,0.19367,0.001097688,-9.35063E-05,0.000135613,0.001118313,-0.000200956,0.001003
0.025778,1.1602,0.67,9.75,-0.056534,-0.0092228,0.77463,0.017548,-0.0015077,0.0021461,0.017985,-0.0032185,0.016022,0.139224,0.0804,1.17,0.001611125,-0.0141335,-0.0023057,0.1936575,0.00109675,-9.42313E-05,0.000134131,0.001124063,-0.000201156,0.001001375
0.025948,1.1674,0.67,9.75,-0.057194,-0.010093,0.77443,0.017481,-0.0015665,0.0019955,0.018615,-0.0032399,0.015801,0.140088,0.0804,1.17,0.00162175,-0.0142985,-0.00252325,0.1936075,0.001092563,-9.79063E-05,0.000124719,0.001163438,-0.000202494,0.000987563
0.025935,1.1684,0.67,9.75,-0.057275,-0.010019,0.77429,0.017463,-0.0015969,0.0019886,0.018635,-0.0032562,0.015773,0.140208,0.0804,1.17,0.001620938,-0.01431875,-0.00250475,0.1935725,0.001091438,-9.98063E-05,0.000124288,0.001164688,-0.000203513,0.000985813
0.025825,1.1757,0.67,9.75,-0.057816,-0.009842,0.77337,0.017339,-0.001833,0.0019244,0.018728,-0.0033302,0.015582,0.141084,0.0804,1.17,0.001614063,-0.014454,-0.0024605,0.1933425,0.001083688,-0.000114563,0.000120275,0.0011705,-0.000208138,0.000973875
0.025814,1.1767,0.67,9.75,-0.057911,-0.0098039,0.77327,0.017318,-0.0018557,0.0018956,0.018763,-0.0033673,0.015548,0.141204,0.0804,1.17,0.001613375,-0.01447775,-0.002450975,0.1933175,0.001082375,-0.000115981,0.000118475,0.001172688,-0.000210456,0.00097175
0.025648,1.1839,0.67,9.75,-0.058566,-0.0091972,0.7722,0.017148,-0.0020781,0.0017249,0.018923,-0.0036538,0.015224,0.142068,0.0804,1.17,0.001603,-0.0146415,-0.0022993,0.19305,0.00107175,-0.000129881,0.000107806,0.001182688,-0.000228363,0.0009515
0.02563,1.1849,0.67,9.75,-0.058703,-0.0091075,0.77231,0.01713,-0.0020784,0.0016861,0.018956,-0.003666,0.015174,0.142188,0.0804,1.17,0.001601875,-0.01467575,-0.002276875,0.1930775,0.001070625,-0.0001299,0.000105381,0.00118475,-0.000229125,0.000948375
0.025526,1.1922,0.67,9.75,-0.059615,-0.0079725,0.77294,0.016991,-0.0021391,0.0014897,0.019278,-0.0038313,0.014784,0.143064,0.0804,1.17,0.001595375,-0.01490375,-0.001993125,0.193235,0.001061938,-0.000133694,9.31063E-05,0.001204875,-0.000239456,0.000924
0.025468,1.1932,0.67,9.75,-0.059715,-0.0078495,0.77303,0.016977,-0.0021142,0.0014633,0.01927,-0.0038328,0.014689,0.143184,0.0804,1.17,0.00159175,-0.01492875,-0.001962375,0.1932575,0.001061063,-0.000132138,9.14563E-05,0.001204375,-0.00023955,0.000918063
0.025158,1.2005,0.67,9.75,-0.060523,-0.0066795,0.77362,0.016904,-0.0020004,0.0012408,0.019324,-0.0037526,0.014089,0.14406,0.0804,1.17,0.001572375,-0.01513075,-0.001669875,0.193405,0.0010565,-0.000125025,0.00007755,0.00120775,-0.000234538,0.000880563
0.025113,1.2015,0.67,9.75,-0.060489,-0.0065751,0.77342,0.016883,-0.0019696,0.0012163,0.019347,-0.0037754,0.013995,0.14418,0.0804,1.17,0.001569563,-0.01512225,-0.001643775,0.193355,0.001055188,-0.0001231,7.60188E-05,0.001209188,-0.000235963,0.000874688
0.024742,1.2087,0.67,9.75,-0.060503,-0.0057018,0.77202,0.016788,-0.0017388,0.00093832,0.019423,-0.0038027,0.013275,0.145044,0.0804,1.17,0.001546375,-0.01512575,-0.00142545,0.193005,0.00104925,-0.000108675,0.000058645,0.001213938,-0.000237669,0.000829688
0.024739,1.2097,0.67,9.75,-0.060347,-0.0056159,0.77178,0.016766,-0.0017147,0.00090797,0.019451,-0.0037879,0.013261,0.145164,0.0804,1.17,0.001546188,-0.01508675,-0.001403975,0.192945,0.001047875,-0.000107169,5.67481E-05,0.001215688,-0.000236744,0.000828813
0.024653,1.217,0.67,9.75,-0.059321,-0.0048776,0.77009,0.01661,-0.0014791,0.00075715,0.019623,-0.0037037,0.013074,0.14604,0.0804,1.17,0.001540813,-0.01483025,-0.0012194,0.1925225,0.001038125,-9.24438E-05,4.73219E-05,0.001226438,-0.000231481,0.000817125
0.024653,1.218,0.67,9.75,-0.05913,-0.0048504,0.77005,0.016607,-0.0014681,0.00073262,0.019604,-0.0036665,0.013095,0.14616,0.0804,1.17,0.001540813,-0.0147825,-0.0012126,0.1925125,0.001037938,-9.17563E-05,4.57888E-05,0.00122525,-0.000229156,0.000818438
0.024687,1.2252,0.67,9.75,-0.057677,-0.0046691,0.76961,0.016498,-0.0013391,0.0006977,0.01959,-0.003482,0.013287,0.147024,0.0804,1.17,0.001542938,-0.01441925,-0.001167275,0.1924025,0.001031125,-8.36938E-05,4.36063E-05,0.001224375,-0.000217625,0.000830438
0.024672,1.2262,0.67,9.75,-0.057477,-0.0044469,0.76983,0.01651,-0.0013456,0.00068407,0.019581,-0.003437,0.013254,0.147144,0.0804,1.17,0.001542,-0.01436925,-0.001111725,0.1924575,0.001031875,-0.0000841,4.27544E-05,0.001223813,-0.000214813,0.000828375
0.024623,1.2335,0.67,9.75,-0.056048,-0.0030319,0.77108,0.01651,-0.0013558,0.00059658,0.019575,-0.0031739,0.01316,0.14802,0.0804,1.17,0.001538938,-0.014012,-0.000757975,0.19277,0.001031875,-8.47375E-05,3.72863E-05,0.001223438,-0.000198369,0.0008225
