"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.049795,0.83719,0.5,8.5675,-0.13378,0.040478,0.66028,0.83719,0.5,8.5675,0.037189,0.0055934,-0.0028929,0.034889,0.0011293,0.027512
0.073173,1.6628,0.5,8.5537,0.27185,-0.068922,0.63142,1.6628,0.5,8.5537,0.050209,-0.0085087,0.0066753,0.049845,-0.010956,0.046293
0.073173,1.6628,0.5,8.5537,0.27185,-0.068922,0.63142,1.6628,0.5,8.5537,0.050209,-0.0085087,0.0066753,0.049845,-0.010956,0.046293
0.049795,0.83719,0.5,8.5675,-0.13378,0.040478,0.66028,0.83719,0.5,8.5675,0.037189,0.0055934,-0.0028929,0.034889,0.0011293,0.027512
0.050053,0.83719,0.5,8.5814,-0.13342,0.040214,0.6623,0.83719,0.5,8.5814,0.037341,0.0056504,-0.0031709,0.035002,0.0011494,0.027763
0.072168,1.6628,0.5,8.5675,0.26956,-0.067858,0.63369,1.6628,0.5,8.5675,0.049854,-0.007964,0.0059693,0.048932,-0.010661,0.04555
0.072168,1.6628,0.5,8.5675,0.26956,-0.067858,0.63369,1.6628,0.5,8.5675,0.049854,-0.007964,0.0059693,0.048932,-0.010661,0.04555
0.050053,0.83719,0.5,8.5814,-0.13342,0.040214,0.6623,0.83719,0.5,8.5814,0.037341,0.0056504,-0.0031709,0.035002,0.0011494,0.027763
0.050186,0.83719,0.5,8.5952,-0.13299,0.039823,0.66405,0.83719,0.5,8.5952,0.037382,0.0057379,-0.0033986,0.034893,0.0011798,0.028098
0.07131,1.6628,0.5,8.5814,0.26824,-0.067198,0.6362,1.6628,0.5,8.5814,0.049312,-0.0077405,0.0051283,0.048527,-0.010521,0.044781
0.07131,1.6628,0.5,8.5814,0.26824,-0.067198,0.6362,1.6628,0.5,8.5814,0.049312,-0.0077405,0.0051283,0.048527,-0.010521,0.044781
0.050186,0.83719,0.5,8.5952,-0.13299,0.039823,0.66405,0.83719,0.5,8.5952,0.037382,0.0057379,-0.0033986,0.034893,0.0011798,0.028098
0.049983,0.83719,0.5,8.6091,-0.13259,0.038848,0.66576,0.83719,0.5,8.6091,0.037166,0.0057413,-0.0035116,0.034454,0.0012563,0.028346
0.070912,1.6628,0.5,8.5952,0.26829,-0.066881,0.63971,1.6628,0.5,8.5952,0.048756,-0.0079189,0.0045528,0.048856,-0.010544,0.044213
0.070912,1.6628,0.5,8.5952,0.26829,-0.066881,0.63971,1.6628,0.5,8.5952,0.048756,-0.0079189,0.0045528,0.048856,-0.010544,0.044213
0.049983,0.83719,0.5,8.6091,-0.13259,0.038848,0.66576,0.83719,0.5,8.6091,0.037166,0.0057413,-0.0035116,0.034454,0.0012563,0.028346
0.049488,0.83719,0.5,8.623,-0.13228,0.037133,0.66792,0.83719,0.5,8.623,0.036826,0.0056636,-0.0036164,0.033728,0.0013851,0.028421
0.070472,1.6628,0.5,8.6091,0.26958,-0.066298,0.6442,1.6628,0.5,8.6091,0.048051,-0.0083461,0.00433,0.048999,-0.010399,0.043895
0.070472,1.6628,0.5,8.6091,0.26958,-0.066298,0.6442,1.6628,0.5,8.6091,0.048051,-0.0083461,0.00433,0.048999,-0.010399,0.043895
0.049488,0.83719,0.5,8.623,-0.13228,0.037133,0.66792,0.83719,0.5,8.623,0.036826,0.0056636,-0.0036164,0.033728,0.0013851,0.028421
0.049071,0.83719,0.5,8.6369,-0.13196,0.035021,0.67073,0.83719,0.5,8.6369,0.036543,0.0056515,-0.0038928,0.033089,0.0014995,0.02851
0.06984,1.6628,0.5,8.623,0.27096,-0.065418,0.64887,1.6628,0.5,8.623,0.047191,-0.0085464,0.004215,0.049036,-0.0098899,0.043453
0.06984,1.6628,0.5,8.623,0.27096,-0.065418,0.64887,1.6628,0.5,8.623,0.047191,-0.0085464,0.004215,0.049036,-0.0098899,0.043453
0.049071,0.83719,0.5,8.6369,-0.13196,0.035021,0.67073,0.83719,0.5,8.6369,0.036543,0.0056515,-0.0038928,0.033089,0.0014995,0.02851
0.049038,0.83719,0.5,8.6508,-0.13156,0.032814,0.67413,0.83719,0.5,8.6508,0.036423,0.005722,-0.0042939,0.03289,0.0015922,0.028762
0.069201,1.6628,0.5,8.6369,0.27211,-0.064783,0.65343,1.6628,0.5,8.6369,0.046721,-0.0085425,0.0040569,0.048966,-0.009282,0.042714
0.069201,1.6628,0.5,8.6369,0.27211,-0.064783,0.65343,1.6628,0.5,8.6369,0.046721,-0.0085425,0.0040569,0.048966,-0.009282,0.042714
0.049038,0.83719,0.5,8.6508,-0.13156,0.032814,0.67413,0.83719,0.5,8.6508,0.036423,0.005722,-0.0042939,0.03289,0.0015922,0.028762
0.049209,0.83719,0.5,8.6648,-0.13077,0.030969,0.67778,0.83719,0.5,8.6648,0.036295,0.0057645,-0.0046349,0.033053,0.0017187,0.02907
0.068687,1.6628,0.5,8.6508,0.27328,-0.064235,0.65764,1.6628,0.5,8.6508,0.046926,-0.0086424,0.0040638,0.048479,-0.0089985,0.041968
0.068687,1.6628,0.5,8.6508,0.27328,-0.064235,0.65764,1.6628,0.5,8.6508,0.046926,-0.0086424,0.0040638,0.048479,-0.0089985,0.041968
0.049209,0.83719,0.5,8.6648,-0.13077,0.030969,0.67778,0.83719,0.5,8.6648,0.036295,0.0057645,-0.0046349,0.033053,0.0017187,0.02907
0.049354,0.83719,0.5,8.6787,-0.12997,0.029916,0.68139,0.83719,0.5,8.6787,0.036055,0.0058517,-0.004799,0.033392,0.0019038,0.029262
0.068268,1.6628,0.5,8.6648,0.27334,-0.064036,0.66079,1.6628,0.5,8.6648,0.047033,-0.0087442,0.0042981,0.047999,-0.0089812,0.041504
0.068268,1.6628,0.5,8.6648,0.27334,-0.064036,0.66079,1.6628,0.5,8.6648,0.047033,-0.0087442,0.0042981,0.047999,-0.0089812,0.041504
0.049354,0.83719,0.5,8.6787,-0.12997,0.029916,0.68139,0.83719,0.5,8.6787,0.036055,0.0058517,-0.004799,0.033392,0.0019038,0.029262
0.049339,0.83719,0.5,8.6927,-0.12952,0.029769,0.68495,0.83719,0.5,8.6927,0.035731,0.0060181,-0.0049093,0.033721,0.0020591,0.029227
0.067886,1.6628,0.5,8.6787,0.27248,-0.064628,0.66299,1.6628,0.5,8.6787,0.046712,-0.0088771,0.0044903,0.047777,-0.0091192,0.041284
0.067886,1.6628,0.5,8.6787,0.27248,-0.064628,0.66299,1.6628,0.5,8.6787,0.046712,-0.0088771,0.0044903,0.047777,-0.0091192,0.041284
0.049339,0.83719,0.5,8.6927,-0.12952,0.029769,0.68495,0.83719,0.5,8.6927,0.035731,0.0060181,-0.0049093,0.033721,0.0020591,0.029227
0.049239,0.83719,0.5,8.7067,-0.1292,0.030095,0.68815,0.83719,0.5,8.7067,0.035415,0.0061777,-0.0050368,0.034032,0.0022224,0.029033
0.067661,1.6628,0.5,8.6927,0.27174,-0.065365,0.66553,1.6628,0.5,8.6927,0.046352,-0.0091411,0.0046486,0.047853,-0.0093745,0.041118
0.067661,1.6628,0.5,8.6927,0.27174,-0.065365,0.66553,1.6628,0.5,8.6927,0.046352,-0.0091411,0.0046486,0.047853,-0.0093745,0.041118
0.049239,0.83719,0.5,8.7067,-0.1292,0.030095,0.68815,0.83719,0.5,8.7067,0.035415,0.0061777,-0.0050368,0.034032,0.0022224,0.029033
0.049178,0.83719,0.5,8.7207,-0.12872,0.030483,0.69063,0.83719,0.5,8.7207,0.035154,0.0061889,-0.0050968,0.034332,0.0025152,0.028869
0.067438,1.6628,0.5,8.7067,0.27163,-0.066051,0.66897,1.6628,0.5,8.7067,0.046283,-0.0093654,0.004706,0.047727,-0.0095229,0.040866
0.067438,1.6628,0.5,8.7067,0.27163,-0.066051,0.66897,1.6628,0.5,8.7067,0.046283,-0.0093654,0.004706,0.047727,-0.0095229,0.040866
0.049178,0.83719,0.5,8.7207,-0.12872,0.030483,0.69063,0.83719,0.5,8.7207,0.035154,0.0061889,-0.0050968,0.034332,0.0025152,0.028869
0.049172,0.83719,0.5,8.7347,-0.12809,0.030911,0.69252,0.83719,0.5,8.7347,0.034954,0.0061459,-0.0050506,0.034543,0.0028916,0.028846
0.067129,1.6628,0.5,8.7207,0.27136,-0.066754,0.67276,1.6628,0.5,8.7207,0.046381,-0.0095107,0.0047584,0.047227,-0.009621,0.040651
0.067129,1.6628,0.5,8.7207,0.27136,-0.066754,0.67276,1.6628,0.5,8.7207,0.046381,-0.0095107,0.0047584,0.047227,-0.009621,0.040651
0.049172,0.83719,0.5,8.7347,-0.12809,0.030911,0.69252,0.83719,0.5,8.7347,0.034954,0.0061459,-0.0050506,0.034543,0.0028916,0.028846
0.049159,0.83719,0.5,8.7487,-0.12776,0.031541,0.69433,0.83719,0.5,8.7487,0.034833,0.0061691,-0.0049337,0.034543,0.0031819,0.028941
0.066973,1.6628,0.5,8.7347,0.27046,-0.067195,0.67665,1.6628,0.5,8.7347,0.046459,-0.0096589,0.0049963,0.046771,-0.0099547,0.040717
0.066973,1.6628,0.5,8.7347,0.27046,-0.067195,0.67665,1.6628,0.5,8.7347,0.046459,-0.0096589,0.0049963,0.046771,-0.0099547,0.040717
0.049159,0.83719,0.5,8.7487,-0.12776,0.031541,0.69433,0.83719,0.5,8.7487,0.034833,0.0061691,-0.0049337,0.034543,0.0031819,0.028941
0.049159,0.83719,0.5,8.7487,-0.12776,0.031541,0.69433,0.83719,0.5,8.7487,0.034833,0.0061691,-0.0049337,0.034543,0.0031819,0.028941
0.049159,0.83719,0.5,8.7487,-0.12776,0.031541,0.69433,0.83719,0.5,8.7487,0.034833,0.0061691,-0.0049337,0.034543,0.0031819,0.028941
0.049218,0.84544,0.5,8.7487,-0.12759,0.035875,0.70168,0.84544,0.5,8.7487,0.034612,0.005894,-0.0048264,0.03519,0.0039112,0.028634
0.049218,0.84544,0.5,8.7487,-0.12759,0.035875,0.70168,0.84544,0.5,8.7487,0.034612,0.005894,-0.0048264,0.03519,0.0039112,0.028634
0.049079,0.8537,0.5,8.7487,-0.12715,0.040905,0.70857,0.8537,0.5,8.7487,0.034441,0.005969,-0.0044237,0.035479,0.0042487,0.028239
0.049079,0.8537,0.5,8.7487,-0.12715,0.040905,0.70857,0.8537,0.5,8.7487,0.034441,0.005969,-0.0044237,0.035479,0.0042487,0.028239
0.049202,0.86196,0.5,8.7487,-0.12618,0.046554,0.71525,0.86196,0.5,8.7487,0.034285,0.0061282,-0.0039844,0.035753,0.0044186,0.028367
0.049202,0.86196,0.5,8.7487,-0.12618,0.046554,0.71525,0.86196,0.5,8.7487,0.034285,0.0061282,-0.0039844,0.035753,0.0044186,0.028367
0.049811,0.87021,0.5,8.7487,-0.12476,0.052635,0.72191,0.87021,0.5,8.7487,0.033997,0.006346,-0.0036891,0.036306,0.0044131,0.029318
0.049811,0.87021,0.5,8.7487,-0.12476,0.052635,0.72191,0.87021,0.5,8.7487,0.033997,0.006346,-0.0036891,0.036306,0.0044131,0.029318
0.050497,0.87847,0.5,8.7487,-0.12357,0.05817,0.7291,0.87847,0.5,8.7487,0.033659,0.0066328,-0.0034881,0.03703,0.0042113,0.030305
0.050497,0.87847,0.5,8.7487,-0.12357,0.05817,0.7291,0.87847,0.5,8.7487,0.033659,0.0066328,-0.0034881,0.03703,0.0042113,0.030305
0.050425,0.88672,0.5,8.7487,-0.12322,0.062614,0.73795,0.88672,0.5,8.7487,0.033503,0.0069258,-0.0031074,0.037394,0.0041572,0.029953
0.050425,0.88672,0.5,8.7487,-0.12322,0.062614,0.73795,0.88672,0.5,8.7487,0.033503,0.0069258,-0.0031074,0.037394,0.0041572,0.029953
0.049665,0.89498,0.5,8.7487,-0.12334,0.067946,0.74718,0.89498,0.5,8.7487,0.033392,0.0071157,-0.0027754,0.03716,0.0043359,0.028776
0.049665,0.89498,0.5,8.7487,-0.12334,0.067946,0.74718,0.89498,0.5,8.7487,0.033392,0.0071157,-0.0027754,0.03716,0.0043359,0.028776
0.049049,0.90324,0.5,8.7487,-0.12279,0.074033,0.75539,0.90324,0.5,8.7487,0.033143,0.0070751,-0.0025684,0.036717,0.0045177,0.028238
0.049049,0.90324,0.5,8.7487,-0.12279,0.074033,0.75539,0.90324,0.5,8.7487,0.033143,0.0070751,-0.0025684,0.036717,0.0045177,0.028238
0.048746,0.91149,0.5,8.7487,-0.12099,0.07941,0.76269,0.91149,0.5,8.7487,0.032801,0.00703,-0.0022186,0.036274,0.0043354,0.028416
0.048746,0.91149,0.5,8.7487,-0.12099,0.07941,0.76269,0.91149,0.5,8.7487,0.032801,0.00703,-0.0022186,0.036274,0.0043354,0.028416
0.048505,0.91975,0.5,8.7487,-0.11823,0.083633,0.76923,0.91975,0.5,8.7487,0.032312,0.0072949,-0.0017371,0.035907,0.004005,0.02879
0.048505,0.91975,0.5,8.7487,-0.11823,0.083633,0.76923,0.91975,0.5,8.7487,0.032312,0.0072949,-0.0017371,0.035907,0.004005,0.02879
0.048364,0.92801,0.5,8.7487,-0.11503,0.086756,0.77575,0.92801,0.5,8.7487,0.03164,0.0077517,-0.0013857,0.03608,0.0039523,0.029008
0.048364,0.92801,0.5,8.7487,-0.11503,0.086756,0.77575,0.92801,0.5,8.7487,0.03164,0.0077517,-0.0013857,0.03608,0.0039523,0.029008
0.048704,0.93626,0.5,8.7487,-0.11174,0.089052,0.7817,0.93626,0.5,8.7487,0.031039,0.0081893,-0.0014119,0.037131,0.0040022,0.029238
0.048704,0.93626,0.5,8.7487,-0.11174,0.089052,0.7817,0.93626,0.5,8.7487,0.031039,0.0081893,-0.0014119,0.037131,0.0040022,0.029238
0.049573,0.94452,0.5,8.7487,-0.10861,0.091507,0.78711,0.94452,0.5,8.7487,0.030726,0.0087168,-0.001663,0.038578,0.0038521,0.029842
0.049573,0.94452,0.5,8.7487,-0.10861,0.091507,0.78711,0.94452,0.5,8.7487,0.030726,0.0087168,-0.001663,0.038578,0.0038521,0.029842
0.050692,0.95277,0.5,8.7487,-0.10536,0.094516,0.79255,0.95277,0.5,8.7487,0.030607,0.0092016,-0.0019087,0.039962,0.0035763,0.030816
0.050692,0.95277,0.5,8.7487,-0.10536,0.094516,0.79255,0.95277,0.5,8.7487,0.030607,0.0092016,-0.0019087,0.039962,0.0035763,0.030816
0.051501,0.96103,0.5,8.7487,-0.10148,0.096596,0.79866,0.96103,0.5,8.7487,0.030496,0.0093615,-0.0019702,0.040756,0.0031749,0.03175
0.051501,0.96103,0.5,8.7487,-0.10148,0.096596,0.79866,0.96103,0.5,8.7487,0.030496,0.0093615,-0.0019702,0.040756,0.0031749,0.03175
0.052062,0.96929,0.5,8.7487,-0.097613,0.098521,0.80487,0.96929,0.5,8.7487,0.030346,0.0094883,-0.0020102,0.041302,0.0026443,0.032475
0.052062,0.96929,0.5,8.7487,-0.097613,0.098521,0.80487,0.96929,0.5,8.7487,0.030346,0.0094883,-0.0020102,0.041302,0.0026443,0.032475
0.052794,0.97754,0.5,8.7487,-0.094556,0.10016,0.81072,0.97754,0.5,8.7487,0.030194,0.0096101,-0.0021947,0.04206,0.0024002,0.033334
0.052794,0.97754,0.5,8.7487,-0.094556,0.10016,0.81072,0.97754,0.5,8.7487,0.030194,0.0096101,-0.0021947,0.04206,0.0024002,0.033334
0.053525,0.9858,0.5,8.7487,-0.09197,0.10054,0.81661,0.9858,0.5,8.7487,0.029887,0.0094039,-0.0023399,0.042924,0.0024134,0.03424
0.053525,0.9858,0.5,8.7487,-0.09197,0.10054,0.81661,0.9858,0.5,8.7487,0.029887,0.0094039,-0.0023399,0.042924,0.0024134,0.03424
0.053849,0.99405,0.5,8.7487,-0.089102,0.1002,0.82216,0.99405,0.5,8.7487,0.029213,0.0091886,-0.0023526,0.043756,0.0022133,0.034729
0.053849,0.99405,0.5,8.7487,-0.089102,0.1002,0.82216,0.99405,0.5,8.7487,0.029213,0.0091886,-0.0023526,0.043756,0.0022133,0.034729
0.05366,1.0023,0.5,8.7487,-0.085513,0.099695,0.82767,1.0023,0.5,8.7487,0.028352,0.0090752,-0.0021872,0.044236,0.0018697,0.034732
0.05366,1.0023,0.5,8.7487,-0.085513,0.099695,0.82767,1.0023,0.5,8.7487,0.028352,0.0090752,-0.0021872,0.044236,0.0018697,0.034732
0.053491,1.0106,0.5,8.7487,-0.081278,0.09901,0.83326,1.0106,0.5,8.7487,0.027605,0.0088051,-0.0019722,0.044604,0.0018667,0.034774
0.053491,1.0106,0.5,8.7487,-0.081278,0.09901,0.83326,1.0106,0.5,8.7487,0.027605,0.0088051,-0.0019722,0.044604,0.0018667,0.034774
0.05307,1.0188,0.5,8.7487,-0.076447,0.098224,0.83867,1.0188,0.5,8.7487,0.026974,0.0085219,-0.0017016,0.044516,0.0022578,0.03465
0.05307,1.0188,0.5,8.7487,-0.076447,0.098224,0.83867,1.0188,0.5,8.7487,0.026974,0.0085219,-0.0017016,0.044516,0.0022578,0.03465
0.052302,1.0271,0.5,8.7487,-0.070954,0.098178,0.84294,1.0271,0.5,8.7487,0.026374,0.0083844,-0.0013025,0.044359,0.0027219,0.03387
0.052302,1.0271,0.5,8.7487,-0.070954,0.098178,0.84294,1.0271,0.5,8.7487,0.026374,0.0083844,-0.0013025,0.044359,0.0027219,0.03387
0.051531,1.0353,0.5,8.7487,-0.065186,0.098376,0.84629,1.0353,0.5,8.7487,0.025732,0.0081985,-0.00080906,0.044403,0.0032037,0.032928
0.051531,1.0353,0.5,8.7487,-0.065186,0.098376,0.84629,1.0353,0.5,8.7487,0.025732,0.0081985,-0.00080906,0.044403,0.0032037,0.032928
0.05084,1.0436,0.5,8.7487,-0.059667,0.097869,0.84863,1.0436,0.5,8.7487,0.025039,0.0079026,-0.00031935,0.044008,0.0037107,0.032632
0.05084,1.0436,0.5,8.7487,-0.059667,0.097869,0.84863,1.0436,0.5,8.7487,0.025039,0.0079026,-0.00031935,0.044008,0.0037107,0.032632
0.050222,1.0518,0.5,8.7487,-0.054353,0.097165,0.84937,1.0518,0.5,8.7487,0.024396,0.0074854,-8.0393e-05,0.043121,0.0038222,0.032927
0.050222,1.0518,0.5,8.7487,-0.054353,0.097165,0.84937,1.0518,0.5,8.7487,0.024396,0.0074854,-8.0393e-05,0.043121,0.0038222,0.032927
0.049401,1.0601,0.5,8.7487,-0.048877,0.096025,0.8491,1.0601,0.5,8.7487,0.02384,0.0067967,2.6181e-05,0.041915,0.0035855,0.033046
0.049401,1.0601,0.5,8.7487,-0.048877,0.096025,0.8491,1.0601,0.5,8.7487,0.02384,0.0067967,2.6181e-05,0.041915,0.0035855,0.033046
0.048408,1.0684,0.5,8.7487,-0.043035,0.094449,0.84945,1.0684,0.5,8.7487,0.023434,0.0060092,0.00010315,0.040614,0.0032966,0.032769
0.048408,1.0684,0.5,8.7487,-0.043035,0.094449,0.84945,1.0684,0.5,8.7487,0.023434,0.0060092,0.00010315,0.040614,0.0032966,0.032769
0.04739,1.0766,0.5,8.7487,-0.036705,0.093719,0.85085,1.0766,0.5,8.7487,0.023157,0.0052586,8.6131e-05,0.039454,0.0030796,0.03217
0.04739,1.0766,0.5,8.7487,-0.036705,0.093719,0.85085,1.0766,0.5,8.7487,0.023157,0.0052586,8.6131e-05,0.039454,0.0030796,0.03217
0.046532,1.0849,0.5,8.7487,-0.03005,0.093354,0.85244,1.0849,0.5,8.7487,0.022824,0.0045352,6.4794e-05,0.038682,0.0029658,0.031557
0.046532,1.0849,0.5,8.7487,-0.03005,0.093354,0.85244,1.0849,0.5,8.7487,0.022824,0.0045352,6.4794e-05,0.038682,0.0029658,0.031557
0.046139,1.0931,0.5,8.7487,-0.023487,0.092349,0.85274,1.0931,0.5,8.7487,0.022403,0.004086,-2.6183e-05,0.038327,0.0026293,0.031549
0.046139,1.0931,0.5,8.7487,-0.023487,0.092349,0.85274,1.0931,0.5,8.7487,0.022403,0.004086,-2.6183e-05,0.038327,0.0026293,0.031549
0.045869,1.1014,0.5,8.7487,-0.017031,0.089826,0.85199,1.1014,0.5,8.7487,0.022027,0.0040036,7.6323e-05,0.03788,0.0020562,0.031831
0.045869,1.1014,0.5,8.7487,-0.017031,0.089826,0.85199,1.1014,0.5,8.7487,0.022027,0.0040036,7.6323e-05,0.03788,0.0020562,0.031831
0.045431,1.1096,0.5,8.7487,-0.01053,0.086519,0.85187,1.1096,0.5,8.7487,0.021716,0.0040556,0.0004671,0.037543,0.0016567,0.031603
0.045431,1.1096,0.5,8.7487,-0.01053,0.086519,0.85187,1.1096,0.5,8.7487,0.021716,0.0040556,0.0004671,0.037543,0.0016567,0.031603
0.045085,1.1179,0.5,8.7487,-0.0038976,0.083742,0.85191,1.1179,0.5,8.7487,0.021373,0.0039816,0.00092422,0.037732,0.0012575,0.031064
0.045085,1.1179,0.5,8.7487,-0.0038976,0.083742,0.85191,1.1179,0.5,8.7487,0.021373,0.0039816,0.00092422,0.037732,0.0012575,0.031064
0.044869,1.1262,0.5,8.7487,0.0030225,0.081347,0.85154,1.1262,0.5,8.7487,0.020954,0.0035724,0.0013494,0.038236,0.00067969,0.030548
0.044869,1.1262,0.5,8.7487,0.0030225,0.081347,0.85154,1.1262,0.5,8.7487,0.020954,0.0035724,0.0013494,0.038236,0.00067969,0.030548
0.04479,1.1344,0.5,8.7487,0.010156,0.078874,0.85049,1.1344,0.5,8.7487,0.020562,0.0030492,0.0016732,0.038957,0.00014156,0.030061
0.04479,1.1344,0.5,8.7487,0.010156,0.078874,0.85049,1.1344,0.5,8.7487,0.020562,0.0030492,0.0016732,0.038957,0.00014156,0.030061
0.044756,1.1427,0.5,8.7487,0.017185,0.075893,0.84878,1.1427,0.5,8.7487,0.020279,0.0027564,0.0019522,0.039582,-0.00029124,0.029651
0.044756,1.1427,0.5,8.7487,0.017185,0.075893,0.84878,1.1427,0.5,8.7487,0.020279,0.0027564,0.0019522,0.039582,-0.00029124,0.029651
0.04495,1.1509,0.5,8.7487,0.023699,0.072413,0.8466,1.1509,0.5,8.7487,0.020083,0.0025908,0.0021813,0.040325,-0.00043732,0.029491
0.04495,1.1509,0.5,8.7487,0.023699,0.072413,0.8466,1.1509,0.5,8.7487,0.020083,0.0025908,0.0021813,0.040325,-0.00043732,0.029491
0.045232,1.1592,0.5,8.7487,0.029677,0.06813,0.84476,1.1592,0.5,8.7487,0.019974,0.0024762,0.0022875,0.04098,-0.00037648,0.02951
0.045232,1.1592,0.5,8.7487,0.029677,0.06813,0.84476,1.1592,0.5,8.7487,0.019974,0.0024762,0.0022875,0.04098,-0.00037648,0.02951
0.045295,1.1674,0.5,8.7487,0.035612,0.063716,0.84281,1.1674,0.5,8.7487,0.019972,0.002303,0.0023212,0.041199,-0.00043454,0.029419
0.045295,1.1674,0.5,8.7487,0.035612,0.063716,0.84281,1.1674,0.5,8.7487,0.019972,0.002303,0.0023212,0.041199,-0.00043454,0.029419
0.045432,1.1757,0.5,8.7487,0.041788,0.060419,0.83938,1.1757,0.5,8.7487,0.020101,0.0019244,0.0025624,0.041164,-0.00083252,0.029599
0.045432,1.1757,0.5,8.7487,0.041788,0.060419,0.83938,1.1757,0.5,8.7487,0.020101,0.0019244,0.0025624,0.041164,-0.00083252,0.029599
0.04562,1.1839,0.5,8.7487,0.047998,0.05827,0.83451,1.1839,0.5,8.7487,0.020384,0.0013988,0.0029761,0.040911,-0.0013245,0.029945
0.04562,1.1839,0.5,8.7487,0.047998,0.05827,0.83451,1.1839,0.5,8.7487,0.020384,0.0013988,0.0029761,0.040911,-0.0013245,0.029945
0.045935,1.1922,0.5,8.7487,0.054118,0.056248,0.82926,1.1922,0.5,8.7487,0.020799,0.00095407,0.0032856,0.040831,-0.0015507,0.03024
0.045935,1.1922,0.5,8.7487,0.054118,0.056248,0.82926,1.1922,0.5,8.7487,0.020799,0.00095407,0.0032856,0.040831,-0.0015507,0.03024
0.046574,1.2005,0.5,8.7487,0.060317,0.053622,0.82452,1.2005,0.5,8.7487,0.021367,0.00076007,0.0035296,0.040899,-0.0018292,0.030881
0.046574,1.2005,0.5,8.7487,0.060317,0.053622,0.82452,1.2005,0.5,8.7487,0.021367,0.00076007,0.0035296,0.040899,-0.0018292,0.030881
0.047408,1.2087,0.5,8.7487,0.066488,0.050539,0.81878,1.2087,0.5,8.7487,0.021956,0.00071082,0.0037754,0.040993,-0.0019348,0.031867
0.047408,1.2087,0.5,8.7487,0.066488,0.050539,0.81878,1.2087,0.5,8.7487,0.021956,0.00071082,0.0037754,0.040993,-0.0019348,0.031867
0.048351,1.217,0.5,8.7487,0.072475,0.047199,0.81196,1.217,0.5,8.7487,0.022344,0.00064082,0.0040233,0.041503,-0.0015715,0.032854
0.048351,1.217,0.5,8.7487,0.072475,0.047199,0.81196,1.217,0.5,8.7487,0.022344,0.00064082,0.0040233,0.041503,-0.0015715,0.032854
0.049116,1.2252,0.5,8.7487,0.078528,0.043852,0.80673,1.2252,0.5,8.7487,0.022604,0.00057618,0.0042061,0.042101,-0.0011155,0.033528
0.049116,1.2252,0.5,8.7487,0.078528,0.043852,0.80673,1.2252,0.5,8.7487,0.022604,0.00057618,0.0042061,0.042101,-0.0011155,0.033528
0.049554,1.2335,0.5,8.7487,0.084814,0.039825,0.80309,1.2335,0.5,8.7487,0.022945,0.00073981,0.0042535,0.042237,-0.00091299,0.033927
0.049554,1.2335,0.5,8.7487,0.084814,0.039825,0.80309,1.2335,0.5,8.7487,0.022945,0.00073981,0.0042535,0.042237,-0.00091299,0.033927
0.049974,1.2417,0.5,8.7487,0.091186,0.035346,0.79952,1.2417,0.5,8.7487,0.023372,0.0011353,0.0041219,0.0425,-0.0011489,0.034076
0.049974,1.2417,0.5,8.7487,0.091186,0.035346,0.79952,1.2417,0.5,8.7487,0.023372,0.0011353,0.0041219,0.0425,-0.0011489,0.034076
0.050613,1.25,0.5,8.7487,0.097666,0.03092,0.79539,1.25,0.5,8.7487,0.023699,0.001631,0.0038976,0.043251,-0.0017508,0.034276
0.050613,1.25,0.5,8.7487,0.097666,0.03092,0.79539,1.25,0.5,8.7487,0.023699,0.001631,0.0038976,0.043251,-0.0017508,0.034276
0.051282,1.2583,0.5,8.7487,0.10445,0.025784,0.79112,1.2583,0.5,8.7487,0.023781,0.002006,0.0039012,0.043857,-0.0025072,0.034927
0.051282,1.2583,0.5,8.7487,0.10445,0.025784,0.79112,1.2583,0.5,8.7487,0.023781,0.002006,0.0039012,0.043857,-0.0025072,0.034927
0.051751,1.2665,0.5,8.7487,0.11115,0.020363,0.78686,1.2665,0.5,8.7487,0.023649,0.0022039,0.0040983,0.044191,-0.0030956,0.035663
0.051751,1.2665,0.5,8.7487,0.11115,0.020363,0.78686,1.2665,0.5,8.7487,0.023649,0.0022039,0.0040983,0.044191,-0.0030956,0.035663
0.052168,1.2748,0.5,8.7487,0.11714,0.015313,0.78192,1.2748,0.5,8.7487,0.023498,0.0024623,0.0042334,0.044521,-0.0033673,0.036317
0.052168,1.2748,0.5,8.7487,0.11714,0.015313,0.78192,1.2748,0.5,8.7487,0.023498,0.0024623,0.0042334,0.044521,-0.0033673,0.036317
0.052633,1.283,0.5,8.7487,0.12274,0.010564,0.77691,1.283,0.5,8.7487,0.023527,0.0027263,0.0042824,0.044805,-0.003607,0.036934
0.052633,1.283,0.5,8.7487,0.12274,0.010564,0.77691,1.283,0.5,8.7487,0.023527,0.0027263,0.0042824,0.044805,-0.003607,0.036934
0.052909,1.2913,0.5,8.7487,0.12842,0.0062122,0.77276,1.2913,0.5,8.7487,0.023794,0.0027056,0.0043031,0.044964,-0.0037233,0.037061
0.052909,1.2913,0.5,8.7487,0.12842,0.0062122,0.77276,1.2913,0.5,8.7487,0.023794,0.0027056,0.0043031,0.044964,-0.0037233,0.037061
