K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0034885,1.3408,0.67,5.1718,-0.018921,0.046388,0.85935,0.0013156,-0.0002692,0.00074566,0.0017664,-0.001202,0.003895,0.160896,0.0804,0.620616,0.000218031,-0.00473025,0.011597,0.2148375,0.000082225,-0.000016825,4.66038E-05,0.0001104,-0.000075125,0.000243438
0.0032796,1.3491,0.67,5.1718,-0.017904,0.044014,0.86113,0.0013508,-0.00027116,0.00071059,0.0016047,-0.0011636,0.0036038,0.161892,0.0804,0.620616,0.000204975,-0.004476,0.0110035,0.2152825,0.000084425,-1.69475E-05,4.44119E-05,0.000100294,-0.000072725,0.000225238
0.0029976,1.3573,0.67,5.1718,-0.016741,0.041198,0.86246,0.0013765,-0.0002802,0.00064205,0.001424,-0.001117,0.0031948,0.162876,0.0804,0.620616,0.00018735,-0.00418525,0.0102995,0.215615,8.60313E-05,-1.75125E-05,4.01281E-05,0.000089,-6.98125E-05,0.000199675
0.002752,1.3656,0.67,5.1718,-0.01536,0.038424,0.86355,0.0013923,-0.00028049,0.00052159,0.001291,-0.0010769,0.0028207,0.163872,0.0804,0.620616,0.000172,-0.00384,0.009606,0.2158875,8.70188E-05,-1.75306E-05,3.25994E-05,8.06875E-05,-6.73063E-05,0.000176294
0.0025777,1.3738,0.67,5.1718,-0.013741,0.036342,0.86461,0.0013835,-0.00025999,0.00040951,0.0012413,-0.0010399,0.0025306,0.164856,0.0804,0.620616,0.000161106,-0.00343525,0.0090855,0.2161525,8.64688E-05,-1.62494E-05,2.55944E-05,7.75813E-05,-6.49938E-05,0.000158163
0.0024955,1.3821,0.67,5.1718,-0.01185,0.03508,0.86515,0.0013563,-0.00021657,0.00031556,0.0012182,-0.0010173,0.0024166,0.165852,0.0804,0.620616,0.000155969,-0.0029625,0.00877,0.2162875,8.47688E-05,-1.35356E-05,1.97225E-05,7.61375E-05,-6.35813E-05,0.000151038
0.002448,1.3903,0.67,5.1718,-0.0096416,0.034147,0.86478,0.0013333,-0.00015499,0.00019546,0.0011596,-0.00097687,0.0024031,0.166836,0.0804,0.620616,0.000153,-0.0024104,0.00853675,0.216195,8.33313E-05,-9.68688E-06,1.22163E-05,0.000072475,-6.10544E-05,0.000150194
0.0023667,1.3986,0.67,5.1718,-0.0070902,0.033229,0.86396,0.0013037,-9.28E-05,7.92E-05,0.001092,-0.0008841,0.0023377,0.167832,0.0804,0.620616,0.000147919,-0.00177255,0.00830725,0.21599,8.14813E-05,-5.80119E-06,4.95063E-06,0.00006825,-5.52563E-05,0.000146106
0.0023233,1.4069,0.67,5.1718,-0.0043247,0.032212,0.86415,0.0012758,-4.74E-05,-8.13E-06,0.0010657,-0.00078905,0.002305,0.168828,0.0804,0.620616,0.000145206,-0.001081175,0.008053,0.2160375,7.97375E-05,-2.96219E-06,-5.08406E-07,6.66063E-05,-4.93156E-05,0.000144063
0.0022787,1.4151,0.67,5.1718,-0.0015882,0.031035,0.86654,0.0012656,-3.51E-05,-8.10E-05,0.0010906,-0.00071894,0.0022011,0.169812,0.0804,0.620616,0.000142419,-0.00039705,0.00775875,0.216635,0.0000791,-2.19319E-06,-0.000005061,6.81625E-05,-4.49338E-05,0.000137569
0.0022392,1.4234,0.67,5.1718,0.0010332,0.029903,0.87068,0.0012565,-6.56E-05,-8.93E-05,0.0011416,-0.00066782,0.0020804,0.170808,0.0804,0.620616,0.00013995,0.0002583,0.00747575,0.21767,7.85313E-05,-4.09931E-06,-5.58031E-06,0.00007135,-4.17388E-05,0.000130025
0.0022507,1.4316,0.67,5.1718,0.0035261,0.028871,0.87587,0.0012586,-0.0001347,-5.91E-05,0.0011842,-0.00062759,0.0020585,0.171792,0.0804,0.620616,0.000140669,0.000881525,0.00721775,0.2189675,7.86625E-05,-8.41875E-06,-3.69375E-06,7.40125E-05,-3.92244E-05,0.000128656
0.0022806,1.4399,0.67,5.1718,0.0058599,0.027713,0.88181,0.0012792,-0.0002301,1.36E-05,0.0012031,-0.00058798,0.0020789,0.172788,0.0804,0.620616,0.000142538,0.001464975,0.00692825,0.2204525,0.00007995,-1.43813E-05,8.51938E-07,7.51938E-05,-3.67488E-05,0.000129931
0.0023396,1.4481,0.67,5.1718,0.0080319,0.026152,0.88796,0.0013143,-0.00033308,0.00012624,0.0012045,-0.00054942,0.0021604,0.173772,0.0804,0.620616,0.000146225,0.002007975,0.006538,0.22199,8.21438E-05,-2.08175E-05,0.00000789,7.52813E-05,-3.43388E-05,0.000135025
0.0023721,1.4564,0.67,5.1718,0.0099937,0.024295,0.89413,0.0013594,-0.0004271,0.00021745,0.0012162,-0.00051167,0.0021686,0.174768,0.0804,0.620616,0.000148256,0.002498425,0.00607375,0.2235325,8.49625E-05,-2.66938E-05,1.35906E-05,7.60125E-05,-3.19794E-05,0.000135538
0.0023791,1.4647,0.67,5.1718,0.011703,0.022726,0.9002,0.0013959,-0.00049976,0.00030972,0.0012601,-0.00050206,0.0021021,0.175764,0.0804,0.620616,0.000148694,0.00292575,0.0056815,0.22505,8.72438E-05,-0.000031235,1.93575E-05,7.87563E-05,-3.13788E-05,0.000131381
0.0023992,1.4729,0.67,5.1718,0.013202,0.022072,0.90563,0.0014098,-0.00054346,0.00039114,0.0013271,-0.00054208,0.0020616,0.176748,0.0804,0.620616,0.00014995,0.0033005,0.005518,0.2264075,8.81125E-05,-3.39663E-05,2.44463E-05,8.29438E-05,-0.00003388,0.00012885
0.0024335,1.4812,0.67,5.1718,0.014624,0.022372,0.91019,0.0013969,-0.00055675,0.00048615,0.0013869,-0.00060997,0.0020831,0.177744,0.0804,0.620616,0.000152094,0.003656,0.005593,0.2275475,8.73063E-05,-3.47969E-05,3.03844E-05,8.66813E-05,-3.81231E-05,0.000130194
0.0024456,1.4894,0.67,5.1718,0.016158,0.022967,0.91415,0.0013626,-0.00053972,0.00059604,0.0014101,-0.00067255,0.0021185,0.178728,0.0804,0.620616,0.00015285,0.0040395,0.00574175,0.2285375,8.51625E-05,-3.37325E-05,3.72525E-05,8.81313E-05,-4.20344E-05,0.000132406
0.0024248,1.4977,0.67,5.1718,0.017901,0.023273,0.91801,0.0013137,-0.00049448,0.0007207,0.0013922,-0.00072403,0.0021437,0.179724,0.0804,0.620616,0.00015155,0.00447525,0.00581825,0.2295025,8.21063E-05,-0.000030905,4.50438E-05,8.70125E-05,-4.52519E-05,0.000133981
0.0024082,1.5059,0.67,5.1718,0.019749,0.023339,0.92182,0.0012554,-0.00042476,0.00085756,0.0013444,-0.00080273,0.0022166,0.180708,0.0804,0.620616,0.000150513,0.00493725,0.00583475,0.230455,7.84625E-05,-2.65475E-05,5.35975E-05,0.000084025,-5.01706E-05,0.000138538
0.0024159,1.5142,0.67,5.1718,0.021521,0.02362,0.92476,0.0011985,-0.0003475,0.00097494,0.0012654,-0.00088925,0.002368,0.181704,0.0804,0.620616,0.000150994,0.00538025,0.005905,0.23119,7.49063E-05,-2.17188E-05,6.09338E-05,7.90875E-05,-5.55781E-05,0.000148
0.0024454,1.5224,0.67,5.1718,0.02314,0.02448,0.92664,0.0011661,-0.00028486,0.0010647,0.0011595,-0.00092416,0.0025653,0.182688,0.0804,0.620616,0.000152838,0.005785,0.00612,0.23166,7.28813E-05,-1.78038E-05,6.65438E-05,7.24688E-05,-0.00005776,0.000160331
0.0024697,1.5307,0.67,5.1718,0.024589,0.026036,0.92826,0.0011709,-0.00025098,0.0011213,0.0010615,-0.00089512,0.0027071,0.183684,0.0804,0.620616,0.000154356,0.00614725,0.006509,0.232065,7.31813E-05,-1.56863E-05,7.00813E-05,6.63438E-05,-0.000055945,0.000169194
0.0024995,1.539,0.67,5.1718,0.025915,0.027989,0.9301,0.0012023,-0.00025342,0.0011556,0.0010125,-0.00083303,0.002784,0.18468,0.0804,0.620616,0.000156219,0.00647875,0.00699725,0.232525,7.51438E-05,-1.58388E-05,0.000072225,6.32813E-05,-5.20644E-05,0.000174
0.0025493,1.5472,0.67,5.1718,0.027314,0.029851,0.9322,0.0012422,-0.00028892,0.0011835,0.001021,-0.00077906,0.0028354,0.185664,0.0804,0.620616,0.000159331,0.0068285,0.00746275,0.23305,7.76375E-05,-1.80575E-05,7.39688E-05,6.38125E-05,-4.86913E-05,0.000177213
0.0025951,1.5555,0.67,5.1718,0.028924,0.031405,0.93454,0.0012695,-0.00034259,0.0011956,0.0010722,-0.00075421,0.0028486,0.18666,0.0804,0.620616,0.000162194,0.007231,0.00785125,0.233635,7.93438E-05,-2.14119E-05,0.000074725,6.70125E-05,-4.71381E-05,0.000178038
0.0026286,1.5637,0.67,5.1718,0.030674,0.032663,0.93722,0.0012709,-0.00040243,0.0011832,0.0011599,-0.00075236,0.0028263,0.187644,0.0804,0.620616,0.000164288,0.0076685,0.00816575,0.234305,7.94313E-05,-2.51519E-05,0.00007395,7.24938E-05,-4.70225E-05,0.000176644
0.0026638,1.572,0.67,5.1718,0.032397,0.033575,0.94051,0.0012469,-0.00045571,0.0011587,0.0012569,-0.00073313,0.0028239,0.18864,0.0804,0.620616,0.000166488,0.00809925,0.00839375,0.2351275,7.79313E-05,-2.84819E-05,7.24188E-05,7.85563E-05,-4.58206E-05,0.000176494
0.0026971,1.5802,0.67,5.1718,0.033969,0.034049,0.94415,0.0012023,-0.00048718,0.0011335,0.0013148,-0.00067813,0.0028771,0.189624,0.0804,0.620616,0.000168569,0.00849225,0.00851225,0.2360375,7.51438E-05,-3.04488E-05,7.08438E-05,0.000082175,-4.23831E-05,0.000179819
0.0027202,1.5885,0.67,5.1718,0.035353,0.034078,0.94723,0.0011505,-0.00049366,0.001129,0.0013136,-0.00062437,0.0029763,0.19062,0.0804,0.620616,0.000170013,0.00883825,0.0085195,0.2368075,7.19063E-05,-3.08538E-05,7.05625E-05,0.0000821,-3.90231E-05,0.000186019
0.0027475,1.5968,0.67,5.1718,0.036511,0.033646,0.94915,0.0011126,-0.00048121,0.0011356,0.0012737,-0.00059204,0.0031086,0.191616,0.0804,0.620616,0.000171719,0.00912775,0.0084115,0.2372875,6.95375E-05,-3.00756E-05,0.000070975,7.96063E-05,-3.70025E-05,0.000194288
0.0027922,1.605,0.67,5.1718,0.037374,0.033003,0.94966,0.0011053,-0.00046651,0.0011352,0.0012447,-0.00057785,0.0032344,0.1926,0.0804,0.620616,0.000174513,0.0093435,0.00825075,0.237415,6.90813E-05,-2.91569E-05,0.00007095,7.77938E-05,-3.61156E-05,0.00020215
0.0028214,1.6133,0.67,5.1718,0.037926,0.032716,0.94876,0.0011284,-0.00046655,0.0011111,0.0012783,-0.00057471,0.0032361,0.193596,0.0804,0.620616,0.000176338,0.0094815,0.008179,0.23719,0.000070525,-2.91594E-05,6.94438E-05,7.98938E-05,-3.59194E-05,0.000202256
0.0028097,1.6215,0.67,5.1718,0.038275,0.033276,0.94728,0.0011717,-0.00048692,0.0010497,0.0013907,-0.00055577,0.003057,0.19458,0.0804,0.620616,0.000175606,0.00956875,0.008319,0.23682,7.32313E-05,-3.04325E-05,6.56063E-05,8.69188E-05,-3.47356E-05,0.000191063
0.0027485,1.6298,0.67,5.1718,0.038652,0.034849,0.94659,0.0012276,-0.00052231,0.00095529,0.0015518,-0.00048749,0.0027176,0.195576,0.0804,0.620616,0.000171781,0.009663,0.00871225,0.2366475,0.000076725,-3.26444E-05,5.97056E-05,9.69875E-05,-3.04681E-05,0.00016985
0.0026555,1.638,0.67,5.1718,0.039216,0.037029,0.947,0.001293,-0.00054721,0.0008575,0.00171,-0.00033948,0.002308,0.19656,0.0804,0.620616,0.000165969,0.009804,0.00925725,0.23675,8.08125E-05,-3.42006E-05,5.35938E-05,0.000106875,-2.12175E-05,0.00014425
0.0025559,1.6463,0.67,5.1718,0.039908,0.039177,0.94783,0.0013667,-0.00053202,0.00077018,0.0018531,-0.00014498,0.0018919,0.197556,0.0804,0.620616,0.000159744,0.009977,0.00979425,0.2369575,8.54188E-05,-3.32513E-05,4.81363E-05,0.000115819,-9.06125E-06,0.000118244
0.0024756,1.6545,0.67,5.1718,0.040596,0.041115,0.94842,0.001434,-0.00047359,0.00065659,0.0020064,1.89E-06,0.0015108,0.19854,0.0804,0.620616,0.000154725,0.010149,0.01027875,0.237105,0.000089625,-2.95994E-05,4.10369E-05,0.0001254,1.18206E-07,0.000094425
0.002449,1.6628,0.67,5.1718,0.041151,0.042732,0.94855,0.00147,-0.00039061,0.00048509,0.0021332,6.17E-05,0.0012949,0.199536,0.0804,0.620616,0.000153063,0.01028775,0.010683,0.2371375,0.000091875,-2.44131E-05,3.03181E-05,0.000133325,0.000003855,8.09313E-05
0.0024385,1.6711,0.67,5.1718,0.041373,0.043639,0.94816,0.0014572,-0.00030535,0.00026989,0.0021448,7.12E-05,0.0012749,0.200532,0.0804,0.620616,0.000152406,0.01034325,0.01090975,0.23704,0.000091075,-1.90844E-05,1.68681E-05,0.00013405,4.45094E-06,7.96813E-05
0.0023319,1.6793,0.67,5.1718,0.041151,0.043379,0.94698,0.0014004,-0.00022181,6.91E-05,0.0019963,2.38E-05,0.001267,0.201516,0.0804,0.620616,0.000145744,0.01028775,0.01084475,0.236745,0.000087525,-1.38631E-05,4.31781E-06,0.000124769,1.48975E-06,7.91875E-05
0.0021521,1.6876,0.67,5.1718,0.040671,0.042017,0.94534,0.0013281,-0.00013822,-6.14E-05,0.001744,-3.89E-05,0.0012322,0.202512,0.0804,0.620616,0.000134506,0.01016775,0.01050425,0.236335,8.30063E-05,-8.63875E-06,-3.83481E-06,0.000109,-2.43169E-06,7.70125E-05
0.0020431,1.6958,0.67,5.1718,0.040204,0.040884,0.94419,0.0012648,-8.94E-05,-9.98E-05,0.0014881,-4.16E-05,0.0013333,0.203496,0.0804,0.620616,0.000127694,0.010051,0.010221,0.2360475,0.00007905,-5.58619E-06,-6.23788E-06,9.30063E-05,-2.59863E-06,8.33313E-05
0.0020416,1.7041,0.67,5.1718,0.039791,0.040959,0.9442,0.001212,-0.00010158,-6.85E-05,0.0012813,-1.56E-05,0.0015899,0.204492,0.0804,0.620616,0.0001276,0.00994775,0.01023975,0.23605,0.00007575,-6.34875E-06,-4.28225E-06,8.00813E-05,-0.000000974,9.93688E-05
0.0020826,1.7123,0.67,5.1718,0.03935,0.041538,0.94532,0.0011577,-0.00015547,-1.82E-05,0.001126,-3.51E-06,0.0018816,0.205476,0.0804,0.620616,0.000130163,0.0098375,0.0103845,0.23633,7.23563E-05,-9.71688E-06,-1.13481E-06,0.000070375,-2.19463E-07,0.0001176
0.0021037,1.7206,0.67,5.1718,0.038889,0.041623,0.94643,0.0010925,-0.00022045,8.62E-06,0.0010049,-2.73E-05,0.00211,0.206472,0.0804,0.620616,0.000131481,0.00972225,0.01040575,0.2366075,6.82813E-05,-1.37781E-05,5.39038E-07,6.28063E-05,-1.70519E-06,0.000131875
0.0020876,1.7289,0.67,5.1718,0.03847,0.041032,0.94692,0.0010162,-0.0002639,-7.56E-06,0.00091857,-7.94E-05,0.0022404,0.207468,0.0804,0.620616,0.000130475,0.0096175,0.010258,0.23673,6.35125E-05,-1.64938E-05,-4.72438E-07,5.74106E-05,-4.96219E-06,0.000140025
0.002042,1.7371,0.67,5.1718,0.038067,0.03991,0.9476,0.00093668,-0.00026877,-5.09E-05,0.00085776,-8.90E-05,0.0022896,0.208452,0.0804,0.620616,0.000127625,0.00951675,0.0099775,0.2369,5.85425E-05,-1.67981E-05,-3.18106E-06,0.00005361,-5.56213E-06,0.0001431
0.0019696,1.7454,0.67,5.1718,0.037626,0.038171,0.94839,0.00086137,-0.00023817,-0.00012079,0.00078254,-2.20E-05,0.0022953,0.209448,0.0804,0.620616,0.0001231,0.0094065,0.00954275,0.2370975,5.38356E-05,-1.48856E-05,-7.54938E-06,4.89088E-05,-0.000001374,0.000143456
0.0018655,1.7536,0.67,5.1718,0.037212,0.035915,0.94937,0.00080072,-0.00019154,-0.00020717,0.00067098,9.35E-05,0.0022593,0.210432,0.0804,0.620616,0.000116594,0.009303,0.00897875,0.2373425,0.000050045,-1.19713E-05,-1.29481E-05,4.19363E-05,5.84175E-06,0.000141206
0.0017694,1.7619,0.67,5.1718,0.036929,0.033282,0.9506,0.0007713,-0.00015494,-0.00026034,0.0005415,0.00022044,0.0022259,0.211428,0.0804,0.620616,0.000110588,0.00923225,0.0083205,0.23765,4.82063E-05,-9.68375E-06,-1.62713E-05,3.38438E-05,1.37775E-05,0.000139119
0.0017195,1.7701,0.67,5.1718,0.036853,0.030595,0.95093,0.0007791,-0.00013394,-0.00025649,0.00043911,0.00030085,0.0022208,0.212412,0.0804,0.620616,0.000107469,0.00921325,0.00764875,0.2377325,4.86938E-05,-8.37125E-06,-1.60306E-05,2.74444E-05,1.88031E-05,0.0001388
0.0017019,1.7784,0.67,5.1718,0.036926,0.028439,0.94939,0.00081138,-0.0001174,-0.00021175,0.00040207,0.00031314,0.0021903,0.213408,0.0804,0.620616,0.000106369,0.0092315,0.00710975,0.2373475,5.07113E-05,-7.3375E-06,-1.32344E-05,2.51294E-05,1.95713E-05,0.000136894
0.0016653,1.7866,0.67,5.1718,0.036839,0.026661,0.94563,0.00085225,-9.67E-05,-0.00016153,0.00042653,0.00028062,0.0020519,0.214392,0.0804,0.620616,0.000104081,0.00920975,0.00666525,0.2364075,5.32656E-05,-6.04113E-06,-1.00956E-05,2.66581E-05,1.75388E-05,0.000128244
0.0015625,1.7949,0.67,5.1718,0.036282,0.02487,0.94085,0.00089598,-7.39E-05,-0.00012522,0.00048354,0.00023351,0.0017454,0.215388,0.0804,0.620616,9.76563E-05,0.0090705,0.0062175,0.2352125,5.59988E-05,-4.61994E-06,-7.82625E-06,3.02213E-05,1.45944E-05,0.000109088
0.0014295,1.8032,0.67,5.1718,0.035268,0.023312,0.93725,0.00093929,-5.38E-05,-0.00010623,0.00055482,0.00021775,0.001365,0.216384,0.0804,0.620616,8.93438E-05,0.008817,0.005828,0.2343125,5.87056E-05,-3.36431E-06,-6.63938E-06,3.46763E-05,1.36094E-05,8.53125E-05
0.0013303,1.8114,0.67,5.1718,0.034084,0.022136,0.93643,0.00097633,-3.75E-05,-0.00010746,0.00062696,0.00024745,0.0010573,0.217368,0.0804,0.620616,8.31438E-05,0.008521,0.005534,0.2341075,6.10206E-05,-2.34338E-06,-6.71625E-06,0.000039185,1.54656E-05,6.60813E-05
0.0012616,1.8197,0.67,5.1718,0.033078,0.021084,0.93839,0.001001,-2.07E-05,-0.00012896,0.00067699,0.00027429,0.00084513,0.218364,0.0804,0.620616,0.00007885,0.0082695,0.005271,0.2345975,6.25625E-05,-1.29419E-06,-0.00000806,4.23119E-05,1.71431E-05,5.28206E-05
0.0012017,1.8279,0.67,5.1718,0.032478,0.019944,0.94151,0.0010082,7.94E-06,-0.00016559,0.00069072,0.0002756,0.00070441,0.219348,0.0804,0.620616,7.51063E-05,0.0081195,0.004986,0.2353775,6.30125E-05,4.96325E-07,-1.03494E-05,0.00004317,0.000017225,4.40256E-05
0.001144,1.8362,0.67,5.1718,0.032305,0.018762,0.94471,0.0010007,5.26E-05,-0.00020356,0.00067407,0.00024082,0.0006132,0.220344,0.0804,0.620616,0.0000715,0.00807625,0.0046905,0.2361775,6.25438E-05,3.28988E-06,-1.27225E-05,4.21294E-05,1.50513E-05,0.000038325
0.0010899,1.8446,0.67,5.1718,0.032499,0.017903,0.94803,0.00098623,9.16E-05,-0.00023317,0.0006299,0.00017383,0.00056376,0.221352,0.0804,0.620616,6.81188E-05,0.00812475,0.00447575,0.2370075,6.16394E-05,5.72506E-06,-1.45731E-05,3.93688E-05,1.08644E-05,0.000035235
0.0010314,1.8534,0.67,5.1718,0.033112,0.017999,0.95102,0.00097198,9.24E-05,-0.00024769,0.00054842,0.00010999,0.00054243,0.222408,0.0804,0.620616,6.44625E-05,0.008278,0.00449975,0.237755,6.07488E-05,5.77531E-06,-1.54806E-05,3.42763E-05,6.87438E-06,3.39019E-05
0.00098125,1.8626,0.67,5.1718,0.034057,0.019179,0.95357,0.00097286,5.41E-05,-0.00024353,0.00045868,5.84E-05,0.00053095,0.223512,0.0804,0.620616,6.13281E-05,0.00851425,0.00479475,0.2383925,6.08038E-05,3.37975E-06,-1.52206E-05,2.86675E-05,3.64894E-06,3.31844E-05
0.0010147,1.8723,0.67,5.1718,0.034816,0.021117,0.95542,0.0010052,1.03E-05,-0.0002325,0.00042896,1.01E-05,0.00059524,0.224676,0.0804,0.620616,6.34188E-05,0.008704,0.00527925,0.238855,0.000062825,6.41875E-07,-1.45313E-05,0.00002681,6.29813E-07,3.72025E-05
0.0011585,1.8824,0.67,5.1718,0.034841,0.023143,0.95533,0.001067,-2.22E-05,-0.00022308,0.00050301,-4.13E-05,0.00074695,0.225888,0.0804,0.620616,7.24063E-05,0.00871025,0.00578575,0.2388325,6.66875E-05,-1.38931E-06,-1.39425E-05,3.14381E-05,-2.57938E-06,4.66844E-05
0.0013291,1.8931,0.67,5.1718,0.034125,0.024408,0.95432,0.0011379,-4.04E-05,-0.00020315,0.0006739,-0.00010122,0.00084631,0.227172,0.0804,0.620616,8.30688E-05,0.00853125,0.006102,0.23858,7.11188E-05,-2.52375E-06,-1.26969E-05,4.21188E-05,-6.32625E-06,5.28944E-05
0.0014362,1.9042,0.67,5.1718,0.033047,0.024313,0.95523,0.0011885,-4.98E-05,-0.00017181,0.00086118,-0.00016093,0.00082282,0.228504,0.0804,0.620616,8.97625E-05,0.00826175,0.00607825,0.2388075,7.42813E-05,-3.10975E-06,-1.07381E-05,5.38238E-05,-1.00581E-05,5.14263E-05
0.0014673,1.9159,0.67,5.1718,0.031826,0.023809,0.9584,0.0012012,-5.91E-05,-0.00010709,0.0010096,-0.00023637,0.00072377,0.229908,0.0804,0.620616,9.17063E-05,0.0079565,0.00595225,0.2396,0.000075075,-3.69663E-06,-6.69313E-06,0.0000631,-1.47731E-05,4.52356E-05
0.0015319,1.9282,0.67,5.1718,0.030637,0.023736,0.96147,0.0011745,-8.83E-05,-4.34E-05,0.0011327,-0.0003558,0.00075661,0.231384,0.0804,0.620616,9.57438E-05,0.00765925,0.005934,0.2403675,7.34063E-05,-5.51956E-06,-2.71044E-06,7.07938E-05,-2.22375E-05,4.72881E-05
0.0016788,1.941,0.67,5.1718,0.029689,0.024186,0.96556,0.001126,-0.00014135,-1.62E-05,0.0012366,-0.00053726,0.00099504,0.23292,0.0804,0.620616,0.000104925,0.00742225,0.0060465,0.24139,0.000070375,-8.83438E-06,-1.01388E-06,7.72875E-05,-3.35788E-05,0.00006219
0.001733,1.9545,0.67,5.1718,0.029035,0.025558,0.97289,0.0010915,-0.00021083,9.21E-06,0.0012817,-0.00066614,0.0010927,0.23454,0.0804,0.620616,0.000108313,0.00725875,0.0063895,0.2432225,6.82188E-05,-1.31769E-05,5.75738E-07,8.01063E-05,-4.16338E-05,6.82938E-05
0.0017168,1.9686,0.67,5.1718,0.028808,0.026591,0.9772,0.0010694,-0.00025596,2.29E-05,0.0012643,-0.00073063,0.0010998,0.236232,0.0804,0.620616,0.0001073,0.007202,0.00664775,0.2443,6.68375E-05,-1.59975E-05,1.43263E-06,7.90188E-05,-4.56644E-05,6.87375E-05
0.001649,1.9833,0.67,5.1718,0.028928,0.025303,0.97744,0.0010439,-0.000223,1.62E-05,0.0011219,-0.00065823,0.0011323,0.237996,0.0804,0.620616,0.000103063,0.007232,0.00632575,0.24436,6.52438E-05,-1.39375E-05,1.01331E-06,7.01188E-05,-4.11394E-05,7.07688E-05
0.0015124,1.9988,0.67,5.1718,0.028834,0.023487,0.98105,0.0010303,-0.00016418,-1.22E-06,0.00090634,-0.00054438,0.0010882,0.239856,0.0804,0.620616,0.000094525,0.0072085,0.00587175,0.2452625,6.43938E-05,-1.02613E-05,-7.64938E-08,5.66463E-05,-3.40238E-05,6.80125E-05
0.001386,2.0149,0.67,5.1718,0.028457,0.022828,0.98827,0.0010099,-0.00011668,-6.36E-06,0.00073878,-0.00053128,0.0010233,0.241788,0.0804,0.620616,0.000086625,0.00711425,0.005707,0.2470675,6.31188E-05,-7.2925E-06,-3.97294E-07,4.61738E-05,-0.000033205,6.39563E-05
0.0012224,2.0319,0.67,5.1718,0.02821,0.022841,0.99287,0.00095314,-9.02E-05,7.42E-06,0.00057678,-0.00036033,0.00091493,0.243828,0.0804,0.620616,0.0000764,0.0070525,0.00571025,0.2482175,5.95713E-05,-5.63869E-06,4.63756E-07,3.60488E-05,-2.25206E-05,5.71831E-05
0.0010919,2.0496,0.67,5.1718,0.028027,0.022498,0.98906,0.00086481,-9.82E-05,-9.56E-05,0.00048999,-0.00019093,0.00082898,0.245952,0.0804,0.620616,6.82438E-05,0.00700675,0.0056245,0.247265,5.40506E-05,-6.13806E-06,-5.97294E-06,3.06244E-05,-1.19331E-05,5.18113E-05
0.0010237,2.0681,0.67,5.1718,0.028306,0.021537,0.98881,0.00071072,-8.46E-05,-7.12E-05,0.00048016,-8.44E-05,0.00085648,0.248172,0.0804,0.620616,6.39813E-05,0.0070765,0.00538425,0.2472025,0.00004442,-5.28631E-06,-4.4505E-06,0.00003001,-5.27463E-06,0.00005353
0.00099972,2.0875,0.67,5.1718,0.029093,0.018695,0.99415,0.0005257,-5.70E-05,5.15E-05,0.00053777,3.84E-05,0.00093596,0.2505,0.0804,0.620616,6.24825E-05,0.00727325,0.00467375,0.2485375,3.28563E-05,-3.56438E-06,3.2215E-06,3.36106E-05,2.4015E-06,5.84975E-05
0.0010498,2.1078,0.67,5.1718,0.029393,0.012762,0.98962,0.00047125,-2.73E-05,3.99E-05,0.00052908,-2.34E-06,0.0010993,0.252936,0.0804,0.620616,6.56125E-05,0.00734825,0.0031905,0.247405,2.94531E-05,-1.70375E-06,2.49425E-06,3.30675E-05,-1.46138E-07,6.87063E-05
0.0012461,2.129,0.67,5.1718,0.029188,0.0094723,0.98459,0.0005831,4.60E-05,-4.03E-05,0.00045456,-0.00027224,0.0014546,0.25548,0.0804,0.620616,7.78813E-05,0.007297,0.002368075,0.2461475,3.64438E-05,2.87581E-06,-0.000002516,0.00002841,-0.000017015,9.09125E-05
0.0015278,2.1511,0.67,5.1718,0.028679,0.0071598,0.99304,0.00069482,0.000192,7.37E-05,0.00062378,-0.00040441,0.001737,0.258132,0.0804,0.620616,9.54875E-05,0.00716975,0.00178995,0.24826,4.34263E-05,0.000012,0.000004605,3.89863E-05,-2.52756E-05,0.000108563
0.0014244,2.1743,0.67,5.1718,0.027177,0.0050755,0.99513,0.00067345,0.00022164,0.00026724,0.00067163,-2.96E-05,0.0015037,0.260916,0.0804,0.620616,0.000089025,0.00679425,0.001268875,0.2487825,4.20906E-05,1.38525E-05,1.67025E-05,4.19769E-05,-1.84831E-06,9.39813E-05
0.0012652,2.1984,0.67,5.1718,0.024432,0.0078709,0.98901,0.00061797,0.00012319,0.00025354,0.00057763,0.00023324,0.0013348,0.263808,0.0804,0.620616,0.000079075,0.006108,0.001967725,0.2472525,3.86231E-05,7.69938E-06,1.58463E-05,3.61019E-05,1.45775E-05,0.000083425
0.0014521,2.2237,0.67,5.1718,0.020745,0.0071775,0.99572,0.00069662,6.41E-06,7.90E-05,0.00075583,3.53E-06,0.0014518,0.266844,0.0804,0.620616,9.07563E-05,0.00518625,0.001794375,0.24893,4.35388E-05,4.00906E-07,4.93825E-06,4.72394E-05,2.20338E-07,9.07375E-05
