K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.03381,2.3063,0.67,10.492,0.020826,0.02632,0.92343,0.023453,-0.00042853,-0.011799,0.015397,0.00023052,0.02877,0.276756,0.0804,1.25904,0.002113125,0.0052065,0.00658,0.2308575,0.001465813,-2.67831E-05,-0.000737438,0.000962313,1.44075E-05,0.001798125
0.031097,2.3362,0.67,10.492,0.018947,0.02679,0.95871,0.021517,-0.00016798,-0.010852,0.014413,-1.72E-06,0.026265,0.280344,0.0804,1.25904,0.001943563,0.00473675,0.0066975,0.2396775,0.001344813,-1.04988E-05,-0.00067825,0.000900813,-1.07613E-07,0.001641563
0.026397,2.3674,0.67,10.492,0.017439,0.023606,0.99387,0.018622,-0.0003144,-0.0084614,0.012027,-0.00011872,0.022145,0.284088,0.0804,1.25904,0.001649813,0.00435975,0.0059015,0.2484675,0.001163875,-0.00001965,-0.000528838,0.000751688,-0.00000742,0.001384063
0.022497,2.3999,0.67,10.492,0.015169,0.018957,1.0093,0.0152,-0.00059707,-0.005943,0.0093753,0.00023259,0.020417,0.287988,0.0804,1.25904,0.001406063,0.00379225,0.00473925,0.252325,0.00095,-3.73169E-05,-0.000371438,0.000585956,1.45369E-05,0.001276063
0.020146,2.4338,0.67,10.492,0.011622,0.015494,1.0014,0.010058,-0.00073992,-0.0029977,0.0084382,0.00033203,0.021797,0.292056,0.0804,1.25904,0.001259125,0.0029055,0.0038735,0.25035,0.000628625,-0.000046245,-0.000187356,0.000527388,2.07519E-05,0.001362313
0.014622,2.4691,0.67,10.492,0.0059206,0.013468,0.89726,0.0035774,-0.00041758,-0.00042229,0.0069274,8.34E-05,0.018739,0.296292,0.0804,1.25904,0.000913875,0.00148015,0.003367,0.224315,0.000223588,-2.60988E-05,-2.63931E-05,0.000432963,5.20938E-06,0.001171188
0.0052558,2.5058,0.67,10.492,-0.0027414,0.0059823,0.39866,0.00022431,-7.14E-05,-7.45E-05,0.0027009,3.57E-05,0.0075863,0.300696,0.0804,1.25904,0.000328488,-0.00068535,0.001495575,0.099665,1.40194E-05,-4.46488E-06,-4.65363E-06,0.000168806,2.23356E-06,0.000474144
7.39E-08,2.544,0.67,10.492,-0.0039569,-8.89E-13,-1.76E-16,1.48E-07,3.31E-17,1.09E-20,7.42E-27,2.44E-30,8.94E-34,0.30528,0.0804,1.25904,4.61656E-09,-0.000989225,-2.2229E-13,-4.409E-17,9.23313E-09,2.06869E-18,6.82125E-22,4.63488E-28,1.52775E-31,5.59025E-35
0,2.5837,0.67,10.492,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.492,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.25904,0,0,0,0,0,0,0,0,0,0
0.0074037,0.16379,0.67,10.509,-0.0081099,0.0028692,1.1836,0.0052664,-0.00011732,0.00090714,0.0024492,-0.00072125,0.0070918,0.0196548,0.0804,1.26108,0.000462731,-0.002027475,0.0007173,0.2959,0.00032915,-7.3325E-06,5.66963E-05,0.000153075,-4.50781E-05,0.000443238
0.0090788,0.19372,0.67,10.509,-0.0096592,-0.00156,1.1843,0.0066381,-5.86E-05,0.001703,0.0031419,-0.00053971,0.0083775,0.0232464,0.0804,1.26108,0.000567425,-0.0024148,-0.00039,0.296075,0.000414881,-3.66075E-06,0.000106438,0.000196369,-3.37319E-05,0.000523594
0.011159,0.22242,0.67,10.509,-0.01039,-0.0069841,1.1747,0.0082539,2.53E-05,0.0025967,0.0044027,-0.0004467,0.0096613,0.0266904,0.0804,1.26108,0.000697438,-0.0025975,-0.001746025,0.293675,0.000515869,1.58275E-06,0.000162294,0.000275169,-2.79188E-05,0.000603831
0.013677,0.24993,0.67,10.509,-0.011857,-0.010759,1.1597,0.0099409,8.37E-05,0.0033837,0.0056393,-0.00027037,0.011774,0.0299916,0.0804,1.26108,0.000854813,-0.00296425,-0.00268975,0.289925,0.000621306,5.23144E-06,0.000211481,0.000352456,-1.68981E-05,0.000735875
0.016345,0.27629,0.67,10.509,-0.014633,-0.013399,1.1401,0.011697,0.00020371,0.0044362,0.0065406,-0.00045239,0.014453,0.0331548,0.0804,1.26108,0.001021563,-0.00365825,-0.00334975,0.285025,0.000731063,1.27319E-05,0.000277263,0.000408788,-2.82744E-05,0.000903313
0.018967,0.30154,0.67,10.509,-0.016755,-0.015299,1.1104,0.013287,0.0005921,0.0054431,0.0077927,-0.00088274,0.016855,0.0361848,0.0804,1.26108,0.001185438,-0.00418875,-0.00382475,0.2776,0.000830438,3.70063E-05,0.000340194,0.000487044,-5.51713E-05,0.001053438
0.021247,0.32572,0.67,10.509,-0.018131,-0.018978,1.078,0.014667,0.00065409,0.0064695,0.00916,-0.00087523,0.018666,0.0390864,0.0804,1.26108,0.001327938,-0.00453275,-0.0047445,0.2695,0.000916688,4.08806E-05,0.000404344,0.0005725,-5.47019E-05,0.001166625
0.022881,0.34887,0.67,10.509,-0.020381,-0.02071,1.0469,0.01574,0.00017008,0.0072902,0.010044,-0.0014339,0.019979,0.0418644,0.0804,1.26108,0.001430063,-0.00509525,-0.0051775,0.261725,0.00098375,0.00001063,0.000455638,0.00062775,-8.96188E-05,0.001248688
0.024043,0.37102,0.67,10.509,-0.02279,-0.018861,1.0127,0.016213,-0.00010046,0.0076579,0.010908,-0.0025576,0.020964,0.0445224,0.0804,1.26108,0.001502688,-0.0056975,-0.00471525,0.253175,0.001013313,-6.27875E-06,0.000478619,0.00068175,-0.00015985,0.00131025
0.02498,0.39221,0.67,10.509,-0.024775,-0.018094,0.98357,0.016283,-0.00018901,0.0076851,0.011627,-0.0029504,0.022051,0.0470652,0.0804,1.26108,0.00156125,-0.00619375,-0.0045235,0.2458925,0.001017688,-1.18131E-05,0.000480319,0.000726688,-0.0001844,0.001378188
0.025173,0.41248,0.67,10.509,-0.02734,-0.015861,0.96458,0.016181,-0.00043771,0.0075481,0.012369,-0.0028077,0.021796,0.0494976,0.0804,1.26108,0.001573313,-0.006835,-0.00396525,0.241145,0.001011313,-2.73569E-05,0.000471756,0.000773063,-0.000175481,0.00136225
0.025182,0.43187,0.67,10.509,-0.030528,-0.012462,0.94416,0.01625,-0.0010009,0.0076292,0.013385,-0.0028893,0.020728,0.0518244,0.0804,1.26108,0.001573875,-0.007632,-0.0031155,0.23604,0.001015625,-6.25563E-05,0.000476825,0.000836563,-0.000180581,0.0012955
0.025292,0.4504,0.67,10.509,-0.033353,-0.011283,0.9203,0.016697,-0.0015224,0.0071048,0.014254,-0.0031434,0.019634,0.054048,0.0804,1.26108,0.00158075,-0.00833825,-0.00282075,0.230075,0.001043563,-0.00009515,0.00044405,0.000890875,-0.000196463,0.001227125
0.024942,0.46812,0.67,10.509,-0.035753,-0.010645,0.9029,0.016996,-0.0013036,0.0059302,0.014445,-0.0030001,0.018443,0.0561744,0.0804,1.26108,0.001558875,-0.00893825,-0.00266125,0.225725,0.00106225,-0.000081475,0.000370638,0.000902813,-0.000187506,0.001152688
0.024393,0.48504,0.67,10.509,-0.038575,-0.0085455,0.88822,0.016905,-0.00092443,0.0049814,0.014425,-0.002814,0.017456,0.0582048,0.0804,1.26108,0.001524563,-0.00964375,-0.002136375,0.222055,0.001056563,-5.77769E-05,0.000311338,0.000901563,-0.000175875,0.001091
0.024623,0.50122,0.67,10.509,-0.042283,-0.0063421,0.87353,0.016751,-0.00079863,0.0046701,0.014864,-0.0031148,0.017632,0.0601464,0.0804,1.26108,0.001538938,-0.01057075,-0.001585525,0.2183825,0.001046938,-4.99144E-05,0.000291881,0.000929,-0.000194675,0.001102
0.024901,0.51667,0.67,10.509,-0.046879,-0.004974,0.86392,0.016842,-0.00084906,0.0042122,0.015418,-0.0029888,0.017543,0.0620004,0.0804,1.26108,0.001556313,-0.01171975,-0.0012435,0.21598,0.001052625,-5.30663E-05,0.000263263,0.000963625,-0.0001868,0.001096438
0.024539,0.53142,0.67,10.509,-0.051449,-0.0051559,0.85941,0.017047,-0.0013689,0.0036942,0.015532,-0.0026415,0.016498,0.0637704,0.0804,1.26108,0.001533688,-0.01286225,-0.001288975,0.2148525,0.001065438,-8.55563E-05,0.000230888,0.00097075,-0.000165094,0.001031125
0.024552,0.54551,0.67,10.509,-0.054885,-0.0068149,0.85763,0.017094,-0.0019753,0.0035426,0.015577,-0.002746,0.016434,0.0654612,0.0804,1.26108,0.0015345,-0.01372125,-0.001703725,0.2144075,0.001068375,-0.000123456,0.000221413,0.000973563,-0.000171625,0.001027125
0.024852,0.55896,0.67,10.509,-0.05712,-0.0070987,0.857,0.016964,-0.0021819,0.0032165,0.015752,-0.0028448,0.016989,0.0670752,0.0804,1.26108,0.00155325,-0.01428,-0.001774675,0.21425,0.00106025,-0.000136369,0.000201031,0.0009845,-0.0001778,0.001061813
0.024884,0.5718,0.67,10.509,-0.058453,-0.0063746,0.8558,0.016726,-0.00201,0.0028336,0.015887,-0.0026318,0.017155,0.068616,0.0804,1.26108,0.00155525,-0.01461325,-0.00159365,0.21395,0.001045375,-0.000125625,0.0001771,0.000992938,-0.000164488,0.001072188
0.02485,0.58405,0.67,10.509,-0.059465,-0.0043223,0.8548,0.016492,-0.0018955,0.0024812,0.015924,-0.0025108,0.017285,0.070086,0.0804,1.26108,0.001553125,-0.01486625,-0.001080575,0.2137,0.00103075,-0.000118469,0.000155075,0.00099525,-0.000156925,0.001080313
0.02464,0.59575,0.67,10.509,-0.060741,0.00011519,0.85385,0.016395,-0.0019386,0.0023272,0.015488,-0.002287,0.017397,0.07149,0.0804,1.26108,0.00154,-0.01518525,2.87975E-05,0.2134625,0.001024688,-0.000121163,0.00014545,0.000968,-0.000142938,0.001087313
0.024437,0.6069,0.67,10.509,-0.062289,0.0054164,0.8541,0.01654,-0.0018681,0.0020134,0.015193,-0.0018746,0.017142,0.072828,0.0804,1.26108,0.001527313,-0.01557225,0.0013541,0.213525,0.00103375,-0.000116756,0.000125838,0.000949563,-0.000117163,0.001071375
0.024589,0.61755,0.67,10.509,-0.063822,0.010064,0.8549,0.016804,-0.0018549,0.0016473,0.015158,-0.001627,0.017215,0.074106,0.0804,1.26108,0.001536813,-0.0159555,0.002516,0.213725,0.00105025,-0.000115931,0.000102956,0.000947375,-0.000101688,0.001075938
0.024681,0.6277,0.67,10.509,-0.065073,0.013735,0.85478,0.017053,-0.002177,0.0014619,0.015313,-0.0013631,0.016995,0.075324,0.0804,1.26108,0.001542563,-0.01626825,0.00343375,0.213695,0.001065813,-0.000136063,9.13688E-05,0.000957063,-8.51938E-05,0.001062188
0.024744,0.63738,0.67,10.509,-0.065871,0.016879,0.8561,0.017289,-0.0025317,0.0011604,0.015774,-0.0011496,0.016425,0.0764856,0.0804,1.26108,0.0015465,-0.01646775,0.00421975,0.214025,0.001080563,-0.000158231,0.000072525,0.000985875,-0.00007185,0.001026563
0.025038,0.64661,0.67,10.509,-0.065937,0.019091,0.85853,0.017479,-0.0027747,0.0006872,0.016139,-0.000824,0.016458,0.0775932,0.0804,1.26108,0.001564875,-0.01648425,0.00477275,0.2146325,0.001092438,-0.000173419,0.00004295,0.001008688,-0.0000515,0.001028625
0.025329,0.65542,0.67,10.509,-0.065406,0.019857,0.86057,0.017625,-0.0028679,7.46E-05,0.016339,-0.00032627,0.016693,0.0786504,0.0804,1.26108,0.001583063,-0.0163515,0.00496425,0.2151425,0.001101563,-0.000179244,4.66494E-06,0.001021188,-2.03919E-05,0.001043313
0.025408,0.66381,0.67,10.509,-0.06475,0.021104,0.86127,0.017657,-0.0027858,-0.00048358,0.01663,-0.00013564,0.016529,0.0796572,0.0804,1.26108,0.001588,-0.0161875,0.005276,0.2153175,0.001103563,-0.000174113,-3.02238E-05,0.001039375,-8.4775E-06,0.001033063
0.025341,0.67207,0.67,10.509,-0.064075,0.022877,0.8627,0.017518,-0.0027009,-0.00094162,0.016995,-8.09E-05,0.016169,0.0806484,0.0804,1.26108,0.001583813,-0.01601875,0.00571925,0.215675,0.001094875,-0.000168806,-5.88513E-05,0.001062188,-5.05656E-06,0.001010563
0.025264,0.68032,0.67,10.509,-0.06324,0.023884,0.86377,0.017347,-0.0027258,-0.0011339,0.017198,2.42E-06,0.015983,0.0816384,0.0804,1.26108,0.001579,-0.01581,0.005971,0.2159425,0.001084188,-0.000170363,-7.08688E-05,0.001074875,1.51419E-07,0.000998938
0.025294,0.68858,0.67,10.509,-0.062265,0.023775,0.86445,0.01721,-0.0027304,-0.0013495,0.017468,-4.74E-05,0.01591,0.0826296,0.0804,1.26108,0.001580875,-0.01556625,0.00594375,0.2161125,0.001075625,-0.00017065,-8.43438E-05,0.00109175,-2.95975E-06,0.000994375
0.025322,0.69683,0.67,10.509,-0.061413,0.023945,0.86605,0.017087,-0.0026809,-0.0016938,0.017915,-7.73E-05,0.015642,0.0836196,0.0804,1.26108,0.001582625,-0.01535325,0.00598625,0.2165125,0.001067938,-0.000167556,-0.000105863,0.001119688,-4.82863E-06,0.000977625
0.025378,0.70509,0.67,10.509,-0.060896,0.025258,0.86834,0.017057,-0.0026097,-0.001914,0.018468,8.82E-05,0.015231,0.0846108,0.0804,1.26108,0.001586125,-0.015224,0.0063145,0.217085,0.001066063,-0.000163106,-0.000119625,0.00115425,5.50956E-06,0.000951938
0.025505,0.71335,0.67,10.509,-0.06069,0.025712,0.87053,0.017164,-0.0024467,-0.0020402,0.018931,0.00030606,0.014915,0.085602,0.0804,1.26108,0.001594063,-0.0151725,0.006428,0.2176325,0.00107275,-0.000152919,-0.000127513,0.001183188,1.91288E-05,0.000932188
0.025772,0.7216,0.67,10.509,-0.060407,0.024641,0.87194,0.01732,-0.0022799,-0.0020856,0.019277,0.00037795,0.014948,0.086592,0.0804,1.26108,0.00161075,-0.01510175,0.00616025,0.217985,0.0010825,-0.000142494,-0.00013035,0.001204813,2.36219E-05,0.00093425
0.026149,0.72986,0.67,10.509,-0.059701,0.023723,0.87212,0.017399,-0.0020972,-0.0021308,0.01966,0.00022636,0.015239,0.0875832,0.0804,1.26108,0.001634313,-0.01492525,0.00593075,0.21803,0.001087438,-0.000131075,-0.000133175,0.00122875,1.41475E-05,0.000952438
0.026387,0.73811,0.67,10.509,-0.058711,0.024351,0.87216,0.017375,-0.001884,-0.0023512,0.019774,-7.27E-06,0.015624,0.0885732,0.0804,1.26108,0.001649188,-0.01467775,0.00608775,0.21804,0.001085938,-0.00011775,-0.00014695,0.001235875,-4.54681E-07,0.0009765
0.026613,0.74637,0.67,10.509,-0.057581,0.02568,0.87281,0.017306,-0.0016688,-0.0026656,0.019676,-0.0001254,0.016243,0.0895644,0.0804,1.26108,0.001663313,-0.01439525,0.00642,0.2182025,0.001081625,-0.0001043,-0.0001666,0.00122975,-7.8375E-06,0.001015188
0.02676,0.75463,0.67,10.509,-0.056253,0.026587,0.87471,0.0172,-0.0014907,-0.0028368,0.019881,-0.00016363,0.016439,0.0905556,0.0804,1.26108,0.0016725,-0.01406325,0.00664675,0.2186775,0.001075,-9.31688E-05,-0.0001773,0.001242563,-1.02269E-05,0.001027438
0.026967,0.76288,0.67,10.509,-0.054683,0.027188,0.87689,0.017081,-0.0014328,-0.0027596,0.020467,-0.00029463,0.016386,0.0915456,0.0804,1.26108,0.001685438,-0.01367075,0.006797,0.2192225,0.001067563,-0.00008955,-0.000172475,0.001279188,-1.84144E-05,0.001024125
0.027398,0.77114,0.67,10.509,-0.052759,0.026447,0.87863,0.017058,-0.0014438,-0.0025726,0.021143,-0.00053756,0.016595,0.0925368,0.0804,1.26108,0.001712375,-0.01318975,0.00661175,0.2196575,0.001066125,-9.02375E-05,-0.000160788,0.001321438,-3.35975E-05,0.001037188
0.027906,0.7794,0.67,10.509,-0.050583,0.023864,0.88139,0.017106,-0.0013867,-0.0024817,0.021764,-0.00064954,0.016941,0.093528,0.0804,1.26108,0.001744125,-0.01264575,0.005966,0.2203475,0.001069125,-8.66688E-05,-0.000155106,0.00136025,-4.05963E-05,0.001058813
0.028297,0.78765,0.67,10.509,-0.048406,0.020565,0.88493,0.017048,-0.001297,-0.002475,0.022346,-0.00067561,0.017199,0.094518,0.0804,1.26108,0.001768563,-0.0121015,0.00514125,0.2212325,0.0010655,-8.10625E-05,-0.000154688,0.001396625,-4.22256E-05,0.001074938
0.028571,0.79591,0.67,10.509,-0.04625,0.017944,0.88879,0.016904,-0.0013892,-0.0025823,0.022816,-0.00080327,0.017423,0.0955092,0.0804,1.26108,0.001785688,-0.0115625,0.004486,0.2221975,0.0010565,-0.000086825,-0.000161394,0.001426,-5.02044E-05,0.001088938
0.028933,0.80416,0.67,10.509,-0.044231,0.016049,0.89274,0.016818,-0.0016531,-0.0026223,0.023313,-0.00091475,0.017734,0.0964992,0.0804,1.26108,0.001808313,-0.01105775,0.00401225,0.223185,0.001051125,-0.000103319,-0.000163894,0.001457063,-5.71719E-05,0.001108375
0.029375,0.81242,0.67,10.509,-0.042528,0.013981,0.8971,0.016796,-0.0018377,-0.0025659,0.024201,-0.0010304,0.017752,0.0974904,0.0804,1.26108,0.001835938,-0.010632,0.00349525,0.224275,0.00104975,-0.000114856,-0.000160369,0.001512563,-0.0000644,0.0011095
0.029742,0.82068,0.67,10.509,-0.040833,0.011199,0.90233,0.016799,-0.0017078,-0.0024865,0.025164,-0.0012705,0.01752,0.0984816,0.0804,1.26108,0.001858875,-0.01020825,0.00279975,0.2255825,0.001049938,-0.000106738,-0.000155406,0.00157275,-7.94063E-05,0.001095
0.030003,0.82893,0.67,10.509,-0.038615,0.0082702,0.90658,0.016782,-0.0013612,-0.0024524,0.025616,-0.0014872,0.017608,0.0994716,0.0804,1.26108,0.001875188,-0.00965375,0.00206755,0.226645,0.001048875,-0.000085075,-0.000153275,0.001601,-0.00009295,0.0011005
0.030157,0.83719,0.67,10.509,-0.035738,0.0062664,0.90984,0.01668,-0.0010269,-0.0024732,0.025802,-0.0016696,0.017833,0.1004628,0.0804,1.26108,0.001884813,-0.0089345,0.0015666,0.22746,0.0010425,-6.41813E-05,-0.000154575,0.001612625,-0.00010435,0.001114563
0.030332,0.84544,0.67,10.509,-0.032562,0.0044532,0.91416,0.016571,-0.00075846,-0.0025073,0.026246,-0.001907,0.017848,0.1014528,0.0804,1.26108,0.00189575,-0.0081405,0.0011133,0.22854,0.001035688,-4.74038E-05,-0.000156706,0.001640375,-0.000119188,0.0011155
0.030588,0.8537,0.67,10.509,-0.029447,0.0022397,0.91947,0.016583,-0.00058943,-0.0025892,0.026802,-0.0021478,0.017792,0.102444,0.0804,1.26108,0.00191175,-0.00736175,0.000559925,0.2298675,0.001036438,-3.68394E-05,-0.000161825,0.001675125,-0.000134238,0.001112
0.030821,0.86196,0.67,10.509,-0.026225,0.0002452,0.92435,0.016698,-0.00050411,-0.0027289,0.027134,-0.0023293,0.017809,0.1034352,0.0804,1.26108,0.001926313,-0.00655625,0.0000613,0.2310875,0.001043625,-3.15069E-05,-0.000170556,0.001695875,-0.000145581,0.001113063
0.031028,0.87021,0.67,10.509,-0.022545,-0.0012334,0.92819,0.016861,-0.00049928,-0.0028458,0.027318,-0.0024245,0.017876,0.1044252,0.0804,1.26108,0.00193925,-0.00563625,-0.00030835,0.2320475,0.001053813,-0.000031205,-0.000177863,0.001707375,-0.000151531,0.00111725
0.031207,0.87847,0.67,10.509,-0.018562,-0.0022553,0.93222,0.016948,-0.00053138,-0.0028322,0.027623,-0.0025363,0.017844,0.1054164,0.0804,1.26108,0.001950438,-0.0046405,-0.000563825,0.233055,0.00105925,-3.32113E-05,-0.000177013,0.001726438,-0.000158519,0.00111525
0.031412,0.88672,0.67,10.509,-0.014557,-0.0033149,0.93719,0.016834,-0.00057527,-0.0028514,0.028151,-0.0027019,0.017839,0.1064064,0.0804,1.26108,0.00196325,-0.00363925,-0.000828725,0.2342975,0.001052125,-3.59544E-05,-0.000178213,0.001759438,-0.000168869,0.001114938
0.031815,0.89498,0.67,10.509,-0.010546,-0.0053616,0.94195,0.016567,-0.00059802,-0.002911,0.028937,-0.0028389,0.018125,0.1073976,0.0804,1.26108,0.001988438,-0.0026365,-0.0013404,0.2354875,0.001035438,-3.73763E-05,-0.000181938,0.001808563,-0.000177431,0.001132813
0.032424,0.90324,0.67,10.509,-0.0069333,-0.008557,0.94553,0.016251,-0.00055997,-0.0029778,0.029827,-0.0030798,0.01877,0.1083888,0.0804,1.26108,0.0020265,-0.001733325,-0.00213925,0.2363825,0.001015688,-3.49981E-05,-0.000186113,0.001864188,-0.000192488,0.001173125
0.03278,0.91149,0.67,10.509,-0.0042083,-0.011318,0.94902,0.015973,-0.00050354,-0.0030261,0.030458,-0.0035084,0.01913,0.1093788,0.0804,1.26108,0.00204875,-0.001052075,-0.0028295,0.237255,0.000998313,-3.14713E-05,-0.000189131,0.001903625,-0.000219275,0.001195625
0.032959,0.91975,0.67,10.509,-0.0022214,-0.013176,0.95326,0.015789,-0.00045932,-0.0029104,0.030845,-0.0039141,0.019284,0.11037,0.0804,1.26108,0.002059938,-0.00055535,-0.003294,0.238315,0.000986813,-2.87075E-05,-0.0001819,0.001927813,-0.000244631,0.00120525
0.033225,0.92801,0.67,10.509,-0.00035386,-0.015084,0.95731,0.015654,-0.00044326,-0.0026675,0.031188,-0.0042755,0.019606,0.1113612,0.0804,1.26108,0.002076563,-0.000088465,-0.003771,0.2393275,0.000978375,-2.77038E-05,-0.000166719,0.00194925,-0.000267219,0.001225375
0.033356,0.93626,0.67,10.509,0.0019949,-0.017079,0.96116,0.015508,-0.00043666,-0.0024169,0.031436,-0.0045715,0.019767,0.1123512,0.0804,1.26108,0.00208475,0.000498725,-0.00426975,0.24029,0.00096925,-2.72913E-05,-0.000151056,0.00196475,-0.000285719,0.001235438
0.033328,0.94452,0.67,10.509,0.0049822,-0.019386,0.96597,0.015369,-0.00036325,-0.0021775,0.031473,-0.0046004,0.019813,0.1133424,0.0804,1.26108,0.002083,0.00124555,-0.0048465,0.2414925,0.000960563,-2.27031E-05,-0.000136094,0.001967063,-0.000287525,0.001238313
0.033483,0.95277,0.67,10.509,0.0085954,-0.022187,0.97013,0.015281,-0.00018931,-0.0019327,0.031741,-0.0046904,0.019945,0.1143324,0.0804,1.26108,0.002092688,0.00214885,-0.00554675,0.2425325,0.000955063,-1.18319E-05,-0.000120794,0.001983813,-0.00029315,0.001246563
0.033802,0.96103,0.67,10.509,0.01286,-0.02504,0.97274,0.015223,1.41E-05,-0.0017436,0.032281,-0.0051622,0.0201,0.1153236,0.0804,1.26108,0.002112625,0.003215,-0.00626,0.243185,0.000951438,8.78688E-07,-0.000108975,0.002017563,-0.000322638,0.00125625
0.033811,0.96929,0.67,10.509,0.017377,-0.027446,0.97488,0.015127,0.0002149,-0.0017103,0.032328,-0.0056283,0.020167,0.1163148,0.0804,1.26108,0.002113188,0.00434425,-0.0068615,0.24372,0.000945438,1.34313E-05,-0.000106894,0.0020205,-0.000351769,0.001260438
0.033502,0.97754,0.67,10.509,0.021485,-0.029558,0.97778,0.015003,0.00035837,-0.0016655,0.031818,-0.0061558,0.020183,0.1173048,0.0804,1.26108,0.002093875,0.00537125,-0.0073895,0.244445,0.000937688,2.23981E-05,-0.000104094,0.001988625,-0.000384738,0.001261438
0.033292,0.9858,0.67,10.509,0.025193,-0.032018,0.98088,0.014921,0.00044354,-0.0015915,0.031246,-0.0067482,0.020416,0.118296,0.0804,1.26108,0.00208075,0.00629825,-0.0080045,0.24522,0.000932563,2.77213E-05,-9.94688E-05,0.001952875,-0.000421763,0.001276
0.033295,0.99405,0.67,10.509,0.029132,-0.034935,0.98357,0.014865,0.00052109,-0.0016237,0.030905,-0.0070452,0.02082,0.119286,0.0804,1.26108,0.002080938,0.007283,-0.00873375,0.2458925,0.000929063,3.25681E-05,-0.000101481,0.001931563,-0.000440325,0.00130125
0.033322,1.0023,0.67,10.509,0.033447,-0.037911,0.98651,0.014742,0.00061239,-0.0016829,0.030808,-0.0073217,0.021095,0.120276,0.0804,1.26108,0.002082625,0.00836175,-0.00947775,0.2466275,0.000921375,3.82744E-05,-0.000105181,0.0019255,-0.000457606,0.001318438
0.033241,1.0106,0.67,10.509,0.037793,-0.04065,0.98938,0.014558,0.00078744,-0.0016601,0.030711,-0.0076718,0.021213,0.121272,0.0804,1.26108,0.002077563,0.00944825,-0.0101625,0.247345,0.000909875,0.000049215,-0.000103756,0.001919438,-0.000479488,0.001325813
0.033097,1.0188,0.67,10.509,0.042029,-0.042781,0.99227,0.014402,0.00096744,-0.0015457,0.030594,-0.0079002,0.021198,0.122256,0.0804,1.26108,0.002068563,0.01050725,-0.01069525,0.2480675,0.000900125,0.000060465,-9.66063E-05,0.001912125,-0.000493763,0.001324875
0.033127,1.0271,0.67,10.509,0.046235,-0.044401,0.9945,0.014323,0.0010582,-0.0014019,0.030751,-0.0080496,0.021179,0.123252,0.0804,1.26108,0.002070438,0.01155875,-0.01110025,0.248625,0.000895188,6.61375E-05,-8.76188E-05,0.001921938,-0.0005031,0.001323688
0.033425,1.0353,0.67,10.509,0.050485,-0.045535,0.99672,0.014318,0.0011309,-0.0012334,0.031193,-0.0083257,0.021338,0.124236,0.0804,1.26108,0.002089063,0.01262125,-0.01138375,0.24918,0.000894875,7.06813E-05,-7.70875E-05,0.001949563,-0.000520356,0.001333625
0.033777,1.0436,0.67,10.509,0.054638,-0.046659,0.99939,0.014376,0.0012246,-0.0010384,0.03163,-0.0086586,0.021548,0.125232,0.0804,1.26108,0.002111063,0.0136595,-0.01166475,0.2498475,0.0008985,7.65375E-05,-0.0000649,0.001976875,-0.000541163,0.00134675
