K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0079135,2.3999,0.67,8.6787,0.025171,0.016013,1.1596,0.0047851,-1.13E-05,-0.0002362,0.0024244,-0.00087202,0.0086176,0.287988,0.0804,1.041444,0.000494594,0.00629275,0.00400325,0.2899,0.000299069,-7.06438E-07,-1.47625E-05,0.000151525,-5.45013E-05,0.0005386
0.0069483,2.4338,0.67,8.6787,0.015458,0.01508,1.1278,0.0030766,-9.68E-05,0.00064396,0.0020927,-0.0011773,0.0087272,0.292056,0.0804,1.041444,0.000434269,0.0038645,0.00377,0.28195,0.000192288,-6.05088E-06,4.02475E-05,0.000130794,-7.35813E-05,0.00054545
0.0050868,2.4691,0.67,8.6787,0.0067069,0.016847,1.006,0.0012005,-6.37E-05,0.00039215,0.0016433,-0.0010034,0.0073299,0.296292,0.0804,1.041444,0.000317925,0.001676725,0.00421175,0.2515,7.50313E-05,-3.97844E-06,2.45094E-05,0.000102706,-6.27125E-05,0.000458119
0.0018504,2.5058,0.67,8.6787,0.0018572,0.0074902,0.44781,8.24E-05,-1.09E-05,6.89E-05,0.00064274,-0.00039877,0.0029756,0.300696,0.0804,1.041444,0.00011565,0.0004643,0.00187255,0.1119525,5.15169E-06,-6.81625E-07,4.30731E-06,4.01713E-05,-2.49231E-05,0.000185975
3.60E-06,2.544,0.67,8.6787,0.00048006,1.06E-13,-1.41E-17,7.20E-06,1.59E-15,-2.48E-19,3.49E-25,-5.46E-29,1.00E-32,0.30528,0.0804,1.041444,2.25013E-07,0.000120015,2.6455E-14,-3.53475E-18,4.50031E-07,9.90813E-17,-1.55144E-20,2.18144E-26,-3.41319E-30,6.27125E-34
0,2.5837,0.67,8.6787,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.041444,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.6787,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.041444,0,0,0,0,0,0,0,0,0,0
0.0097657,2.3674,0.67,8.6927,0.033244,0.017158,1.1672,0.0072252,-2.31E-05,-0.0016378,0.0030557,-0.00035898,0.0092505,0.284088,0.0804,1.043124,0.000610356,0.008311,0.0042895,0.2918,0.000451575,-1.44438E-06,-0.000102363,0.000190981,-2.24363E-05,0.000578156
0.00803,2.3999,0.67,8.6927,0.025164,0.0161,1.1588,0.0048593,-1.35E-05,-0.00028321,0.0024645,-0.0008595,0.0087361,0.287988,0.0804,1.043124,0.000501875,0.006291,0.004025,0.2897,0.000303706,-8.43125E-07,-1.77006E-05,0.000154031,-5.37188E-05,0.000546006
0.0070421,2.4338,0.67,8.6927,0.015454,0.015124,1.1271,0.0031208,-9.40E-05,0.00063249,0.0021119,-0.0011864,0.0088515,0.292056,0.0804,1.043124,0.000440131,0.0038635,0.003781,0.281775,0.00019505,-5.87225E-06,3.95306E-05,0.000131994,-0.00007415,0.000553219
0.0051689,2.4691,0.67,8.6927,0.006701,0.016786,1.0054,0.0012171,-6.60E-05,0.00039524,0.0016585,-0.0010219,0.0074622,0.296292,0.0804,1.043124,0.000323056,0.00167525,0.0041965,0.25135,7.60688E-05,-4.12188E-06,2.47025E-05,0.000103656,-6.38688E-05,0.000466388
0.0018781,2.5058,0.67,8.6927,0.0012122,0.0074627,0.44753,7.82E-05,-1.13E-05,6.95E-05,0.00064867,-0.00040611,0.0030293,0.300696,0.0804,1.043124,0.000117381,0.00030305,0.001865675,0.1118825,4.88475E-06,-7.06313E-07,0.000004341,4.05419E-05,-2.53819E-05,0.000189331
9.45E-07,2.544,0.67,8.6927,-0.00016376,-3.61E-14,9.85E-18,1.89E-06,4.16E-16,-7.80E-20,9.17E-26,-1.72E-29,3.93E-33,0.30528,0.0804,1.043124,5.90581E-08,-0.00004094,-9.02525E-15,2.4622E-18,1.18119E-07,2.60113E-17,-4.8725E-21,5.72819E-27,-1.07231E-30,2.45675E-34
0,2.5837,0.67,8.6927,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.043124,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.6927,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.043124,0,0,0,0,0,0,0,0,0,0
0.0099036,2.3674,0.67,8.7067,0.03319,0.01723,1.166,0.0073328,-2.47E-05,-0.0017067,0.0031359,-0.00035592,0.0093384,0.284088,0.0804,1.044804,0.000618975,0.0082975,0.0043075,0.2915,0.0004583,-0.000001543,-0.000106669,0.000195994,-0.000022245,0.00058365
0.008137,2.3999,0.67,8.7067,0.025148,0.016194,1.158,0.0049306,-1.84E-05,-0.00032829,0.0025044,-0.00085009,0.0088391,0.287988,0.0804,1.044804,0.000508563,0.006287,0.0040485,0.2895,0.000308163,-1.14731E-06,-2.05181E-05,0.000156525,-5.31306E-05,0.000552444
0.0071329,2.4338,0.67,8.7067,0.015454,0.015165,1.1265,0.003157,-8.79E-05,0.00061347,0.0021301,-0.0011962,0.0089787,0.292056,0.0804,1.044804,0.000445806,0.0038635,0.00379125,0.281625,0.000197313,-5.49256E-06,3.83419E-05,0.000133131,-7.47625E-05,0.000561169
0.0052472,2.4691,0.67,8.7067,0.0067027,0.01672,1.0048,0.0012257,-6.59E-05,0.00039272,0.0016732,-0.0010379,0.0075955,0.296292,0.0804,1.044804,0.00032795,0.001675675,0.00418,0.2512,7.66063E-05,-4.11713E-06,0.000024545,0.000104575,-6.48688E-05,0.000474719
0.0019074,2.5058,0.67,8.7067,0.00075276,0.0074331,0.44726,7.71E-05,-1.13E-05,6.90E-05,0.00065438,-0.00041247,0.0030833,0.300696,0.0804,1.044804,0.000119213,0.00018819,0.001858275,0.111815,4.82094E-06,-7.05563E-07,4.31319E-06,4.08988E-05,-2.57794E-05,0.000192706
1.67E-07,2.544,0.67,8.7067,-0.0006235,-1.38E-13,2.91E-17,3.33E-07,7.35E-17,-1.73E-20,1.62E-26,-3.80E-30,9.16E-34,0.30528,0.0804,1.044804,1.04163E-08,-0.000155875,-3.4375E-14,7.26425E-18,2.08325E-08,4.59138E-18,-1.07875E-21,1.01194E-27,-2.37719E-31,5.72375E-35
0,2.5837,0.67,8.7067,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.044804,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.7067,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.044804,0,0,0,0,0,0,0,0,0,0
0.010041,2.3674,0.67,8.7207,0.033126,0.017301,1.1648,0.0074473,-2.10E-05,-0.0017653,0.0032201,-0.00034955,0.0094156,0.284088,0.0804,1.046484,0.000627563,0.0082815,0.00432525,0.2912,0.000465456,-1.31444E-06,-0.000110331,0.000201256,-2.18469E-05,0.000588475
0.0082462,2.3999,0.67,8.7207,0.025123,0.016293,1.1572,0.005018,-2.40E-05,-0.00036801,0.0025451,-0.00084479,0.0089293,0.287988,0.0804,1.046484,0.000515388,0.00628075,0.00407325,0.2893,0.000313625,-1.49763E-06,-2.30006E-05,0.000159069,-5.27994E-05,0.000558081
0.0072206,2.4338,0.67,8.7207,0.015459,0.015208,1.1259,0.0031862,-8.39E-05,0.00059224,0.0021476,-0.0012065,0.0091074,0.292056,0.0804,1.046484,0.000451288,0.00386475,0.003802,0.281475,0.000199138,-5.24594E-06,0.000037015,0.000134225,-7.54063E-05,0.000569213
0.0053192,2.4691,0.67,8.7207,0.0067125,0.016661,1.0042,0.0012247,-6.63E-05,0.00038525,0.0016858,-0.0010515,0.0077278,0.296292,0.0804,1.046484,0.00033245,0.001678125,0.00416525,0.25105,7.65438E-05,-4.14606E-06,2.40781E-05,0.000105363,-6.57188E-05,0.000482988
0.001937,2.5058,0.67,8.7207,0.00043115,0.0074066,0.44699,7.77E-05,-1.14E-05,6.77E-05,0.00065929,-0.00041785,0.003137,0.300696,0.0804,1.046484,0.000121063,0.000107788,0.00185165,0.1117475,4.85494E-06,-7.10625E-07,0.000004231,4.12056E-05,-2.61156E-05,0.000196063
4.70E-07,2.544,0.67,8.7207,-0.00094713,-2.09E-13,1.60E-17,9.39E-07,2.07E-16,-1.33E-20,4.56E-26,-2.93E-30,6.58E-34,0.30528,0.0804,1.046484,2.93438E-08,-0.000236783,-5.21875E-14,3.99475E-18,5.86881E-08,1.29388E-17,-8.3125E-22,2.85256E-27,-1.83188E-31,4.11463E-35
0,2.5837,0.67,8.7207,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.046484,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.7207,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.046484,0,0,0,0,0,0,0,0,0,0
0.010182,2.3674,0.67,8.7347,0.033052,0.01736,1.1636,0.007572,-1.20E-05,-0.0018194,0.0033058,-0.00034175,0.0094866,0.284088,0.0804,1.048164,0.000636375,0.008263,0.00434,0.2909,0.00047325,-7.50938E-07,-0.000113713,0.000206613,-2.13594E-05,0.000592913
0.0083599,2.3999,0.67,8.7347,0.025093,0.016391,1.1564,0.0051193,-2.51E-05,-0.00040407,0.0025867,-0.00084181,0.0090138,0.287988,0.0804,1.048164,0.000522494,0.00627325,0.00409775,0.2891,0.000319956,-1.56656E-06,-2.52544E-05,0.000161669,-5.26131E-05,0.000563363
0.0073096,2.4338,0.67,8.7347,0.015468,0.01525,1.1252,0.0032163,-8.10E-05,0.00057647,0.0021655,-0.0012162,0.0092375,0.292056,0.0804,1.048164,0.00045685,0.003867,0.0038125,0.2813,0.000201019,-5.0595E-06,3.60294E-05,0.000135344,-7.60125E-05,0.000577344
0.0053883,2.4691,0.67,8.7347,0.006727,0.016604,1.0036,0.0012215,-6.58E-05,0.00037849,0.0016975,-0.0010629,0.0078576,0.296292,0.0804,1.048164,0.000336769,0.00168175,0.004151,0.2509,7.63438E-05,-4.11038E-06,2.36556E-05,0.000106094,-6.64313E-05,0.0004911
0.0019657,2.5058,0.67,8.7347,9.74E-05,0.007381,0.44672,7.79E-05,-1.13E-05,6.65E-05,0.00066383,-0.00042235,0.0031897,0.300696,0.0804,1.048164,0.000122856,0.000024346,0.00184525,0.11168,4.87131E-06,-7.0475E-07,4.15681E-06,4.14894E-05,-2.63969E-05,0.000199356
7.02E-07,2.544,0.67,8.7347,-0.0012839,-2.83E-13,2.69E-17,1.40E-06,3.10E-16,-3.69E-20,6.83E-26,-8.14E-30,2.46E-33,0.30528,0.0804,1.048164,4.38956E-08,-0.000320975,-7.07175E-14,6.7125E-18,8.77938E-08,1.93625E-17,-2.30588E-21,4.27038E-27,-5.08731E-31,1.53744E-34
0,2.5837,0.67,8.7347,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.048164,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.7347,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.048164,0,0,0,0,0,0,0,0,0,0
0.010325,2.3674,0.67,8.7487,0.032971,0.017409,1.1624,0.0077017,-2.36E-06,-0.0018749,0.0033895,-0.00033707,0.0095585,0.284088,0.0804,1.049844,0.000645313,0.00824275,0.00435225,0.2906,0.000481356,-1.47213E-07,-0.000117181,0.000211844,-2.10669E-05,0.000597406
0.0084739,2.3999,0.67,8.7487,0.025053,0.016486,1.1555,0.0052229,-2.25E-05,-0.00043477,0.0026293,-0.00084096,0.0090957,0.287988,0.0804,1.049844,0.000529619,0.00626325,0.0041215,0.288875,0.000326431,-1.40525E-06,-2.71731E-05,0.000164331,-0.00005256,0.000568481
0.0074082,2.4338,0.67,8.7487,0.015473,0.015287,1.1246,0.0032601,-8.11E-05,0.00056968,0.0021865,-0.0012238,0.0093698,0.292056,0.0804,1.049844,0.000463013,0.00386825,0.00382175,0.28115,0.000203756,-5.06806E-06,0.000035605,0.000136656,-7.64875E-05,0.000585613
0.0054623,2.4691,0.67,8.7487,0.0067399,0.016543,1.003,0.0012285,-6.71E-05,0.00037729,0.0017104,-0.001073,0.0079858,0.296292,0.0804,1.049844,0.000341394,0.001684975,0.00413575,0.25075,7.67813E-05,-4.19606E-06,2.35806E-05,0.0001069,-6.70625E-05,0.000499113
0.0019945,2.5058,0.67,8.7487,0.00039955,0.0073539,0.44646,7.85E-05,-1.15E-05,6.63E-05,0.00066886,-0.00042636,0.0032417,0.300696,0.0804,1.049844,0.000124656,9.98875E-05,0.001838475,0.111615,4.90519E-06,-7.19625E-07,4.14363E-06,4.18038E-05,-2.66475E-05,0.000202606
7.53E-07,2.544,0.67,8.7487,-0.00098436,-2.17E-13,3.23E-17,1.51E-06,3.32E-16,-4.42E-20,7.33E-26,-9.73E-30,3.00E-33,0.30528,0.0804,1.049844,4.70794E-08,-0.00024609,-5.422E-14,8.07625E-18,9.41563E-08,2.077E-17,-2.76006E-21,4.58163E-27,-6.08306E-31,1.87444E-34
0,2.5837,0.67,8.7487,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.049844,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.7487,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.049844,0,0,0,0,0,0,0,0,0,0
0.010462,2.3674,0.67,8.7627,0.032897,0.017464,1.1611,0.007819,4.03E-06,-0.0019336,0.0034695,-0.00033857,0.0096352,0.284088,0.0804,1.051524,0.000653875,0.00822425,0.004366,0.290275,0.000488688,2.51956E-07,-0.00012085,0.000216844,-2.11606E-05,0.0006022
0.0085876,2.3999,0.67,8.7627,0.025017,0.016584,1.1547,0.0053271,-1.76E-05,-0.00047011,0.0026718,-0.00084065,0.0091763,0.287988,0.0804,1.051524,0.000536725,0.00625425,0.004146,0.288675,0.000332944,-1.10094E-06,-2.93819E-05,0.000166988,-5.25406E-05,0.000573519
0.0075164,2.4338,0.67,8.7627,0.015486,0.015321,1.1239,0.0033187,-8.19E-05,0.00055867,0.0022112,-0.0012264,0.0095029,0.292056,0.0804,1.051524,0.000469775,0.0038715,0.00383025,0.280975,0.000207419,-5.12088E-06,3.49169E-05,0.0001382,-0.00007665,0.000593931
0.0055426,2.4691,0.67,8.7627,0.00676,0.016481,1.0025,0.0012458,-7.04E-05,0.00037535,0.0017254,-0.0010824,0.0081141,0.296292,0.0804,1.051524,0.000346413,0.00169,0.00412025,0.250625,7.78625E-05,-4.39938E-06,2.34594E-05,0.000107838,-0.00006765,0.000507131
0.0020238,2.5058,0.67,8.7627,0.0011481,0.0073261,0.4462,7.91E-05,-1.21E-05,6.60E-05,0.0006747,-0.00043006,0.0032938,0.300696,0.0804,1.051524,0.000126488,0.000287025,0.001831525,0.11155,4.94075E-06,-7.545E-07,4.12225E-06,4.21688E-05,-2.68788E-05,0.000205863
4.93E-07,2.544,0.67,8.7627,-0.00023993,-5.29E-14,1.01E-17,9.87E-07,2.18E-16,1.10E-20,4.80E-26,2.44E-30,2.42E-33,0.30528,0.0804,1.051524,3.08425E-08,-5.99825E-05,-1.32175E-14,2.53575E-18,6.1685E-08,1.36063E-17,6.8875E-22,3.00119E-27,1.52394E-31,1.51338E-34
0,2.5837,0.67,8.7627,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.051524,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.7627,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.051524,0,0,0,0,0,0,0,0,0,0
0.010596,2.3674,0.67,8.7768,0.032838,0.017524,1.1598,0.0079294,9.56E-06,-0.00199,0.0035468,-0.00034723,0.0097166,0.284088,0.0804,1.053216,0.00066225,0.0082095,0.004381,0.28995,0.000495588,5.97281E-07,-0.000124375,0.000221675,-2.17019E-05,0.000607288
0.0086998,2.3999,0.67,8.7768,0.024988,0.016688,1.1538,0.0054266,-1.17E-05,-0.00050793,0.0027137,-0.00083993,0.0092593,0.287988,0.0804,1.053216,0.000543738,0.006247,0.004172,0.28845,0.000339163,-7.2875E-07,-3.17456E-05,0.000169606,-5.24956E-05,0.000578706
0.0076276,2.4338,0.67,8.7768,0.015504,0.01536,1.1233,0.0033824,-8.41E-05,0.00054221,0.0022378,-0.0012249,0.009635,0.292056,0.0804,1.053216,0.000476725,0.003876,0.00384,0.280825,0.0002114,-5.25563E-06,3.38881E-05,0.000139863,-7.65563E-05,0.000602188
0.0056247,2.4691,0.67,8.7768,0.0067831,0.016424,1.0019,0.0012671,-7.52E-05,0.00037158,0.0017411,-0.001091,0.0082412,0.296292,0.0804,1.053216,0.000351544,0.001695775,0.004106,0.250475,7.91938E-05,-4.69919E-06,2.32238E-05,0.000108819,-6.81875E-05,0.000515075
0.002053,2.5058,0.67,8.7768,0.0018046,0.0073006,0.44594,7.98E-05,-1.29E-05,6.53E-05,0.00068083,-0.00043348,0.0033454,0.300696,0.0804,1.053216,0.000128313,0.00045115,0.00182515,0.111485,4.98706E-06,-8.05875E-07,4.08069E-06,4.25519E-05,-2.70925E-05,0.000209088
1.99E-07,2.544,0.67,8.7768,0.0004118,9.07E-14,2.37E-17,3.97E-07,8.77E-17,3.18E-20,1.93E-26,7.01E-30,2.83E-33,0.30528,0.0804,1.053216,1.242E-08,0.00010295,2.26768E-14,5.92325E-18,2.48394E-08,5.48013E-18,1.98519E-21,1.20906E-27,4.37944E-31,1.77075E-34
0,2.5837,0.67,8.7768,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.053216,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.7768,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.053216,0,0,0,0,0,0,0,0,0,0
0.010742,2.3674,0.67,8.7909,0.032793,0.017572,1.1585,0.0080517,1.61E-05,-0.0020525,0.0036246,-0.0003601,0.0098073,0.284088,0.0804,1.054908,0.000671375,0.00819825,0.004393,0.289625,0.000503231,1.00875E-06,-0.000128281,0.000226538,-2.25063E-05,0.000612956
0.0088169,2.3999,0.67,8.7909,0.024968,0.016794,1.1529,0.0055307,-5.67E-06,-0.00055029,0.0027527,-0.00084015,0.0093504,0.287988,0.0804,1.054908,0.000551056,0.006242,0.0041985,0.288225,0.000345669,-3.54669E-07,-3.43931E-05,0.000172044,-5.25094E-05,0.0005844
0.0077397,2.4338,0.67,8.7909,0.015532,0.015402,1.1226,0.0034505,-8.65E-05,0.00051965,0.0022644,-0.0012217,0.0097645,0.292056,0.0804,1.054908,0.000483731,0.003883,0.0038505,0.28065,0.000215656,-5.40519E-06,3.24781E-05,0.000141525,-7.63563E-05,0.000610281
0.0057048,2.4691,0.67,8.7909,0.0068124,0.016373,1.0013,0.0012896,-7.90E-05,0.00036454,0.0017563,-0.0010997,0.0083638,0.296292,0.0804,1.054908,0.00035655,0.0017031,0.00409325,0.250325,0.0000806,-4.93631E-06,2.27838E-05,0.000109769,-6.87313E-05,0.000522738
0.0020816,2.5058,0.67,8.7909,0.0019664,0.0072778,0.44568,8.12E-05,-1.35E-05,6.41E-05,0.00068676,-0.00043693,0.0033952,0.300696,0.0804,1.054908,0.0001301,0.0004916,0.00181945,0.11142,5.07719E-06,-8.46563E-07,4.00325E-06,4.29225E-05,-2.73081E-05,0.0002122
2.13E-07,2.544,0.67,8.7909,0.00056761,1.25E-13,4.62E-18,4.26E-07,9.42E-17,2.43E-20,2.08E-26,5.36E-30,2.26E-33,0.30528,0.0804,1.054908,1.33256E-08,0.000141903,3.123E-14,1.1547E-18,2.66519E-08,5.88556E-18,1.51594E-21,1.29975E-27,3.35306E-31,1.41138E-34
0,2.5837,0.67,8.7909,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.054908,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.7909,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.054908,0,0,0,0,0,0,0,0,0,0
0.0109,2.3674,0.67,8.805,0.032756,0.017599,1.1572,0.0081826,2.34E-05,-0.0021245,0.0037058,-0.0003708,0.0099114,0.284088,0.0804,1.0566,0.00068125,0.008189,0.00439975,0.2893,0.000511413,1.46206E-06,-0.000132781,0.000231613,-0.000023175,0.000619463
0.0089399,2.3999,0.67,8.805,0.024957,0.016898,1.152,0.0056366,-4.44E-07,-0.00059331,0.0027946,-0.00084298,0.0094487,0.287988,0.0804,1.0566,0.000558744,0.00623925,0.0042245,0.288,0.000352288,-2.77525E-08,-3.70819E-05,0.000174663,-5.26863E-05,0.000590544
0.0078491,2.4338,0.67,8.805,0.015565,0.015445,1.122,0.0035158,-8.91E-05,0.00049838,0.0022933,-0.0012188,0.0098891,0.292056,0.0804,1.0566,0.000490569,0.00389125,0.00386125,0.2805,0.000219738,-5.56919E-06,3.11488E-05,0.000143331,-0.000076175,0.000618069
0.0057819,2.4691,0.67,8.805,0.0068418,0.016323,1.0008,0.0013108,-8.04E-05,0.00035781,0.0017724,-0.0011098,0.0084805,0.296292,0.0804,1.0566,0.000361369,0.00171045,0.00408075,0.2502,0.000081925,-0.000005022,2.23631E-05,0.000110775,-6.93625E-05,0.000530031
0.0021091,2.5058,0.67,8.805,0.001204,0.0072554,0.44543,8.25E-05,-1.38E-05,6.29E-05,0.00069304,-0.00044091,0.0034426,0.300696,0.0804,1.0566,0.000131819,0.000301,0.00181385,0.1113575,5.15863E-06,-8.6125E-07,3.92931E-06,0.000043315,-2.75569E-05,0.000215163
2.00E-07,2.544,0.67,8.805,-0.00020085,-4.46E-14,-9.27E-18,4.00E-07,8.85E-17,7.65E-21,1.96E-26,1.70E-30,1.42E-33,0.30528,0.0804,1.0566,1.251E-08,-5.02125E-05,-1.11445E-14,-2.31788E-18,2.50194E-08,5.52919E-18,4.782E-22,1.22194E-27,1.06269E-31,8.90063E-35
0,2.5837,0.67,8.805,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.0566,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.805,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.0566,0,0,0,0,0,0,0,0,0,0
0.01107,2.3674,0.67,8.8191,0.032717,0.017609,1.1559,0.0083197,2.47E-05,-0.002208,0.0037931,-0.00037606,0.010028,0.284088,0.0804,1.058292,0.000691875,0.00817925,0.00440225,0.288975,0.000519981,1.54369E-06,-0.000138,0.000237069,-2.35038E-05,0.00062675
0.009068,2.3999,0.67,8.8191,0.024954,0.017007,1.1511,0.0057533,2.14E-06,-0.00063347,0.0028392,-0.00084735,0.0095433,0.287988,0.0804,1.058292,0.00056675,0.0062385,0.00425175,0.287775,0.000359581,1.33756E-07,-3.95919E-05,0.00017745,-5.29594E-05,0.000596456
0.0079553,2.4338,0.67,8.8191,0.015591,0.015491,1.1213,0.0035801,-9.18E-05,0.0004834,0.0023223,-0.0012154,0.010008,0.292056,0.0804,1.058292,0.000497206,0.00389775,0.00387275,0.280325,0.000223756,-0.000005739,3.02125E-05,0.000145144,-7.59625E-05,0.0006255
0.0058559,2.4691,0.67,8.8191,0.0068623,0.016273,1.0002,0.0013296,-7.93E-05,0.00035437,0.001787,-0.0011202,0.0085953,0.296292,0.0804,1.058292,0.000365994,0.001715575,0.00406825,0.25005,0.0000831,-4.95844E-06,2.21481E-05,0.000111688,-7.00125E-05,0.000537206
0.0021357,2.5058,0.67,8.8191,0.00066197,0.0072329,0.44517,8.36E-05,-1.36E-05,6.23E-05,0.00069873,-0.00044507,0.0034892,0.300696,0.0804,1.058292,0.000133481,0.000165493,0.001808225,0.1112925,5.2225E-06,-8.50188E-07,3.89144E-06,4.36706E-05,-2.78169E-05,0.000218075
1.22E-07,2.544,0.67,8.8191,-0.00074708,-1.65E-13,2.50E-17,2.44E-07,5.39E-17,-7.21E-21,1.19E-26,-1.59E-30,2.90E-34,0.30528,0.0804,1.058292,7.63625E-09,-0.00018677,-4.124E-14,6.23875E-18,1.52719E-08,3.37056E-18,-4.50838E-22,7.43938E-28,-9.93E-32,1.81231E-35
0,2.5837,0.67,8.8191,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.058292,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.8191,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.058292,0,0,0,0,0,0,0,0,0,0
0.011252,2.3674,0.67,8.8332,0.03266,0.0176,1.1545,0.0084618,2.01E-05,-0.0022991,0.0038849,-0.00037393,0.010157,0.284088,0.0804,1.059984,0.00070325,0.008165,0.0044,0.288625,0.000528863,1.25631E-06,-0.000143694,0.000242806,-2.33706E-05,0.000634813
0.0091933,2.3999,0.67,8.8332,0.024938,0.017114,1.1502,0.0058706,5.28E-06,-0.00066685,0.0028849,-0.00085285,0.009631,0.287988,0.0804,1.059984,0.000574581,0.0062345,0.0042785,0.28755,0.000366913,3.29888E-07,-4.16781E-05,0.000180306,-5.33031E-05,0.000601938
0.0080594,2.4338,0.67,8.8332,0.015603,0.015537,1.1207,0.0036436,-9.63E-05,0.00047506,0.0023499,-0.0012116,0.010125,0.292056,0.0804,1.059984,0.000503713,0.00390075,0.00388425,0.280175,0.000227725,-6.01725E-06,2.96913E-05,0.000146869,-0.000075725,0.000632813
0.0059313,2.4691,0.67,8.8332,0.006872,0.016225,0.99965,0.0013508,-7.90E-05,0.00035376,0.0017996,-0.0011306,0.0087122,0.296292,0.0804,1.059984,0.000370706,0.001718,0.00405625,0.2499125,0.000084425,-4.93581E-06,0.00002211,0.000112475,-7.06625E-05,0.000544513
0.0021629,2.5058,0.67,8.8332,0.0012524,0.0072111,0.44492,8.55E-05,-1.35E-05,6.22E-05,0.00070366,-0.00044917,0.0035366,0.300696,0.0804,1.059984,0.000135181,0.0003131,0.001802775,0.11123,5.34456E-06,-8.46063E-07,3.88469E-06,4.39788E-05,-2.80731E-05,0.000221038
4.37E-07,2.544,0.67,8.8332,-0.00015859,-3.50E-14,1.87E-17,8.73E-07,1.93E-16,-9.10E-21,4.25E-26,-2.02E-30,1.44E-33,0.30528,0.0804,1.059984,2.72919E-08,-3.96475E-05,-8.7605E-15,4.68225E-18,5.45838E-08,1.2035E-17,-5.68956E-22,2.65356E-27,-1.26344E-31,8.99813E-35
0,2.5837,0.67,8.8332,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.059984,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.8332,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.059984,0,0,0,0,0,0,0,0,0,0
0.011439,2.3674,0.67,8.8474,0.032585,0.017569,1.1531,0.0086053,1.02E-05,-0.0023976,0.0039795,-0.00036287,0.010294,0.284088,0.0804,1.061688,0.000714938,0.00814625,0.00439225,0.288275,0.000537831,6.365E-07,-0.00014985,0.000248719,-2.26794E-05,0.000643375
0.0093171,2.3999,0.67,8.8474,0.024904,0.017217,1.1493,0.0059869,9.17E-06,-0.00069387,0.0029281,-0.00085679,0.0097192,0.287988,0.0804,1.061688,0.000582319,0.006226,0.00430425,0.287325,0.000374181,5.72938E-07,-4.33669E-05,0.000183006,-5.35494E-05,0.00060745
0.0081678,2.4338,0.67,8.8474,0.015601,0.015589,1.1201,0.003717,-0.00010279,0.0004685,0.0023762,-0.0012081,0.010242,0.292056,0.0804,1.061688,0.000510488,0.00390025,0.00389725,0.280025,0.000232313,-6.42438E-06,2.92813E-05,0.000148513,-7.55063E-05,0.000640125
0.0060129,2.4691,0.67,8.8474,0.0068718,0.016179,0.99909,0.0013811,-8.02E-05,0.00035241,0.0018121,-0.0011411,0.0088327,0.296292,0.0804,1.061688,0.000375806,0.00171795,0.00404475,0.2497725,8.63188E-05,-5.01319E-06,2.20256E-05,0.000113256,-7.13188E-05,0.000552044
0.0021918,2.5058,0.67,8.8474,0.0018258,0.0071906,0.44467,8.96E-05,-1.37E-05,6.19E-05,0.00070851,-0.00045333,0.0035856,0.300696,0.0804,1.061688,0.000136988,0.00045645,0.00179765,0.1111675,5.59975E-06,-8.5925E-07,3.86975E-06,4.42819E-05,-2.83331E-05,0.0002241
