"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.071393,1.8723,0.5,7.6005,0.14394,-0.051413,0.17902,1.8723,0.5,7.6005,0.059195,-0.013361,-0.0024661,0.039654,-0.0033321,0.043937
0.07334,1.8824,0.5,7.6005,0.13216,-0.045415,0.18752,1.8824,0.5,7.6005,0.061116,-0.014536,-0.0051503,0.041306,-0.0025374,0.044258
0.07541,1.8931,0.5,7.6005,0.12162,-0.042852,0.19865,1.8931,0.5,7.6005,0.062798,-0.014925,-0.0082106,0.043191,-0.0015719,0.044832
0.077684,1.9042,0.5,7.6005,0.11287,-0.041432,0.21268,1.9042,0.5,7.6005,0.064257,-0.014872,-0.011631,0.044317,-0.00058102,0.046793
0.080347,1.9159,0.5,7.6005,0.10428,-0.038344,0.23053,1.9159,0.5,7.6005,0.065722,-0.014812,-0.015244,0.045847,0.00012574,0.049125
0.083904,1.9282,0.5,7.6005,0.094818,-0.036069,0.25201,1.9282,0.5,7.6005,0.067463,-0.014722,-0.019026,0.047351,0.0015198,0.052993
0.088802,1.941,0.5,7.6005,0.0859,-0.036299,0.28041,1.941,0.5,7.6005,0.069682,-0.014462,-0.022831,0.048411,0.0041283,0.059511
0.094813,1.9545,0.5,7.6005,0.077812,-0.03789,0.31589,1.9545,0.5,7.6005,0.071978,-0.014162,-0.026926,0.050887,0.0072142,0.066761
0.099916,1.9686,0.5,7.6005,0.070591,-0.034683,0.35751,1.9686,0.5,7.6005,0.074412,-0.014067,-0.030915,0.053418,0.010147,0.072002
0.10406,1.9833,0.5,7.6005,0.06541,-0.032925,0.40754,1.9833,0.5,7.6005,0.077369,-0.014475,-0.035039,0.055092,0.012093,0.07566
0.10739,1.9988,0.5,7.6005,0.060314,-0.033143,0.46466,1.9988,0.5,7.6005,0.080261,-0.014031,-0.039906,0.054162,0.011304,0.080357
0.11235,2.0149,0.5,7.6005,0.05381,-0.029392,0.53588,2.0149,0.5,7.6005,0.082463,-0.01396,-0.044073,0.053226,0.010957,0.089017
0.11668,2.0319,0.5,7.6005,0.047181,-0.026806,0.61909,2.0319,0.5,7.6005,0.083442,-0.014239,-0.046515,0.052368,0.0099065,0.097556
0.11553,2.0496,0.5,7.6005,0.042044,-0.027756,0.69917,2.0496,0.5,7.6005,0.082221,-0.013665,-0.046167,0.048352,0.0077014,0.1005
0.11072,2.0681,0.5,7.6005,0.039237,-0.030117,0.77745,2.0681,0.5,7.6005,0.079265,-0.013259,-0.043852,0.04519,0.0057245,0.09698
0.10218,2.0875,0.5,7.6005,0.037675,-0.036349,0.8633,2.0875,0.5,7.6005,0.075621,-0.012844,-0.040096,0.042584,0.0044549,0.086154
0.091136,2.1078,0.5,7.6005,0.036035,-0.044588,0.95505,2.1078,0.5,7.6005,0.070748,-0.012887,-0.035562,0.038708,0.0060239,0.072816
0.078511,2.129,0.5,7.6005,0.034319,-0.045474,1.0406,2.129,0.5,7.6005,0.063388,-0.012641,-0.029203,0.033704,0.0059926,0.059929
0.063742,2.1511,0.5,7.6005,0.033583,-0.042933,1.1121,2.1511,0.5,7.6005,0.053988,-0.011576,-0.021125,0.026679,0.0040676,0.046816
0.050328,2.1743,0.5,7.6005,0.034214,-0.042369,1.1634,2.1743,0.5,7.6005,0.044775,-0.0097595,-0.014906,0.019973,0.003108,0.035907
0.039242,2.1984,0.5,7.6005,0.035172,-0.040637,1.1959,2.1984,0.5,7.6005,0.036054,-0.0079494,-0.0094438,0.014794,0.0023044,0.027636
0.029689,2.2237,0.5,7.6005,0.035035,-0.035398,1.2115,2.2237,0.5,7.6005,0.027505,-0.0060672,-0.0046868,0.010353,0.00056064,0.021521
0.022005,2.2501,0.5,7.6005,0.033369,-0.029359,1.2128,2.2501,0.5,7.6005,0.020355,-0.0041285,-0.001692,0.0072429,-0.0006948,0.016413
0.01687,2.2776,0.5,7.6005,0.029592,-0.023739,1.2041,2.2776,0.5,7.6005,0.014886,-0.0030215,0.00021314,0.0054953,-0.00082854,0.013359
0.013082,2.3063,0.5,7.6005,0.023632,-0.015046,1.1908,2.3063,0.5,7.6005,0.010669,-0.0022392,0.0011003,0.0045215,-0.00074196,0.010974
0.010428,2.3362,0.5,7.6005,0.017385,-0.0045532,1.1703,2.3362,0.5,7.6005,0.0078731,-0.0014226,0.0012533,0.0040213,-0.00060752,0.0089616
0.0093213,2.3674,0.5,7.6005,0.01202,0.0050569,1.1508,2.3674,0.5,7.6005,0.0062288,-0.0005914,0.00095166,0.0041447,-0.00040612,0.0082692
0.0090219,2.3999,0.5,7.6005,0.007627,0.009083,1.1291,2.3999,0.5,7.6005,0.0048533,-3.2239e-06,0.00062404,0.0043392,-0.00066495,0.0088512
0.0084576,2.4338,0.5,7.6005,0.0043458,0.014157,1.0936,2.4338,0.5,7.6005,0.0031504,0.00016253,0.0010158,0.0041354,-0.00059732,0.0096294
0.0060798,2.4691,0.5,7.6005,0.001886,0.018248,0.96434,2.4691,0.5,7.6005,0.0011633,7.03e-05,0.00080712,0.0031799,-8.412e-05,0.0078165
0.060352,1.6711,0.5,7.6136,0.2943,-0.060781,0.24334,1.6711,0.5,7.6136,0.040574,-0.015011,0.010265,0.044705,-0.012713,0.035427
0.060662,1.6793,0.5,7.6136,0.28962,-0.063851,0.23785,1.6793,0.5,7.6136,0.041756,-0.014865,0.01114,0.044059,-0.013268,0.03551
0.060618,1.6876,0.5,7.6136,0.2856,-0.064999,0.2326,1.6876,0.5,7.6136,0.042743,-0.014814,0.011902,0.042958,-0.013603,0.035535
0.060889,1.6958,0.5,7.6136,0.28137,-0.06314,0.22879,1.6958,0.5,7.6136,0.043591,-0.015113,0.012224,0.042225,-0.013783,0.035963
0.061703,1.7041,0.5,7.6136,0.27609,-0.059804,0.2256,1.7041,0.5,7.6136,0.044471,-0.015335,0.012235,0.041895,-0.013726,0.03704
0.062339,1.7123,0.5,7.6136,0.27001,-0.056818,0.22207,1.7123,0.5,7.6136,0.045327,-0.015166,0.012069,0.041438,-0.01349,0.037914
0.062536,1.7206,0.5,7.6136,0.26381,-0.05522,0.21703,1.7206,0.5,7.6136,0.046129,-0.014757,0.012001,0.04063,-0.013163,0.038312
0.062512,1.7289,0.5,7.6136,0.25836,-0.055234,0.21159,1.7289,0.5,7.6136,0.046787,-0.014178,0.01195,0.039667,-0.01287,0.03857
0.062463,1.7371,0.5,7.6136,0.25388,-0.056816,0.20663,1.7371,0.5,7.6136,0.047359,-0.013418,0.011824,0.03854,-0.012866,0.039027
0.062275,1.7454,0.5,7.6136,0.24951,-0.058839,0.20304,1.7454,0.5,7.6136,0.04807,-0.012697,0.011555,0.03725,-0.012801,0.03923
0.062303,1.7536,0.5,7.6136,0.2447,-0.060342,0.20059,1.7536,0.5,7.6136,0.049016,-0.012211,0.011107,0.036226,-0.012412,0.039365
0.062819,1.7619,0.5,7.6136,0.23959,-0.062093,0.19738,1.7619,0.5,7.6136,0.050264,-0.011951,0.010689,0.035664,-0.011635,0.03971
0.063547,1.7701,0.5,7.6136,0.23481,-0.06248,0.19508,1.7701,0.5,7.6136,0.051615,-0.012265,0.01007,0.035902,-0.010612,0.039578
0.064614,1.7784,0.5,7.6136,0.23121,-0.061489,0.19498,1.7784,0.5,7.6136,0.052573,-0.013125,0.0093921,0.036947,-0.010021,0.039709
0.065035,1.7866,0.5,7.6136,0.22807,-0.062469,0.19459,1.7866,0.5,7.6136,0.053003,-0.013604,0.0090123,0.037311,-0.0097226,0.039757
0.064429,1.7949,0.5,7.6136,0.22414,-0.065745,0.1931,1.7949,0.5,7.6136,0.053218,-0.013221,0.0087024,0.036555,-0.0093184,0.039085
0.063908,1.8032,0.5,7.6136,0.2189,-0.069848,0.19159,1.8032,0.5,7.6136,0.053518,-0.012398,0.0082761,0.035793,-0.0090319,0.038504
0.063492,1.8114,0.5,7.6136,0.21227,-0.072536,0.1897,1.8114,0.5,7.6136,0.054071,-0.011836,0.0077066,0.035086,-0.0085173,0.037826
0.063274,1.8197,0.5,7.6136,0.2046,-0.073421,0.18695,1.8197,0.5,7.6136,0.054837,-0.011591,0.0070355,0.034563,-0.0079592,0.037149
0.063697,1.8279,0.5,7.6136,0.19625,-0.074101,0.18265,1.8279,0.5,7.6136,0.055671,-0.011495,0.0064134,0.034507,-0.0078993,0.037216
0.064686,1.8362,0.5,7.6136,0.18743,-0.073584,0.17865,1.8362,0.5,7.6136,0.056534,-0.011505,0.0058815,0.034736,-0.0078833,0.038102
0.065924,1.8446,0.5,7.6136,0.17832,-0.070798,0.17791,1.8446,0.5,7.6136,0.057307,-0.011661,0.0047705,0.035363,-0.0076019,0.039178
0.067356,1.8534,0.5,7.6136,0.1689,-0.06502,0.1808,1.8534,0.5,7.6136,0.057962,-0.012019,0.0026551,0.036437,-0.0064802,0.040313
0.069048,1.8626,0.5,7.6136,0.15919,-0.057629,0.18377,1.8626,0.5,7.6136,0.058833,-0.012555,0.00042385,0.03756,-0.0044881,0.041703
0.071091,1.8723,0.5,7.6136,0.14881,-0.051217,0.18726,1.8723,0.5,7.6136,0.060322,-0.013614,-0.0016774,0.03864,-0.0029831,0.043221
0.073243,1.8824,0.5,7.6136,0.13789,-0.047234,0.19381,1.8824,0.5,7.6136,0.062454,-0.014733,-0.0041874,0.04005,-0.0022903,0.043982
0.075823,1.8931,0.5,7.6136,0.12778,-0.045248,0.20207,1.8931,0.5,7.6136,0.064639,-0.015248,-0.0072978,0.04191,-0.0013849,0.045097
0.078055,1.9042,0.5,7.6136,0.11917,-0.043897,0.21452,1.9042,0.5,7.6136,0.066344,-0.015357,-0.010995,0.042967,-0.00024207,0.0468
0.080479,1.9159,0.5,7.6136,0.11097,-0.040769,0.2326,1.9159,0.5,7.6136,0.067779,-0.015146,-0.014814,0.044527,0.00054052,0.048652
0.084,1.9282,0.5,7.6136,0.10167,-0.037999,0.25461,1.9282,0.5,7.6136,0.069311,-0.014901,-0.018702,0.046607,0.0019325,0.052082
0.088539,1.941,0.5,7.6136,0.091666,-0.035386,0.28257,1.941,0.5,7.6136,0.070938,-0.014271,-0.022461,0.047906,0.0044438,0.058233
0.094765,1.9545,0.5,7.6136,0.081483,-0.033727,0.31878,1.9545,0.5,7.6136,0.072886,-0.014224,-0.026009,0.051212,0.0072198,0.065431
0.10045,1.9686,0.5,7.6136,0.071823,-0.03047,0.35894,1.9686,0.5,7.6136,0.075305,-0.014967,-0.030086,0.054415,0.0099034,0.071178
0.10425,1.9833,0.5,7.6136,0.064546,-0.030604,0.40608,1.9833,0.5,7.6136,0.078016,-0.015341,-0.03453,0.05527,0.01159,0.075221
0.107,1.9988,0.5,7.6136,0.058556,-0.032304,0.46343,1.9988,0.5,7.6136,0.080692,-0.014719,-0.039503,0.053904,0.01077,0.079398
0.11156,2.0149,0.5,7.6136,0.051974,-0.027571,0.53452,2.0149,0.5,7.6136,0.082588,-0.014622,-0.043974,0.05301,0.010603,0.087525
0.116,2.0319,0.5,7.6136,0.045541,-0.024715,0.61537,2.0319,0.5,7.6136,0.083165,-0.014755,-0.046436,0.052252,0.0098014,0.096592
0.11506,2.0496,0.5,7.6136,0.040969,-0.026029,0.69398,2.0496,0.5,7.6136,0.082158,-0.013809,-0.045818,0.048214,0.0074318,0.099749
0.11126,2.0681,0.5,7.6136,0.039005,-0.028177,0.77103,2.0681,0.5,7.6136,0.079811,-0.013037,-0.043778,0.045203,0.0052974,0.097502
0.10375,2.0875,0.5,7.6136,0.03804,-0.033857,0.85612,2.0875,0.5,7.6136,0.07653,-0.012672,-0.040578,0.043108,0.0040268,0.087853
0.092265,2.1078,0.5,7.6136,0.036219,-0.042488,0.94878,2.1078,0.5,7.6136,0.071947,-0.013291,-0.036232,0.039303,0.0057382,0.07328
0.079482,2.129,0.5,7.6136,0.033994,-0.044323,1.0342,2.129,0.5,7.6136,0.064658,-0.013287,-0.029933,0.034386,0.0062176,0.059919
0.064839,2.1511,0.5,7.6136,0.032584,-0.041978,1.1062,2.1511,0.5,7.6136,0.054799,-0.011997,-0.021584,0.027426,0.0043746,0.047453
0.051344,2.1743,0.5,7.6136,0.03269,-0.041508,1.1589,2.1743,0.5,7.6136,0.045237,-0.0099221,-0.015264,0.020591,0.0031288,0.03686
0.040164,2.1984,0.5,7.6136,0.033972,-0.040077,1.1924,2.1984,0.5,7.6136,0.036681,-0.0079813,-0.0098363,0.015253,0.0023496,0.028394
0.030499,2.2237,0.5,7.6136,0.034371,-0.035116,1.2091,2.2237,0.5,7.6136,0.028212,-0.0062536,-0.0048657,0.010687,0.00070146,0.022099
0.022621,2.2501,0.5,7.6136,0.032911,-0.029058,1.2114,2.2501,0.5,7.6136,0.020926,-0.004307,-0.001804,0.0074313,-0.00064159,0.016884
0.017309,2.2776,0.5,7.6136,0.029293,-0.023326,1.2032,2.2776,0.5,7.6136,0.015351,-0.0030968,0.00012302,0.0055936,-0.00083386,0.013673
0.013417,2.3063,0.5,7.6136,0.023446,-0.014683,1.1901,2.3063,0.5,7.6136,0.010992,-0.0023115,0.0010965,0.0045904,-0.00075806,0.011251
0.010659,2.3362,0.5,7.6136,0.017203,-0.0043367,1.1698,2.3362,0.5,7.6136,0.0080621,-0.0014929,0.0012522,0.0040749,-0.00062143,0.0091812
0.0094859,2.3674,0.5,7.6136,0.011867,0.0051842,1.1504,2.3674,0.5,7.6136,0.006343,-0.00064203,0.00094841,0.0041972,-0.00042888,0.0084315
0.0091473,2.3999,0.5,7.6136,0.0075359,0.0092449,1.1285,2.3999,0.5,7.6136,0.0049203,-2.7206e-05,0.0006342,0.0043809,-0.0006836,0.0089935
0.0085571,2.4338,0.5,7.6136,0.0042902,0.014338,1.0928,2.4338,0.5,7.6136,0.0031878,0.00014433,0.0010284,0.0041612,-0.00060438,0.0097651
0.006157,2.4691,0.5,7.6136,0.0018583,0.018391,0.96353,2.4691,0.5,7.6136,0.0011798,5.7562e-05,0.00081651,0.003196,-9.0582e-05,0.0079382
0.059921,1.6711,0.5,7.6267,0.29938,-0.062811,0.25119,1.6711,0.5,7.6267,0.039847,-0.014128,0.0095525,0.044602,-0.01194,0.035393
0.060525,1.6793,0.5,7.6267,0.29339,-0.066178,0.24542,1.6793,0.5,7.6267,0.041221,-0.01405,0.010388,0.044053,-0.012689,0.035776
0.061035,1.6876,0.5,7.6267,0.28788,-0.067573,0.239,1.6876,0.5,7.6267,0.0427,-0.014271,0.011382,0.043416,-0.013028,0.035954
0.061692,1.6958,0.5,7.6267,0.28306,-0.066563,0.23471,1.6958,0.5,7.6267,0.044129,-0.014987,0.012034,0.042983,-0.01327,0.036273
0.062715,1.7041,0.5,7.6267,0.27825,-0.064391,0.23237,1.7041,0.5,7.6267,0.045527,-0.015598,0.012299,0.04272,-0.013636,0.037183
0.063688,1.7123,0.5,7.6267,0.27281,-0.061375,0.23041,1.7123,0.5,7.6267,0.046767,-0.015759,0.012262,0.042417,-0.013797,0.038193
0.064254,1.7206,0.5,7.6267,0.26664,-0.057946,0.22603,1.7206,0.5,7.6267,0.047801,-0.015709,0.012298,0.041786,-0.013666,0.038922
0.064428,1.7289,0.5,7.6267,0.26046,-0.055235,0.21968,1.7289,0.5,7.6267,0.048634,-0.01551,0.01245,0.040847,-0.013598,0.039376
0.064224,1.7371,0.5,7.6267,0.25484,-0.054676,0.21408,1.7371,0.5,7.6267,0.049319,-0.014858,0.012463,0.03951,-0.013578,0.03962
0.063854,1.7454,0.5,7.6267,0.24958,-0.056146,0.21037,1.7454,0.5,7.6267,0.050049,-0.014071,0.01217,0.038021,-0.013593,0.039638
0.063905,1.7536,0.5,7.6267,0.2447,-0.057451,0.2075,1.7536,0.5,7.6267,0.050841,-0.013609,0.011752,0.037039,-0.013496,0.039931
0.064471,1.7619,0.5,7.6267,0.24001,-0.058364,0.20417,1.7619,0.5,7.6267,0.051678,-0.013425,0.011258,0.036512,-0.012975,0.040752
0.065,1.7701,0.5,7.6267,0.23511,-0.05853,0.20075,1.7701,0.5,7.6267,0.052496,-0.013562,0.010508,0.036435,-0.011916,0.041069
0.065744,1.7784,0.5,7.6267,0.23084,-0.058384,0.19807,1.7784,0.5,7.6267,0.053128,-0.013858,0.0099189,0.036962,-0.010793,0.041399
0.066534,1.7866,0.5,7.6267,0.22769,-0.060136,0.19676,1.7866,0.5,7.6267,0.053634,-0.013804,0.0096178,0.037548,-0.010153,0.041885
0.066537,1.7949,0.5,7.6267,0.22453,-0.064399,0.19581,1.7949,0.5,7.6267,0.054097,-0.013172,0.009164,0.037436,-0.009722,0.041542
0.066244,1.8032,0.5,7.6267,0.22034,-0.069132,0.19525,1.8032,0.5,7.6267,0.054629,-0.012309,0.0084435,0.036998,-0.0095378,0.040862
0.065714,1.8114,0.5,7.6267,0.21497,-0.072709,0.19483,1.8114,0.5,7.6267,0.055291,-0.011667,0.0075317,0.036273,-0.0089723,0.039863
0.065114,1.8197,0.5,7.6267,0.20858,-0.074457,0.19401,1.8197,0.5,7.6267,0.056008,-0.011146,0.0065559,0.035474,-0.0080602,0.038745
0.064937,1.8279,0.5,7.6267,0.20083,-0.075276,0.19175,1.8279,0.5,7.6267,0.056863,-0.010823,0.0057155,0.034944,-0.0075855,0.038067
0.06532,1.8362,0.5,7.6267,0.19181,-0.074315,0.18909,1.8362,0.5,7.6267,0.057858,-0.010957,0.0051423,0.034852,-0.0074617,0.03793
0.0666,1.8446,0.5,7.6267,0.18247,-0.070513,0.18871,1.8446,0.5,7.6267,0.058778,-0.011487,0.0042713,0.035733,-0.0073894,0.038688
0.068393,1.8534,0.5,7.6267,0.17353,-0.064507,0.19058,1.8534,0.5,7.6267,0.059416,-0.012147,0.0026118,0.037086,-0.0066852,0.040284
0.069829,1.8626,0.5,7.6267,0.16467,-0.057804,0.19196,1.8626,0.5,7.6267,0.05995,-0.012547,0.00059945,0.03763,-0.0048997,0.042079
0.071005,1.8723,0.5,7.6267,0.15484,-0.052474,0.19474,1.8723,0.5,7.6267,0.061066,-0.012973,-0.001591,0.03764,-0.0030015,0.043305
0.072818,1.8824,0.5,7.6267,0.14437,-0.049787,0.19964,1.8824,0.5,7.6267,0.063216,-0.013777,-0.0042659,0.038319,-0.0020125,0.044102
0.075806,1.8931,0.5,7.6267,0.13438,-0.048034,0.20583,1.8931,0.5,7.6267,0.065984,-0.014491,-0.007345,0.04013,-0.001138,0.045498
0.078519,1.9042,0.5,7.6267,0.12492,-0.045334,0.21746,1.9042,0.5,7.6267,0.06834,-0.014906,-0.010875,0.041781,-7.5205e-05,0.046917
0.080916,1.9159,0.5,7.6267,0.11592,-0.040957,0.23495,1.9159,0.5,7.6267,0.070127,-0.014922,-0.014449,0.043449,0.0009088,0.048257
0.084384,1.9282,0.5,7.6267,0.10667,-0.037734,0.25781,1.9282,0.5,7.6267,0.07169,-0.01499,-0.017971,0.045835,0.0024529,0.051243
0.088703,1.941,0.5,7.6267,0.096261,-0.034241,0.2861,1.941,0.5,7.6267,0.07302,-0.014788,-0.021694,0.047501,0.0048097,0.056885
0.094722,1.9545,0.5,7.6267,0.085365,-0.029348,0.32196,1.9545,0.5,7.6267,0.074893,-0.014915,-0.02546,0.050711,0.0073019,0.063841
0.10112,1.9686,0.5,7.6267,0.075334,-0.026206,0.36084,1.9686,0.5,7.6267,0.077491,-0.015683,-0.029932,0.054465,0.009934,0.070291
0.10522,1.9833,0.5,7.6267,0.066696,-0.028807,0.4051,1.9833,0.5,7.6267,0.080152,-0.015832,-0.034709,0.055208,0.011198,0.075087
0.10793,1.9988,0.5,7.6267,0.058711,-0.031,0.46116,1.9988,0.5,7.6267,0.082406,-0.015471,-0.039663,0.053862,0.010176,0.079583
0.1118,2.0149,0.5,7.6267,0.051042,-0.025783,0.53214,2.0149,0.5,7.6267,0.083396,-0.015404,-0.04412,0.052985,0.010118,0.08722
0.11548,2.0319,0.5,7.6267,0.044386,-0.02288,0.61111,2.0319,0.5,7.6267,0.083138,-0.015111,-0.046674,0.051814,0.0097227,0.096001
0.11463,2.0496,0.5,7.6267,0.040026,-0.02498,0.68817,2.0496,0.5,7.6267,0.082105,-0.013928,-0.045791,0.047842,0.0077853,0.099304
0.11188,2.0681,0.5,7.6267,0.0387,-0.027087,0.76447,2.0681,0.5,7.6267,0.080307,-0.012921,-0.043914,0.045208,0.0053674,0.09825
0.10545,2.0875,0.5,7.6267,0.03841,-0.031508,0.84909,2.0875,0.5,7.6267,0.077698,-0.012552,-0.041255,0.043569,0.00362,0.089642
0.093649,2.1078,0.5,7.6267,0.036557,-0.039697,0.94253,2.1078,0.5,7.6267,0.073432,-0.013598,-0.036943,0.03989,0.0051947,0.073975
0.080466,2.129,0.5,7.6267,0.033837,-0.042792,1.0279,2.129,0.5,7.6267,0.066,-0.01392,-0.030594,0.035087,0.0062018,0.059844
0.065867,2.1511,0.5,7.6267,0.031766,-0.040962,1.1005,2.1511,0.5,7.6267,0.055755,-0.012419,-0.022057,0.028133,0.0046081,0.047846
0.052374,2.1743,0.5,7.6267,0.031219,-0.040768,1.1544,2.1743,0.5,7.6267,0.045748,-0.010161,-0.015601,0.021236,0.003266,0.037764
0.041052,2.1984,0.5,7.6267,0.032654,-0.03956,1.1888,2.1984,0.5,7.6267,0.037168,-0.0080625,-0.010223,0.015774,0.0024275,0.029161
0.031285,2.2237,0.5,7.6267,0.033623,-0.034783,1.2067,2.2237,0.5,7.6267,0.028849,-0.0064011,-0.0050936,0.011048,0.00084389,0.022674
0.023265,2.2501,0.5,7.6267,0.032423,-0.028787,1.2099,2.2501,0.5,7.6267,0.0215,-0.0044918,-0.0019205,0.0076194,-0.00056513,0.017411
0.017761,2.2776,0.5,7.6267,0.028983,-0.022927,1.2022,2.2776,0.5,7.6267,0.015823,-0.0031798,2.3273e-05,0.0056941,-0.00084083,0.014006
0.013759,2.3063,0.5,7.6267,0.023267,-0.014294,1.1894,2.3063,0.5,7.6267,0.011334,-0.0023825,0.0010758,0.0046576,-0.00077187,0.011527
0.010908,2.3362,0.5,7.6267,0.017023,-0.0041054,1.1692,2.3362,0.5,7.6267,0.0082644,-0.0015618,0.0012482,0.0041309,-0.00063435,0.0094216
0.0096597,2.3674,0.5,7.6267,0.011711,0.005313,1.1499,2.3674,0.5,7.6267,0.0064601,-0.00069549,0.00094637,0.0042535,-0.00045175,0.0086058
0.0092726,2.3999,0.5,7.6267,0.0074441,0.0094046,1.1279,2.3999,0.5,7.6267,0.0049867,-5.5767e-05,0.00064634,0.0044244,-0.00070384,0.0091341
0.0086577,2.4338,0.5,7.6267,0.0042338,0.014514,1.0919,2.4338,0.5,7.6267,0.0032237,0.00012676,0.0010426,0.0041868,-0.00061255,0.0099049
0.0062379,2.4691,0.5,7.6267,0.001829,0.018532,0.96269,2.4691,0.5,7.6267,0.0011977,4.7404e-05,0.00082601,0.0032107,-9.8818e-05,0.0080674
0.060003,1.6711,0.5,7.6399,0.30333,-0.061704,0.26034,1.6711,0.5,7.6399,0.039933,-0.01375,0.0097924,0.044706,-0.011622,0.035367
0.060434,1.6793,0.5,7.6399,0.29712,-0.065918,0.25508,1.6793,0.5,7.6399,0.041084,-0.013645,0.010331,0.044071,-0.012377,0.035714
0.060991,1.6876,0.5,7.6399,0.29085,-0.067692,0.24841,1.6876,0.5,7.6399,0.042356,-0.013906,0.011116,0.043666,-0.012624,0.035959
0.061771,1.6958,0.5,7.6399,0.28469,-0.067107,0.2428,1.6958,0.5,7.6399,0.043848,-0.014561,0.011766,0.043395,-0.012619,0.036299
0.062785,1.7041,0.5,7.6399,0.27892,-0.065798,0.23932,1.7041,0.5,7.6399,0.045439,-0.015209,0.012134,0.043033,-0.013066,0.037098
0.064048,1.7123,0.5,7.6399,0.27357,-0.063869,0.23731,1.7123,0.5,7.6399,0.046971,-0.015621,0.012302,0.042849,-0.013661,0.038275
0.065285,1.7206,0.5,7.6399,0.26817,-0.060909,0.2342,1.7206,0.5,7.6399,0.048462,-0.015814,0.012546,0.042781,-0.013861,0.039327
0.066054,1.7289,0.5,7.6399,0.26242,-0.058106,0.22889,1.7289,0.5,7.6399,0.049901,-0.015836,0.012949,0.042416,-0.013972,0.03979
0.066017,1.7371,0.5,7.6399,0.25654,-0.057364,0.22375,1.7371,0.5,7.6399,0.051154,-0.015314,0.0131,0.041162,-0.013802,0.039718
0.065764,1.7454,0.5,7.6399,0.25076,-0.058963,0.21951,1.7454,0.5,7.6399,0.052196,-0.014491,0.012858,0.039454,-0.013636,0.039879
0.066002,1.7536,0.5,7.6399,0.24563,-0.060886,0.21537,1.7536,0.5,7.6399,0.053057,-0.014078,0.012521,0.038373,-0.013673,0.040575
0.066701,1.7619,0.5,7.6399,0.2415,-0.06159,0.21138,1.7619,0.5,7.6399,0.0537,-0.014226,0.012184,0.03786,-0.013462,0.041843
0.067257,1.7701,0.5,7.6399,0.23743,-0.061507,0.20765,1.7701,0.5,7.6399,0.054165,-0.014499,0.011727,0.037497,-0.012639,0.042851
0.06752,1.7784,0.5,7.6399,0.23266,-0.061898,0.20381,1.7784,0.5,7.6399,0.054612,-0.014359,0.011207,0.037142,-0.011503,0.043287
0.068013,1.7866,0.5,7.6399,0.22795,-0.063119,0.2014,1.7866,0.5,7.6399,0.055142,-0.013789,0.01073,0.037216,-0.010767,0.043669
0.068423,1.7949,0.5,7.6399,0.22373,-0.065872,0.20072,1.7949,0.5,7.6399,0.055676,-0.01299,0.010118,0.037586,-0.010277,0.043583
0.068202,1.8032,0.5,7.6399,0.21924,-0.069115,0.20078,1.8032,0.5,7.6399,0.056167,-0.012166,0.0092295,0.037375,-0.0099075,0.042862
0.067483,1.8114,0.5,7.6399,0.21436,-0.072482,0.20039,1.8114,0.5,7.6399,0.056627,-0.01151,0.0082095,0.036571,-0.0092326,0.041768
0.066673,1.8197,0.5,7.6399,0.20943,-0.074887,0.20031,1.8197,0.5,7.6399,0.057003,-0.010865,0.0070543,0.035876,-0.0083227,0.040467
0.066026,1.8279,0.5,7.6399,0.20372,-0.075326,0.20008,1.8279,0.5,7.6399,0.057513,-0.010436,0.0058719,0.035454,-0.0074235,0.039084
0.06602,1.8362,0.5,7.6399,0.19645,-0.073888,0.19879,1.8362,0.5,7.6399,0.058235,-0.010597,0.0049805,0.035504,-0.0067257,0.038301
0.0671,1.8446,0.5,7.6399,0.18806,-0.070843,0.1984,1.8446,0.5,7.6399,0.058943,-0.011105,0.0037502,0.036435,-0.0064327,0.038821
0.069066,1.8534,0.5,7.6399,0.1793,-0.065541,0.19894,1.8534,0.5,7.6399,0.059654,-0.011606,0.0020802,0.037744,-0.0061659,0.040735
0.070815,1.8626,0.5,7.6399,0.16992,-0.058757,0.19952,1.8626,0.5,7.6399,0.060639,-0.012013,0.00028395,0.038325,-0.0052048,0.042665
0.072103,1.8723,0.5,7.6399,0.1597,-0.053191,0.20199,1.8723,0.5,7.6399,0.062279,-0.012383,-0.0017994,0.038085,-0.0035474,0.043842
0.073618,1.8824,0.5,7.6399,0.14908,-0.050482,0.20568,1.8824,0.5,7.6399,0.064411,-0.012961,-0.0042997,0.038129,-0.0022106,0.044695
0.07597,1.8931,0.5,7.6399,0.13837,-0.048447,0.21107,1.8931,0.5,7.6399,0.06682,-0.01377,-0.0072803,0.039501,-0.0012655,0.045619
0.078747,1.9042,0.5,7.6399,0.12777,-0.044244,0.2226,1.9042,0.5,7.6399,0.069233,-0.014526,-0.010634,0.041558,-0.00034328,0.046703
0.08108,1.9159,0.5,7.6399,0.11765,-0.038394,0.239,1.9159,0.5,7.6399,0.071343,-0.014957,-0.013823,0.043164,0.00088364,0.047653
0.084264,1.9282,0.5,7.6399,0.10764,-0.034374,0.26182,1.9282,0.5,7.6399,0.073158,-0.015205,-0.016993,0.044903,0.0026024,0.050467
