"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.04769,1.1757,0.5,9.9517,0.031865,-0.045773,0.82874,1.1757,0.5,9.9517,0.025423,0.0081371,-0.00061385,0.036829,-0.01043,0.033128
0.04789,1.1839,0.5,9.9517,0.036456,-0.049187,0.82971,1.1839,0.5,9.9517,0.025308,0.0080185,-0.00030614,0.037132,-0.010437,0.033341
0.048408,1.1922,0.5,9.9517,0.04099,-0.052529,0.83076,1.1922,0.5,9.9517,0.025406,0.0081768,-0.00020803,0.037713,-0.010514,0.033697
0.048894,1.2005,0.5,9.9517,0.045035,-0.055363,0.83136,1.2005,0.5,9.9517,0.025569,0.0084948,-0.0004529,0.038258,-0.010885,0.033961
0.049059,1.2087,0.5,9.9517,0.048809,-0.058014,0.83256,1.2087,0.5,9.9517,0.025712,0.0087079,-0.00077396,0.038447,-0.011388,0.033959
0.049298,1.217,0.5,9.9517,0.052721,-0.061036,0.83491,1.217,0.5,9.9517,0.025819,0.008844,-0.001025,0.038571,-0.011909,0.034206
0.049837,1.2252,0.5,9.9517,0.056807,-0.064996,0.83791,1.2252,0.5,9.9517,0.02584,0.0090119,-0.0012756,0.039054,-0.012436,0.034781
0.050526,1.2335,0.5,9.9517,0.06074,-0.069304,0.84039,1.2335,0.5,9.9517,0.025839,0.0092366,-0.0015177,0.039822,-0.013161,0.035392
0.051193,1.2417,0.5,9.9517,0.064499,-0.072638,0.84194,1.2417,0.5,9.9517,0.025895,0.0094217,-0.0016323,0.040623,-0.01389,0.035868
0.051432,1.25,0.5,9.9517,0.068406,-0.074827,0.84353,1.25,0.5,9.9517,0.02597,0.0095119,-0.0017247,0.041135,-0.014039,0.035759
0.051432,1.2583,0.5,9.9517,0.072679,-0.076993,0.84591,1.2583,0.5,9.9517,0.026084,0.0095004,-0.0018535,0.041278,-0.013872,0.035501
0.051873,1.2665,0.5,9.9517,0.077644,-0.079461,0.84843,1.2665,0.5,9.9517,0.026288,0.0095168,-0.0018224,0.041738,-0.013832,0.03572
0.052457,1.2748,0.5,9.9517,0.083612,-0.082157,0.85122,1.2748,0.5,9.9517,0.026501,0.0096158,-0.0017237,0.042394,-0.014063,0.036018
0.052595,1.283,0.5,9.9517,0.090336,-0.085145,0.85444,1.283,0.5,9.9517,0.026685,0.0096036,-0.0017247,0.042416,-0.014488,0.036089
0.052502,1.2913,0.5,9.9517,0.097109,-0.088144,0.85728,1.2913,0.5,9.9517,0.02692,0.0093225,-0.0017488,0.042081,-0.014989,0.036002
0.052726,1.2995,0.5,9.9517,0.10333,-0.090663,0.85932,1.2995,0.5,9.9517,0.027223,0.0088229,-0.0016805,0.042177,-0.015612,0.036051
0.053311,1.3078,0.5,9.9517,0.10872,-0.092412,0.86104,1.3078,0.5,9.9517,0.027585,0.0081968,-0.0014062,0.04278,-0.016068,0.036257
0.053782,1.316,0.5,9.9517,0.11311,-0.094332,0.86301,1.316,0.5,9.9517,0.028052,0.0074759,-0.00094666,0.043304,-0.016312,0.036209
0.053879,1.3243,0.5,9.9517,0.11675,-0.096533,0.86388,1.3243,0.5,9.9517,0.028515,0.0068034,-0.00044025,0.043391,-0.016342,0.035851
0.053817,1.3326,0.5,9.9517,0.12034,-0.098051,0.86353,1.3326,0.5,9.9517,0.028739,0.0062451,0.00018477,0.043053,-0.016173,0.035842
0.053836,1.3408,0.5,9.9517,0.12417,-0.098475,0.8633,1.3408,0.5,9.9517,0.028782,0.0058591,0.00084877,0.042993,-0.016193,0.035896
0.054168,1.3491,0.5,9.9517,0.12818,-0.098118,0.86382,1.3491,0.5,9.9517,0.028842,0.005804,0.0014178,0.043709,-0.016601,0.035785
0.054774,1.3573,0.5,9.9517,0.13227,-0.097956,0.8649,1.3573,0.5,9.9517,0.028854,0.0058755,0.0019252,0.044579,-0.017012,0.036115
0.05519,1.3656,0.5,9.9517,0.13608,-0.0988,0.86624,1.3656,0.5,9.9517,0.028752,0.0057257,0.0021388,0.045111,-0.01722,0.036517
0.055271,1.3738,0.5,9.9517,0.13983,-0.099753,0.8678,1.3738,0.5,9.9517,0.028633,0.0054362,0.0019033,0.045414,-0.017439,0.036495
0.055364,1.3821,0.5,9.9517,0.14412,-0.099742,0.86901,1.3821,0.5,9.9517,0.028577,0.0053199,0.0016055,0.045836,-0.017432,0.036315
0.055576,1.3903,0.5,9.9517,0.14866,-0.09953,0.86909,1.3903,0.5,9.9517,0.028645,0.005456,0.0014136,0.046401,-0.017288,0.036106
0.055765,1.3986,0.5,9.9517,0.15277,-0.09961,0.8685,1.3986,0.5,9.9517,0.028861,0.0055819,0.0012223,0.046916,-0.017362,0.035753
0.055873,1.4069,0.5,9.9517,0.15646,-0.099667,0.86831,1.4069,0.5,9.9517,0.02912,0.0056141,0.0010234,0.047552,-0.017443,0.035074
0.056057,1.4151,0.5,9.9517,0.15974,-0.098886,0.86754,1.4151,0.5,9.9517,0.029292,0.0056422,0.00077026,0.048435,-0.017341,0.034387
0.056316,1.4234,0.5,9.9517,0.16264,-0.097936,0.86613,1.4234,0.5,9.9517,0.029409,0.0056553,0.00068558,0.049206,-0.017273,0.034017
0.056438,1.4316,0.5,9.9517,0.16558,-0.097116,0.86466,1.4316,0.5,9.9517,0.029617,0.0055829,0.00090839,0.049493,-0.017362,0.033766
0.056696,1.4399,0.5,9.9517,0.16881,-0.095791,0.8625,1.4399,0.5,9.9517,0.02993,0.0053377,0.0012413,0.049676,-0.017504,0.033787
0.057452,1.4481,0.5,9.9517,0.17215,-0.094238,0.86019,1.4481,0.5,9.9517,0.030217,0.0048619,0.0014889,0.050459,-0.017903,0.034228
0.058572,1.4564,0.5,9.9517,0.17526,-0.092413,0.85894,1.4564,0.5,9.9517,0.030372,0.0043408,0.0017699,0.051725,-0.018451,0.035047
0.059731,1.4647,0.5,9.9517,0.17785,-0.090944,0.85908,1.4647,0.5,9.9517,0.030293,0.0039333,0.0020815,0.053098,-0.019026,0.036071
0.060429,1.4729,0.5,9.9517,0.17988,-0.090332,0.85928,1.4729,0.5,9.9517,0.02987,0.0035457,0.0022323,0.054092,-0.019413,0.036895
0.060588,1.4812,0.5,9.9517,0.18177,-0.089826,0.85881,1.4812,0.5,9.9517,0.029307,0.0031538,0.0023737,0.054482,-0.019211,0.037388
0.060436,1.4894,0.5,9.9517,0.18406,-0.089393,0.85882,1.4894,0.5,9.9517,0.028974,0.0027731,0.0026352,0.054364,-0.018882,0.037533
0.060267,1.4977,0.5,9.9517,0.18664,-0.089771,0.85894,1.4977,0.5,9.9517,0.028864,0.0024686,0.0029157,0.053908,-0.018744,0.037762
0.060287,1.5059,0.5,9.9517,0.18917,-0.090678,0.85784,1.5059,0.5,9.9517,0.028745,0.0021905,0.0031856,0.053684,-0.018712,0.038145
0.060265,1.5142,0.5,9.9517,0.19169,-0.091242,0.85638,1.5142,0.5,9.9517,0.028487,0.0018292,0.0034065,0.053777,-0.018723,0.038267
0.060086,1.5224,0.5,9.9517,0.19424,-0.091575,0.85522,1.5224,0.5,9.9517,0.02812,0.0014051,0.0035742,0.053817,-0.01849,0.038236
0.060224,1.5307,0.5,9.9517,0.19675,-0.092433,0.85394,1.5307,0.5,9.9517,0.027868,0.0010542,0.0036583,0.054278,-0.018302,0.038301
0.060587,1.539,0.5,9.9517,0.19921,-0.092853,0.85263,1.539,0.5,9.9517,0.027816,0.0007153,0.0036394,0.055206,-0.018205,0.038152
0.060605,1.5472,0.5,9.9517,0.20142,-0.09195,0.85116,1.5472,0.5,9.9517,0.027773,0.00023538,0.0036546,0.055954,-0.017851,0.037482
0.060266,1.5555,0.5,9.9517,0.20286,-0.089725,0.84948,1.5555,0.5,9.9517,0.027677,-0.00036451,0.0037636,0.056332,-0.017559,0.036523
0.059876,1.5637,0.5,9.9517,0.20331,-0.08622,0.84751,1.5637,0.5,9.9517,0.02768,-0.0010914,0.0038413,0.056351,-0.017381,0.03572
0.059649,1.572,0.5,9.9517,0.20347,-0.082584,0.84553,1.572,0.5,9.9517,0.027871,-0.0019169,0.0039635,0.055958,-0.017067,0.035469
0.059508,1.5802,0.5,9.9517,0.20401,-0.079694,0.84328,1.5802,0.5,9.9517,0.028125,-0.0026877,0.0041757,0.055239,-0.01667,0.035651
0.059373,1.5885,0.5,9.9517,0.20476,-0.077459,0.83982,1.5885,0.5,9.9517,0.028292,-0.0032175,0.0043904,0.054548,-0.016219,0.035906
0.059026,1.5968,0.5,9.9517,0.20553,-0.075531,0.83515,1.5968,0.5,9.9517,0.028319,-0.0034797,0.0046984,0.053652,-0.015506,0.036081
0.058737,1.605,0.5,9.9517,0.20651,-0.07413,0.83023,1.605,0.5,9.9517,0.028253,-0.0037798,0.0050642,0.052629,-0.015008,0.036593
0.058657,1.6133,0.5,9.9517,0.20745,-0.072927,0.82743,1.6133,0.5,9.9517,0.028328,-0.0041765,0.0053796,0.051827,-0.0148,0.037158
0.058511,1.6215,0.5,9.9517,0.20792,-0.071162,0.82629,1.6215,0.5,9.9517,0.028669,-0.0046521,0.0055499,0.050944,-0.014431,0.037409
0.058595,1.6298,0.5,9.9517,0.20822,-0.07005,0.8246,1.6298,0.5,9.9517,0.029128,-0.0053492,0.0056224,0.050277,-0.014418,0.037785
0.059168,1.638,0.5,9.9517,0.20861,-0.070447,0.8228,1.638,0.5,9.9517,0.029588,-0.0059781,0.0057763,0.04989,-0.01481,0.038858
0.059741,1.6463,0.5,9.9517,0.20871,-0.070439,0.82072,1.6463,0.5,9.9517,0.030042,-0.0063564,0.0058709,0.049106,-0.015028,0.040334
0.059692,1.6545,0.5,9.9517,0.20858,-0.070257,0.8183,1.6545,0.5,9.9517,0.030461,-0.0065572,0.0060568,0.047714,-0.014817,0.041209
0.059355,1.6628,0.5,9.9517,0.20884,-0.071432,0.81567,1.6628,0.5,9.9517,0.030754,-0.0065631,0.0066335,0.046181,-0.014291,0.041775
0.033502,0.83719,0.5,9.9676,-0.057244,0.052276,0.79088,0.83719,0.5,9.9676,0.022122,0.0024315,-0.00028646,0.02532,0.0027433,0.019563
0.033936,0.84544,0.5,9.9676,-0.056736,0.05188,0.79289,0.84544,0.5,9.9676,0.022044,0.0026083,0.00010074,0.026244,0.0020456,0.019585
0.034355,0.8537,0.5,9.9676,-0.056584,0.051442,0.79447,0.8537,0.5,9.9676,0.021929,0.0027043,0.00049251,0.026633,0.0015245,0.020147
0.034715,0.86196,0.5,9.9676,-0.056583,0.05119,0.79602,0.86196,0.5,9.9676,0.021773,0.002796,0.00073709,0.026631,0.0010665,0.021026
0.034823,0.87021,0.5,9.9676,-0.055893,0.050336,0.79708,0.87021,0.5,9.9676,0.021544,0.0027551,0.00093052,0.026726,0.0005786,0.021375
0.034763,0.87847,0.5,9.9676,-0.05431,0.048892,0.79742,0.87847,0.5,9.9676,0.021192,0.0028133,0.0011295,0.026997,0.00031372,0.021338
0.034906,0.88672,0.5,9.9676,-0.052298,0.046964,0.79762,0.88672,0.5,9.9676,0.020795,0.0031492,0.0011037,0.027412,0.00016374,0.021604
0.035186,0.89498,0.5,9.9676,-0.050287,0.043799,0.79894,0.89498,0.5,9.9676,0.020468,0.003447,0.00096582,0.027879,-0.00012929,0.022026
0.035423,0.90324,0.5,9.9676,-0.048694,0.040483,0.80158,0.90324,0.5,9.9676,0.020288,0.0036276,0.00096888,0.028089,-0.0004889,0.022469
0.035817,0.91149,0.5,9.9676,-0.04779,0.037694,0.80493,0.91149,0.5,9.9676,0.020286,0.0038363,0.001043,0.028348,-0.0006771,0.023001
0.036666,0.91975,0.5,9.9676,-0.047476,0.034425,0.80748,0.91975,0.5,9.9676,0.020424,0.0040963,0.00097576,0.029065,-0.00056681,0.023845
0.03778,0.92801,0.5,9.9676,-0.047348,0.030721,0.80883,0.92801,0.5,9.9676,0.020712,0.0043076,0.00074804,0.029756,-0.00046184,0.025091
0.038777,0.93626,0.5,9.9676,-0.047008,0.027857,0.81033,0.93626,0.5,9.9676,0.021118,0.0044286,0.00059915,0.030053,-0.00059936,0.026383
0.039408,0.94452,0.5,9.9676,-0.046218,0.026762,0.81273,0.94452,0.5,9.9676,0.021514,0.0044017,0.00062436,0.030248,-0.00088166,0.027054
0.040146,0.95277,0.5,9.9676,-0.044764,0.027343,0.81501,0.95277,0.5,9.9676,0.021774,0.0042831,0.00072239,0.030913,-0.0010744,0.027604
0.041049,0.96103,0.5,9.9676,-0.042743,0.028088,0.81516,0.96103,0.5,9.9676,0.021899,0.0043538,0.00069044,0.031822,-0.0013159,0.028376
0.041531,0.96929,0.5,9.9676,-0.040448,0.027574,0.81524,0.96929,0.5,9.9676,0.022077,0.0046511,0.00050376,0.032346,-0.0017791,0.028639
0.041835,0.97754,0.5,9.9676,-0.037964,0.024798,0.81604,0.97754,0.5,9.9676,0.022377,0.0050019,0.00039552,0.032554,-0.002028,0.028738
0.042266,0.9858,0.5,9.9676,-0.035404,0.020121,0.81641,0.9858,0.5,9.9676,0.022683,0.0053322,0.00046117,0.032615,-0.002019,0.029233
0.042553,0.99405,0.5,9.9676,-0.032981,0.015367,0.81708,0.99405,0.5,9.9676,0.022942,0.005574,0.00053348,0.032647,-0.0019694,0.029518
0.042519,1.0023,0.5,9.9676,-0.030625,0.011562,0.81761,1.0023,0.5,9.9676,0.023189,0.0056268,0.00071591,0.032513,-0.0019343,0.029336
0.042568,1.0106,0.5,9.9676,-0.028094,0.008184,0.81807,1.0106,0.5,9.9676,0.023503,0.0054334,0.0010442,0.032314,-0.0022141,0.029321
0.043027,1.0188,0.5,9.9676,-0.025328,0.0045942,0.81925,1.0188,0.5,9.9676,0.023969,0.0051553,0.001244,0.032604,-0.0029285,0.029482
0.043904,1.0271,0.5,9.9676,-0.022418,0.00086749,0.8203,1.0271,0.5,9.9676,0.024505,0.0052382,0.0011883,0.033592,-0.0037161,0.029711
0.044805,1.0353,0.5,9.9676,-0.019351,-0.0029814,0.82044,1.0353,0.5,9.9676,0.024916,0.0057279,0.00087063,0.034659,-0.0043436,0.030034
0.045267,1.0436,0.5,9.9676,-0.015825,-0.0054253,0.81974,1.0436,0.5,9.9676,0.025159,0.0062669,0.00042649,0.03528,-0.0051016,0.030095
0.045355,1.0518,0.5,9.9676,-0.011843,-0.006668,0.81771,1.0518,0.5,9.9676,0.025198,0.0065486,9.2839e-05,0.035616,-0.0059647,0.029895
0.045113,1.0601,0.5,9.9676,-0.0079311,-0.0085293,0.81535,1.0601,0.5,9.9676,0.024946,0.006608,-0.00012503,0.035745,-0.0066176,0.029536
0.044603,1.0684,0.5,9.9676,-0.0042684,-0.011106,0.81452,1.0684,0.5,9.9676,0.024548,0.0066618,-0.00027379,0.035679,-0.0071888,0.028979
0.044165,1.0766,0.5,9.9676,-0.00078761,-0.014385,0.81535,1.0766,0.5,9.9676,0.02429,0.0068871,-0.00039878,0.035317,-0.0077743,0.028723
0.043779,1.0849,0.5,9.9676,0.0025322,-0.017723,0.81733,1.0849,0.5,9.9676,0.024265,0.0072301,-0.00063291,0.034637,-0.0081825,0.028655
0.043474,1.0931,0.5,9.9676,0.0061102,-0.020122,0.81888,1.0931,0.5,9.9676,0.024335,0.0074883,-0.0008447,0.034242,-0.0084108,0.028371
0.043488,1.1014,0.5,9.9676,0.010116,-0.021902,0.81945,1.1014,0.5,9.9676,0.024362,0.007745,-0.00095273,0.034331,-0.0087302,0.028283
0.043717,1.1096,0.5,9.9676,0.013833,-0.023779,0.82018,1.1096,0.5,9.9676,0.024394,0.0079427,-0.0010673,0.034633,-0.0092118,0.028408
0.043955,1.1179,0.5,9.9676,0.016535,-0.027308,0.82202,1.1179,0.5,9.9676,0.024516,0.0080426,-0.0011917,0.034793,-0.0095338,0.028601
0.044335,1.1262,0.5,9.9676,0.018124,-0.032668,0.82439,1.1262,0.5,9.9676,0.024696,0.0082712,-0.0013162,0.034792,-0.009792,0.029182
0.044819,1.1344,0.5,9.9676,0.01913,-0.036609,0.82574,1.1344,0.5,9.9676,0.024927,0.0086014,-0.0014369,0.034967,-0.010033,0.029744
0.045507,1.1427,0.5,9.9676,0.020354,-0.038289,0.82709,1.1427,0.5,9.9676,0.025226,0.0088355,-0.0013729,0.035433,-0.010299,0.030354
0.046445,1.1509,0.5,9.9676,0.022197,-0.03983,0.82882,1.1509,0.5,9.9676,0.025533,0.0088916,-0.0011482,0.036024,-0.01059,0.031334
0.04704,1.1592,0.5,9.9676,0.024712,-0.041372,0.82976,1.1592,0.5,9.9676,0.025701,0.0087365,-0.00097765,0.036339,-0.010534,0.03204
0.047339,1.1674,0.5,9.9676,0.027964,-0.043212,0.82968,1.1674,0.5,9.9676,0.025596,0.0084086,-0.00082998,0.036533,-0.010387,0.03255
0.047612,1.1757,0.5,9.9676,0.03198,-0.046236,0.82938,1.1757,0.5,9.9676,0.025333,0.008133,-0.00066292,0.036822,-0.010463,0.033068
0.047839,1.1839,0.5,9.9676,0.036444,-0.049864,0.83031,1.1839,0.5,9.9676,0.025205,0.008024,-0.00044082,0.037123,-0.010533,0.033349
0.04826,1.1922,0.5,9.9676,0.040746,-0.053277,0.83182,1.1922,0.5,9.9676,0.025298,0.0081585,-0.00032226,0.0376,-0.010562,0.033623
0.048644,1.2005,0.5,9.9676,0.044613,-0.056168,0.83291,1.2005,0.5,9.9676,0.025473,0.0084711,-0.00049936,0.037953,-0.01078,0.033862
0.048755,1.2087,0.5,9.9676,0.048346,-0.058645,0.8341,1.2087,0.5,9.9676,0.025604,0.0087203,-0.00077718,0.038078,-0.011216,0.033829
0.049015,1.217,0.5,9.9676,0.052368,-0.06146,0.83629,1.217,0.5,9.9676,0.025647,0.0088886,-0.00097394,0.038331,-0.011734,0.034052
0.049631,1.2252,0.5,9.9676,0.056637,-0.065409,0.83954,1.2252,0.5,9.9676,0.025648,0.0090485,-0.0011748,0.038832,-0.01228,0.034783
0.050387,1.2335,0.5,9.9676,0.060735,-0.069779,0.84243,1.2335,0.5,9.9676,0.02569,0.009202,-0.0014533,0.039552,-0.013009,0.035532
0.051037,1.2417,0.5,9.9676,0.064589,-0.073352,0.84414,1.2417,0.5,9.9676,0.025771,0.0092867,-0.0016751,0.040337,-0.013708,0.035965
0.051225,1.25,0.5,9.9676,0.068515,-0.075563,0.84588,1.25,0.5,9.9676,0.025849,0.0093495,-0.0018382,0.040777,-0.01396,0.035823
0.05124,1.2583,0.5,9.9676,0.072736,-0.077203,0.84834,1.2583,0.5,9.9676,0.025963,0.0093972,-0.0019478,0.040963,-0.013965,0.035555
0.051689,1.2665,0.5,9.9676,0.077522,-0.079589,0.85078,1.2665,0.5,9.9676,0.026108,0.0095143,-0.0018413,0.041579,-0.013964,0.035692
0.05223,1.2748,0.5,9.9676,0.083192,-0.082571,0.85342,1.2748,0.5,9.9676,0.026209,0.0096486,-0.001649,0.042264,-0.01413,0.035987
0.052353,1.283,0.5,9.9676,0.089699,-0.085415,0.85652,1.283,0.5,9.9676,0.026311,0.0095814,-0.0015692,0.042248,-0.014488,0.036147
0.052233,1.2913,0.5,9.9676,0.096513,-0.088133,0.85947,1.2913,0.5,9.9676,0.02654,0.009237,-0.0015429,0.041888,-0.015009,0.036039
0.052393,1.2995,0.5,9.9676,0.10288,-0.090735,0.86175,1.2995,0.5,9.9676,0.026927,0.0086482,-0.0014607,0.041905,-0.015671,0.035954
0.052985,1.3078,0.5,9.9676,0.10826,-0.092744,0.86361,1.3078,0.5,9.9676,0.02745,0.0080498,-0.0012893,0.042425,-0.016096,0.036096
0.053668,1.316,0.5,9.9676,0.1126,-0.094753,0.86584,1.316,0.5,9.9676,0.028085,0.0075414,-0.00094499,0.042973,-0.016344,0.036278
0.054011,1.3243,0.5,9.9676,0.1164,-0.097127,0.86704,1.3243,0.5,9.9676,0.028613,0.0069644,-0.00034721,0.043193,-0.016487,0.036215
0.053934,1.3326,0.5,9.9676,0.12021,-0.09912,0.8669,1.3326,0.5,9.9676,0.028797,0.0063282,0.00037216,0.042946,-0.016409,0.036126
0.053852,1.3408,0.5,9.9676,0.12404,-0.10026,0.86689,1.3408,0.5,9.9676,0.028784,0.0058662,0.0010076,0.042895,-0.01634,0.036024
0.054196,1.3491,0.5,9.9676,0.12787,-0.10033,0.86721,1.3491,0.5,9.9676,0.028809,0.0057167,0.0015581,0.043615,-0.016666,0.035968
0.054822,1.3573,0.5,9.9676,0.13181,-0.099747,0.86829,1.3573,0.5,9.9676,0.028869,0.0057585,0.0020881,0.044507,-0.017137,0.036269
0.055237,1.3656,0.5,9.9676,0.13562,-0.099665,0.87021,1.3656,0.5,9.9676,0.028868,0.0057075,0.0023969,0.04504,-0.017312,0.036567
0.055283,1.3738,0.5,9.9676,0.13932,-0.10006,0.87183,1.3738,0.5,9.9676,0.028735,0.0054577,0.0022078,0.045295,-0.017447,0.036535
0.055262,1.3821,0.5,9.9676,0.14342,-0.099928,0.87241,1.3821,0.5,9.9676,0.028545,0.0052248,0.0018796,0.045604,-0.017416,0.036374
0.055349,1.3903,0.5,9.9676,0.14773,-0.099416,0.87229,1.3903,0.5,9.9676,0.02852,0.0052686,0.0017086,0.046027,-0.017218,0.036152
0.055519,1.3986,0.5,9.9676,0.1517,-0.099239,0.8718,1.3986,0.5,9.9676,0.028771,0.0054302,0.0015752,0.046524,-0.017209,0.035744
0.055718,1.4069,0.5,9.9676,0.15552,-0.099638,0.87181,1.4069,0.5,9.9676,0.029181,0.0054844,0.0014166,0.047248,-0.017242,0.035006
0.055929,1.4151,0.5,9.9676,0.15924,-0.099452,0.87142,1.4151,0.5,9.9676,0.029518,0.0054777,0.0011759,0.04817,-0.017127,0.034169
0.056131,1.4234,0.5,9.9676,0.16248,-0.098876,0.86974,1.4234,0.5,9.9676,0.029684,0.0054599,0.001044,0.048949,-0.017001,0.033629
0.056171,1.4316,0.5,9.9676,0.16531,-0.098226,0.8677,1.4316,0.5,9.9676,0.029798,0.0054834,0.0011931,0.049213,-0.016966,0.03333
0.056348,1.4399,0.5,9.9676,0.16819,-0.096733,0.86558,1.4399,0.5,9.9676,0.030012,0.005445,0.0014909,0.049291,-0.017062,0.033393
0.057006,1.4481,0.5,9.9676,0.17128,-0.094827,0.8634,1.4481,0.5,9.9676,0.030327,0.0050549,0.0017059,0.049913,-0.017448,0.033773
0.058035,1.4564,0.5,9.9676,0.17434,-0.093086,0.86172,1.4564,0.5,9.9676,0.030551,0.0044982,0.0018609,0.051093,-0.017912,0.034426
0.059274,1.4647,0.5,9.9676,0.1771,-0.091714,0.86149,1.4647,0.5,9.9676,0.030482,0.0040938,0.0020283,0.052638,-0.018457,0.035429
0.060169,1.4729,0.5,9.9676,0.17936,-0.090874,0.86178,1.4729,0.5,9.9676,0.030033,0.0037514,0.0021848,0.053928,-0.018937,0.036376
0.06044,1.4812,0.5,9.9676,0.1812,-0.090318,0.86122,1.4812,0.5,9.9676,0.029342,0.0033805,0.0023316,0.054571,-0.018902,0.036968
0.06036,1.4894,0.5,9.9676,0.18318,-0.08953,0.86061,1.4894,0.5,9.9676,0.028793,0.0029583,0.002529,0.054678,-0.018755,0.037249
0.060237,1.4977,0.5,9.9676,0.18569,-0.089184,0.86052,1.4977,0.5,9.9676,0.028542,0.0025585,0.0028394,0.054349,-0.018737,0.037582
0.060214,1.5059,0.5,9.9676,0.18841,-0.089831,0.85953,1.5059,0.5,9.9676,0.028415,0.0021836,0.0032134,0.053992,-0.018656,0.03802
0.060146,1.5142,0.5,9.9676,0.19116,-0.090445,0.85783,1.5142,0.5,9.9676,0.028238,0.001743,0.0035049,0.053811,-0.01856,0.038242
0.059835,1.5224,0.5,9.9676,0.19389,-0.090552,0.85662,1.5224,0.5,9.9676,0.027933,0.0013074,0.0036777,0.053572,-0.018332,0.038165
0.059781,1.5307,0.5,9.9676,0.19632,-0.091326,0.85528,1.5307,0.5,9.9676,0.027639,0.0010065,0.0037668,0.053816,-0.01806,0.038108
0.060111,1.539,0.5,9.9676,0.19839,-0.09216,0.85359,1.539,0.5,9.9676,0.027502,0.00072184,0.0038262,0.054658,-0.017789,0.038063
0.060211,1.5472,0.5,9.9676,0.2003,-0.09161,0.85177,1.5472,0.5,9.9676,0.027423,0.00030993,0.0038413,0.055376,-0.017355,0.037623
0.059922,1.5555,0.5,9.9676,0.20184,-0.089514,0.85016,1.5555,0.5,9.9676,0.027352,-0.00021323,0.0038371,0.055774,-0.016981,0.036719
0.059539,1.5637,0.5,9.9676,0.20251,-0.085952,0.84829,1.5637,0.5,9.9676,0.027404,-0.00088463,0.0038659,0.055837,-0.016834,0.035836
0.05942,1.572,0.5,9.9676,0.20265,-0.081866,0.84601,1.572,0.5,9.9676,0.027673,-0.0016744,0.0040381,0.05567,-0.016674,0.035496
0.059537,1.5802,0.5,9.9676,0.20312,-0.078629,0.84379,1.5802,0.5,9.9676,0.028065,-0.0023687,0.0043943,0.055384,-0.01631,0.035626
0.059575,1.5885,0.5,9.9676,0.204,-0.076846,0.84091,1.5885,0.5,9.9676,0.028381,-0.002922,0.0047214,0.054883,-0.015879,0.035887
0.05922,1.5968,0.5,9.9676,0.2049,-0.075456,0.83701,1.5968,0.5,9.9676,0.028479,-0.0033564,0.005012,0.053875,-0.015221,0.036086
0.058799,1.605,0.5,9.9676,0.20575,-0.073875,0.83229,1.605,0.5,9.9676,0.028375,-0.003699,0.0052568,0.052639,-0.014687,0.036584
0.058548,1.6133,0.5,9.9676,0.20651,-0.072488,0.82873,1.6133,0.5,9.9676,0.028383,-0.0040596,0.0053553,0.051643,-0.014466,0.03707
0.058382,1.6215,0.5,9.9676,0.20705,-0.070683,0.82736,1.6215,0.5,9.9676,0.028726,-0.0045682,0.0053997,0.050752,-0.014114,0.037286
0.058474,1.6298,0.5,9.9676,0.20757,-0.069087,0.82589,1.6298,0.5,9.9676,0.029196,-0.0052223,0.0054524,0.050099,-0.013932,0.037652
0.058873,1.638,0.5,9.9676,0.20823,-0.069255,0.82407,1.638,0.5,9.9676,0.029589,-0.0057655,0.0055723,0.049671,-0.014152,0.038486
0.059326,1.6463,0.5,9.9676,0.20851,-0.070009,0.82212,1.6463,0.5,9.9676,0.029927,-0.0061125,0.0057311,0.048906,-0.014366,0.03982
0.059383,1.6545,0.5,9.9676,0.20822,-0.070329,0.81915,1.6545,0.5,9.9676,0.030322,-0.0062795,0.0060416,0.047572,-0.014319,0.040873
0.059146,1.6628,0.5,9.9676,0.20808,-0.070968,0.81592,1.6628,0.5,9.9676,0.030733,-0.006258,0.0066501,0.046072,-0.014133,0.041486
0.03337,0.83719,0.5,9.9834,-0.056773,0.052176,0.79088,0.83719,0.5,9.9834,0.02206,0.0024032,-0.00029024,0.025294,0.0026767,0.019386
0.033751,0.84544,0.5,9.9834,-0.056328,0.051973,0.79306,0.84544,0.5,9.9834,0.021946,0.002621,5.0104e-05,0.026146,0.0019797,0.019409
0.03413,0.8537,0.5,9.9834,-0.056071,0.051415,0.79475,0.8537,0.5,9.9834,0.021799,0.0027054,0.00042884,0.02646,0.0014618,0.020001
0.034452,0.86196,0.5,9.9834,-0.055786,0.050942,0.7964,0.86196,0.5,9.9834,0.021599,0.0027583,0.00071322,0.026462,0.0009832,0.020843
0.034521,0.87021,0.5,9.9834,-0.054829,0.049944,0.79729,0.87021,0.5,9.9834,0.021315,0.0027488,0.00091609,0.026607,0.00052846,0.02112
0.034518,0.87847,0.5,9.9834,-0.053155,0.048066,0.79776,0.87847,0.5,9.9834,0.020971,0.0028736,0.0011105,0.02697,0.0002548,0.021094
0.034769,0.88672,0.5,9.9834,-0.051262,0.045806,0.79832,0.88672,0.5,9.9834,0.020676,0.0032426,0.0010923,0.027377,4.2369e-05,0.021485
0.035079,0.89498,0.5,9.9834,-0.049525,0.042633,0.79942,0.89498,0.5,9.9834,0.020491,0.0035166,0.00095154,0.027614,-0.00019277,0.022053
