K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0033238,1.4481,0.67,5.5716,0.078195,-0.017669,0.70908,0.0020677,-0.00035185,-0.00067824,0.0011911,0.00013973,0.0033889,0.173772,0.0804,0.668592,0.000119989,0.01485705,-0.00335711,0.1347252,7.4644E-05,-1.27018E-05,-2.44845E-05,4.29987E-05,5.04425E-06,0.000122339
0.0033993,1.4564,0.67,5.5716,0.083506,-0.018387,0.71769,0.0020769,-0.00041118,-0.0007529,0.0012891,0.0001944,0.0034327,0.174768,0.0804,0.668592,0.000122715,0.01586614,-0.00349353,0.1363611,7.49761E-05,-1.48436E-05,-2.71797E-05,4.65365E-05,7.01784E-06,0.00012392
0.0033738,1.4647,0.67,5.5716,0.088574,-0.019474,0.72673,0.0020952,-0.00045856,-0.0007062,0.0013745,0.00021787,0.0032779,0.175764,0.0804,0.668592,0.000121794,0.01682906,-0.00370006,0.1380787,7.56367E-05,-1.6554E-05,-2.54938E-05,4.96195E-05,7.86511E-06,0.000118332
0.0033762,1.4729,0.67,5.5716,0.093662,-0.02072,0.73605,0.0020942,-0.0004693,-0.00068149,0.0014324,0.00021186,0.0032257,0.176748,0.0804,0.668592,0.000121881,0.01779578,-0.0039368,0.1398495,7.56006E-05,-1.69417E-05,-2.46018E-05,5.17096E-05,7.64815E-06,0.000116448
0.0033458,1.4812,0.67,5.5716,0.098955,-0.021989,0.74575,0.0020851,-0.00045729,-0.00063195,0.0014658,0.00017386,0.0031407,0.177744,0.0804,0.668592,0.000120783,0.01880145,-0.00417791,0.1416925,7.52721E-05,-1.65082E-05,-2.28134E-05,5.29154E-05,6.27635E-06,0.000113379
0.0033023,1.4894,0.67,5.5716,0.10429,-0.022924,0.75554,0.0020563,-0.00044339,-0.00054887,0.0014769,8.45E-05,0.0030715,0.178728,0.0804,0.668592,0.000119213,0.0198151,-0.00435556,0.1435526,7.42324E-05,-1.60064E-05,-1.98142E-05,5.33161E-05,3.05222E-06,0.000110881
0.0032348,1.4977,0.67,5.5716,0.10922,-0.023719,0.76489,0.0020299,-0.00044519,-0.00050215,0.0014744,-3.71E-05,0.0029653,0.179724,0.0804,0.668592,0.000116776,0.0207518,-0.00450661,0.1453291,7.32794E-05,-1.60714E-05,-1.81276E-05,5.32258E-05,-1.33942E-06,0.000107047
0.0031454,1.5059,0.67,5.5716,0.11374,-0.024705,0.7734,0.0019537,-0.00045813,-0.00041441,0.0014593,-0.00017833,0.0028777,0.180708,0.0804,0.668592,0.000113549,0.0216106,-0.00469395,0.146946,7.05286E-05,-1.65385E-05,-1.49602E-05,5.26807E-05,-6.43771E-06,0.000103885
0.0030511,1.5142,0.67,5.5716,0.11787,-0.025789,0.78131,0.0018384,-0.00048307,-0.00030402,0.0014327,-0.00034319,0.0028311,0.181704,0.0804,0.668592,0.000110145,0.0223953,-0.00489991,0.1484489,6.63662E-05,-1.74388E-05,-1.09751E-05,5.17205E-05,-1.23892E-05,0.000102203
0.0029963,1.5224,0.67,5.5716,0.12173,-0.026558,0.78907,0.0017547,-0.00050304,-0.00020128,0.0014014,-0.00052169,0.0028365,0.182688,0.0804,0.668592,0.000108166,0.0231287,-0.00504602,0.1499233,6.33447E-05,-1.81597E-05,-7.26621E-06,5.05905E-05,-1.8833E-05,0.000102398
0.0029771,1.5307,0.67,5.5716,0.12573,-0.026525,0.79715,0.0016987,-0.00050195,-0.00011843,0.0013801,-0.0006777,0.0028755,0.183684,0.0804,0.668592,0.000107473,0.0238887,-0.00503975,0.1514585,6.13231E-05,-1.81204E-05,-4.27532E-06,4.98216E-05,-2.4465E-05,0.000103806
0.0029792,1.539,0.67,5.5716,0.13014,-0.025536,0.80624,0.0016567,-0.00049383,-3.00E-05,0.0013854,-0.00079603,0.0029164,0.18468,0.0804,0.668592,0.000107549,0.0247266,-0.00485184,0.1531856,5.98069E-05,-1.78273E-05,-1.0817E-06,5.00129E-05,-2.87367E-05,0.000105282
0.0029842,1.5472,0.67,5.5716,0.1345,-0.024017,0.81623,0.0016047,-0.00048604,7.09E-05,0.0014159,-0.00087591,0.0029478,0.185664,0.0804,0.668592,0.00010773,0.025555,-0.00456323,0.1550837,5.79297E-05,-1.7546E-05,2.55844E-06,5.1114E-05,-3.16204E-05,0.000106416
0.0029736,1.5555,0.67,5.5716,0.13821,-0.022503,0.82621,0.0015233,-0.00048221,0.00016472,0.0014528,-0.0009197,0.002971,0.18666,0.0804,0.668592,0.000107347,0.0262599,-0.00427557,0.1569799,5.49911E-05,-1.74078E-05,5.94639E-06,5.24461E-05,-3.32012E-05,0.000107253
0.0029331,1.5637,0.67,5.5716,0.14165,-0.021388,0.83554,0.0014353,-0.00048226,0.00021823,0.0014688,-0.00092758,0.0029622,0.187644,0.0804,0.668592,0.000105885,0.0269135,-0.00406372,0.1587526,5.18143E-05,-1.74096E-05,7.8781E-06,5.30237E-05,-3.34856E-05,0.000106935
0.0028586,1.572,0.67,5.5716,0.14515,-0.02065,0.844,0.0013675,-0.00047829,0.00024975,0.0014455,-0.00090648,0.0029043,0.18864,0.0804,0.668592,0.000103195,0.0275785,-0.0039235,0.16036,4.93668E-05,-1.72663E-05,9.01598E-06,5.21826E-05,-3.27239E-05,0.000104845
0.0027592,1.5802,0.67,5.5716,0.14807,-0.020044,0.85151,0.0013305,-0.00047444,0.00025792,0.0013874,-0.00086108,0.0028005,0.189624,0.0804,0.668592,9.96071E-05,0.0281333,-0.00380836,0.1617869,4.80311E-05,-1.71273E-05,9.31091E-06,5.00851E-05,-3.1085E-05,0.000101098
0.0026505,1.5885,0.67,5.5716,0.1502,-0.019559,0.8578,0.0013139,-0.00046609,0.00025626,0.0013024,-0.00081003,0.0026847,0.19062,0.0804,0.668592,9.56831E-05,0.028538,-0.00371621,0.162982,4.74318E-05,-1.68258E-05,9.25099E-06,4.70166E-05,-2.92421E-05,9.69177E-05
0.0025525,1.5968,0.67,5.5716,0.15201,-0.019157,0.86288,0.0013072,-0.00045407,0.00023592,0.0012109,-0.00076544,0.0025869,0.191616,0.0804,0.668592,9.21453E-05,0.0288819,-0.00363983,0.1639472,4.71899E-05,-1.63919E-05,8.51671E-06,4.37135E-05,-2.76324E-05,9.33871E-05
0.0024646,1.605,0.67,5.5716,0.15355,-0.018617,0.8671,0.001303,-0.00045497,0.00022347,0.0011379,-0.00073213,0.0024884,0.1926,0.0804,0.668592,8.89721E-05,0.0291745,-0.00353723,0.164749,4.70383E-05,-1.64244E-05,8.06727E-06,4.10782E-05,-2.64299E-05,8.98312E-05
0.0023988,1.6133,0.67,5.5716,0.15466,-0.017655,0.87075,0.0013084,-0.00046523,0.00021465,0.0010973,-0.00071382,0.002392,0.193596,0.0804,0.668592,8.65967E-05,0.0293854,-0.00335445,0.1654425,4.72332E-05,-1.67948E-05,7.74887E-06,3.96125E-05,-2.57689E-05,8.63512E-05
0.0023634,1.6215,0.67,5.5716,0.15545,-0.016195,0.87384,0.0013249,-0.00048032,0.00020061,0.0010986,-0.00070771,0.0023034,0.19458,0.0804,0.668592,8.53187E-05,0.0295355,-0.00307705,0.1660296,4.78289E-05,-1.73396E-05,7.24202E-06,3.96595E-05,-2.55483E-05,8.31527E-05
0.0023248,1.6298,0.67,5.5716,0.15592,-0.01453,0.87626,0.0013441,-0.00050011,0.00017089,0.0011324,-0.00067518,0.002173,0.195576,0.0804,0.668592,8.39253E-05,0.0296248,-0.0027607,0.1664894,4.8522E-05,-1.8054E-05,6.16913E-06,4.08796E-05,-2.4374E-05,7.84453E-05
0.0022479,1.638,0.67,5.5716,0.15609,-0.012954,0.87801,0.0013663,-0.00050738,0.00011142,0.0011772,-0.0005806,0.0019524,0.19656,0.0804,0.668592,8.11492E-05,0.0296571,-0.00246126,0.1668219,4.93234E-05,-1.83164E-05,4.02226E-06,4.24969E-05,-2.09597E-05,7.04816E-05
0.0021336,1.6463,0.67,5.5716,0.15596,-0.011235,0.87939,0.0013788,-0.0004923,4.96E-06,0.0012178,-0.00042384,0.0016706,0.197556,0.0804,0.668592,7.7023E-05,0.0296324,-0.00213465,0.1670841,4.97747E-05,-1.7772E-05,1.78966E-07,4.39626E-05,-1.53006E-05,6.03087E-05
0.0020363,1.6545,0.67,5.5716,0.15552,-0.0090261,0.88113,0.0013917,-0.00047327,-0.00011129,0.001242,-0.00026446,0.0014389,0.19854,0.0804,0.668592,7.35104E-05,0.0295488,-0.001714959,0.1674147,5.02404E-05,-1.7085E-05,-4.01757E-06,4.48362E-05,-9.54701E-06,5.19443E-05
0.0019961,1.6628,0.67,5.5716,0.15499,-0.0064644,0.88432,0.0014311,-0.00046101,-0.00018941,0.0012291,-0.00016565,0.001332,0.199536,0.0804,0.668592,7.20592E-05,0.0294481,-0.001228236,0.1680208,5.16627E-05,-1.66425E-05,-6.8377E-06,4.43705E-05,-5.97997E-06,4.80852E-05
0.0019639,1.6711,0.67,5.5716,0.15442,-0.0039343,0.88916,0.0014828,-0.00044002,-0.00022997,0.0011764,-0.00013456,0.0012686,0.200532,0.0804,0.668592,7.08968E-05,0.0293398,-0.000747517,0.1689404,5.35291E-05,-1.58847E-05,-8.30192E-06,4.2468E-05,-4.85762E-06,4.57965E-05
0.001918,1.6793,0.67,5.5716,0.15363,-0.0018617,0.89519,0.0015317,-0.00041578,-0.00023381,0.0011115,-0.00014275,0.0011929,0.201516,0.0804,0.668592,6.92398E-05,0.0291897,-0.000353723,0.1700861,5.52944E-05,-1.50097E-05,-8.44054E-06,4.01252E-05,-5.15328E-06,4.30637E-05
0.0019047,1.6876,0.67,5.5716,0.15255,-0.00058295,0.90143,0.0016049,-0.00041389,-0.00019076,0.001055,-0.00016187,0.0011496,0.202512,0.0804,0.668592,6.87597E-05,0.0289845,-0.000110761,0.1712717,5.79369E-05,-1.49414E-05,-6.88644E-06,3.80855E-05,-5.84351E-06,4.15006E-05
0.0019233,1.6958,0.67,5.5716,0.15131,0.0001951,0.90673,0.0017123,-0.00041873,-0.00014601,0.0010154,-0.00016677,0.0011189,0.203496,0.0804,0.668592,6.94311E-05,0.0287489,0.000037069,0.1722787,6.1814E-05,-1.51162E-05,-5.27096E-06,3.66559E-05,-6.0204E-06,4.03923E-05
0.0019738,1.7041,0.67,5.5716,0.15015,0.0011299,0.91177,0.0017879,-0.00041379,-0.00010974,0.0010184,-0.00015018,0.0011413,0.204492,0.0804,0.668592,7.12542E-05,0.0285285,0.000214681,0.1732363,6.45432E-05,-1.49378E-05,-3.96161E-06,3.67642E-05,-5.4215E-06,4.12009E-05
0.0020639,1.7123,0.67,5.5716,0.14914,0.0023352,0.91713,0.0018216,-0.00041982,-3.73E-05,0.0010612,-0.00014102,0.0012449,0.205476,0.0804,0.668592,7.45068E-05,0.0283366,0.000443688,0.1742547,6.57598E-05,-1.51555E-05,-1.34592E-06,3.83093E-05,-5.09082E-06,4.49409E-05
0.0021967,1.7206,0.67,5.5716,0.1482,0.0034746,0.92117,0.0018835,-0.00044791,6.50E-05,0.0010951,-0.00017153,0.0014148,0.206472,0.0804,0.668592,7.93009E-05,0.028158,0.000660174,0.1750223,6.79944E-05,-1.61696E-05,2.34502E-06,3.95331E-05,-6.19223E-06,5.10743E-05
0.002351,1.7289,0.67,5.5716,0.14729,0.0042927,0.92345,0.0019896,-0.0004861,0.00018369,0.0010983,-0.00021464,0.0016142,0.207468,0.0804,0.668592,8.48711E-05,0.0279851,0.000815613,0.1754555,7.18246E-05,-1.75482E-05,6.63121E-06,3.96486E-05,-7.7485E-06,5.82726E-05
0.0024508,1.7371,0.67,5.5716,0.14658,0.0047353,0.92581,0.0021171,-0.00051073,0.00029076,0.0010857,-0.00020481,0.0016988,0.208452,0.0804,0.668592,8.84739E-05,0.0278502,0.000899707,0.1759039,7.64273E-05,-1.84374E-05,1.04964E-05,3.91938E-05,-7.39364E-06,6.13267E-05
0.0024407,1.7454,0.67,5.5716,0.1464,0.0049235,0.92956,0.0022242,-0.00050609,0.00034238,0.0010829,-0.00014016,0.0015743,0.209448,0.0804,0.668592,8.81093E-05,0.027816,0.000935465,0.1766164,8.02936E-05,-1.82698E-05,1.23599E-05,3.90927E-05,-5.05978E-06,5.68322E-05
0.002367,1.7536,0.67,5.5716,0.14679,0.0051043,0.93447,0.002295,-0.0004822,0.00033259,0.0011171,-7.80E-05,0.001322,0.210432,0.0804,0.668592,8.54487E-05,0.0278901,0.000969817,0.1775493,8.28495E-05,-1.74074E-05,1.20065E-05,4.03273E-05,-2.81688E-06,4.77242E-05
0.0023402,1.7619,0.67,5.5716,0.1473,0.0057068,0.93918,0.0023635,-0.00047086,0.00030817,0.0011995,-5.88E-05,0.0011174,0.211428,0.0804,0.668592,8.44812E-05,0.027987,0.001084292,0.1784442,8.53224E-05,-1.6998E-05,1.11249E-05,4.3302E-05,-2.1225E-06,4.03381E-05
0.0023663,1.7701,0.67,5.5716,0.14748,0.0072091,0.94304,0.0024149,-0.0004896,0.00028506,0.0013071,-6.33E-05,0.0010107,0.212412,0.0804,0.668592,8.54234E-05,0.0280212,0.001369729,0.1791776,8.71779E-05,-1.76746E-05,1.02907E-05,4.71863E-05,-2.28354E-06,3.64863E-05
0.0023828,1.7784,0.67,5.5716,0.14727,0.0093512,0.94689,0.0024263,-0.00053259,0.00025403,0.0014194,-6.02E-05,0.0009199,0.213408,0.0804,0.668592,8.60191E-05,0.0279813,0.001776728,0.1799091,8.75894E-05,-1.92265E-05,9.17048E-06,5.12403E-05,-2.17387E-06,3.32084E-05
0.0024007,1.7866,0.67,5.5716,0.14672,0.011011,0.9511,0.0024335,-0.00058314,0.00022572,0.0015362,-6.05E-05,0.00083162,0.214392,0.0804,0.668592,8.66653E-05,0.0278768,0.00209209,0.180709,8.78494E-05,-2.10514E-05,8.14849E-06,5.54568E-05,-2.18401E-06,3.00215E-05
0.0024105,1.7949,0.67,5.5716,0.14593,0.011322,0.95512,0.0024441,-0.00062266,0.00019496,0.001622,-8.33E-05,0.00075495,0.215388,0.0804,0.668592,8.70191E-05,0.0277267,0.00215118,0.1814728,8.8232E-05,-2.2478E-05,7.03806E-06,5.85542E-05,-3.0085E-06,2.72537E-05
0.0024005,1.8032,0.67,5.5716,0.14499,0.010361,0.95912,0.0024299,-0.00064448,0.00016569,0.001656,-0.00011693,0.00071511,0.216384,0.0804,0.668592,8.66581E-05,0.0275481,0.00196859,0.1822328,8.77194E-05,-2.32657E-05,5.98141E-06,5.97816E-05,-4.22117E-06,2.58155E-05
0.0023778,1.8114,0.67,5.5716,0.14402,0.0087653,0.96335,0.0023892,-0.00065213,0.00014761,0.0016543,-0.00014616,0.00071212,0.217368,0.0804,0.668592,8.58386E-05,0.0273638,0.001665407,0.1830365,8.62501E-05,-2.35419E-05,5.32872E-06,5.97202E-05,-5.27638E-06,2.57075E-05
0.0023714,1.8197,0.67,5.5716,0.143,0.0071905,0.96827,0.0023323,-0.00064604,0.00017736,0.0016419,-0.00017228,0.00076868,0.218364,0.0804,0.668592,8.56075E-05,0.02717,0.001366195,0.1839713,8.4196E-05,-2.3322E-05,6.4027E-06,5.92726E-05,-6.21931E-06,2.77493E-05
0.0023808,1.8279,0.67,5.5716,0.14183,0.0062356,0.97327,0.0022648,-0.00062855,0.00024067,0.0016364,-0.00020786,0.00086051,0.219348,0.0804,0.668592,8.59469E-05,0.0269477,0.001184764,0.1849213,8.17593E-05,-2.26907E-05,8.68819E-06,5.9074E-05,-7.50375E-06,3.10644E-05
0.002401,1.8362,0.67,5.5716,0.1405,0.0061756,0.97819,0.002184,-0.00062177,0.0003434,0.0016447,-0.00028005,0.00097324,0.220344,0.0804,0.668592,8.66761E-05,0.026695,0.001173364,0.1858561,7.88424E-05,-2.24459E-05,1.23967E-05,5.93737E-05,-1.01098E-05,3.5134E-05
0.0024289,1.8446,0.67,5.5716,0.13903,0.0069888,0.98273,0.0020918,-0.00063574,0.00046642,0.001656,-0.00037766,0.00111,0.221352,0.0804,0.668592,8.76833E-05,0.0264157,0.001327872,0.1867187,7.5514E-05,-2.29502E-05,1.68378E-05,5.97816E-05,-1.36335E-05,0.000040071
0.0024742,1.8534,0.67,5.5716,0.13747,0.0083164,0.98667,0.0020006,-0.00065693,0.00058448,0.0016649,-0.00050176,0.0012829,0.222408,0.0804,0.668592,8.93186E-05,0.0261193,0.001580116,0.1874673,7.22217E-05,-2.37152E-05,2.10997E-05,6.01029E-05,-1.81135E-05,4.63127E-05
0.0025299,1.8626,0.67,5.5716,0.13591,0.0094995,0.99002,0.0019169,-0.00067893,0.00066187,0.0016897,-0.00061944,0.0014533,0.223512,0.0804,0.668592,9.13294E-05,0.0258229,0.001804905,0.1881038,6.92001E-05,-2.45094E-05,2.38935E-05,6.09982E-05,-2.23618E-05,5.24641E-05
0.0025575,1.8723,0.67,5.5716,0.13438,0.010422,0.99291,0.0018351,-0.00068917,0.00068173,0.0017096,-0.00074537,0.0015704,0.224676,0.0804,0.668592,9.23258E-05,0.0255322,0.00198018,0.1886529,6.62471E-05,-2.4879E-05,2.46105E-05,6.17166E-05,-2.69079E-05,5.66914E-05
0.0025233,1.8824,0.67,5.5716,0.13277,0.011054,0.99524,0.0017531,-0.00067786,0.00064072,0.0016698,-0.00082852,0.0016236,0.225888,0.0804,0.668592,9.10911E-05,0.0252263,0.00210026,0.1890956,6.32869E-05,-2.44707E-05,2.313E-05,6.02798E-05,-2.99096E-05,5.8612E-05
0.0024766,1.8931,0.67,5.5716,0.13101,0.010962,0.99732,0.001684,-0.00067397,0.00051658,0.0016283,-0.00084369,0.0016409,0.227172,0.0804,0.668592,8.94053E-05,0.0248919,0.00208278,0.1894908,6.07924E-05,-2.43303E-05,1.86485E-05,5.87816E-05,-3.04572E-05,5.92365E-05
0.0025144,1.9042,0.67,5.5716,0.12906,0.010523,1.0009,0.0016477,-0.00070043,0.00038337,0.0016607,-0.00086263,0.0017204,0.228504,0.0804,0.668592,9.07698E-05,0.0245214,0.00199937,0.190171,5.9482E-05,-2.52855E-05,1.38397E-05,5.99513E-05,-3.11409E-05,6.21064E-05
0.0026118,1.9159,0.67,5.5716,0.12671,0.011119,1.0057,0.0016529,-0.00072798,0.00031294,0.0017024,-0.00087659,0.0018682,0.229908,0.0804,0.668592,9.4286E-05,0.0240749,0.00211261,0.191083,5.96697E-05,-2.62801E-05,1.12971E-05,6.14566E-05,-3.16449E-05,6.7442E-05
0.0027313,1.9282,0.67,5.5716,0.12385,0.011748,1.0091,0.0016776,-0.00072874,0.00029454,0.0016639,-0.00092267,0.0021212,0.231384,0.0804,0.668592,9.85999E-05,0.0235315,0.00223212,0.191729,6.05614E-05,-2.63075E-05,1.06329E-05,6.00668E-05,-3.33084E-05,7.65753E-05
0.0028149,1.941,0.67,5.5716,0.12085,0.011395,1.0092,0.001693,-0.00068313,0.00030983,0.001525,-0.00086572,0.0024119,0.23292,0.0804,0.668592,0.000101618,0.0229615,0.00216505,0.191748,6.11173E-05,-2.4661E-05,1.11849E-05,5.50525E-05,-3.12525E-05,8.70696E-05
0.0027288,1.9545,0.67,5.5716,0.11812,0.010518,1.0099,0.0017005,-0.00052741,0.00025314,0.0013738,-0.00077122,0.0023833,0.23454,0.0804,0.668592,9.85097E-05,0.0224428,0.00199842,0.191881,6.13881E-05,-1.90395E-05,9.13835E-06,4.95942E-05,-2.7841E-05,8.60371E-05
0.0025473,1.9686,0.67,5.5716,0.11528,0.010986,1.014,0.0016959,-0.00028857,8.12E-05,0.0012271,-0.00071159,0.0021715,0.236232,0.0804,0.668592,9.19575E-05,0.0219032,0.00208734,0.19266,6.1222E-05,-1.04174E-05,2.93208E-06,4.42983E-05,-2.56884E-05,7.83912E-05
0.0023339,1.9833,0.67,5.5716,0.11171,0.011903,1.0192,0.0016601,-7.57E-05,-4.42E-05,0.0010762,-0.00054177,0.0019315,0.237996,0.0804,0.668592,8.42538E-05,0.0212249,0.00226157,0.193648,5.99296E-05,-2.73241E-06,-1.59493E-06,3.88508E-05,-1.95579E-05,6.97272E-05
0.0022316,1.9988,0.67,5.5716,0.10801,0.013062,1.0175,0.0016038,5.87E-05,-0.00020399,0.0011598,-0.00047365,0.0016996,0.239856,0.0804,0.668592,8.05608E-05,0.0205219,0.00248178,0.193325,5.78972E-05,2.11773E-06,-7.36404E-06,4.18688E-05,-1.70988E-05,6.13556E-05
0.0023039,2.0149,0.67,5.5716,0.10502,0.011314,1.0161,0.0015158,7.89E-05,-0.0002145,0.0011497,-0.00043955,0.0019422,0.241788,0.0804,0.668592,8.31708E-05,0.0199538,0.00214966,0.193059,5.47204E-05,2.84916E-06,-7.74345E-06,4.15042E-05,-1.58678E-05,7.01134E-05
0.0024321,2.0319,0.67,5.5716,0.10213,0.0091077,1.0108,0.0014031,8.23E-05,-0.00020455,0.0010511,-0.00016977,0.0024099,0.243828,0.0804,0.668592,8.77988E-05,0.0194047,0.001730463,0.192052,5.06519E-05,2.97009E-06,-7.38426E-06,3.79447E-05,-6.1287E-06,8.69974E-05
0.0026771,2.0496,0.67,5.5716,0.098703,0.0040478,1.0083,0.0013656,7.94E-05,9.99E-05,0.00085885,6.49E-05,0.0031298,0.245952,0.0804,0.668592,9.66433E-05,0.01875357,0.000769082,0.191577,4.92982E-05,2.8675E-06,3.60697E-06,3.10045E-05,2.34401E-06,0.000112986
0.0033198,2.0681,0.67,5.5716,0.094079,0.0024001,1.0035,0.0014651,3.27E-05,0.00068446,0.00072534,0.0002404,0.004449,0.248172,0.0804,0.668592,0.000119845,0.01787501,0.000456019,0.190665,5.28901E-05,1.17892E-06,2.4709E-05,2.61848E-05,8.67844E-06,0.000160609
0.0041453,2.0875,0.67,5.5716,0.088547,0.0029526,0.99276,0.0016788,-0.00013394,0.0012287,0.00076061,-0.00014281,0.0058513,0.2505,0.0804,0.668592,0.000149645,0.01682393,0.000560994,0.1886244,6.06047E-05,-4.83523E-06,4.43561E-05,2.7458E-05,-5.15544E-06,0.000211232
0.0050213,2.1078,0.67,5.5716,0.083156,0.0048091,0.99185,0.0019344,-0.00023639,0.0020971,0.00071022,-0.00043457,0.0073981,0.252936,0.0804,0.668592,0.000181269,0.01579964,0.000913729,0.1884515,6.98318E-05,-8.53368E-06,7.57053E-05,2.56389E-05,-1.5688E-05,0.000267071
0.0053004,2.129,0.67,5.5716,0.078912,0.013647,0.98542,0.0021037,-0.00020744,0.0025474,0.00079394,-0.00024249,0.0077032,0.25548,0.0804,0.668592,0.000191344,0.01499328,0.00259293,0.1872298,7.59436E-05,-7.48858E-06,9.19611E-05,2.86612E-05,-8.75389E-06,0.000278086
0.0046101,2.1511,0.67,5.5716,0.077153,0.017503,0.98015,0.0021166,-3.83E-05,0.0022244,0.00088918,-1.03E-05,0.0062143,0.258132,0.0804,0.668592,0.000166425,0.01465907,0.00332557,0.1862285,7.64093E-05,-1.38158E-06,8.03008E-05,3.20994E-05,-3.72588E-07,0.000224336
0.0038603,2.1743,0.67,5.5716,0.075185,0.019602,0.98698,0.002017,9.74E-05,0.0018366,0.0010501,0.00013305,0.0046534,0.260916,0.0804,0.668592,0.000139357,0.01428515,0.00372438,0.1875262,7.28137E-05,3.51434E-06,6.63013E-05,3.79086E-05,4.80311E-06,0.000167988
0.0035756,2.1984,0.67,5.5716,0.069404,0.022443,0.9875,0.0018039,0.00016662,0.0017117,0.0010789,0.00013913,0.0042683,0.263808,0.0804,0.668592,0.000129079,0.01318676,0.00426417,0.187625,6.51208E-05,6.01498E-06,6.17924E-05,3.89483E-05,5.02259E-06,0.000154086
0.0039324,2.2237,0.67,5.5716,0.063023,0.026805,0.96209,0.0016115,0.00048383,0.0016089,0.0017149,0.00086177,0.0045385,0.266844,0.0804,0.668592,0.00014196,0.01197437,0.00509295,0.1827971,5.81752E-05,1.74663E-05,5.80813E-05,6.19079E-05,3.11099E-05,0.00016384
0.0051775,2.2501,0.67,5.5716,0.058687,0.031277,0.94324,0.0016629,0.00059567,0.0016229,0.0022303,0.0012808,0.0064618,0.270012,0.0804,0.668592,0.000186908,0.01115053,0.00594263,0.1792156,6.00307E-05,2.15037E-05,5.85867E-05,8.05138E-05,4.62369E-05,0.000233271
0.0050768,2.2776,0.67,5.5716,0.053194,0.032659,0.93859,0.0018493,0.0003584,0.0015265,0.0018464,0.00043336,0.0064578,0.273312,0.0804,0.668592,0.000183272,0.01010686,0.00620521,0.1783321,6.67597E-05,1.29382E-05,5.51067E-05,6.6655E-05,1.56443E-05,0.000233127
0.0050015,2.3063,0.67,5.5716,0.04596,0.03713,0.92611,0.0020418,0.00018894,0.0011732,0.0015795,-0.00062603,0.0063816,0.276756,0.0804,0.668592,0.000180554,0.0087324,0.0070547,0.1759609,7.3709E-05,6.82073E-06,4.23525E-05,5.702E-05,-2.25997E-05,0.000230376
0.0060098,2.3362,0.67,5.5716,0.036394,0.050613,0.91288,0.0022757,0.00038413,0.0014296,0.0018526,-0.00054209,0.0078914,0.280344,0.0804,0.668592,0.000216954,0.00691486,0.00961647,0.1734472,8.21528E-05,1.38671E-05,5.16086E-05,6.68789E-05,-1.95694E-05,0.00028488
0.0054853,2.3674,0.67,5.5716,0.026541,0.060049,0.88822,0.0024291,0.00056201,0.0015639,0.0026411,0.00012527,0.0059005,0.284088,0.0804,0.668592,0.000198019,0.00504279,0.01140931,0.1687618,8.76905E-05,2.02886E-05,5.64568E-05,9.53437E-05,4.52225E-06,0.000213008
0.0054098,2.3999,0.67,5.5716,0.019116,0.065763,0.85877,0.0020512,0.00075407,0.0013688,0.0040142,0.00036786,0.0047541,0.287988,0.0804,0.668592,0.000195294,0.00363204,0.01249497,0.1631663,7.40483E-05,2.72219E-05,4.94137E-05,0.000144913,1.32797E-05,0.000171623
0.0053274,2.4338,0.67,5.5716,0.010802,0.073226,0.81888,0.0011631,0.00056205,0.0012838,0.003837,0.00071399,0.0056547,0.292056,0.0804,0.668592,0.000192319,0.00205238,0.01391294,0.1555872,4.19879E-05,2.029E-05,4.63452E-05,0.000138516,2.5775E-05,0.000204135
0.003837,2.4691,0.67,5.5716,0.0037602,0.067407,0.70532,0.00036122,8.68E-05,0.00068118,0.0021932,0.00084318,0.0051196,0.296292,0.0804,0.668592,0.000138516,0.000714438,0.01280733,0.1340108,1.304E-05,3.13189E-06,2.45906E-05,7.91745E-05,3.04388E-05,0.000184818
0.0014672,2.5058,0.67,5.5716,0.00084827,0.029657,0.31023,2.27E-05,1.50E-05,0.00011964,0.00083728,0.00033731,0.0020744,0.300696,0.0804,0.668592,5.29659E-05,0.000161171,0.00563483,0.0589437,8.18243E-07,5.39948E-07,4.319E-06,3.02258E-05,1.21769E-05,7.48858E-05
1.57E-08,2.544,0.67,5.5716,7.57E-05,1.63E-14,1.16E-17,3.14E-08,6.74E-18,1.60E-21,1.45E-27,3.44E-31,1.05E-34,0.30528,0.0804,0.668592,5.66951E-10,1.43794E-05,3.10574E-15,2.19526E-18,1.13386E-09,2.4348E-19,5.76698E-23,5.22836E-29,1.24022E-32,3.78906E-36
0,2.5837,0.67,5.5716,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.668592,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,5.5716,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.668592,0,0,0,0,0,0,0,0,0,0
0,-0.125,0.67,5.5846,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.670152,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,5.5846,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.670152,0,0,0,0,0,0,0,0,0,0
