K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.045525,1.1427,0.67,9.7636,0.034003,-0.12624,1.0449,0.020705,0.0065026,-0.0054021,0.038787,-0.0074085,0.031557,0.137124,0.0804,1.171632,0.001643453,0.00646057,-0.0239856,0.198531,0.000747451,0.000234744,-0.000195016,0.001400211,-0.000267447,0.001139208
0.046057,1.1509,0.67,9.7636,0.039655,-0.13223,1.0516,0.021006,0.006975,-0.0050497,0.038432,-0.0076127,0.032676,0.138108,0.0804,1.171632,0.001662658,0.00753445,-0.0251237,0.199804,0.000758317,0.000251798,-0.000182294,0.001387395,-0.000274818,0.001179604
0.046379,1.1592,0.67,9.7636,0.045356,-0.13807,1.0589,0.021319,0.0074094,-0.0046636,0.038155,-0.007324,0.033284,0.139104,0.0804,1.171632,0.001674282,0.00861764,-0.0262333,0.201191,0.000769616,0.000267479,-0.000168356,0.001377396,-0.000264396,0.001201552
0.04609,1.1674,0.67,9.7636,0.050494,-0.14365,1.0654,0.021613,0.0076547,-0.004206,0.037643,-0.0068597,0.032926,0.140088,0.0804,1.171632,0.001663849,0.00959386,-0.0272935,0.202426,0.000780229,0.000276335,-0.000151837,0.001358912,-0.000247635,0.001188629
0.045369,1.1757,0.67,9.7636,0.054976,-0.14909,1.0701,0.021889,0.0079048,-0.0038262,0.03704,-0.0067126,0.031808,0.141084,0.0804,1.171632,0.001637821,0.01044544,-0.0283271,0.203319,0.000790193,0.000285363,-0.000138126,0.001337144,-0.000242325,0.001148269
0.044436,1.1839,0.67,9.7636,0.059223,-0.1542,1.0742,0.022116,0.0082104,-0.0035803,0.036352,-0.0065449,0.030403,0.142068,0.0804,1.171632,0.00160414,0.01125237,-0.029298,0.204098,0.000798388,0.000296395,-0.000129249,0.001312307,-0.000236271,0.001097548
0.043701,1.1922,0.67,9.7636,0.063453,-0.1593,1.0784,0.022316,0.0084425,-0.0034364,0.035903,-0.0063782,0.029184,0.143064,0.0804,1.171632,0.001577606,0.01205607,-0.030267,0.204896,0.000805608,0.000304774,-0.000124054,0.001296098,-0.000230253,0.001053542
0.043394,1.2005,0.67,9.7636,0.067621,-0.16373,1.082,0.022547,0.0085454,-0.0034577,0.035865,-0.0064315,0.028376,0.14406,0.0804,1.171632,0.001566523,0.01284799,-0.0311087,0.20558,0.000813947,0.000308489,-0.000124823,0.001294727,-0.000232177,0.001024374
0.043492,1.2087,0.67,9.7636,0.071976,-0.16775,1.0859,0.022848,0.0086126,-0.003562,0.036015,-0.0065478,0.028122,0.145044,0.0804,1.171632,0.001570061,0.01367544,-0.0318725,0.206321,0.000824813,0.000310915,-0.000128588,0.001300142,-0.000236376,0.001015204
0.044032,1.217,0.67,9.7636,0.076805,-0.17221,1.0897,0.023245,0.0088959,-0.0035139,0.036406,-0.0066598,0.028413,0.14604,0.0804,1.171632,0.001589555,0.01459295,-0.0327199,0.207043,0.000839145,0.000321142,-0.000126852,0.001314257,-0.000240419,0.001025709
0.044772,1.2252,0.67,9.7636,0.08198,-0.176,1.0915,0.02373,0.0093536,-0.0032234,0.036909,-0.0066998,0.028904,0.147024,0.0804,1.171632,0.001616269,0.0155762,-0.03344,0.207385,0.000856653,0.000337665,-0.000116365,0.001332415,-0.000241863,0.001043434
0.045383,1.2335,0.67,9.7636,0.087239,-0.17856,1.0924,0.024223,0.0097427,-0.0026767,0.037602,-0.0068033,0.02894,0.14802,0.0804,1.171632,0.001638326,0.01657541,-0.0339264,0.207556,0.00087445,0.000351711,-9.66289E-05,0.001357432,-0.000245599,0.001044734
0.045823,1.2417,0.67,9.7636,0.092221,-0.18082,1.0938,0.024669,0.0101,-0.0017799,0.038594,-0.0070325,0.028382,0.149004,0.0804,1.171632,0.00165421,0.01752199,-0.0343558,0.207822,0.000890551,0.00036461,-6.42544E-05,0.001393243,-0.000253873,0.00102459
0.046204,1.25,0.67,9.7636,0.09643,-0.18337,1.0952,0.025067,0.010593,-0.0008332,0.039477,-0.0070045,0.027865,0.15,0.0804,1.171632,0.001667964,0.0183217,-0.0348403,0.208088,0.000904919,0.000382407,-3.00785E-05,0.00142512,-0.000252862,0.001005927
0.046364,1.2583,0.67,9.7636,0.099783,-0.18603,1.0959,0.025377,0.010994,-5.78E-05,0.039954,-0.0067823,0.027397,0.150996,0.0804,1.171632,0.00167374,0.01895877,-0.0353457,0.208221,0.00091611,0.000396883,-2.08719E-06,0.001442339,-0.000244841,0.000989032
0.046515,1.2665,0.67,9.7636,0.10284,-0.18776,1.0968,0.025569,0.011095,0.00057489,0.04019,-0.0068791,0.027272,0.15198,0.0804,1.171632,0.001679192,0.0195396,-0.0356744,0.208392,0.000923041,0.00040053,2.07535E-05,0.001450859,-0.000248336,0.000984519
0.046741,1.2748,0.67,9.7636,0.1062,-0.18879,1.0981,0.025671,0.011059,0.0010656,0.040434,-0.0071058,0.027377,0.152976,0.0804,1.171632,0.00168735,0.020178,-0.0358701,0.208639,0.000926723,0.00039923,3.84682E-05,0.001459667,-0.000256519,0.00098831
0.046746,1.283,0.67,9.7636,0.10983,-0.18908,1.0986,0.025762,0.011026,0.0015294,0.040513,-0.00701,0.027218,0.15396,0.0804,1.171632,0.001687531,0.0208677,-0.0359252,0.208734,0.000930008,0.000398039,5.52113E-05,0.001462519,-0.000253061,0.00098257
0.046753,1.2913,0.67,9.7636,0.11354,-0.18851,1.0978,0.02594,0.011066,0.0019527,0.040323,-0.0065127,0.027244,0.154956,0.0804,1.171632,0.001687783,0.0215726,-0.0358169,0.208582,0.000936434,0.000399483,7.04925E-05,0.00145566,-0.000235108,0.000983508
0.046943,1.2995,0.67,9.7636,0.11736,-0.18832,1.0967,0.026199,0.011089,0.0022899,0.040339,-0.0061987,0.027348,0.15594,0.0804,1.171632,0.001694642,0.0222984,-0.0357808,0.208373,0.000945784,0.000400313,8.26654E-05,0.001456238,-0.000223773,0.000987263
0.047397,1.3078,0.67,9.7636,0.12132,-0.18865,1.0954,0.026479,0.011022,0.002651,0.040823,-0.0063768,0.027492,0.156936,0.0804,1.171632,0.001711032,0.0230508,-0.0358435,0.208126,0.000955892,0.000397894,9.57011E-05,0.00147371,-0.000230202,0.000992461
0.047929,1.316,0.67,9.7636,0.12531,-0.18892,1.0934,0.026791,0.010913,0.0031441,0.04106,-0.0064737,0.028007,0.15792,0.0804,1.171632,0.001730237,0.0238089,-0.0358948,0.207746,0.000967155,0.000393959,0.000113502,0.001482266,-0.000233701,0.001011053
0.048289,1.3243,0.67,9.7636,0.12916,-0.18911,1.0899,0.02717,0.010905,0.0037307,0.040803,-0.0064582,0.028605,0.158916,0.0804,1.171632,0.001743233,0.0245404,-0.0359309,0.207081,0.000980837,0.000393671,0.000134678,0.001472988,-0.000233141,0.001032641
0.048619,1.3326,0.67,9.7636,0.13283,-0.18981,1.0853,0.027693,0.0111,0.004291,0.040532,-0.0064421,0.029012,0.159912,0.0804,1.171632,0.001755146,0.0252377,-0.0360639,0.206207,0.000999717,0.00040071,0.000154905,0.001463205,-0.00023256,0.001047333
0.049068,1.3408,0.67,9.7636,0.13641,-0.19091,1.0805,0.028433,0.011313,0.004827,0.040341,-0.0061545,0.029361,0.160896,0.0804,1.171632,0.001771355,0.0259179,-0.0362729,0.205295,0.001026431,0.000408399,0.000174255,0.00145631,-0.000222177,0.001059932
0.04975,1.3491,0.67,9.7636,0.14,-0.19185,1.0767,0.029263,0.011387,0.0052928,0.040315,-0.0057078,0.029922,0.161892,0.0804,1.171632,0.001795975,0.0266,-0.0364515,0.204573,0.001056394,0.000411071,0.00019107,0.001455372,-0.000206052,0.001080184
0.050468,1.3573,0.67,9.7636,0.14355,-0.19263,1.0743,0.029922,0.011221,0.0056714,0.040477,-0.0054289,0.030537,0.162876,0.0804,1.171632,0.001821895,0.0272745,-0.0365997,0.204117,0.001080184,0.000405078,0.000204738,0.00146122,-0.000195983,0.001102386
0.051109,1.3656,0.67,9.7636,0.14708,-0.19292,1.0707,0.0303,0.010867,0.0060785,0.040642,-0.0054269,0.031275,0.163872,0.0804,1.171632,0.001845035,0.0279452,-0.0366548,0.203433,0.00109383,0.000392299,0.000219434,0.001467176,-0.000195911,0.001129028
0.051817,1.3738,0.67,9.7636,0.15095,-0.19349,1.067,0.030546,0.010707,0.0064416,0.040817,-0.0054518,0.032272,0.164856,0.0804,1.171632,0.001870594,0.0286805,-0.0367631,0.20273,0.001102711,0.000386523,0.000232542,0.001473494,-0.00019681,0.001165019
0.052615,1.3821,0.67,9.7636,0.15522,-0.19428,1.0647,0.030805,0.010816,0.0067748,0.041278,-0.0053549,0.033147,0.165852,0.0804,1.171632,0.001899402,0.0294918,-0.0369132,0.202293,0.001112061,0.000390458,0.00024457,0.001490136,-0.000193312,0.001196607
0.053518,1.3903,0.67,9.7636,0.15937,-0.1939,1.0622,0.031066,0.010906,0.0072625,0.042051,-0.0054273,0.033919,0.166836,0.0804,1.171632,0.001932,0.0302803,-0.036841,0.201818,0.001121483,0.000393707,0.000262176,0.001518041,-0.000195926,0.001224476
0.054592,1.3986,0.67,9.7636,0.16317,-0.19335,1.0575,0.031349,0.010938,0.0079524,0.043002,-0.0056022,0.034832,0.167832,0.0804,1.171632,0.001970771,0.0310023,-0.0367365,0.200925,0.001131699,0.000394862,0.000287082,0.001552372,-0.000202239,0.001257435
0.055552,1.4069,0.67,9.7636,0.16719,-0.19332,1.051,0.031777,0.010989,0.00875,0.043819,-0.0052237,0.035507,0.168828,0.0804,1.171632,0.002005427,0.0317661,-0.0367308,0.19969,0.00114715,0.000396703,0.000315875,0.001581866,-0.000188576,0.001281803
0.056213,1.4151,0.67,9.7636,0.17154,-0.19304,1.0443,0.032391,0.010986,0.0095053,0.0442,-0.0044011,0.035835,0.169812,0.0804,1.171632,0.002029289,0.0325926,-0.0366776,0.198417,0.001169315,0.000396595,0.000343141,0.00159562,-0.00015888,0.001293644
0.056849,1.4234,0.67,9.7636,0.17576,-0.19174,1.0378,0.033011,0.010995,0.010148,0.044489,-0.0037215,0.036197,0.170808,0.0804,1.171632,0.002052249,0.0333944,-0.0364306,0.197182,0.001191697,0.00039692,0.000366343,0.001606053,-0.000134346,0.001306712
0.057792,1.4316,0.67,9.7636,0.18001,-0.18936,1.0319,0.03345,0.010975,0.010646,0.045134,-0.0034648,0.037,0.171792,0.0804,1.171632,0.002086291,0.0342019,-0.0359784,0.196061,0.001207545,0.000396198,0.000384321,0.001629337,-0.000125079,0.0013357
0.058742,1.4399,0.67,9.7636,0.18456,-0.18644,1.0258,0.033628,0.010824,0.011036,0.045764,-0.0036029,0.038093,0.172788,0.0804,1.171632,0.002120586,0.0350664,-0.0354236,0.194902,0.001213971,0.000390746,0.0003984,0.00165208,-0.000130065,0.001375157
0.059359,1.4481,0.67,9.7636,0.18915,-0.1832,1.0195,0.033619,0.010765,0.011318,0.046326,-0.0036398,0.038773,0.173772,0.0804,1.171632,0.00214286,0.0359385,-0.034808,0.193705,0.001213646,0.000388617,0.00040858,0.001672369,-0.000131397,0.001399705
0.059719,1.4564,0.67,9.7636,0.19349,-0.18,1.0137,0.033637,0.010906,0.011604,0.046927,-0.0034088,0.038874,0.174768,0.0804,1.171632,0.002155856,0.0367631,-0.0342,0.192603,0.001214296,0.000393707,0.000418904,0.001694065,-0.000123058,0.001403351
0.059806,1.4647,0.67,9.7636,0.1975,-0.17681,1.0082,0.03381,0.011053,0.011895,0.047305,-0.0031681,0.038497,0.175764,0.0804,1.171632,0.002158997,0.037525,-0.0335939,0.191558,0.001220541,0.000399013,0.00042941,0.001707711,-0.000114368,0.001389742
0.059933,1.4729,0.67,9.7636,0.20134,-0.17338,1.0018,0.034076,0.01101,0.012266,0.047689,-0.0030167,0.038101,0.176748,0.0804,1.171632,0.002163581,0.0382546,-0.0329422,0.190342,0.001230144,0.000397461,0.000442803,0.001721573,-0.000108903,0.001375446
0.060243,1.4812,0.67,9.7636,0.20517,-0.16997,0.99531,0.034395,0.010865,0.012878,0.048244,-0.0027402,0.037846,0.177744,0.0804,1.171632,0.002174772,0.0389823,-0.0322943,0.1891089,0.00124166,0.000392227,0.000464896,0.001741608,-9.89212E-05,0.001366241
0.060747,1.4894,0.67,9.7636,0.20879,-0.16762,0.98909,0.034794,0.010882,0.013505,0.049031,-0.0022357,0.03767,0.178728,0.0804,1.171632,0.002192967,0.0396701,-0.0318478,0.1879271,0.001256063,0.00039284,0.000487531,0.001770019,-8.07088E-05,0.001359887
0.0616,1.4977,0.67,9.7636,0.21197,-0.16598,0.98284,0.035201,0.011051,0.01392,0.050232,-0.0018057,0.037767,0.179724,0.0804,1.171632,0.00222376,0.0402743,-0.0315362,0.1867396,0.001270756,0.000398941,0.000502512,0.001813375,-6.51858E-05,0.001363389
0.062725,1.5059,0.67,9.7636,0.21459,-0.1637,0.97739,0.035568,0.01127,0.014161,0.05157,-0.0014399,0.038311,0.180708,0.0804,1.171632,0.002264373,0.0407721,-0.031103,0.1857041,0.001284005,0.000406847,0.000511212,0.001861677,-5.19804E-05,0.001383027
0.063708,1.5142,0.67,9.7636,0.21655,-0.16108,0.9723,0.035911,0.011554,0.014188,0.052464,-0.0012241,0.03904,0.181704,0.0804,1.171632,0.002299859,0.0411445,-0.0306052,0.184737,0.001296387,0.000417099,0.000512187,0.00189395,-4.419E-05,0.001409344
0.064344,1.5224,0.67,9.7636,0.21827,-0.15856,0.9665,0.03612,0.011854,0.013994,0.052971,-0.0015024,0.039598,0.182688,0.0804,1.171632,0.002322818,0.0414713,-0.0301264,0.183635,0.001303932,0.000427929,0.000505183,0.001912253,-5.42366E-05,0.001429488
0.064873,1.5307,0.67,9.7636,0.22032,-0.15573,0.96023,0.036141,0.01197,0.013901,0.053511,-0.0022053,0.040094,0.183684,0.0804,1.171632,0.002341915,0.0418608,-0.0295887,0.1824437,0.00130469,0.000432117,0.000501826,0.001931747,-7.96113E-05,0.001447393
0.065488,1.539,0.67,9.7636,0.22262,-0.15288,0.95449,0.036154,0.011779,0.013895,0.054105,-0.002831,0.040718,0.18468,0.0804,1.171632,0.002364117,0.0422978,-0.0290472,0.1813531,0.001305159,0.000425222,0.00050161,0.001953191,-0.000102199,0.00146992
0.066322,1.5472,0.67,9.7636,0.22485,-0.14991,0.94791,0.036331,0.011544,0.013979,0.054797,-0.0029254,0.041515,0.185664,0.0804,1.171632,0.002394224,0.0427215,-0.0284829,0.1801029,0.001311549,0.000416738,0.000504642,0.001978172,-0.000105607,0.001498692
0.067417,1.5555,0.67,9.7636,0.22686,-0.14585,0.93967,0.036625,0.011213,0.01432,0.055866,-0.0028264,0.042343,0.18666,0.0804,1.171632,0.002433754,0.0431034,-0.0277115,0.1785373,0.001322163,0.000404789,0.000516952,0.002016763,-0.000102033,0.001528582
0.068365,1.5637,0.67,9.7636,0.22855,-0.14226,0.9315,0.036969,0.010703,0.014703,0.056761,-0.003073,0.043,0.187644,0.0804,1.171632,0.002467977,0.0434245,-0.0270294,0.176985,0.001334581,0.000386378,0.000530778,0.002049072,-0.000110935,0.0015523
0.069048,1.572,0.67,9.7636,0.23001,-0.13927,0.92305,0.037409,0.010203,0.01503,0.057374,-0.0034556,0.043314,0.18864,0.0804,1.171632,0.002492633,0.0437019,-0.0264613,0.1753795,0.001350465,0.000368328,0.000542583,0.002071201,-0.000124747,0.001563635
0.069635,1.5802,0.67,9.7636,0.23158,-0.13509,0.91319,0.03783,0.0097823,0.01523,0.058187,-0.0033372,0.043253,0.189624,0.0804,1.171632,0.002513824,0.0440002,-0.0256671,0.1735061,0.001365663,0.000353141,0.000549803,0.002100551,-0.000120473,0.001561433
0.069947,1.5885,0.67,9.7636,0.23305,-0.13027,0.90402,0.038148,0.0094645,0.015306,0.058788,-0.0027367,0.042957,0.19062,0.0804,1.171632,0.002525087,0.0442795,-0.0247513,0.1717638,0.001377143,0.000341668,0.000552547,0.002122247,-9.87949E-05,0.001550748
0.070033,1.5968,0.67,9.7636,0.23396,-0.12493,0.89497,0.038349,0.009161,0.015464,0.059007,-0.0020613,0.042709,0.191616,0.0804,1.171632,0.002528191,0.0444524,-0.0237367,0.1700443,0.001384399,0.000330712,0.00055825,0.002130153,-7.44129E-05,0.001541795
0.070335,1.605,0.67,9.7636,0.23456,-0.11939,0.88471,0.038337,0.0088045,0.015661,0.059576,-0.001647,0.042757,0.1926,0.0804,1.171632,0.002539094,0.0445664,-0.0226841,0.1680949,0.001383966,0.000317842,0.000565362,0.002150694,-5.94567E-05,0.001543528
0.070627,1.6133,0.67,9.7636,0.23503,-0.11452,0.87584,0.038254,0.0084032,0.015593,0.060488,-0.0017999,0.042512,0.193596,0.0804,1.171632,0.002549635,0.0446557,-0.0217588,0.1664096,0.001380969,0.000303356,0.000562907,0.002183617,-6.49764E-05,0.001534683
0.070718,1.6215,0.67,9.7636,0.23484,-0.11066,0.86765,0.038325,0.0081364,0.015374,0.061109,-0.0024362,0.042002,0.19458,0.0804,1.171632,0.00255292,0.0446196,-0.0210254,0.1648535,0.001383533,0.000293724,0.000555001,0.002206035,-8.79468E-05,0.001516272
0.070807,1.6298,0.67,9.7636,0.23379,-0.10836,0.85833,0.038456,0.0080085,0.015191,0.061536,-0.0029912,0.041623,0.195576,0.0804,1.171632,0.002556133,0.0444201,-0.0205884,0.1630827,0.001388262,0.000289107,0.000548395,0.00222145,-0.000107982,0.00150259
0.07071,1.638,0.67,9.7636,0.23243,-0.10676,0.84923,0.038562,0.0078307,0.014922,0.061381,-0.0030842,0.041478,0.19656,0.0804,1.171632,0.002552631,0.0441617,-0.0202844,0.1613537,0.001392088,0.000282688,0.000538684,0.002215854,-0.00011134,0.001497356
0.070374,1.6463,0.67,9.7636,0.23154,-0.10382,0.84197,0.038692,0.0074981,0.014633,0.060389,-0.0026001,0.041667,0.197556,0.0804,1.171632,0.002540501,0.0439926,-0.0197258,0.1599743,0.001396781,0.000270681,0.000528251,0.002180043,-9.38636E-05,0.001504179
0.069996,1.6545,0.67,9.7636,0.23149,-0.099847,0.83572,0.03876,0.0072386,0.014321,0.059512,-0.0013879,0.04172,0.19854,0.0804,1.171632,0.002526856,0.0439831,-0.01897093,0.1587868,0.001399236,0.000261313,0.000516988,0.002148383,-5.01032E-05,0.001506092
0.069405,1.6628,0.67,9.7636,0.23197,-0.095934,0.83053,0.038772,0.0070199,0.013854,0.058574,4.35E-05,0.041465,0.199536,0.0804,1.171632,0.002505521,0.0440743,-0.01822746,0.1578007,0.001399669,0.000253418,0.000500129,0.002114521,1.57136E-06,0.001496887
0.068474,1.6711,0.67,9.7636,0.23243,-0.09085,0.82679,0.038801,0.0065675,0.013076,0.057254,0.00095132,0.040893,0.200532,0.0804,1.171632,0.002471911,0.0441617,-0.0172615,0.1570901,0.001400716,0.000237087,0.000472044,0.002066869,3.43427E-05,0.001476237
0.067937,1.6793,0.67,9.7636,0.23253,-0.084541,0.82298,0.03889,0.0060318,0.01238,0.056366,0.0015002,0.040617,0.201516,0.0804,1.171632,0.002452526,0.0441807,-0.01606279,0.1563662,0.001403929,0.000217748,0.000446918,0.002034813,5.41572E-05,0.001466274
0.067492,1.6876,0.67,9.7636,0.23217,-0.078404,0.81904,0.039124,0.0054112,0.011916,0.055236,0.00156,0.040625,0.202512,0.0804,1.171632,0.002436461,0.0441123,-0.01489676,0.1556176,0.001412376,0.000195344,0.000430168,0.00199402,0.000056316,0.001466563
0.066727,1.6958,0.67,9.7636,0.23158,-0.071057,0.81493,0.03942,0.0045759,0.011672,0.053445,0.0011168,0.040589,0.203496,0.0804,1.171632,0.002408845,0.0440002,-0.01350083,0.1548367,0.001423062,0.00016519,0.000421359,0.001929365,4.03165E-05,0.001465263
0.066174,1.7041,0.67,9.7636,0.23114,-0.062034,0.80967,0.039576,0.0036274,0.011854,0.05187,0.00087055,0.040902,0.204492,0.0804,1.171632,0.002388881,0.0439166,-0.01178646,0.1538373,0.001428694,0.000130949,0.000427929,0.001872507,3.14269E-05,0.001476562
0.066013,1.7123,0.67,9.7636,0.23091,-0.054318,0.80377,0.039623,0.0026767,0.012118,0.05087,0.00061987,0.041532,0.205476,0.0804,1.171632,0.002383069,0.0438729,-0.01032042,0.1527163,0.00143039,9.66289E-05,0.00043746,0.001836407,2.23773E-05,0.001499305
0.066154,1.7206,0.67,9.7636,0.23064,-0.048201,0.79862,0.03983,0.0018962,0.012068,0.050427,0.00018991,0.042052,0.206472,0.0804,1.171632,0.002388159,0.0438216,-0.00915819,0.1517378,0.001437863,6.84528E-05,0.000435655,0.001820415,6.85575E-06,0.001518077
0.066319,1.7289,0.67,9.7636,0.23047,-0.042511,0.79446,0.040245,0.0015302,0.011713,0.050368,-1.95E-06,0.042025,0.207468,0.0804,1.171632,0.002394116,0.0437893,-0.00807709,0.1509474,0.001452845,5.52402E-05,0.000422839,0.001818285,-7.05286E-08,0.001517103
0.066414,1.7371,0.67,9.7636,0.23053,-0.037697,0.79074,0.040647,0.0012556,0.011362,0.050567,0.00014119,0.041615,0.208452,0.0804,1.171632,0.002397545,0.0438007,-0.00716243,0.1502406,0.001467357,4.53272E-05,0.000410168,0.001825469,5.09696E-06,0.001502302
0.065933,1.7454,0.67,9.7636,0.23048,-0.032136,0.78649,0.040894,0.0005967,0.011136,0.050148,0.00019499,0.040825,0.209448,0.0804,1.171632,0.002380181,0.0437912,-0.00610584,0.1494331,0.001476273,2.15409E-05,0.00040201,0.001810343,7.03914E-06,0.001473783
0.065397,1.7536,0.67,9.7636,0.22968,-0.025431,0.78115,0.041082,-0.00039634,0.010925,0.049501,-0.00024786,0.040213,0.210432,0.0804,1.171632,0.002360832,0.0436392,-0.00483189,0.1484185,0.00148306,-1.43079E-05,0.000394393,0.001786986,-8.94775E-06,0.001451689
0.065376,1.7619,0.67,9.7636,0.22822,-0.018366,0.77725,0.041311,-0.001666,0.010527,0.04933,-0.00094022,0.040111,0.211428,0.0804,1.171632,0.002360074,0.0433618,-0.00348954,0.1476775,0.001491327,-6.01426E-05,0.000380025,0.001780813,-3.39419E-05,0.001448007
0.065301,1.7701,0.67,9.7636,0.22683,-0.010595,0.77504,0.041384,-0.0029666,0.009995,0.049228,-0.0015967,0.03999,0.212412,0.0804,1.171632,0.002357366,0.0430977,-0.00201305,0.1472576,0.001493962,-0.000107094,0.00036082,0.001777131,-5.76409E-05,0.001443639
0.065037,1.7784,0.67,9.7636,0.22506,-0.0032608,0.77354,0.04115,-0.0039942,0.0092784,0.049199,-0.002044,0.039726,0.213408,0.0804,1.171632,0.002347836,0.0427614,-0.000619552,0.1469726,0.001485515,-0.000144191,0.00033495,0.001776084,-7.37884E-05,0.001434109
0.064706,1.7866,0.67,9.7636,0.22192,0.0037342,0.77064,0.040741,-0.0047864,0.0084302,0.049176,-0.0021217,0.039495,0.214392,0.0804,1.171632,0.002335887,0.0421648,0.000709498,0.1464216,0.00147075,-0.000172789,0.00030433,0.001775254,-7.65934E-05,0.00142577
0.064547,1.7949,0.67,9.7636,0.21751,0.01021,0.76529,0.040389,-0.0054538,0.0077378,0.049354,-0.0016571,0.03935,0.215388,0.0804,1.171632,0.002330147,0.0413269,0.0019399,0.1454051,0.001458043,-0.000196882,0.000279335,0.001781679,-5.98213E-05,0.001420535
0.064355,1.8032,0.67,9.7636,0.21261,0.015025,0.76056,0.04026,-0.005945,0.006963,0.04916,-0.00064115,0.039291,0.216384,0.0804,1.171632,0.002323216,0.0403959,0.00285475,0.1445064,0.001453386,-0.000214615,0.000251364,0.001774676,-2.31455E-05,0.001418405
0.064015,1.8114,0.67,9.7636,0.20742,0.018528,0.75666,0.040288,-0.0059318,0.0061064,0.048396,0.00075974,0.039347,0.217368,0.0804,1.171632,0.002310942,0.0394098,0.00352032,0.1437654,0.001454397,-0.000214138,0.000220441,0.001747096,2.74266E-05,0.001420427
0.063932,1.8197,0.67,9.7636,0.20187,0.021046,0.75293,0.040333,-0.0057617,0.0054131,0.04803,0.0020999,0.0395,0.218364,0.0804,1.171632,0.002307945,0.0383553,0.00399874,0.1430567,0.001456021,-0.000207997,0.000195413,0.001733883,7.58064E-05,0.00142595
0.06386,1.8279,0.67,9.7636,0.1963,0.024082,0.74902,0.04041,-0.0056466,0.0048474,0.048175,0.0026115,0.039135,0.219348,0.0804,1.171632,0.002305346,0.037297,0.00457558,0.1423138,0.001458801,-0.000203842,0.000174991,0.001739118,9.42752E-05,0.001412774
0.063151,1.8362,0.67,9.7636,0.19126,0.027851,0.74554,0.040605,-0.0054293,0.0042776,0.047521,0.002743,0.038176,0.220344,0.0804,1.171632,0.002279751,0.0363394,0.00529169,0.1416526,0.001465841,-0.000195998,0.000154421,0.001715508,9.90223E-05,0.001378154
0.062154,1.8446,0.67,9.7636,0.18714,0.033728,0.74356,0.041051,-0.0054226,0.0038362,0.045444,0.0026268,0.037814,0.221352,0.0804,1.171632,0.002243759,0.0355566,0.00640832,0.1412764,0.001481941,-0.000195756,0.000138487,0.001640528,9.48275E-05,0.001365085
0.061245,1.8534,0.67,9.7636,0.1834,0.040365,0.74243,0.041728,-0.0055968,0.0034509,0.043037,0.0019929,0.037725,0.222408,0.0804,1.171632,0.002210945,0.034846,0.00766935,0.1410617,0.001506381,-0.000202044,0.000124577,0.001553636,7.19437E-05,0.001361873
0.060501,1.8626,0.67,9.7636,0.17948,0.044116,0.73892,0.042464,-0.0059029,0.0030854,0.040773,0.0013282,0.037765,0.223512,0.0804,1.171632,0.002184086,0.0341012,0.00838204,0.1403948,0.00153295,-0.000213095,0.000111383,0.001471905,4.7948E-05,0.001363317
0.059995,1.8723,0.67,9.7636,0.17553,0.048671,0.73642,0.043179,-0.006282,0.0030107,0.039292,0.00091794,0.03752,0.224676,0.0804,1.171632,0.00216582,0.0333507,0.00924749,0.1399198,0.001558762,-0.00022678,0.000108686,0.001418441,3.31376E-05,0.001354472
0.059537,1.8824,0.67,9.7636,0.17129,0.055362,0.73684,0.043837,-0.0066554,0.0031351,0.038149,0.00037859,0.037088,0.225888,0.0804,1.171632,0.002149286,0.0325451,0.01051878,0.1399996,0.001582516,-0.00024026,0.000113177,0.001377179,1.36671E-05,0.001338877
0.059215,1.8931,0.67,9.7636,0.16707,0.062274,0.73775,0.044309,-0.0066568,0.0036855,0.036318,-0.00030438,0.037802,0.227172,0.0804,1.171632,0.002137662,0.0317433,0.01183206,0.1401725,0.001599555,-0.00024031,0.000133047,0.00131108,-1.09881E-05,0.001364652
