K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0062374,2.3999,0.67,7.4565,0.040848,0.048635,1.1639,0.0033378,9.49E-06,0.0003891,0.0027724,-0.00060004,0.0063645,0.287988,0.0804,0.89478,0.00022517,0.00776112,0.00924065,0.221141,0.000120495,3.42517E-07,1.40465E-05,0.000100084,-2.16614E-05,0.000229758
0.0048894,2.4338,0.67,7.4565,0.029554,0.06577,1.1479,0.0024045,-6.46E-05,0.00050184,0.0024052,-0.00052363,0.004969,0.292056,0.0804,0.89478,0.000176507,0.00561526,0.0124963,0.218101,8.68025E-05,-2.33325E-06,1.81164E-05,8.68277E-05,-1.8903E-05,0.000179381
0.0032603,2.4691,0.67,7.4565,0.014074,0.070172,1.0234,0.00098175,-9.07E-05,0.00043807,0.0017962,-0.0004235,0.0037427,0.296292,0.0804,0.89478,0.000117697,0.00267406,0.01333268,0.194446,3.54412E-05,-3.27553E-06,1.58143E-05,6.48428E-05,-1.52884E-05,0.000135111
0.0011334,2.5058,0.67,7.4565,0.0038537,0.031088,0.45346,6.22E-05,-1.53E-05,7.67E-05,0.00069596,-0.00016481,0.0015087,0.300696,0.0804,0.89478,4.09157E-05,0.000732203,0.00590672,0.0861574,2.24564E-06,-5.53666E-07,2.76746E-06,2.51242E-05,-5.94964E-06,5.44641E-05
3.46E-07,2.544,0.67,7.4565,0.00096231,2.09E-13,6.63E-17,6.91E-07,1.50E-16,4.45E-20,3.27E-26,9.68E-30,3.13E-33,0.30528,0.0804,0.89478,1.24765E-08,0.000182839,3.97347E-14,1.2604E-17,2.49534E-08,5.42366E-18,1.60761E-21,1.17885E-27,3.49268E-31,1.1304E-34
0,2.5837,0.67,7.4565,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.89478,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.4565,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.89478,0,0,0,0,0,0,0,0,0,0
0.0074099,2.3674,0.67,7.4696,0.045921,0.038033,1.1842,0.0045088,5.14E-05,0.00031681,0.002704,-0.00061316,0.0076071,0.284088,0.0804,0.896352,0.000267497,0.00872499,0.00722627,0.224998,0.000162768,1.85503E-06,1.14368E-05,9.76144E-05,-2.21351E-05,0.000274616
0.0063152,2.3999,0.67,7.4696,0.040304,0.048683,1.1638,0.003401,-3.13E-06,0.00037744,0.0027862,-0.00062054,0.0064433,0.287988,0.0804,0.896352,0.000227979,0.00765776,0.00924977,0.221122,0.000122776,-1.12838E-07,1.36256E-05,0.000100582,-2.24015E-05,0.000232603
0.0049514,2.4338,0.67,7.4696,0.029202,0.065684,1.1477,0.0024427,-7.74E-05,0.00049476,0.002416,-0.00054456,0.0050442,0.292056,0.0804,0.896352,0.000178746,0.00554838,0.01247996,0.218063,8.81815E-05,-2.79461E-06,1.78608E-05,8.72176E-05,-1.96586E-05,0.000182096
0.0033041,2.4691,0.67,7.4696,0.013916,0.070068,1.0233,0.00099625,-9.53E-05,0.00044056,0.0018034,-0.00043955,0.0038085,0.296292,0.0804,0.896352,0.000119278,0.00264404,0.01331292,0.194427,3.59646E-05,-3.44026E-06,1.59042E-05,6.51027E-05,-1.58678E-05,0.000137487
0.0011483,2.5058,0.67,7.4696,0.0048314,0.031042,0.4534,6.27E-05,-1.61E-05,7.71E-05,0.00069873,-0.00017112,0.0015352,0.300696,0.0804,0.896352,4.14536E-05,0.000917966,0.00589798,0.086146,2.26405E-06,-5.81715E-07,2.78306E-06,2.52242E-05,-6.17743E-06,5.54207E-05
1.46E-07,2.544,0.67,7.4696,0.0019724,4.29E-13,4.22E-17,2.92E-07,6.35E-17,7.22E-21,1.38E-26,1.56E-30,7.97E-34,0.30528,0.0804,0.896352,5.27313E-09,0.000374756,8.1453E-14,8.01477E-18,1.05459E-08,2.29217E-18,2.60678E-22,4.98216E-28,5.64785E-32,2.87638E-35
0,2.5837,0.67,7.4696,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.896352,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.4696,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.896352,0,0,0,0,0,0,0,0,0,0
0.0075114,2.3674,0.67,7.4826,0.045293,0.038288,1.1842,0.0046006,4.91E-05,0.00030524,0.0027196,-0.00062454,0.0077027,0.284088,0.0804,0.897912,0.000271162,0.00860567,0.00727472,0.224998,0.000166082,1.77334E-06,1.10192E-05,9.81776E-05,-2.25459E-05,0.000278067
0.0063873,2.3999,0.67,7.4826,0.039759,0.048739,1.1637,0.0034588,-1.56E-05,0.00036952,0.0027997,-0.00064349,0.0065162,0.287988,0.0804,0.897912,0.000230582,0.00755421,0.00926041,0.221103,0.000124863,-5.62907E-07,1.33397E-05,0.000101069,-2.323E-05,0.000235235
0.0050116,2.4338,0.67,7.4826,0.028847,0.065601,1.1474,0.0024711,-8.89E-05,0.00049237,0.0024286,-0.00056817,0.0051236,0.292056,0.0804,0.897912,0.000180919,0.00548093,0.01246419,0.218006,8.92067E-05,-3.2094E-06,1.77746E-05,8.76725E-05,-2.05109E-05,0.000184962
0.0033472,2.4691,0.67,7.4826,0.013758,0.069971,1.0231,0.001005,-9.90E-05,0.0004431,0.0018124,-0.00045567,0.0038771,0.296292,0.0804,0.897912,0.000120834,0.00261402,0.01329449,0.194389,3.62805E-05,-3.57318E-06,1.59959E-05,6.54276E-05,-1.64497E-05,0.000139963
0.0011643,2.5058,0.67,7.4826,0.005069,0.030998,0.45333,6.37E-05,-1.67E-05,7.75E-05,0.00070218,-0.00017746,0.0015628,0.300696,0.0804,0.897912,4.20312E-05,0.00096311,0.00588962,0.0861327,2.29971E-06,-6.04386E-07,2.79901E-06,2.53487E-05,-6.40631E-06,5.64171E-05
3.65E-07,2.544,0.67,7.4826,0.0022425,4.87E-13,-7.67E-17,7.30E-07,1.59E-16,-4.55E-20,3.46E-26,-9.91E-30,4.34E-33,0.30528,0.0804,0.897912,1.31844E-08,0.000426075,9.26098E-14,-1.45797E-17,2.63689E-08,5.74026E-18,-1.64327E-21,1.24964E-27,-3.57859E-31,1.56645E-34
0,2.5837,0.67,7.4826,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.897912,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.4826,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.897912,0,0,0,0,0,0,0,0,0,0
0.0076206,2.3674,0.67,7.4957,0.044682,0.038556,1.1843,0.0047,4.14E-05,0.00029557,0.0027333,-0.0006355,0.0078078,0.284088,0.0804,0.899484,0.000275104,0.00848958,0.00732564,0.225017,0.00016967,1.49382E-06,1.06701E-05,9.86721E-05,-2.29416E-05,0.000281862
0.0064581,2.3999,0.67,7.4957,0.039216,0.048804,1.1636,0.0035064,-2.88E-05,0.00036243,0.0028123,-0.00066578,0.0065975,0.287988,0.0804,0.899484,0.000233137,0.00745104,0.00927276,0.221084,0.000126581,-1.03874E-06,1.30837E-05,0.000101524,-2.40347E-05,0.00023817
0.005069,2.4338,0.67,7.4957,0.028487,0.065525,1.1472,0.0024876,-0.00010347,0.00049116,0.0024416,-0.00059153,0.0052088,0.292056,0.0804,0.899484,0.000182991,0.00541253,0.01244975,0.217968,8.98024E-05,-3.73527E-06,1.77309E-05,8.81418E-05,-2.13542E-05,0.000188038
0.0033915,2.4691,0.67,7.4957,0.013598,0.069882,1.0229,0.0010128,-0.00010734,0.00044504,0.0018219,-0.00047156,0.0039482,0.296292,0.0804,0.899484,0.000122433,0.00258362,0.01327758,0.194351,3.65621E-05,-3.87497E-06,1.60659E-05,6.57706E-05,-1.70233E-05,0.00014253
0.001181,2.5058,0.67,7.4957,0.0041952,0.030959,0.45325,6.46E-05,-1.82E-05,7.79E-05,0.00070585,-0.0001837,0.0015914,0.300696,0.0804,0.899484,4.26341E-05,0.000797088,0.00588221,0.0861175,2.33267E-06,-6.55829E-07,2.81114E-06,2.54812E-05,-6.63157E-06,5.74495E-05
5.78E-07,2.544,0.67,7.4957,0.0014015,3.05E-13,-9.68E-17,1.16E-06,2.51E-16,-6.46E-20,5.46E-26,-1.40E-29,5.04E-33,0.30528,0.0804,0.899484,2.08662E-08,0.000266285,5.78854E-14,-1.83977E-17,4.17316E-08,9.06579E-18,-2.3326E-21,1.96944E-27,-5.07169E-31,1.81893E-34
0,2.5837,0.67,7.4957,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.899484,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.4957,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.899484,0,0,0,0,0,0,0,0,0,0
0.0077442,2.3674,0.67,7.5088,0.044071,0.038837,1.1843,0.0048149,3.00E-05,0.00029316,0.0027476,-0.00064618,0.0079258,0.284088,0.0804,0.901056,0.000279566,0.00837349,0.00737903,0.225017,0.000173818,1.08184E-06,1.05831E-05,9.91884E-05,-2.33271E-05,0.000286121
0.0065351,2.3999,0.67,7.5088,0.038683,0.048881,1.1634,0.0035524,-4.18E-05,0.00035528,0.0028261,-0.00068542,0.0066916,0.287988,0.0804,0.901056,0.000235917,0.00734977,0.00928739,0.221046,0.000128242,-1.50959E-06,1.28256E-05,0.000102022,-2.47437E-05,0.000241567
0.0051338,2.4338,0.67,7.5088,0.028127,0.065457,1.1469,0.0025135,-0.00011978,0.00049022,0.0024554,-0.00061331,0.0052986,0.292056,0.0804,0.901056,0.00018533,0.00534413,0.01243683,0.217911,9.07374E-05,-4.32406E-06,1.76969E-05,8.86399E-05,-2.21405E-05,0.000191279
0.003443,2.4691,0.67,7.5088,0.013432,0.069801,1.0227,0.0010323,-0.00011742,0.0004482,0.0018319,-0.00048779,0.0040218,0.296292,0.0804,0.901056,0.000124292,0.00255208,0.01326219,0.194313,3.7266E-05,-4.23886E-06,1.618E-05,6.61316E-05,-1.76092E-05,0.000145187
0.0011988,2.5058,0.67,7.5088,0.0034366,0.030923,0.45315,6.68E-05,-1.99E-05,7.84E-05,0.00070972,-0.00019007,0.0016211,0.300696,0.0804,0.901056,4.32767E-05,0.000652954,0.00587537,0.0860985,2.41202E-06,-7.17885E-07,2.83085E-06,2.56209E-05,-6.86153E-06,5.85217E-05
1.07E-06,2.544,0.67,7.5088,0.00067704,1.47E-13,-2.34E-17,2.13E-06,4.63E-16,3.10E-21,1.00E-25,6.80E-31,1.17E-33,0.30528,0.0804,0.901056,3.8497E-08,0.000128638,2.79509E-14,-4.43878E-18,7.69977E-08,1.67129E-17,1.11794E-22,3.62769E-27,2.45473E-32,4.21612E-35
0,2.5837,0.67,7.5088,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.901056,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.5088,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.901056,0,0,0,0,0,0,0,0,0,0
0.0078697,2.3674,0.67,7.5219,0.043483,0.039127,1.1843,0.0049217,2.10E-05,0.00029092,0.002764,-0.00065762,0.0080537,0.284088,0.0804,0.902628,0.000284096,0.00826177,0.00743413,0.225017,0.000177673,7.57486E-07,1.05022E-05,9.97804E-05,-2.37401E-05,0.000290739
0.0066182,2.3999,0.67,7.5219,0.038161,0.04897,1.1632,0.0036049,-5.47E-05,0.00034615,0.0028409,-0.00070415,0.0067906,0.287988,0.0804,0.902628,0.000238917,0.00725059,0.0093043,0.221008,0.000130137,-1.97373E-06,1.2496E-05,0.000102556,-2.54198E-05,0.000245141
0.0052094,2.4338,0.67,7.5219,0.027771,0.065401,1.1465,0.0025583,-0.00013411,0.00048836,0.0024694,-0.00063451,0.0053911,0.292056,0.0804,0.902628,0.000188059,0.00527649,0.01242619,0.217835,9.23546E-05,-4.84137E-06,1.76298E-05,8.91453E-05,-2.29058E-05,0.000194619
0.0034992,2.4691,0.67,7.5219,0.013268,0.069731,1.0225,0.0010587,-0.00012461,0.00044947,0.0018426,-0.00050446,0.0040971,0.296292,0.0804,0.902628,0.000126321,0.00252092,0.01324889,0.194275,3.82191E-05,-4.49842E-06,1.62259E-05,6.65179E-05,-1.8211E-05,0.000147905
0.0012171,2.5058,0.67,7.5219,0.003436,0.030891,0.45304,6.89E-05,-2.11E-05,7.86E-05,0.00071383,-0.00019662,0.0016514,0.300696,0.0804,0.902628,4.39373E-05,0.00065284,0.00586929,0.0860776,2.4878E-06,-7.62143E-07,2.83865E-06,2.57693E-05,-7.09798E-06,5.96155E-05
1.29E-06,2.544,0.67,7.5219,0.00071005,1.54E-13,2.64E-17,2.58E-06,5.60E-16,6.89E-20,1.22E-25,1.50E-29,2.71E-33,0.30528,0.0804,0.902628,4.65437E-08,0.00013491,2.93056E-14,5.01239E-18,9.30911E-08,2.0229E-17,2.48758E-21,4.3959E-27,5.40381E-31,9.77444E-35
0,2.5837,0.67,7.5219,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.902628,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.5219,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.902628,0,0,0,0,0,0,0,0,0,0
0.0079926,2.3674,0.67,7.5349,0.042925,0.039431,1.1842,0.0050183,1.29E-05,0.00028619,0.0027805,-0.00066832,0.0081864,0.284088,0.0804,0.904188,0.000288533,0.00815575,0.00749189,0.224998,0.000181161,4.65871E-07,1.03315E-05,0.000100376,-2.41264E-05,0.000295529
0.0067015,2.3999,0.67,7.5349,0.037645,0.049071,1.1629,0.0036643,-7.16E-05,0.00032954,0.0028549,-0.00072109,0.0068838,0.287988,0.0804,0.904188,0.000241924,0.00715255,0.00932349,0.220951,0.000132281,-2.58516E-06,1.18964E-05,0.000103062,-2.60313E-05,0.000248505
0.0052871,2.4338,0.67,7.5349,0.027418,0.065353,1.1462,0.0026096,-0.00014971,0.00048217,0.0024831,-0.00065591,0.0054815,0.292056,0.0804,0.904188,0.000190864,0.00520942,0.01241707,0.217778,9.42066E-05,-5.40453E-06,1.74063E-05,8.96399E-05,-2.36784E-05,0.000197882
0.0035533,2.4691,0.67,7.5349,0.01311,0.069666,1.0222,0.0010799,-0.0001312,0.00044751,0.0018538,-0.00052134,0.004173,0.296292,0.0804,0.904188,0.000128274,0.0024909,0.01323654,0.194218,3.89844E-05,-4.73632E-06,1.61551E-05,6.69222E-05,-1.88204E-05,0.000150645
0.0012347,2.5058,0.67,7.5349,0.0037097,0.030862,0.45291,6.94E-05,-2.22E-05,7.83E-05,0.00071813,-0.00020325,0.0016819,0.300696,0.0804,0.904188,4.45727E-05,0.000704843,0.00586378,0.0860529,2.50473E-06,-8.02792E-07,2.82609E-06,2.59245E-05,-7.33733E-06,6.07166E-05
8.60E-07,2.544,0.67,7.5349,0.0010163,2.21E-13,1.99E-17,1.72E-06,3.74E-16,4.11E-20,8.14E-26,8.93E-30,2.60E-33,0.30528,0.0804,0.904188,3.10352E-08,0.000193097,4.19786E-14,3.78917E-18,6.20703E-08,1.35014E-17,1.48468E-21,2.93681E-27,3.22369E-31,9.3943E-35
0,2.5837,0.67,7.5349,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.904188,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.5349,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.904188,0,0,0,0,0,0,0,0,0,0
0.00812,2.3674,0.67,7.548,0.042392,0.03975,1.1842,0.005127,-1.02E-06,0.00028221,0.0027957,-0.00067578,0.0083173,0.284088,0.0804,0.90576,0.000293132,0.00805448,0.0075525,0.224998,0.000185085,-3.66848E-08,1.01878E-05,0.000100925,-2.43957E-05,0.000300255
0.0067839,2.3999,0.67,7.548,0.037123,0.049187,1.1627,0.0037289,-9.33E-05,0.00031499,0.0028679,-0.00073819,0.006971,0.287988,0.0804,0.90576,0.000244899,0.00705337,0.00934553,0.220913,0.000134613,-3.36716E-06,1.13711E-05,0.000103531,-2.66487E-05,0.000251653
0.005361,2.4338,0.67,7.548,0.027069,0.065313,1.1457,0.002657,-0.00016724,0.00047506,0.0024976,-0.00067953,0.0055675,0.292056,0.0804,0.90576,0.000193532,0.00514311,0.01240947,0.217683,9.59177E-05,-6.03736E-06,1.71497E-05,9.01634E-05,-2.4531E-05,0.000200987
0.0036048,2.4691,0.67,7.548,0.012962,0.069607,1.0219,0.0010946,-0.00013739,0.00044402,0.0018657,-0.00053888,0.0042494,0.296292,0.0804,0.90576,0.000130133,0.00246278,0.01322533,0.194161,3.95151E-05,-4.95978E-06,1.60291E-05,6.73518E-05,-1.94536E-05,0.000153403
0.0012524,2.5058,0.67,7.548,0.0040678,0.030836,0.45276,6.94E-05,-2.33E-05,7.77E-05,0.00072273,-0.00021014,0.0017127,0.300696,0.0804,0.90576,4.52116E-05,0.000772882,0.00585884,0.0860244,2.50541E-06,-8.4095E-07,2.80385E-06,2.60906E-05,-7.58605E-06,6.18285E-05
4.09E-07,2.544,0.67,7.548,0.0014049,3.06E-13,-2.18E-17,8.18E-07,1.78E-16,-4.70E-21,3.87E-26,-1.03E-30,3.20E-34,0.30528,0.0804,0.90576,1.47631E-08,0.000266931,5.8064E-14,-4.14561E-18,2.95262E-08,6.42002E-18,-1.69699E-22,1.39591E-27,-3.71E-32,1.15527E-35
0,2.5837,0.67,7.548,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.90576,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.548,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.90576,0,0,0,0,0,0,0,0,0,0
0.0082596,2.3674,0.67,7.5611,0.041884,0.040078,1.1841,0.0052557,-1.70E-05,0.000278,0.0028073,-0.00068224,0.0084562,0.284088,0.0804,0.907332,0.000298172,0.00795796,0.00761482,0.224979,0.000189731,-6.13989E-07,1.00358E-05,0.000101344,-2.46289E-05,0.000305269
0.0068658,2.3999,0.67,7.5611,0.036599,0.049315,1.1624,0.0037941,-0.00011467,0.00030759,0.0028779,-0.00075969,0.0070595,0.287988,0.0804,0.907332,0.000247855,0.00695381,0.00936985,0.220856,0.000136967,-4.13959E-06,1.1104E-05,0.000103892,-2.74248E-05,0.000254848
0.0054265,2.4338,0.67,7.5611,0.02671,0.065282,1.1453,0.0026883,-0.00018579,0.00047198,0.0025132,-0.00070676,0.0056516,0.292056,0.0804,0.907332,0.000195897,0.0050749,0.01240358,0.217607,9.70476E-05,-6.70702E-06,1.70385E-05,9.07265E-05,-2.5514E-05,0.000204023
0.0036541,2.4691,0.67,7.5611,0.012811,0.069553,1.0215,0.0011017,-0.00014347,0.00044398,0.0018785,-0.00055732,0.0043279,0.296292,0.0804,0.907332,0.000131913,0.00243409,0.01321507,0.194085,3.97714E-05,-5.17927E-06,1.60277E-05,6.78139E-05,-2.01193E-05,0.000156237
0.0012712,2.5058,0.67,7.5611,0.0044768,0.030812,0.4526,7.05E-05,-2.43E-05,7.77E-05,0.00072768,-0.00021738,0.0017443,0.300696,0.0804,0.907332,4.58903E-05,0.000850592,0.00585428,0.085994,2.54386E-06,-8.78421E-07,2.80345E-06,2.62692E-05,-7.84742E-06,6.29692E-05
7.17E-07,2.544,0.67,7.5611,0.0018449,4.01E-13,-9.82E-18,1.43E-06,3.11E-16,2.26E-20,6.76E-26,4.91E-30,6.44E-34,0.30528,0.0804,0.907332,2.5879E-08,0.000350531,7.62755E-14,-1.86607E-18,5.17566E-08,1.12426E-17,8.17268E-22,2.44213E-27,1.77323E-31,2.32376E-35
0,2.5837,0.67,7.5611,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.907332,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.5611,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.907332,0,0,0,0,0,0,0,0,0,0
0.0084104,2.3674,0.67,7.5742,0.041395,0.040404,1.1841,0.0053929,-3.59E-05,0.00027709,0.0028144,-0.00068902,0.0086134,0.284088,0.0804,0.908904,0.000303615,0.00786505,0.00767676,0.224979,0.000194684,-1.29686E-06,1.00029E-05,0.0001016,-2.48736E-05,0.000310944
0.0069457,2.3999,0.67,7.5742,0.036085,0.049448,1.162,0.0038544,-0.00013367,0.00030534,0.0028851,-0.00078223,0.0071519,0.287988,0.0804,0.908904,0.00025074,0.00685615,0.00939512,0.22078,0.000139144,-4.82549E-06,1.10228E-05,0.000104152,-2.82385E-05,0.000258184
0.0054885,2.4338,0.67,7.5742,0.026342,0.065258,1.1448,0.0027071,-0.00020309,0.0004703,0.0025304,-0.00073543,0.0057396,0.292056,0.0804,0.908904,0.000198135,0.00500498,0.01239902,0.217512,9.77263E-05,-7.33155E-06,1.69778E-05,9.13474E-05,-2.6549E-05,0.0002072
0.0037042,2.4691,0.67,7.5742,0.012649,0.069504,1.0211,0.001105,-0.00015087,0.00044562,0.0018931,-0.00057635,0.0044102,0.296292,0.0804,0.908904,0.000133722,0.00240331,0.01320576,0.194009,3.98905E-05,-5.44641E-06,1.60869E-05,6.83409E-05,-2.08062E-05,0.000159208
0.0012911,2.5058,0.67,7.5742,0.0048969,0.030789,0.45243,7.15E-05,-2.56E-05,7.79E-05,0.00073331,-0.00022485,0.0017774,0.300696,0.0804,0.908904,4.66087E-05,0.000930411,0.00584991,0.0859617,2.58014E-06,-9.2398E-07,2.81378E-06,2.64725E-05,-8.11709E-06,6.41641E-05
1.12E-06,2.544,0.67,7.5742,0.0022982,5.00E-13,-2.45E-18,2.24E-06,4.86E-16,1.25E-20,1.06E-25,2.70E-30,1.00E-33,0.30528,0.0804,0.908904,4.03454E-08,0.000436658,9.50304E-14,-4.65386E-19,8.06943E-08,1.75395E-17,4.51358E-22,3.81252E-27,9.75422E-32,3.60964E-35
0,2.5837,0.67,7.5742,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.908904,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.5742,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.908904,0,0,0,0,0,0,0,0,0,0
0.008564,2.3674,0.67,7.5874,0.040913,0.040726,1.184,0.0055289,-6.20E-05,0.00027917,0.0028193,-0.00069456,0.0087799,0.284088,0.0804,0.910488,0.00030916,0.00777347,0.00773794,0.22496,0.000199593,-2.23755E-06,1.0078E-05,0.000101777,-2.50736E-05,0.000316954
0.0070311,2.3999,0.67,7.5874,0.035581,0.04959,1.1617,0.0039201,-0.00015065,0.00030567,0.0028922,-0.0008023,0.0072499,0.287988,0.0804,0.910488,0.000253823,0.00676039,0.0094221,0.220723,0.000141516,-5.43847E-06,1.10347E-05,0.000104408,-2.8963E-05,0.000261721
0.0055598,2.4338,0.67,7.5874,0.025984,0.065243,1.1443,0.0027338,-0.00021838,0.00046458,0.0025487,-0.00076281,0.005837,0.292056,0.0804,0.910488,0.000200709,0.00493696,0.01239617,0.217417,9.86902E-05,-7.88352E-06,1.67713E-05,9.20081E-05,-2.75374E-05,0.000210716
0.0037578,2.4691,0.67,7.5874,0.012494,0.069459,1.0207,0.0011118,-0.00016154,0.00044192,0.001909,-0.00059675,0.0044947,0.296292,0.0804,0.910488,0.000135657,0.00237386,0.01319721,0.193933,4.0136E-05,-5.83159E-06,1.59533E-05,6.89149E-05,-2.15427E-05,0.000162259
0.0013111,2.5058,0.67,7.5874,0.0051759,0.030769,0.45224,7.14E-05,-2.74E-05,7.73E-05,0.00073945,-0.00023286,0.0018115,0.300696,0.0804,0.910488,4.73307E-05,0.000983421,0.00584611,0.0859256,2.57584E-06,-9.89754E-07,2.79021E-06,2.66941E-05,-8.40625E-06,6.53952E-05
8.43E-07,2.544,0.67,7.5874,0.0026091,5.68E-13,-1.52E-17,1.69E-06,3.67E-16,-1.62E-20,7.99E-26,-3.54E-30,5.25E-34,0.30528,0.0804,0.910488,3.04424E-08,0.000495729,1.07867E-13,-2.88724E-18,6.08863E-08,1.3248E-17,-5.86084E-22,2.88269E-27,-1.27639E-31,1.89659E-35
0,2.5837,0.67,7.5874,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.910488,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.5874,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.910488,0,0,0,0,0,0,0,0,0,0
0.00872,2.3674,0.67,7.6005,0.040443,0.041048,1.1839,0.005667,-8.75E-05,0.00027538,0.002825,-0.00070039,0.008948,0.284088,0.0804,0.91206,0.000314792,0.00768417,0.00779912,0.224941,0.000204579,-3.16052E-06,9.94122E-06,0.000101983,-2.52841E-05,0.000323023
0.0071253,2.3999,0.67,7.6005,0.035087,0.049744,1.1614,0.0039967,-0.00016597,0.00030259,0.0028992,-0.0008215,0.0073548,0.287988,0.0804,0.91206,0.000257223,0.00666653,0.00945136,0.220666,0.000144281,-5.99152E-06,1.09235E-05,0.000104661,-2.96562E-05,0.000265508
0.0056424,2.4338,0.67,7.6005,0.025638,0.065242,1.1438,0.0027766,-0.00023288,0.00045938,0.0025669,-0.00078928,0.0059412,0.292056,0.0804,0.91206,0.000203691,0.00487122,0.01239598,0.217322,0.000100235,-8.40697E-06,1.65836E-05,9.26651E-05,-2.8493E-05,0.000214477
0.0038152,2.4691,0.67,7.6005,0.012346,0.069422,1.0203,0.0011246,-0.00017175,0.00043961,0.0019254,-0.0006195,0.0045804,0.296292,0.0804,0.91206,0.000137729,0.00234574,0.01319018,0.193857,4.05981E-05,-6.20018E-06,1.58699E-05,6.95069E-05,-2.2364E-05,0.000165352
0.0013315,2.5058,0.67,7.6005,0.0049762,0.030752,0.45204,7.13E-05,-2.92E-05,7.69E-05,0.00074577,-0.0002418,0.0018459,0.300696,0.0804,0.91206,4.80672E-05,0.000945478,0.00584288,0.0858876,2.57285E-06,-1.05257E-06,2.77544E-06,2.69223E-05,-8.72898E-06,6.6637E-05
4.02E-07,2.544,0.67,7.6005,0.0024397,5.31E-13,2.08E-17,8.04E-07,1.75E-16,-3.01E-21,3.81E-26,-6.54E-31,2.32E-34,0.30528,0.0804,0.91206,1.45082E-08,0.000463543,1.00827E-13,3.9501E-18,2.90165E-08,6.31714E-18,-1.0861E-22,1.3753E-27,-2.3596E-32,8.3734E-36
0,2.5837,0.67,7.6005,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.91206,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.6005,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.91206,0,0,0,0,0,0,0,0,0,0
0.0088839,2.3674,0.67,7.6136,0.039995,0.041369,1.1837,0.0058144,-0.000109,0.00025783,0.0028323,-0.00070561,0.0091211,0.284088,0.0804,0.913632,0.000320709,0.00759905,0.00786011,0.224903,0.0002099,-3.9349E-06,9.30766E-06,0.000102246,-2.54725E-05,0.000329272
0.0072239,2.3999,0.67,7.6136,0.034609,0.049911,1.161,0.0040747,-0.00017986,0.00029722,0.0029065,-0.00084119,0.0074666,0.287988,0.0804,0.913632,0.000260783,0.00657571,0.00948309,0.22059,0.000147097,-6.49295E-06,1.07296E-05,0.000104925,-3.0367E-05,0.000269544
0.0057316,2.4338,0.67,7.6136,0.025302,0.065259,1.1432,0.0028284,-0.00024585,0.00045999,0.0025855,-0.00081721,0.0060494,0.292056,0.0804,0.913632,0.000206911,0.00480738,0.01239921,0.217208,0.000102105,-8.87519E-06,1.66056E-05,9.33366E-05,-2.95013E-05,0.000218383
0.0038768,2.4691,0.67,7.6136,0.012203,0.069398,1.0198,0.0011417,-0.00017734,0.00044201,0.0019422,-0.00064348,0.0046698,0.296292,0.0804,0.913632,0.000139952,0.00231857,0.01318562,0.193762,4.12154E-05,-6.40197E-06,1.59566E-05,7.01134E-05,-2.32296E-05,0.00016858
