K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.0042123,1.6711,0.5,2.8449,-0.01046,-0.0072386,1.0299,1.6711,0.5,2.8449,0.0021305,0.00069246,-0.0017675,0.0017224,-0.0018322,0.0045716,,0.116684211,-0.048961219
0.004333,1.6793,0.5,2.8449,-0.0089264,-0.0092147,1.0301,1.6793,0.5,2.8449,0.0020748,0.00062702,-0.0017549,0.0018148,-0.0018585,0.0047764,,0.120027701,-0.048612188
0.0043177,1.6876,0.5,2.8449,-0.0074766,-0.011441,1.0325,1.6876,0.5,2.8449,0.0020662,0.00056111,-0.0017097,0.0017738,-0.0017542,0.0047954,,0.119603878,-0.047360111
0.0041512,1.6958,0.5,2.8449,-0.0060753,-0.013749,1.0371,1.6958,0.5,2.8449,0.0020938,0.00048282,-0.0016242,0.0016364,-0.0015753,0.0045721,,0.11499169,-0.04499169
0.0038798,1.7041,0.5,2.8449,-0.0048071,-0.01556,1.0427,1.7041,0.5,2.8449,0.002119,0.00037878,-0.0014999,0.0014581,-0.0014167,0.0041825,,0.107473684,-0.041548476
0.0036064,1.7123,0.5,2.8449,-0.0038558,-0.016266,1.0476,1.7123,0.5,2.8449,0.0021003,0.00026497,-0.0013595,0.0012956,-0.0013248,0.003817,,0.099900277,-0.03765928
0.0034031,1.7206,0.5,2.8449,-0.00331,-0.015737,1.0507,1.7206,0.5,2.8449,0.0020204,0.00017152,-0.0012192,0.0011802,-0.0012738,0.0036056,,0.094268698,-0.033772853
0.0032513,1.7289,0.5,2.8449,-0.0030739,-0.014233,1.052,1.7289,0.5,2.8449,0.0018979,0.00011383,-0.0010751,0.0011153,-0.0012234,0.0034893,,0.090063712,-0.029781163
0.0031037,1.7371,0.5,2.8449,-0.0029622,-0.012117,1.0525,1.7371,0.5,2.8449,0.0017718,9.36E-05,-0.00092242,0.0010884,-0.0011588,0.0033473,,0.085975069,-0.025551801
0.0029525,1.7454,0.5,2.8449,-0.002831,-0.0097712,1.0535,1.7454,0.5,2.8449,0.0016708,0.00010215,-0.00078359,0.0010821,-0.0010771,0.0031522,,0.081786704,-0.021706094
0.0028037,1.7536,0.5,2.8449,-0.0025989,-0.0074636,1.0557,1.7536,0.5,2.8449,0.0016012,0.00011942,-0.00069298,0.0010793,-0.00096622,0.0029269,,0.07766482,-0.019196122
0.0026279,1.7619,0.5,2.8449,-0.0021677,-0.0053383,1.0592,1.7619,0.5,2.8449,0.0015569,0.00012499,-0.00063303,0.001062,-0.00081152,0.002637,,0.072795014,-0.017535457
0.0024422,1.7701,0.5,2.8449,-0.0014016,-0.0037999,1.0628,1.7701,0.5,2.8449,0.0015215,0.0001019,-0.00058473,0.0010066,-0.00060519,0.0023565,,0.06765097,-0.016197507
0.0023113,1.7784,0.5,2.8449,-0.00025028,-0.0034287,1.0651,1.7784,0.5,2.8449,0.0014716,3.81E-05,-0.0005551,0.00091884,-0.00036041,0.0022322,,0.064024931,-0.015376731
0.002218,1.7866,0.5,2.8449,0.0010562,-0.0039369,1.0661,1.7866,0.5,2.8449,0.0013818,-4.78E-05,-0.00048116,0.00087047,-0.00018487,0.0021837,,0.061440443,-0.013328532
0.002175,1.7949,0.5,2.8449,0.0020461,-0.004273,1.0663,1.7949,0.5,2.8449,0.0012319,-0.00011328,-0.00031561,0.0009189,-0.00020789,0.0021992,,0.060249307,-0.008742659
0.0022428,1.8032,0.5,2.8449,0.0024116,-0.004005,1.0652,1.8032,0.5,2.8449,0.001033,-0.00013959,-0.00010484,0.0010571,-0.00041354,0.0023954,,0.062127424,-0.002904155
0.0023752,1.8114,0.5,2.8449,0.0022254,-0.0035982,1.0641,1.8114,0.5,2.8449,0.00083434,-0.0001399,0.00010138,0.0012547,-0.00070326,0.0026614,,0.065795014,0.00280831
0.002498,1.8197,0.5,2.8449,0.0017499,-0.0038677,1.0648,1.8197,0.5,2.8449,0.00069185,-0.00015159,0.00027281,0.0014815,-0.001021,0.0028227,,0.069196676,0.007557064
0.0026417,1.8279,0.5,2.8449,0.0013103,-0.0051448,1.0677,1.8279,0.5,2.8449,0.00063341,-0.0001957,0.00038804,0.0017099,-0.001363,0.0029401,,0.073177285,0.01074903
0.0028766,1.8362,0.5,2.8449,0.0012782,-0.0070272,1.0703,1.8362,0.5,2.8449,0.00064317,-0.00024956,0.00044408,0.0019433,-0.0017117,0.0031667,,0.079684211,0.012301385
0.0031528,1.8446,0.5,2.8449,0.0019475,-0.0090774,1.0696,1.8446,0.5,2.8449,0.00069028,-0.00027399,0.00044518,0.0021823,-0.0019918,0.0034331,,0.08733518,0.012331856
0.003342,1.8534,0.5,2.8449,0.0032991,-0.011646,1.066,1.8534,0.5,2.8449,0.00076364,-0.00024677,0.00038541,0.0023621,-0.0021202,0.0035583,,0.092576177,0.010676177
0.0033784,1.8626,0.5,2.8449,0.0048648,-0.014868,1.0621,1.8626,0.5,2.8449,0.00086236,-0.00017526,0.00030472,0.0024288,-0.0020591,0.0034658,,0.093584488,0.008440997
0.003383,1.8723,0.5,2.8449,0.006131,-0.018445,1.0587,1.8723,0.5,2.8449,0.00097782,-0.00010026,0.00024621,0.0024534,-0.0019387,0.0033349,,0.093711911,0.006820222
0.0034764,1.8824,0.5,2.8449,0.0069438,-0.022002,1.0565,1.8824,0.5,2.8449,0.0010895,-6.12E-05,0.0002397,0.0025232,-0.0019038,0.0033401,,0.096299169,0.006639889
0.0036002,1.8931,0.5,2.8449,0.0074483,-0.02478,1.0552,1.8931,0.5,2.8449,0.0011588,-5.94E-05,0.00032553,0.0026182,-0.0019637,0.0034234,,0.099728532,0.009017452
0.0036663,1.9042,0.5,2.8449,0.0079362,-0.025261,1.0513,1.9042,0.5,2.8449,0.0011626,-3.94E-05,0.00048216,0.0025858,-0.0019209,0.0035841,,0.101559557,0.013356233
0.0038435,1.9159,0.5,2.8449,0.0082912,-0.023217,1.0457,1.9159,0.5,2.8449,0.0011441,2.95E-05,0.00071548,0.0024068,-0.001757,0.0041361,,0.106468144,0.019819391
0.0040103,1.9282,0.5,2.8449,0.0077251,-0.020654,1.0405,1.9282,0.5,2.8449,0.0011999,0.00012,0.00091842,0.0022087,-0.0016006,0.0046121,,0.111088643,0.025440997
0.0037337,1.941,0.5,2.8449,0.0060555,-0.019118,1.0361,1.941,0.5,2.8449,0.0014366,0.00023263,0.00095794,0.0020624,-0.0012968,0.0039683,,0.103426593,0.026535734
0.0035921,1.9545,0.5,2.8449,0.0046871,-0.019227,1.0271,1.9545,0.5,2.8449,0.0019073,0.00028107,0.0010673,0.0019121,-0.00096615,0.0033648,,0.099504155,0.029565097
0.0038002,1.9686,0.5,2.8449,0.0047119,-0.017278,1.0114,1.9686,0.5,2.8449,0.0024958,0.00023053,0.0014384,0.0019483,-0.00064793,0.0031564,,0.105268698,0.039844875
0.0038406,1.9833,0.5,2.8449,0.0059793,-0.013155,0.99808,1.9833,0.5,2.8449,0.0029978,8.06E-05,0.0015156,0.002123,-0.00047474,0.0025604,,0.106387812,0.04198338
0.0041368,1.9988,0.5,2.8449,0.008252,-0.0088432,0.99161,1.9988,0.5,2.8449,0.0032945,-0.00015614,0.0015038,0.0022222,-0.00067729,0.0027568,,0.114592798,0.04165651
0.0044632,2.0149,0.5,2.8449,0.010909,-0.0028827,0.98416,2.0149,0.5,2.8449,0.0032898,-0.00021176,0.0015587,0.0024212,-0.0010597,0.0032155,,0.123634349,0.043177285
0.0047471,2.0319,0.5,2.8449,0.013048,0.00074232,0.97868,2.0319,0.5,2.8449,0.0030321,-2.08E-05,0.0015873,0.0026037,-0.0011465,0.0038583,,0.131498615,0.043969529
0.0049123,2.0496,0.5,2.8449,0.015006,0.0022459,0.97292,2.0496,0.5,2.8449,0.0028133,0.000217,0.0014867,0.0026932,-0.00097166,0.0043182,,0.136074792,0.041182825
0.0051169,2.0681,0.5,2.8449,0.017233,0.0048416,0.96481,2.0681,0.5,2.8449,0.0027616,0.0005084,0.0015429,0.0030435,-0.00061016,0.0044287,,0.141742382,0.042739612
0.0046675,2.0875,0.5,2.8449,0.019678,0.003558,0.95728,2.0875,0.5,2.8449,0.0028482,0.00072883,0.001404,0.0028854,-0.00037476,0.0036013,,0.129293629,0.038891967
0.0040815,2.1078,0.5,2.8449,0.021137,0.0006648,0.95586,2.1078,0.5,2.8449,0.0030391,0.00086853,0.0013311,0.0026916,-0.00024444,0.0024324,,0.113060942,0.036872576
0.0044495,2.129,0.5,2.8449,0.019358,-0.0038409,0.95221,2.129,0.5,2.8449,0.0032812,0.00076606,0.0011815,0.0025116,-0.00055358,0.0031062,,0.123254848,0.032728532
0.0046809,2.1511,0.5,2.8449,0.017396,-0.010215,0.9339,2.1511,0.5,2.8449,0.0036685,0.00062183,0.0011959,0.0019686,-0.0006595,0.0037246,,0.12966482,0.033127424
0.0049241,2.1743,0.5,2.8449,0.019543,-0.012442,0.91596,2.1743,0.5,2.8449,0.0041925,0.00026679,0.0014617,0.0018202,-0.00012482,0.0038356,,0.136401662,0.040490305
0.006082,2.1984,0.5,2.8449,0.022739,-0.0084603,0.91281,2.1984,0.5,2.8449,0.0047962,-0.00037026,0.0017266,0.0019663,-0.00097852,0.0054016,,0.168476454,0.047828255
0.0072723,2.2237,0.5,2.8449,0.022211,0.0017494,0.91983,2.2237,0.5,2.8449,0.0053628,-0.0009645,0.0019053,0.0030353,-0.0020258,0.0061464,,0.201448753,0.052778393
0.0073087,2.2501,0.5,2.8449,0.018998,0.015186,0.9098,2.2501,0.5,2.8449,0.0055164,-0.00091616,0.001516,0.0032646,-0.0020529,0.0058364,,0.202457064,0.04199446
0.0068905,2.2776,0.5,2.8449,0.015308,0.026257,0.88925,2.2776,0.5,2.8449,0.0047004,-3.91E-05,0.0013294,0.0025949,-0.0019814,0.0064857,,0.190872576,0.036825485
0.0061972,2.3063,0.5,2.8449,0.013221,0.037159,0.86153,2.3063,0.5,2.8449,0.0031902,0.00073246,0.0010777,0.0027751,-0.0015181,0.0064291,,0.17166759,0.029853186
0.0046439,2.3362,0.5,2.8449,0.014236,0.042295,0.83986,2.3362,0.5,2.8449,0.0019157,0.00091468,0.00064139,0.0028343,-0.0007578,0.0045378,,0.128639889,0.017767036
0.0039003,2.3674,0.5,2.8449,0.01268,0.032785,0.85294,2.3674,0.5,2.8449,0.0012015,0.0008034,-0.00024781,0.0022689,-0.00081402,0.0043301,,0.108041551,-0.006864543
0.0033801,2.3999,0.5,2.8449,0.0044731,0.01063,0.8502,2.3999,0.5,2.8449,0.00083883,0.00036398,-0.00013463,0.0014219,-0.00082539,0.0044994,,0.093631579,-0.003729363
0.0032284,2.4338,0.5,2.8449,-0.0033591,0.0045494,0.79611,2.4338,0.5,2.8449,0.00053561,-9.41E-06,0.0004757,0.0016153,-0.00057856,0.004306,,0.089429363,0.013177285
0.0031986,2.4691,0.5,2.8449,-0.0035533,0.011719,0.67737,2.4691,0.5,2.8449,0.00020297,4.46E-05,0.00024225,0.0018108,-0.00057578,0.0043833,,0.088603878,0.006710526
0.0042431,1.6711,0.5,2.8799,-0.010241,-0.0074011,1.03,1.6711,0.5,2.8799,0.0021751,0.00072547,-0.0017498,0.0017073,-0.0018534,0.0046036,,0.117537396,-0.048470914
0.0043636,1.6793,0.5,2.8799,-0.0087896,-0.0094797,1.0302,1.6793,0.5,2.8799,0.0021128,0.00065614,-0.0017444,0.0017783,-0.0019115,0.0048361,,0.120875346,-0.04832133
0.004351,1.6876,0.5,2.8799,-0.0075042,-0.011756,1.0323,1.6876,0.5,2.8799,0.0020808,0.00058447,-0.0017153,0.0017223,-0.0018237,0.0048988,,0.120526316,-0.047515235
0.0041774,1.6958,0.5,2.8799,-0.0062425,-0.013989,1.0367,1.6958,0.5,2.8799,0.0020868,0.00050927,-0.0016362,0.0015911,-0.0016386,0.0046769,,0.115717452,-0.0453241
0.0038922,1.7041,0.5,2.8799,-0.0050282,-0.015698,1.0423,1.7041,0.5,2.8799,0.0020971,0.00040928,-0.0015039,0.0014305,-0.001452,0.0042568,,0.107817175,-0.04165928
0.0036047,1.7123,0.5,2.8799,-0.0040832,-0.016393,1.0475,1.7123,0.5,2.8799,0.002071,0.00028938,-0.0013525,0.0012839,-0.0013323,0.0038545,,0.099853186,-0.037465374
0.0033954,1.7206,0.5,2.8799,-0.0035387,-0.015944,1.0508,1.7206,0.5,2.8799,0.0019956,0.0001842,-0.0012151,0.0011801,-0.0012722,0.0036152,,0.094055402,-0.03365928
0.0032446,1.7289,0.5,2.8799,-0.0033118,-0.014555,1.0521,1.7289,0.5,2.8799,0.0018855,0.00011829,-0.0010869,0.0011194,-0.0012264,0.0034842,,0.089878116,-0.030108033
0.0031018,1.7371,0.5,2.8799,-0.003228,-0.012524,1.0525,1.7371,0.5,2.8799,0.001766,9.45E-05,-0.00095123,0.0010871,-0.0011724,0.0033505,,0.085922438,-0.026349861
0.0029527,1.7454,0.5,2.8799,-0.0031423,-0.01019,1.0533,1.7454,0.5,2.8799,0.001658,0.0001001,-0.00081372,0.0010713,-0.0011044,0.0031762,,0.081792244,-0.02254072
0.0028033,1.7536,0.5,2.8799,-0.0029627,-0.0078122,1.0553,1.7536,0.5,2.8799,0.0015683,0.00011341,-0.00070688,0.0010655,-0.0010023,0.0029728,,0.07765374,-0.019581163
0.0026276,1.7619,0.5,2.8799,-0.0025816,-0.0055436,1.0586,1.7619,0.5,2.8799,0.0014955,0.00011452,-0.00063016,0.0010599,-0.0008455,0.0026998,,0.072786704,-0.017455956
0.0024291,1.7701,0.5,2.8799,-0.0018481,-0.0037493,1.0621,1.7701,0.5,2.8799,0.0014363,8.77E-05,-0.00056341,0.001034,-0.00063333,0.0023879,,0.067288089,-0.015606925
0.002287,1.7784,0.5,2.8799,-0.00068132,-0.0030433,1.0643,1.7784,0.5,2.8799,0.0013788,2.04E-05,-0.00051694,0.00097924,-0.00039079,0.0022158,,0.063351801,-0.014319668
0.0022111,1.7866,0.5,2.8799,0.0007257,-0.003343,1.0651,1.7866,0.5,2.8799,0.0013002,-7.42E-05,-0.00044234,0.00094481,-0.00021577,0.0021771,,0.061249307,-0.012253186
0.0021919,1.7949,0.5,2.8799,0.0018909,-0.0037035,1.065,1.7949,0.5,2.8799,0.0011773,-0.00015317,-0.0002844,0.00098579,-0.00023965,0.0022206,,0.060717452,-0.007878116
0.0022735,1.8032,0.5,2.8799,0.0024261,-0.0035993,1.064,1.8032,0.5,2.8799,0.001014,-0.00018626,-8.37E-05,0.0011148,-0.00046146,0.0024182,,0.062977839,-0.00231928
0.0024194,1.8114,0.5,2.8799,0.0023315,-0.0033463,1.063,1.8114,0.5,2.8799,0.0008495,-0.00017726,0.00010537,0.0013141,-0.0007679,0.0026752,,0.067019391,0.002918837
0.0025541,1.8197,0.5,2.8799,0.0018567,-0.0036307,1.0638,1.8197,0.5,2.8799,0.00072698,-0.00016839,0.00025584,0.0015505,-0.0010883,0.0028308,,0.070750693,0.007086981
0.0027071,1.8279,0.5,2.8799,0.0013606,-0.0048161,1.0668,1.8279,0.5,2.8799,0.00066789,-0.00020101,0.00036067,0.001797,-0.0014226,0.0029494,,0.07498892,0.009990859
0.0029458,1.8362,0.5,2.8799,0.0012444,-0.0066379,1.0696,1.8362,0.5,2.8799,0.0006678,-0.00026452,0.00042923,0.002048,-0.0017594,0.0031758,,0.081601108,0.011890028
0.0032101,1.8446,0.5,2.8799,0.0017819,-0.0087162,1.0692,1.8446,0.5,2.8799,0.00071515,-0.00031339,0.00046512,0.0022767,-0.0020163,0.0034282,,0.088922438,0.012884211
0.003373,1.8534,0.5,2.8799,0.0029493,-0.011362,1.0659,1.8534,0.5,2.8799,0.00080488,-0.00031132,0.00044858,0.0024064,-0.0021102,0.0035347,,0.093434903,0.012426039
0.0033914,1.8626,0.5,2.8799,0.0043567,-0.014641,1.0623,1.8626,0.5,2.8799,0.00092411,-0.00025008,0.00039122,0.0024228,-0.002029,0.0034358,,0.093944598,0.010837119
0.0033913,1.8723,0.5,2.8799,0.0055678,-0.018244,1.0589,1.8723,0.5,2.8799,0.0010458,-0.00016918,0.00032993,0.0024256,-0.0019167,0.0033112,,0.093941828,0.009139335
0.0034765,1.8824,0.5,2.8799,0.0064287,-0.021834,1.0567,1.8824,0.5,2.8799,0.0011369,-0.00011563,0.0003104,0.0024911,-0.0019085,0.003325,,0.096301939,0.008598338
0.0035976,1.8931,0.5,2.8799,0.0070352,-0.024684,1.0552,1.8931,0.5,2.8799,0.0011664,-9.39E-05,0.00037989,0.0026084,-0.0019987,0.0034205,,0.09965651,0.010523269
0.0036724,1.9042,0.5,2.8799,0.0075709,-0.025226,1.0512,1.9042,0.5,2.8799,0.0011406,-6.12E-05,0.00052171,0.0026209,-0.001975,0.0035832,,0.101728532,0.014451801
0.0038663,1.9159,0.5,2.8799,0.0078286,-0.023186,1.0455,1.9159,0.5,2.8799,0.0011294,1.21E-05,0.00076959,0.0024713,-0.0018078,0.004132,,0.107099723,0.021318283
0.0040404,1.9282,0.5,2.8799,0.0071233,-0.020591,1.0403,1.9282,0.5,2.8799,0.0012201,0.00010461,0.00099305,0.0022707,-0.0016337,0.0045901,,0.111922438,0.02750831
0.0037696,1.941,0.5,2.8799,0.0053862,-0.01904,1.036,1.941,0.5,2.8799,0.0014855,0.00021384,0.0010443,0.0020952,-0.0013066,0.0039584,,0.104421053,0.028927978
0.003675,1.9545,0.5,2.8799,0.0040144,-0.019203,1.0266,1.9545,0.5,2.8799,0.001951,0.0002564,0.0011793,0.0019413,-0.00097972,0.0034576,,0.101800554,0.03266759
0.0039037,1.9686,0.5,2.8799,0.0040876,-0.017399,1.0109,1.9686,0.5,2.8799,0.0025148,0.00019545,0.0015032,0.0020284,-0.0006966,0.0032642,,0.108135734,0.041639889
0.0038978,1.9833,0.5,2.8799,0.0054344,-0.013058,0.99809,1.9833,0.5,2.8799,0.0029972,3.29E-05,0.00149,0.0022221,-0.00053679,0.0025763,,0.107972299,0.041274238
0.0041583,1.9988,0.5,2.8799,0.0079503,-0.0084789,0.99116,1.9988,0.5,2.8799,0.0032623,-0.00021404,0.0015002,0.00229,-0.00073345,0.0027643,,0.115188366,0.041556787
0.004448,2.0149,0.5,2.8799,0.011055,-0.002843,0.98335,2.0149,0.5,2.8799,0.0032311,-0.00023121,0.001584,0.0024235,-0.0010956,0.0032414,,0.123213296,0.043878116
0.0047245,2.0319,0.5,2.8799,0.01348,0.00055888,0.9783,2.0319,0.5,2.8799,0.0029779,3.70E-06,0.0015871,0.0025504,-0.0011476,0.0039207,,0.130872576,0.043963989
0.0048841,2.0496,0.5,2.8799,0.015437,0.0021232,0.97233,2.0496,0.5,2.8799,0.0027906,0.00020502,0.0014753,0.0026512,-0.00098967,0.0043263,,0.135293629,0.040867036
0.0051031,2.0681,0.5,2.8799,0.017473,0.0045877,0.96476,2.0681,0.5,2.8799,0.002754,0.00043229,0.0015618,0.0030035,-0.00061354,0.0044487,,0.141360111,0.043263158
0.0046638,2.0875,0.5,2.8799,0.019605,0.0035153,0.95738,2.0875,0.5,2.8799,0.0028197,0.00064232,0.001413,0.002881,-0.00035752,0.0036269,,0.129191136,0.039141274
0.004017,2.1078,0.5,2.8799,0.020964,0.00087721,0.9555,2.1078,0.5,2.8799,0.003014,0.00079286,0.0012912,0.0026903,-0.00025773,0.0023296,,0.111274238,0.035767313
0.0044646,2.129,0.5,2.8799,0.019242,-0.0034981,0.95239,2.129,0.5,2.8799,0.0032567,0.00070941,0.0011933,0.0025271,-0.00061168,0.0031454,,0.12367313,0.033055402
0.0047185,2.1511,0.5,2.8799,0.017207,-0.0098213,0.93414,2.1511,0.5,2.8799,0.0036093,0.00062111,0.0011513,0.0020658,-0.00073881,0.0037619,,0.130706371,0.031891967
0.004902,2.1743,0.5,2.8799,0.019286,-0.012326,0.91666,2.1743,0.5,2.8799,0.0041482,0.00033997,0.0013853,0.0019196,-0.00012321,0.0037362,,0.135789474,0.038373961
0.0060211,2.1984,0.5,2.8799,0.022431,-0.0086429,0.91381,2.1984,0.5,2.8799,0.0048669,-0.00033705,0.001666,0.0019686,-0.000893,0.0052068,,0.166789474,0.046149584
0.0071856,2.2237,0.5,2.8799,0.022033,0.00096877,0.92076,2.2237,0.5,2.8799,0.0055453,-0.0009578,0.0017636,0.0028964,-0.0019347,0.0059295,,0.199047091,0.048853186
0.0073204,2.2501,0.5,2.8799,0.019717,0.014068,0.91014,2.2501,0.5,2.8799,0.0056721,-0.00084908,0.0014738,0.0031436,-0.0020063,0.0058251,,0.202781163,0.040825485
0.0069476,2.2776,0.5,2.8799,0.017255,0.025367,0.88888,2.2776,0.5,2.8799,0.0047324,-1.12E-05,0.0013674,0.0026142,-0.0020269,0.0065485,,0.192454294,0.037878116
0.0061943,2.3063,0.5,2.8799,0.015291,0.037248,0.86207,2.3063,0.5,2.8799,0.0031699,0.00076133,0.00096273,0.00281,-0.0015962,0.0064086,,0.171587258,0.026668421
0.004585,2.3362,0.5,2.8799,0.015208,0.043007,0.84173,2.3362,0.5,2.8799,0.0019613,0.0009629,0.00054244,0.0028086,-0.00071224,0.0044,,0.12700831,0.015026039
0.0039587,2.3674,0.5,2.8799,0.012809,0.033295,0.85348,2.3674,0.5,2.8799,0.0012845,0.00084861,-0.00025929,0.0022867,-0.00079095,0.0043463,,0.10965928,-0.007182548
0.0034584,2.3999,0.5,2.8799,0.004712,0.010937,0.84938,2.3999,0.5,2.8799,0.00088954,0.00040469,-0.00015837,0.0014389,-0.00088831,0.0045883,,0.095800554,-0.004386981
0.0031578,2.4338,0.5,2.8799,-0.0028603,0.004592,0.79639,2.4338,0.5,2.8799,0.00056149,9.61E-06,0.00048634,0.001582,-0.00060508,0.004172,,0.087473684,0.013472022
0.0031046,2.4691,0.5,2.8799,-0.0032303,0.01169,0.67832,2.4691,0.5,2.8799,0.00021246,5.90E-05,0.00025167,0.0017889,-0.00059006,0.0042079,,0.086,0.006971468
0.0042612,1.6711,0.5,2.9149,-0.010125,-0.0075625,1.0302,1.6711,0.5,2.9149,0.0021983,0.00079718,-0.0017157,0.0017143,-0.0018711,0.0046097,,0.118038781,-0.047526316
0.0043839,1.6793,0.5,2.9149,-0.0087443,-0.0096815,1.0303,1.6793,0.5,2.9149,0.0021409,0.00071748,-0.0017026,0.0017793,-0.0019589,0.0048477,,0.121437673,-0.047163435
0.0043849,1.6876,0.5,2.9149,-0.0075468,-0.011985,1.0323,1.6876,0.5,2.9149,0.0020903,0.00063012,-0.0016925,0.0017272,-0.0018926,0.0049523,,0.121465374,-0.046883657
0.00423,1.6958,0.5,2.9149,-0.0063886,-0.014137,1.0364,1.6958,0.5,2.9149,0.0020715,0.00054557,-0.0016458,0.0016137,-0.0017244,0.0047748,,0.117174515,-0.045590028
0.0039535,1.7041,0.5,2.9149,-0.0052299,-0.015727,1.0419,1.7041,0.5,2.9149,0.0020775,0.00044407,-0.0015321,0.0014729,-0.0015281,0.0043564,,0.109515235,-0.042440443
0.0036531,1.7123,0.5,2.9149,-0.0042701,-0.016418,1.0473,1.7123,0.5,2.9149,0.0020626,0.0003213,-0.0013712,0.0013324,-0.0013734,0.0039112,,0.101193906,-0.03798338
0.0034194,1.7206,0.5,2.9149,-0.0037029,-0.01609,1.0509,1.7206,0.5,2.9149,0.0019864,0.00020757,-0.0012069,0.0012214,-0.001287,0.003631,,0.094720222,-0.033432133
0.0032486,1.7289,0.5,2.9149,-0.0034941,-0.014846,1.0523,1.7289,0.5,2.9149,0.0018546,0.00013049,-0.0010616,0.0011473,-0.0012361,0.0034953,,0.08998892,-0.029407202
0.0030896,1.7371,0.5,2.9149,-0.0034561,-0.012903,1.0525,1.7371,0.5,2.9149,0.0017076,9.63E-05,-0.00093274,0.0010991,-0.0011854,0.0033725,,0.085584488,-0.025837673
0.0029268,1.7454,0.5,2.9149,-0.0034147,-0.010573,1.0531,1.7454,0.5,2.9149,0.0015805,9.51E-05,-0.00081646,0.0010695,-0.0011215,0.0032037,,0.081074792,-0.02261662
0.0027724,1.7536,0.5,2.9149,-0.0032704,-0.0081297,1.0549,1.7536,0.5,2.9149,0.0014842,0.00010799,-0.00072541,0.001056,-0.0010272,0.0030046,,0.076797784,-0.02009446
0.0026046,1.7619,0.5,2.9149,-0.0029249,-0.0057338,1.0579,1.7619,0.5,2.9149,0.0014143,0.00011556,-0.00065385,0.0010491,-0.00088148,0.0027457,,0.072149584,-0.018112188
0.0024098,1.7701,0.5,2.9149,-0.0022283,-0.0037078,1.0612,1.7701,0.5,2.9149,0.001361,9.72E-05,-0.00057932,0.0010335,-0.00068039,0.002425,,0.066753463,-0.016047645
0.0022641,1.7784,0.5,2.9149,-0.0010813,-0.0026661,1.0634,1.7784,0.5,2.9149,0.0013086,3.36E-05,-0.00051243,0.0010043,-0.00044762,0.0022152,,0.062717452,-0.014194737
0.0022021,1.7866,0.5,2.9149,0.00035922,-0.002706,1.064,1.7866,0.5,2.9149,0.001236,-6.84E-05,-0.00042353,0.00099452,-0.00027404,0.0021737,,0.061,-0.011732133
0.0022054,1.7949,0.5,2.9149,0.0016278,-0.0030509,1.0637,1.7949,0.5,2.9149,0.0011238,-0.00016634,-0.00026483,0.0010442,-0.00029224,0.0022428,,0.061091413,-0.007336011
0.0023046,1.8032,0.5,2.9149,0.0022905,-0.0031365,1.0627,1.8032,0.5,2.9149,0.00097735,-0.00022266,-7.30E-05,0.0011757,-0.00051639,0.0024562,,0.063839335,-0.002021468
0.0024675,1.8114,0.5,2.9149,0.0022826,-0.0030991,1.0618,1.8114,0.5,2.9149,0.00083712,-0.00023193,9.93E-05,0.0013804,-0.00083311,0.0027175,,0.068351801,0.002750416
0.0026102,1.8197,0.5,2.9149,0.001836,-0.0034439,1.0628,1.8197,0.5,2.9149,0.00074489,-0.00023055,0.00023735,0.0016211,-0.0011607,0.0028543,,0.072304709,0.006574792
0.0027651,1.8279,0.5,2.9149,0.0013211,-0.0045493,1.066,1.8279,0.5,2.9149,0.00071216,-0.00026131,0.00034687,0.0018694,-0.0014923,0.0029486,,0.076595568,0.009608587
0.0029982,1.8362,0.5,2.9149,0.0011354,-0.0063207,1.0688,1.8362,0.5,2.9149,0.0007267,-0.00032088,0.00043279,0.0021076,-0.0018093,0.0031621,,0.083052632,0.011988643
0.0032358,1.8446,0.5,2.9149,0.0015422,-0.008432,1.0688,1.8446,0.5,2.9149,0.00077605,-0.00036849,0.00049109,0.0022999,-0.0020233,0.0033956,,0.089634349,0.013603601
0.0033757,1.8534,0.5,2.9149,0.0025616,-0.011108,1.0658,1.8534,0.5,2.9149,0.00085192,-0.0003664,0.00049516,0.0023931,-0.0020753,0.0035064,,0.093509695,0.013716343
0.0034043,1.8626,0.5,2.9149,0.0038835,-0.014358,1.0623,1.8626,0.5,2.9149,0.00094441,-0.00030027,0.00044804,0.0024053,-0.0019958,0.0034589,,0.094301939,0.01241108
0.0034312,1.8723,0.5,2.9149,0.0050985,-0.017943,1.059,1.8723,0.5,2.9149,0.0010421,-0.00020618,0.00038448,0.0024267,-0.0019119,0.0033937,,0.095047091,0.010650416
0.0035308,1.8824,0.5,2.9149,0.006022,-0.021593,1.0567,1.8824,0.5,2.9149,0.0011255,-0.00013614,0.00034763,0.0025102,-0.0019168,0.003426,,0.097806094,0.00962964
0.0036612,1.8931,0.5,2.9149,0.0066959,-0.024533,1.0552,1.8931,0.5,2.9149,0.001166,-0.00011111,0.00038924,0.0026506,-0.002008,0.0035058,,0.101418283,0.010782271
0.0037388,1.9042,0.5,2.9149,0.0072178,-0.025175,1.0511,1.9042,0.5,2.9149,0.0011644,-9.84E-05,0.00051659,0.0026702,-0.0019972,0.0036431,,0.103567867,0.014309972
