K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.0028795,0.32572,0.5,3.4943,-0.014004,-0.0076076,0.98349,0.32572,0.5,3.4943,0.0018301,0.00038863,-0.00037248,0.0012976,0.00028909,0.0026314,,0.079764543,-0.010318006
0.0036955,0.34887,0.5,3.4943,-0.0099639,-0.011383,0.97731,0.34887,0.5,3.4943,0.0018669,-0.00015705,-0.00036943,0.0021538,-1.67E-05,0.0033703,,0.102368421,-0.010233518
0.0040404,0.37102,0.5,3.4943,-0.0065148,-0.012959,0.98017,0.37102,0.5,3.4943,0.0016922,-0.00050477,-0.00015674,0.0030666,-0.00080011,0.003322,,0.111922438,-0.004341828
0.0042516,0.39221,0.5,3.4943,-0.0066186,-0.0099934,0.97858,0.39221,0.5,3.4943,0.0016754,-0.00049551,0.00011738,0.0031956,-0.001376,0.0036323,,0.117772853,0.003251524
0.0048242,0.41248,0.5,3.4943,-0.0072927,-0.0040299,0.97497,0.41248,0.5,3.4943,0.0017431,-0.00029038,-0.00019356,0.0030027,-0.0020846,0.0049026,,0.133634349,-0.005361773
0.0047937,0.43187,0.5,3.4943,-0.0075131,-0.0015555,0.97745,0.43187,0.5,3.4943,0.0016638,-0.00025354,-0.000828,0.0026181,-0.0019065,0.0053054,,0.132789474,-0.022936288
0.0041986,0.4504,0.5,3.4943,-0.0089982,9.19E-05,0.98321,0.4504,0.5,3.4943,0.0015415,-0.0004162,-0.00091476,0.0023029,-0.0014134,0.0045528,,0.116304709,-0.025339612
0.0039026,0.46812,0.5,3.4943,-0.010718,0.0034738,0.98752,0.46812,0.5,3.4943,0.0014873,-0.0005006,-0.00072975,0.0023049,-0.0014815,0.004013,,0.108105263,-0.020214681
0.0040606,0.48504,0.5,3.4943,-0.010891,0.0051722,0.99173,0.48504,0.5,3.4943,0.0015495,-0.00044895,-0.00060336,0.0025154,-0.0016875,0.0040564,,0.112481994,-0.016713573
0.0045795,0.50122,0.5,3.4943,-0.0097939,0.0067378,0.99219,0.50122,0.5,3.4943,0.0016845,-0.00036509,-0.00051048,0.0026634,-0.0021116,0.0048112,,0.126855956,-0.01414072
0.0049183,0.51667,0.5,3.4943,-0.0094953,0.007226,0.99387,0.51667,0.5,3.4943,0.0018005,-0.00027831,-0.00042823,0.0026179,-0.0025751,0.0054183,,0.136240997,-0.011862327
0.0049705,0.53142,0.5,3.4943,-0.0121,0.0093746,0.99669,0.53142,0.5,3.4943,0.0019573,-0.00021729,-0.00038416,0.0027288,-0.0028974,0.0052548,,0.137686981,-0.010641551
0.0052308,0.54551,0.5,3.4943,-0.016455,0.014533,0.99501,0.54551,0.5,3.4943,0.0022401,-0.00022694,-0.00036765,0.0030655,-0.0031996,0.0051561,,0.144897507,-0.010184211
0.0057224,0.55896,0.5,3.4943,-0.020145,0.01927,0.99176,0.55896,0.5,3.4943,0.0026096,-0.00022102,-0.00038813,0.0035251,-0.0034639,0.0053101,,0.158515235,-0.010751524
0.0060138,0.5718,0.5,3.4943,-0.021716,0.02085,0.99075,0.5718,0.5,3.4943,0.0029066,-0.000189,-0.00040114,0.0035848,-0.0033438,0.0055362,,0.166587258,-0.011111911
0.0058831,0.58405,0.5,3.4943,-0.020614,0.01988,0.9975,0.58405,0.5,3.4943,0.0029937,-6.14E-05,-0.00062881,0.003011,-0.0026652,0.0057614,,0.162966759,-0.01741856
0.0053104,0.59575,0.5,3.4943,-0.01772,0.018227,1.0104,0.59575,0.5,3.4943,0.002899,0.00023965,-0.00099032,0.0024451,-0.001855,0.0052766,,0.147102493,-0.027432687
0.0044702,0.6069,0.5,3.4943,-0.014402,0.016657,1.022,0.6069,0.5,3.4943,0.00271,0.00046928,-0.0011036,0.0021028,-0.0012127,0.0041276,,0.123828255,-0.030570637
0.0037358,0.61755,0.5,3.4943,-0.011748,0.014326,1.0314,0.61755,0.5,3.4943,0.0024827,0.00054476,-0.0011319,0.0017795,-0.00088027,0.0032093,,0.103484765,-0.031354571
0.0032315,0.6277,0.5,3.4943,-0.010196,0.01184,1.0391,0.6277,0.5,3.4943,0.0022682,0.0004794,-0.0010106,0.0014904,-0.00071203,0.0027043,,0.089515235,-0.02799446
0.0029623,0.63738,0.5,3.4943,-0.0094043,0.0092246,1.0461,0.63738,0.5,3.4943,0.0021291,0.00034024,-0.00072049,0.0012347,-0.00055156,0.0025609,,0.082058172,-0.019958172
0.0028946,0.64661,0.5,3.4943,-0.008976,0.006107,1.0537,0.64661,0.5,3.4943,0.0020926,0.00016022,-0.00039855,0.0010587,-0.00050262,0.0026379,,0.080182825,-0.011040166
0.002913,0.65542,0.5,3.4943,-0.0088001,0.0030353,1.0594,0.65542,0.5,3.4943,0.0020975,-5.73E-05,-9.73E-05,0.00104,-0.00055117,0.0026885,,0.080692521,-0.002694792
0.0028997,0.66381,0.5,3.4943,-0.0088526,0.00051626,1.0634,0.66381,0.5,3.4943,0.0020596,-0.00023664,9.80E-05,0.0011196,-0.00058753,0.0026202,,0.0803241,0.002715374
0.0027653,0.67207,0.5,3.4943,-0.008987,-0.00096662,1.0656,0.67207,0.5,3.4943,0.0019477,-0.00032314,0.00013818,0.0011396,-0.00053319,0.0024434,,0.076601108,0.003827701
0.0025784,0.68032,0.5,3.4943,-0.0090585,-0.0014999,1.0663,0.68032,0.5,3.4943,0.0017788,-0.00030743,4.15E-05,0.0010971,-0.00041676,0.0022809,,0.071423823,0.001148587
0.0024725,0.68858,0.5,3.4943,-0.009012,-0.0016772,1.0664,0.68858,0.5,3.4943,0.0015996,-0.00025041,-6.72E-05,0.0011122,-0.00030479,0.0022333,,0.068490305,-0.001860443
0.0024194,0.69683,0.5,3.4943,-0.0088184,-0.0023431,1.0676,0.69683,0.5,3.4943,0.001463,-0.00020683,-3.16E-05,0.0011879,-0.00022201,0.0021879,,0.067019391,-0.00087482
0.0023808,0.70509,0.5,3.4943,-0.0085,-0.0033318,1.0704,0.70509,0.5,3.4943,0.0013869,-0.00018663,0.0001259,0.0012308,-0.00017488,0.002144,,0.065950139,0.003487535
0.0024125,0.71335,0.5,3.4943,-0.007954,-0.0039513,1.0726,0.71335,0.5,3.4943,0.0013639,-0.00016742,0.00028937,0.001188,-0.00017431,0.0022732,,0.066828255,0.008015789
0.0025728,0.7216,0.5,3.4943,-0.0069241,-0.0039325,1.074,0.7216,0.5,3.4943,0.0013884,-0.00013984,0.00041658,0.0011121,-0.00022191,0.002645,,0.071268698,0.011539612
0.0028479,0.72986,0.5,3.4943,-0.0053228,-0.003783,1.0751,0.72986,0.5,3.4943,0.0014507,-0.00012758,0.00053393,0.0010966,-0.00034371,0.0031484,,0.078889197,0.014790305
0.0031924,0.73811,0.5,3.4943,-0.0033215,-0.0044552,1.0763,0.73811,0.5,3.4943,0.0015272,-0.00015182,0.00062884,0.0011739,-0.00058584,0.0036838,,0.088432133,0.017419391
0.0035213,0.74637,0.5,3.4943,-0.0011565,-0.0065936,1.0775,0.74637,0.5,3.4943,0.0015888,-0.00019839,0.00066963,0.0013034,-0.00091711,0.0041504,,0.097542936,0.018549307
0.0037637,0.75463,0.5,3.4943,0.001026,-0.0099015,1.0785,0.75463,0.5,3.4943,0.0016166,-0.00023264,0.00066311,0.0014313,-0.0012396,0.0044795,,0.104257618,0.018368698
0.0039072,0.76288,0.5,3.4943,0.0031632,-0.013771,1.0789,0.76288,0.5,3.4943,0.0016089,-0.00025108,0.0006384,0.0015219,-0.0015094,0.0046836,,0.108232687,0.017684211
0.0039859,0.77114,0.5,3.4943,0.0051273,-0.0179,1.0783,0.77114,0.5,3.4943,0.0015789,-0.00028092,0.00061574,0.0015568,-0.0017499,0.0048361,,0.110412742,0.01705651
0.0040576,0.7794,0.5,3.4943,0.006706,-0.021916,1.0764,0.7794,0.5,3.4943,0.0015447,-0.00034005,0.00059152,0.0015731,-0.0019804,0.0049974,,0.112398892,0.016385596
0.0041855,0.78765,0.5,3.4943,0.0077578,-0.025127,1.0731,0.78765,0.5,3.4943,0.0015174,-0.00042137,0.00056067,0.0016349,-0.0022153,0.0052188,,0.115941828,0.015531025
0.0044374,0.79591,0.5,3.4943,0.0082125,-0.026995,1.069,0.79591,0.5,3.4943,0.0015028,-0.00050247,0.0005432,0.0017812,-0.0024854,0.0055909,,0.122919668,0.015047091
0.0048501,0.80416,0.5,3.4943,0.0080978,-0.027273,1.0654,0.80416,0.5,3.4943,0.0015004,-0.00055506,0.00055805,0.0020086,-0.0028285,0.0061912,,0.134351801,0.015458449
0.0053234,0.81242,0.5,3.4943,0.0076397,-0.026318,1.0624,0.81242,0.5,3.4943,0.0014927,-0.00054138,0.00057361,0.0022412,-0.0032052,0.0069129,,0.147462604,0.015889474
0.0057063,0.82068,0.5,3.4943,0.0070868,-0.025425,1.0599,0.82068,0.5,3.4943,0.0014587,-0.00047769,0.00052404,0.0024094,-0.0035127,0.0075445,,0.158069252,0.014516343
0.0059353,0.82893,0.5,3.4943,0.0065445,-0.024462,1.0579,0.82893,0.5,3.4943,0.0014051,-0.00041343,0.00040726,0.0025374,-0.0037114,0.0079281,,0.164412742,0.01128144
0.0024387,0.030909,0.5,3.5388,-0.00087914,0.022755,0.73179,0.030909,0.5,3.5388,0.00022791,8.87E-05,-0.00031001,0.0014685,0.00049688,0.003181,,0.067554017,-0.008587535
0.0028737,0.066184,0.5,3.5388,-0.00085958,0.014253,0.85877,0.066184,0.5,3.5388,0.00051998,2.92E-06,-0.00052116,0.0017045,0.00024157,0.003523,,0.079603878,-0.014436565
0.0030566,0.10006,0.5,3.5388,-0.00067375,0.0081507,0.89038,0.10006,0.5,3.5388,0.00063956,-0.00010057,-0.00017407,0.0016428,-0.00016822,0.003831,,0.08467036,-0.004821884
0.0029239,0.13258,0.5,3.5388,-0.0019083,0.01753,0.90213,0.13258,0.5,3.5388,0.0007394,9.95E-05,0.00014673,0.0016077,3.41E-05,0.0035008,,0.08099446,0.004064543
0.0024347,0.16379,0.5,3.5388,-0.0051071,0.01867,0.92954,0.16379,0.5,3.5388,0.00085115,0.00010938,0.00020347,0.0014144,0.00019671,0.0026038,,0.067443213,0.005636288
0.0024902,0.19372,0.5,3.5388,-0.0092366,0.010865,0.94356,0.19372,0.5,3.5388,0.00086261,-0.00011067,0.00020808,0.001286,-0.00028099,0.0028319,,0.068980609,0.005763989
0.0023265,0.22242,0.5,3.5388,-0.010169,0.0099065,0.95688,0.22242,0.5,3.5388,0.00087945,-0.00012929,6.16E-05,0.0014016,-6.79E-05,0.002372,,0.064445983,0.001707175
0.0021815,0.24993,0.5,3.5388,-0.0096785,0.0080213,0.96406,0.24993,0.5,3.5388,0.0010283,2.42E-05,8.90E-05,0.0012249,0.00017453,0.0021097,,0.060429363,0.002465263
0.002366,0.27629,0.5,3.5388,-0.01133,0.0022845,0.98277,0.27629,0.5,3.5388,0.0012027,0.00021154,-9.81E-05,0.00096075,-0.00025979,0.0025686,,0.065540166,-0.002717839
0.002431,0.30154,0.5,3.5388,-0.013873,-0.001991,0.99666,0.30154,0.5,3.5388,0.0014825,0.00048359,-0.00034089,0.0010569,-0.00019278,0.0023227,,0.06734072,-0.009442936
0.0028276,0.32572,0.5,3.5388,-0.013813,-0.0075812,0.98294,0.32572,0.5,3.5388,0.0018025,0.00033952,-0.0003715,0.0012914,0.00029804,0.0025613,,0.07832687,-0.010290859
0.0037019,0.34887,0.5,3.5388,-0.009908,-0.011396,0.97623,0.34887,0.5,3.5388,0.0018447,-0.00024022,-0.00039757,0.0021886,-3.56E-05,0.0033705,,0.102545706,-0.011013019
0.0040263,0.37102,0.5,3.5388,-0.0068437,-0.013185,0.98032,0.37102,0.5,3.5388,0.0017198,-0.0006085,-0.00013994,0.0031331,-0.0008041,0.0031996,,0.111531856,-0.003876454
0.0042528,0.39221,0.5,3.5388,-0.0068714,-0.010147,0.98015,0.39221,0.5,3.5388,0.0017331,-0.00060111,0.00019245,0.0032465,-0.0013333,0.0035261,,0.117806094,0.005331025
0.0048731,0.41248,0.5,3.5388,-0.0072248,-0.0039469,0.9765,0.41248,0.5,3.5388,0.0017957,-0.0003098,-0.00017262,0.0030022,-0.002114,0.0049483,,0.13498892,-0.004781717
0.0047732,0.43187,0.5,3.5388,-0.007402,-0.0016534,0.97787,0.43187,0.5,3.5388,0.0017087,-0.00015543,-0.0008387,0.0025108,-0.001993,0.0053269,,0.132221607,-0.023232687
0.0041164,0.4504,0.5,3.5388,-0.0089419,-0.00029183,0.98308,0.4504,0.5,3.5388,0.0015461,-0.0003015,-0.00093023,0.0021172,-0.0014896,0.0045695,,0.114027701,-0.025768144
0.0037841,0.46812,0.5,3.5388,-0.010672,0.003187,0.98757,0.46812,0.5,3.5388,0.0014068,-0.00041827,-0.0007708,0.0021715,-0.0015066,0.0039899,,0.104822715,-0.021351801
0.0039567,0.48504,0.5,3.5388,-0.010957,0.005373,0.9918,0.48504,0.5,3.5388,0.0014069,-0.00037096,-0.00064661,0.0024702,-0.0016763,0.0040362,,0.109603878,-0.017911634
0.0044987,0.50122,0.5,3.5388,-0.0099439,0.007294,0.99203,0.50122,0.5,3.5388,0.0015645,-0.00028724,-0.00056618,0.0026484,-0.0021106,0.0047846,,0.124617729,-0.015683657
0.0048044,0.51667,0.5,3.5388,-0.0094644,0.0075481,0.99395,0.51667,0.5,3.5388,0.0017769,-0.00018187,-0.00050457,0.00256,-0.002579,0.0052719,,0.133085873,-0.013977008
0.0048693,0.53142,0.5,3.5388,-0.011622,0.0094236,0.99704,0.53142,0.5,3.5388,0.0020183,-9.21E-05,-0.00047853,0.0026614,-0.0028739,0.0050589,,0.134883657,-0.013255679
0.0051874,0.54551,0.5,3.5388,-0.015602,0.014259,0.99491,0.54551,0.5,3.5388,0.0022995,-6.18E-05,-0.00045149,0.0030109,-0.0031676,0.0050643,,0.143695291,-0.012506648
0.0056695,0.55896,0.5,3.5388,-0.019315,0.018878,0.9914,0.55896,0.5,3.5388,0.0026143,-4.77E-05,-0.000421,0.0034946,-0.003412,0.00523,,0.157049861,-0.01166205
0.0060584,0.5718,0.5,3.5388,-0.021115,0.021113,0.98963,0.5718,0.5,3.5388,0.0028568,-8.16E-05,-0.00037174,0.0036262,-0.0033737,0.0056339,,0.167822715,-0.010297507
0.006102,0.58405,0.5,3.5388,-0.020086,0.020822,0.99514,0.58405,0.5,3.5388,0.0029204,-1.27E-05,-0.00061036,0.003132,-0.0029073,0.0061517,,0.169030471,-0.016907479
0.0055687,0.59575,0.5,3.5388,-0.017058,0.019379,1.0069,0.59575,0.5,3.5388,0.002853,0.00025462,-0.00099472,0.0025853,-0.0022005,0.005699,,0.154257618,-0.027554571
0.0047111,0.6069,0.5,3.5388,-0.01347,0.017553,1.0182,0.6069,0.5,3.5388,0.002715,0.0004647,-0.0011232,0.0021679,-0.0014994,0.0045392,,0.130501385,-0.031113573
0.0039354,0.61755,0.5,3.5388,-0.01056,0.014852,1.0284,0.61755,0.5,3.5388,0.0025279,0.00054027,-0.0011846,0.0017825,-0.0010416,0.0035605,,0.10901385,-0.032814404
0.0033632,0.6277,0.5,3.5388,-0.0089846,0.012188,1.0366,0.6277,0.5,3.5388,0.0023244,0.0004878,-0.0010788,0.0014828,-0.00078043,0.0029192,,0.093163435,-0.029883657
0.0030615,0.63738,0.5,3.5388,-0.0084382,0.0095665,1.0439,0.63738,0.5,3.5388,0.002165,0.00038033,-0.00080127,0.0012474,-0.00060294,0.0027106,,0.084806094,-0.022195845
0.0029729,0.64661,0.5,3.5388,-0.0083306,0.0065371,1.0518,0.64661,0.5,3.5388,0.0021049,0.00023832,-0.00046783,0.0010765,-0.00054872,0.0027643,,0.082351801,-0.01295928
0.0029664,0.65542,0.5,3.5388,-0.0083206,0.0034173,1.0578,0.65542,0.5,3.5388,0.0021159,3.84E-05,-0.00014361,0.0010367,-0.00059973,0.0027802,,0.082171745,-0.003978116
0.0029503,0.66381,0.5,3.5388,-0.0083431,0.00068281,1.0624,0.66381,0.5,3.5388,0.00211,-0.00015792,8.13E-05,0.0011172,-0.00066279,0.0026733,,0.081725762,0.002252576
0.0028341,0.67207,0.5,3.5388,-0.0083537,-0.0010355,1.0652,0.67207,0.5,3.5388,0.0020318,-0.00028434,0.00016835,0.0011782,-0.00063059,0.0024583,,0.078506925,0.004663435
0.0026434,0.68032,0.5,3.5388,-0.0083156,-0.0017321,1.0663,0.68032,0.5,3.5388,0.0018903,-0.00031115,0.000118,0.0011469,-0.00050485,0.0022496,,0.073224377,0.003268698
0.0025171,0.68858,0.5,3.5388,-0.0082632,-0.0019456,1.0663,0.68858,0.5,3.5388,0.0017257,-0.00027614,1.32E-05,0.0011216,-0.00036341,0.0021869,,0.069725762,0.000365235
0.0024859,0.69683,0.5,3.5388,-0.0081509,-0.0025691,1.067,0.69683,0.5,3.5388,0.0015813,-0.00023208,-1.93E-06,0.0011641,-0.00026391,0.0022265,,0.068861496,-5.34211E-05
0.0024743,0.70509,0.5,3.5388,-0.007916,-0.0035872,1.0695,0.70509,0.5,3.5388,0.0014801,-0.00020531,0.00011408,0.0012091,-0.0002073,0.0022594,,0.068540166,0.003160111
0.0025087,0.71335,0.5,3.5388,-0.0074322,-0.0043645,1.0718,0.71335,0.5,3.5388,0.0014295,-0.00018548,0.00028244,0.0011966,-0.00020295,0.0023913,,0.069493075,0.007823823
0.0026758,0.7216,0.5,3.5388,-0.0064483,-0.0044573,1.0732,0.7216,0.5,3.5388,0.0014362,-0.00016334,0.00043722,0.0011499,-0.00025973,0.0027655,,0.074121884,0.012111357
0.0029658,0.72986,0.5,3.5388,-0.0048443,-0.0042327,1.0744,0.72986,0.5,3.5388,0.0014912,-0.0001552,0.00058191,0.0011429,-0.00038958,0.0032974,,0.082155125,0.016119391
0.0033257,0.73811,0.5,3.5388,-0.0027811,-0.004756,1.0756,0.73811,0.5,3.5388,0.0015602,-0.00017797,0.00069607,0.0012175,-0.00063329,0.0038738,,0.092124654,0.019281717
0.0036625,0.74637,0.5,3.5388,-0.00055866,-0.0068643,1.0768,0.74637,0.5,3.5388,0.0016097,-0.00021915,0.00075013,0.0013425,-0.00096557,0.0043728,,0.101454294,0.020779224
0.0039017,0.75463,0.5,3.5388,0.0016173,-0.010216,1.0777,0.75463,0.5,3.5388,0.0016243,-0.00024908,0.000756,0.0014668,-0.0012928,0.0047123,,0.108080332,0.020941828
0.0040365,0.76288,0.5,3.5388,0.0036812,-0.014031,1.0779,0.76288,0.5,3.5388,0.0016034,-0.0002635,0.00074017,0.0015575,-0.0015673,0.004912,,0.111814404,0.020503324
0.0041072,0.77114,0.5,3.5388,0.0055599,-0.018017,1.0771,0.77114,0.5,3.5388,0.0015605,-0.00028725,0.0007176,0.0015896,-0.0018087,0.0050644,,0.113772853,0.019878116
0.0041706,0.7794,0.5,3.5388,0.0070611,-0.021934,1.0752,0.7794,0.5,3.5388,0.0015183,-0.00034243,0.00068561,0.0015903,-0.0020407,0.0052326,,0.115529086,0.018991967
0.0042852,0.78765,0.5,3.5388,0.0079834,-0.025167,1.072,0.78765,0.5,3.5388,0.0014928,-0.00042551,0.00064429,0.00163,-0.0022771,0.0054476,,0.118703601,0.017847368
0.004522,0.79591,0.5,3.5388,0.0082841,-0.02715,1.068,0.79591,0.5,3.5388,0.0014864,-0.00051185,0.00061357,0.0017606,-0.0025442,0.0057971,,0.125263158,0.016996399
0.00493,0.80416,0.5,3.5388,0.0080334,-0.027558,1.0644,0.80416,0.5,3.5388,0.0014892,-0.00056908,0.00061076,0.0019885,-0.0028895,0.0063823,,0.136565097,0.01691856
0.0054103,0.81242,0.5,3.5388,0.0074103,-0.026691,1.0616,0.81242,0.5,3.5388,0.001478,-0.00055972,0.0006112,0.0022391,-0.0032794,0.0071035,,0.149869806,0.016930748
0.0057917,0.82068,0.5,3.5388,0.0067389,-0.025778,1.0593,0.82068,0.5,3.5388,0.0014352,-0.00050358,0.00054971,0.0024216,-0.0035954,0.0077267,,0.160434903,0.015227424
0.0059982,0.82893,0.5,3.5388,0.0062189,-0.024636,1.0575,0.82893,0.5,3.5388,0.0013749,-0.00044889,0.0004228,0.0025519,-0.0037919,0.0080696,,0.166155125,0.011711911
0.002455,0.030909,0.5,3.584,-0.0011976,0.023146,0.7334,0.030909,0.5,3.584,0.00022234,9.93E-05,-0.00028571,0.0015046,0.00050432,0.003183,,0.06800554,-0.007914404
0.0028915,0.066184,0.5,3.584,-0.0012843,0.014656,0.85904,0.066184,0.5,3.584,0.00048874,3.05E-05,-0.00044341,0.0017165,0.00023667,0.0035778,,0.080096953,-0.012282825
0.0029904,0.10006,0.5,3.584,-0.00073921,0.0080855,0.89003,0.10006,0.5,3.584,0.00057896,-9.28E-05,-0.00012145,0.0016248,-0.00019174,0.003777,,0.082836565,-0.003364266
0.0027812,0.13258,0.5,3.584,-0.0017519,0.017118,0.90293,0.13258,0.5,3.584,0.0006812,6.69E-05,0.0001313,0.0015715,2.58E-05,0.0033097,,0.077041551,0.003637119
0.0023085,0.16379,0.5,3.584,-0.0050695,0.018694,0.93007,0.16379,0.5,3.584,0.00083395,9.78E-05,0.00019571,0.0013423,0.00018346,0.0024408,,0.063947368,0.00542133
0.0024784,0.19372,0.5,3.584,-0.0091841,0.011221,0.94382,0.19372,0.5,3.584,0.0008986,-0.00012184,0.00020561,0.0012444,-0.00029994,0.0028137,,0.06865374,0.005695568
0.0024362,0.22242,0.5,3.584,-0.010183,0.0097306,0.95723,0.22242,0.5,3.584,0.00092518,-0.00012974,8.64E-05,0.0014426,-2.21E-05,0.0025046,,0.067484765,0.002392632
0.0022567,0.24993,0.5,3.584,-0.0099164,0.0075133,0.96508,0.24993,0.5,3.584,0.0010431,8.69E-05,0.00010338,0.0013132,0.00020316,0.002157,,0.062512465,0.002863712
0.0023688,0.27629,0.5,3.584,-0.011609,0.0020373,0.98424,0.27629,0.5,3.584,0.0012124,0.00027856,-0.00011655,0.0010094,-0.00033858,0.0025157,,0.065617729,-0.003228532
0.0024207,0.30154,0.5,3.584,-0.01393,-0.0020741,0.99717,0.30154,0.5,3.584,0.0014931,0.00049341,-0.00033387,0.0010542,-0.00026486,0.0022941,,0.067055402,-0.009248476
0.0028289,0.32572,0.5,3.584,-0.013611,-0.0075549,0.98235,0.32572,0.5,3.584,0.0017803,0.00027756,-0.00036199,0.0013061,0.00030091,0.0025714,,0.078362881,-0.010027424
0.003727,0.34887,0.5,3.584,-0.009941,-0.011539,0.97525,0.34887,0.5,3.584,0.0018294,-0.00033231,-0.00040844,0.0022402,-5.05E-05,0.0033843,,0.103240997,-0.011314127
0.0040336,0.37102,0.5,3.584,-0.0073086,-0.013379,0.98046,0.37102,0.5,3.584,0.0017702,-0.00072095,-0.00013785,0.0032284,-0.00077999,0.0030686,,0.111734072,-0.00381856
0.00428,0.39221,0.5,3.584,-0.0072225,-0.010045,0.98166,0.39221,0.5,3.584,0.0018149,-0.00071963,0.00023337,0.0033211,-0.0012852,0.0034238,,0.118559557,0.006464543
0.0049222,0.41248,0.5,3.584,-0.0072508,-0.003872,0.97808,0.41248,0.5,3.584,0.0018455,-0.00035103,-0.00015264,0.002978,-0.0021594,0.0050209,,0.13634903,-0.004228255
0.0047498,0.43187,0.5,3.584,-0.0073661,-0.0017823,0.97835,0.43187,0.5,3.584,0.001717,-8.82E-05,-0.00084223,0.0023787,-0.0020894,0.0054038,,0.131573407,-0.023330471
0.0040339,0.4504,0.5,3.584,-0.0088402,-0.00049195,0.98299,0.4504,0.5,3.584,0.0015159,-0.00019792,-0.00095299,0.0019339,-0.0015671,0.0046181,,0.111742382,-0.026398615
0.0036762,0.46812,0.5,3.584,-0.010481,0.0030202,0.98769,0.46812,0.5,3.584,0.001325,-0.00032697,-0.00082469,0.0020489,-0.0015306,0.0039785,,0.101833795,-0.022844598
0.0038695,0.48504,0.5,3.584,-0.010893,0.0055885,0.99175,0.48504,0.5,3.584,0.0012873,-0.00027831,-0.00069765,0.0024307,-0.0016914,0.0040211,,0.107188366,-0.019325485
0.0044066,0.50122,0.5,3.584,-0.010051,0.007892,0.9918,0.50122,0.5,3.584,0.0014594,-0.00018349,-0.00063597,0.0026346,-0.0021233,0.0047192,,0.122066482,-0.017616898
0.0046777,0.51667,0.5,3.584,-0.0094397,0.0080799,0.99387,0.51667,0.5,3.584,0.0017421,-5.09E-05,-0.00060351,0.0025383,-0.0025541,0.005075,,0.129576177,-0.016717729
0.0047767,0.53142,0.5,3.584,-0.011094,0.0096721,0.99699,0.53142,0.5,3.584,0.0020493,6.34E-05,-0.00056173,0.0026336,-0.0028186,0.0048705,,0.13231856,-0.015560388
0.0051139,0.54551,0.5,3.584,-0.014604,0.01393,0.99472,0.54551,0.5,3.584,0.0023365,0.00014002,-0.0005181,0.0029445,-0.0030836,0.0049467,,0.14165928,-0.014351801
0.0055823,0.55896,0.5,3.584,-0.018197,0.01836,0.99115,0.55896,0.5,3.584,0.0026098,0.00018111,-0.00048341,0.0034143,-0.0033045,0.0051405,,0.154634349,-0.013390859
0.0060975,0.5718,0.5,3.584,-0.020024,0.021395,0.98874,0.5718,0.5,3.584,0.0028009,0.00010245,-0.00044027,0.0036338,-0.003371,0.0057603,,0.168905817,-0.012195845
0.0063443,0.58405,0.5,3.584,-0.019016,0.021939,0.99308,0.58405,0.5,3.584,0.0028453,0.00010761,-0.00070956,0.0032819,-0.003147,0.0065613,,0.175742382,-0.019655402
0.0058749,0.59575,0.5,3.584,-0.016011,0.020715,1.0035,0.59575,0.5,3.584,0.0027938,0.00030284,-0.0010699,0.0027673,-0.0025648,0.0061888,,0.162739612,-0.029637119
0.0049974,0.6069,0.5,3.584,-0.012352,0.018539,1.0142,0.6069,0.5,3.584,0.0026854,0.00046308,-0.0011737,0.0022559,-0.0018222,0.0050535,,0.138432133,-0.032512465
0.0041684,0.61755,0.5,3.584,-0.0092874,0.015353,1.025,0.61755,0.5,3.584,0.0025452,0.00052827,-0.0012356,0.0017958,-0.0012479,0.0039956,,0.115468144,-0.034227147
0.0035162,0.6277,0.5,3.584,-0.0076805,0.012347,1.0339,0.6277,0.5,3.584,0.0023854,0.00049031,-0.0011344,0.0014676,-0.00086258,0.0031793,,0.097401662,-0.031423823
0.0031901,0.63738,0.5,3.584,-0.0073677,0.0096327,1.0417,0.63738,0.5,3.584,0.0022308,0.00041356,-0.00088207,0.0012438,-0.00064791,0.0029056,,0.088368421,-0.024434072
0.0030837,0.64661,0.5,3.584,-0.0076245,0.0067683,1.0498,0.64661,0.5,3.584,0.0021432,0.00031168,-0.00053843,0.0010867,-0.00058414,0.0029375,,0.085421053,-0.014914958
0.0030416,0.65542,0.5,3.584,-0.0078618,0.0037481,1.0561,0.65542,0.5,3.584,0.0021352,0.00014238,-0.00018798,0.001031,-0.0006339,0.0029169,,0.084254848,-0.005207202
0.0030029,0.66381,0.5,3.584,-0.0079244,0.00086126,1.0613,0.66381,0.5,3.584,0.0021412,-5.91E-05,6.21E-05,0.0010932,-0.00072849,0.0027714,,0.083182825,0.001720914
0.0028944,0.67207,0.5,3.584,-0.0078615,-0.0011122,1.0646,0.67207,0.5,3.584,0.0020929,-0.00022524,0.00018489,0.0011858,-0.00072504,0.0025101,,0.080177285,0.005121607
0.0027143,0.68032,0.5,3.584,-0.0077111,-0.0020138,1.0662,0.68032,0.5,3.584,0.0019809,-0.0003047,0.0001661,0.0011934,-0.00058885,0.0022542,,0.075188366,0.004601108
0.0025715,0.68858,0.5,3.584,-0.0075462,-0.0023297,1.0662,0.68858,0.5,3.584,0.0018281,-0.00029938,6.56E-05,0.0011466,-0.00040935,0.0021682,,0.071232687,0.001816648
