K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.0055076,2.1984,0.5,3.0195,0.019427,-0.0094068,0.91496,2.1984,0.5,3.0195,0.0045771,-0.00013294,0.0012134,0.0020705,-0.00085236,0.0043677,,0.152565097,0.033612188
0.0066355,2.2237,0.5,3.0195,0.020647,-0.0024683,0.92053,2.2237,0.5,3.0195,0.0054602,-0.00070437,0.0015305,0.002717,-0.0015912,0.0050938,,0.183808864,0.042396122
0.0071775,2.2501,0.5,3.0195,0.022865,0.010206,0.90739,2.2501,0.5,3.0195,0.0055096,-0.00052976,0.0015823,0.0027412,-0.0018592,0.0061043,,0.198822715,0.043831025
0.0072357,2.2776,0.5,3.0195,0.024377,0.023879,0.88634,2.2776,0.5,3.0195,0.0047762,-1.25E-05,0.0014128,0.0026944,-0.0020856,0.0070008,,0.200434903,0.039135734
0.0061889,2.3063,0.5,3.0195,0.022298,0.036966,0.86456,2.3063,0.5,3.0195,0.0036202,0.00064379,0.0007035,0.0028027,-0.0015926,0.0059548,,0.171437673,0.019487535
0.0045486,2.3362,0.5,3.0195,0.018918,0.043262,0.84481,2.3362,0.5,3.0195,0.0024285,0.0010447,0.00029089,0.0027934,-0.0006212,0.0038754,,0.126,0.008057895
0.0042771,2.3674,0.5,3.0195,0.013783,0.035137,0.85076,2.3674,0.5,3.0195,0.001535,0.0009758,-0.00017895,0.0025906,-0.00083026,0.0044285,,0.118479224,-0.004957064
0.0035422,2.3999,0.5,3.0195,0.0047564,0.01331,0.84705,2.3999,0.5,3.0195,0.00099608,0.00050604,-0.000101,0.0016088,-0.00098804,0.0044796,,0.098121884,-0.002797784
0.0029511,2.4338,0.5,3.0195,-0.0031941,0.005508,0.79729,2.4338,0.5,3.0195,0.00063652,0.00017268,0.00047184,0.0016351,-0.00064198,0.0036305,,0.081747922,0.01307036
0.002962,2.4691,0.5,3.0195,-0.0035489,0.01193,0.67934,2.4691,0.5,3.0195,0.0002496,0.00015823,0.00028816,0.0018486,-0.00066567,0.0038258,,0.082049861,0.007982271
0.0045453,1.6711,0.5,3.0543,-0.012577,-0.0086176,1.0293,1.6711,0.5,3.0543,0.0022308,0.00077926,-0.001786,0.0018437,-0.0019667,0.0050161,,0.125908587,-0.049473684
0.0046221,1.6793,0.5,3.0543,-0.010922,-0.010353,1.031,1.6793,0.5,3.0543,0.0022959,0.00074608,-0.0016987,0.00194,-0.0020285,0.0050082,,0.128036011,-0.047055402
0.0046,1.6876,0.5,3.0543,-0.0093314,-0.012519,1.0339,1.6876,0.5,3.0543,0.0023616,0.00068619,-0.0016154,0.0018513,-0.0019269,0.004987,,0.127423823,-0.044747922
0.0045212,1.6958,0.5,3.0543,-0.0079284,-0.01447,1.0375,1.6958,0.5,3.0543,0.0023909,0.00061162,-0.0015656,0.0016936,-0.0017845,0.0049579,,0.125240997,-0.043368421
0.0043787,1.7041,0.5,3.0543,-0.006754,-0.015553,1.0413,1.7041,0.5,3.0543,0.0023644,0.00053331,-0.0015326,0.00157,-0.0016826,0.004823,,0.121293629,-0.042454294
0.0041489,1.7123,0.5,3.0543,-0.0058035,-0.01567,1.045,1.7123,0.5,3.0543,0.0022874,0.00044687,-0.0014615,0.0014855,-0.0016081,0.0045249,,0.114927978,-0.040484765
0.003872,1.7206,0.5,3.0543,-0.0050961,-0.015109,1.0481,1.7206,0.5,3.0543,0.0021703,0.00034659,-0.0013314,0.0013936,-0.0015201,0.0041802,,0.107257618,-0.036880886
0.0036168,1.7289,0.5,3.0543,-0.0046866,-0.014048,1.0499,1.7289,0.5,3.0543,0.0020206,0.00023982,-0.0011794,0.0012837,-0.001412,0.0039293,,0.100188366,-0.03267036
0.0034158,1.7371,0.5,3.0543,-0.0045896,-0.012503,1.0502,1.7371,0.5,3.0543,0.0018571,0.00014676,-0.0010483,0.0011931,-0.0013054,0.0037814,,0.094620499,-0.029038781
0.0032396,1.7454,0.5,3.0543,-0.004719,-0.010495,1.0503,1.7454,0.5,3.0543,0.0017085,8.91E-05,-0.0009408,0.0011495,-0.0012155,0.0036213,,0.089739612,-0.026060942
0.0030397,1.7536,0.5,3.0543,-0.0048968,-0.0080744,1.0511,1.7536,0.5,3.0543,0.0015898,6.74E-05,-0.00082925,0.0011438,-0.0011267,0.0033458,,0.084202216,-0.022970914
0.0028112,1.7619,0.5,3.0543,-0.0048647,-0.0053521,1.0526,1.7619,0.5,3.0543,0.0014965,5.72E-05,-0.00070408,0.0011525,-0.0009954,0.0029733,,0.077872576,-0.019503601
0.0025703,1.7701,0.5,3.0543,-0.0043401,-0.002706,1.0544,1.7701,0.5,3.0543,0.0014239,3.02E-05,-0.00056127,0.0011683,-0.00081102,0.0025485,,0.071199446,-0.015547645
0.0023945,1.7784,0.5,3.0543,-0.0032289,-0.00072988,1.0557,1.7784,0.5,3.0543,0.0013659,-2.67E-05,-0.00041082,0.0012007,-0.00063001,0.0022225,,0.06632964,-0.011380055
0.0023738,1.7866,0.5,3.0543,-0.0017798,0.00022394,1.0557,1.7866,0.5,3.0543,0.0013013,-0.00010744,-0.00028046,0.0012591,-0.0005261,0.0021871,,0.065756233,-0.007768975
0.002465,1.7949,0.5,3.0543,-0.00044672,0.00031214,1.0549,1.7949,0.5,3.0543,0.0012119,-0.00019054,-0.00015631,0.0013491,-0.00056254,0.002369,,0.068282548,-0.004329917
0.0025933,1.8032,0.5,3.0543,0.00040474,-0.00017314,1.054,1.8032,0.5,3.0543,0.0011016,-0.00025989,-2.16E-05,0.0014826,-0.00073206,0.0026025,,0.071836565,-0.000598338
0.0027273,1.8114,0.5,3.0543,0.00065519,-0.00097245,1.0544,1.8114,0.5,3.0543,0.00098494,-0.00030718,0.0001121,0.0016565,-0.00095823,0.0028132,,0.075548476,0.003105263
0.0028414,1.8197,0.5,3.0543,0.00036633,-0.001923,1.0568,1.8197,0.5,3.0543,0.00087662,-0.00033596,0.00023793,0.0018292,-0.0012096,0.002977,,0.078709141,0.006590859
0.0029846,1.8279,0.5,3.0543,-0.00023037,-0.0031962,1.0607,1.8279,0.5,3.0543,0.00079927,-0.00037942,0.00037632,0.0019803,-0.0014873,0.0031896,,0.0826759,0.010424377
0.0031914,1.8362,0.5,3.0543,-0.00071173,-0.0050109,1.064,1.8362,0.5,3.0543,0.00077683,-0.00045818,0.00053839,0.0021566,-0.0017689,0.0034493,,0.088404432,0.01491385
0.0033666,1.8446,0.5,3.0543,-0.00068006,-0.0071064,1.0648,1.8446,0.5,3.0543,0.00081158,-0.0005317,0.00067322,0.0023811,-0.0019811,0.0035406,,0.093257618,0.018648753
0.0034678,1.8534,0.5,3.0543,-5.63E-06,-0.0095511,1.0631,1.8534,0.5,3.0543,0.00088778,-0.00054409,0.00071642,0.0025563,-0.0020469,0.0034915,,0.096060942,0.019845429
0.0035282,1.8626,0.5,3.0543,0.0010915,-0.012557,1.0602,1.8626,0.5,3.0543,0.00099814,-0.00048871,0.00067512,0.0026144,-0.0019668,0.0034439,,0.097734072,0.018701385
0.0036438,1.8723,0.5,3.0543,0.0022483,-0.016151,1.0569,1.8723,0.5,3.0543,0.0011413,-0.00041483,0.00059813,0.0026687,-0.0018713,0.0034776,,0.100936288,0.016568698
0.0038262,1.8824,0.5,3.0543,0.0032106,-0.02011,1.0542,1.8824,0.5,3.0543,0.0012986,-0.00035948,0.0005395,0.002778,-0.0018588,0.0035757,,0.10598892,0.014944598
0.0040216,1.8931,0.5,3.0543,0.0038169,-0.023402,1.0518,1.8931,0.5,3.0543,0.0014198,-0.00034566,0.00059577,0.0029112,-0.0019721,0.0037121,,0.111401662,0.016503324
0.0042315,1.9042,0.5,3.0543,0.0040112,-0.024332,1.0458,1.9042,0.5,3.0543,0.0014706,-0.00036728,0.00082742,0.0029328,-0.0020537,0.0040595,,0.117216066,0.022920222
0.004518,1.9159,0.5,3.0543,0.0037619,-0.022862,1.0391,1.9159,0.5,3.0543,0.0015095,-0.0003506,0.001198,0.0027374,-0.001952,0.0047892,,0.125152355,0.033185596
0.0045834,1.9282,0.5,3.0543,0.0030223,-0.020098,1.0347,1.9282,0.5,3.0543,0.0016384,-0.0002415,0.0014208,0.0024349,-0.0017431,0.0050934,,0.126963989,0.039357341
0.0042952,1.941,0.5,3.0543,0.0016197,-0.017835,1.0298,1.941,0.5,3.0543,0.0019035,-8.89E-05,0.0015472,0.0022068,-0.001403,0.0044801,,0.118980609,0.042858726
0.0042183,1.9545,0.5,3.0543,-0.00010982,-0.017794,1.0202,1.9545,0.5,3.0543,0.0023087,-7.91E-05,0.001718,0.0020973,-0.0011956,0.0040306,,0.116850416,0.047590028
0.0043734,1.9686,0.5,3.0543,-0.001009,-0.016752,1.0076,1.9686,0.5,3.0543,0.0028177,-0.00025733,0.0017395,0.0022889,-0.0012008,0.0036403,,0.121146814,0.048185596
0.004439,1.9833,0.5,3.0543,-0.0001043,-0.012317,0.99493,1.9833,0.5,3.0543,0.0032439,-0.00035813,0.0015744,0.0026702,-0.0011817,0.002964,,0.122963989,0.043612188
0.0046558,1.9988,0.5,3.0543,0.0031129,-0.007068,0.9843,1.9988,0.5,3.0543,0.0033961,-0.00038824,0.0017403,0.0027494,-0.0011546,0.003166,,0.128969529,0.048207756
0.0048044,2.0149,0.5,3.0543,0.0079277,-0.0025577,0.9758,2.0149,0.5,3.0543,0.0032692,-0.00032901,0.0018761,0.0027021,-0.001294,0.0036376,,0.133085873,0.051969529
0.0049726,2.0319,0.5,3.0543,0.011962,0.00051446,0.97256,2.0319,0.5,3.0543,0.0030127,-8.13E-05,0.0018248,0.0026808,-0.0012192,0.0042517,,0.137745152,0.050548476
0.0049479,2.0496,0.5,3.0543,0.014418,0.0024779,0.96555,2.0496,0.5,3.0543,0.0029107,0.00017943,0.0016574,0.0026996,-0.0010605,0.0042854,,0.137060942,0.045911357
0.0052182,2.0681,0.5,3.0543,0.016086,0.0036959,0.95969,2.0681,0.5,3.0543,0.0029515,0.00039965,0.0017171,0.0029805,-0.00078553,0.0045044,,0.144548476,0.047565097
0.0049194,2.0875,0.5,3.0543,0.017369,0.0037668,0.95428,2.0875,0.5,3.0543,0.0030168,0.00065762,0.0014576,0.0030689,-0.00057812,0.0037531,,0.136271468,0.040376731
0.0042278,2.1078,0.5,3.0543,0.018534,0.0035868,0.94838,2.1078,0.5,3.0543,0.0031826,0.0008264,0.001044,0.0030988,-0.00069062,0.0021742,,0.117113573,0.028919668
0.004827,2.129,0.5,3.0543,0.018297,0.00047646,0.94763,2.129,0.5,3.0543,0.0033426,0.00073306,0.0011036,0.0030043,-0.00093723,0.0033072,,0.133711911,0.030570637
0.0050745,2.1511,0.5,3.0543,0.016867,-0.0066029,0.93358,2.1511,0.5,3.0543,0.0033943,0.00073659,0.0010934,0.0026377,-0.0010539,0.0041171,,0.140567867,0.030288089
0.0047175,2.1743,0.5,3.0543,0.017031,-0.011792,0.91717,2.1743,0.5,3.0543,0.0036185,0.00064488,0.00098456,0.0022478,-0.0005213,0.0035686,,0.13067867,0.02727313
0.0054075,2.1984,0.5,3.0543,0.018701,-0.0096818,0.91538,2.1984,0.5,3.0543,0.0043952,-1.85E-05,0.0011081,0.0021693,-0.00080812,0.0042505,,0.149792244,0.030695291
0.006476,2.2237,0.5,3.0543,0.020393,-0.0028799,0.92061,2.2237,0.5,3.0543,0.0052621,-0.00055998,0.0014255,0.0026251,-0.0015885,0.0050649,,0.179390582,0.039487535
0.007099,2.2501,0.5,3.0543,0.023664,0.0099396,0.90718,2.2501,0.5,3.0543,0.0053743,-0.0004448,0.0015308,0.0026773,-0.0019069,0.0061466,,0.196648199,0.042404432
0.0072731,2.2776,0.5,3.0543,0.025912,0.023942,0.88693,2.2776,0.5,3.0543,0.0047499,-1.80E-05,0.0013252,0.0028109,-0.0021132,0.0069855,,0.201470914,0.036709141
0.0062877,2.3063,0.5,3.0543,0.023678,0.036816,0.86616,2.3063,0.5,3.0543,0.0037683,0.00067517,0.00061414,0.0028866,-0.0016123,0.0059206,,0.174174515,0.017012188
0.0045988,2.3362,0.5,3.0543,0.019639,0.043027,0.84632,2.3362,0.5,3.0543,0.0026043,0.0010604,0.00027093,0.0027537,-0.00064977,0.0038396,,0.127390582,0.007504986
0.0042916,2.3674,0.5,3.0543,0.01395,0.03535,0.8513,2.3674,0.5,3.0543,0.0016278,0.00095902,-0.00017647,0.0026021,-0.00087748,0.0043534,,0.118880886,-0.004888366
0.0036304,2.3999,0.5,3.0543,0.0049057,0.013859,0.84654,2.3999,0.5,3.0543,0.0011117,0.00054969,-9.08E-05,0.0016747,-0.0010103,0.0044743,,0.100565097,-0.002515235
0.0030409,2.4338,0.5,3.0543,-0.0028924,0.0057316,0.7973,2.4338,0.5,3.0543,0.00076668,0.00023268,0.00047527,0.001675,-0.00061821,0.0036401,,0.084235457,0.013165374
0.0029805,2.4691,0.5,3.0543,-0.0033622,0.011915,0.68001,2.4691,0.5,3.0543,0.00030286,0.00018088,0.0002898,0.0018737,-0.00063991,0.0037845,,0.082562327,0.008027701
0.0045704,1.6711,0.5,3.09,-0.012629,-0.009047,1.0289,1.6711,0.5,3.09,0.0022703,0.00070579,-0.0018109,0.0017731,-0.0019608,0.0050973,,0.126603878,-0.050163435
0.0046492,1.6793,0.5,3.09,-0.011054,-0.010668,1.0306,1.6793,0.5,3.09,0.0023003,0.00067163,-0.0017545,0.0019039,-0.0020551,0.0050942,,0.128786704,-0.048601108
0.0046343,1.6876,0.5,3.09,-0.0094627,-0.012702,1.0337,1.6876,0.5,3.09,0.0023543,0.00063943,-0.0016793,0.0018671,-0.001978,0.0050472,,0.128373961,-0.046518006
0.0045781,1.6958,0.5,3.09,-0.0079931,-0.014571,1.0373,1.6958,0.5,3.09,0.0024004,0.00060417,-0.0016127,0.0017492,-0.0018383,0.0050066,,0.126817175,-0.04467313
0.0044705,1.7041,0.5,3.09,-0.0067615,-0.015599,1.0411,1.7041,0.5,3.09,0.0023963,0.0005548,-0.0015513,0.0016404,-0.0017236,0.0049042,,0.123836565,-0.042972299
0.004272,1.7123,0.5,3.09,-0.0058131,-0.015626,1.0446,1.7123,0.5,3.09,0.0023253,0.00048096,-0.001459,0.0015631,-0.0016441,0.0046555,,0.11833795,-0.040415512
0.0039989,1.7206,0.5,3.09,-0.0051312,-0.014972,1.0475,1.7206,0.5,3.09,0.0021999,0.0003821,-0.0013211,0.0014838,-0.0015594,0.0043142,,0.110772853,-0.036595568
0.0037154,1.7289,0.5,3.09,-0.0047136,-0.013907,1.0494,1.7289,0.5,3.09,0.0020402,0.00027465,-0.0011704,0.0013766,-0.0014497,0.0040139,,0.102919668,-0.032421053
0.0034745,1.7371,0.5,3.09,-0.0045787,-0.01247,1.0499,1.7371,0.5,3.09,0.0018661,0.00018454,-0.0010407,0.001267,-0.0013376,0.0038158,,0.096246537,-0.028828255
0.003265,1.7454,0.5,3.09,-0.0046864,-0.010598,1.0498,1.7454,0.5,3.09,0.0016995,0.00013042,-0.00093154,0.0011936,-0.001251,0.0036367,,0.090443213,-0.025804432
0.0030402,1.7536,0.5,3.09,-0.0048847,-0.0082162,1.0503,1.7536,0.5,3.09,0.0015598,0.00010726,-0.00081838,0.0011636,-0.001179,0.003357,,0.084216066,-0.022669806
0.0027986,1.7619,0.5,3.09,-0.0049051,-0.0053888,1.0514,1.7619,0.5,3.09,0.0014568,8.89E-05,-0.00068999,0.0011586,-0.0010634,0.0029818,,0.077523546,-0.019113296
0.0025686,1.7701,0.5,3.09,-0.0044399,-0.0025519,1.0529,1.7701,0.5,3.09,0.0013906,5.04E-05,-0.00054403,0.0011694,-0.00088019,0.0025773,,0.071152355,-0.015070083
0.0024133,1.7784,0.5,3.09,-0.0033749,-0.00037239,1.054,1.7784,0.5,3.09,0.0013503,-1.87E-05,-0.00038682,0.0012066,-0.00069369,0.0022697,,0.066850416,-0.010715235
0.0024052,1.7866,0.5,3.09,-0.0019589,0.00076414,1.0541,1.7866,0.5,3.09,0.0013101,-0.00011286,-0.00024397,0.0012813,-0.00058834,0.0022191,,0.066626039,-0.006758172
0.0025148,1.7949,0.5,3.09,-0.00065804,0.0009783,1.0533,1.7949,0.5,3.09,0.0012455,-0.00021133,-0.00011506,0.0013918,-0.00062715,0.0023922,,0.06966205,-0.003187258
0.0026664,1.8032,0.5,3.09,0.0001634,0.0005102,1.0527,1.8032,0.5,3.09,0.0011535,-0.00029656,1.16E-05,0.0015414,-0.00080662,0.002638,,0.073861496,0.00032133
0.0028132,1.8114,0.5,3.09,0.00040323,-0.00041625,1.0533,1.8114,0.5,3.09,0.0010488,-0.00035779,0.0001319,0.0017217,-0.0010479,0.0028561,,0.077927978,0.00365374
0.0029245,1.8197,0.5,3.09,0.00012644,-0.001546,1.0559,1.8197,0.5,3.09,0.00095051,-0.00039233,0.00025112,0.0018852,-0.0012984,0.0030132,,0.08101108,0.006956233
0.0030454,1.8279,0.5,3.09,-0.00045501,-0.0028714,1.06,1.8279,0.5,3.09,0.00087834,-0.00043069,0.00039069,0.0020242,-0.0015514,0.0031883,,0.084360111,0.010822438
0.0032165,1.8362,0.5,3.09,-0.00093125,-0.0046008,1.0633,1.8362,0.5,3.09,0.00084514,-0.00050433,0.00054767,0.0022121,-0.0017961,0.0033757,,0.089099723,0.015170914
0.0033662,1.8446,0.5,3.09,-0.00090948,-0.0066192,1.0645,1.8446,0.5,3.09,0.00084994,-0.00058143,0.00066692,0.0024648,-0.0019593,0.0034176,,0.093246537,0.018474238
0.0034888,1.8534,0.5,3.09,-0.0002638,-0.0090317,1.0629,1.8534,0.5,3.09,0.00089204,-0.00060459,0.00069846,0.0026625,-0.0019903,0.0034231,,0.096642659,0.019347922
0.0036071,1.8626,0.5,3.09,0.00078056,-0.012042,1.0599,1.8626,0.5,3.09,0.00098794,-0.00056922,0.0006504,0.0027251,-0.0019175,0.0035011,,0.099919668,0.01801662
0.0037612,1.8723,0.5,3.09,0.0018348,-0.015722,1.0565,1.8723,0.5,3.09,0.0011513,-0.00051772,0.00057646,0.0027373,-0.0018581,0.0036338,,0.104188366,0.015968421
0.0039405,1.8824,0.5,3.09,0.0026523,-0.019835,1.0537,1.8824,0.5,3.09,0.0013602,-0.0004709,0.00055481,0.0027584,-0.0018839,0.0037623,,0.109155125,0.015368698
0.0041184,1.8931,0.5,3.09,0.003148,-0.023244,1.0511,1.8931,0.5,3.09,0.0015353,-0.00045226,0.00068391,0.002833,-0.0020405,0.0038684,,0.114083102,0.018944875
0.0043323,1.9042,0.5,3.09,0.0032951,-0.024251,1.0448,1.9042,0.5,3.09,0.0016048,-0.00044663,0.00097794,0.0028638,-0.002176,0.0041959,,0.12000831,0.027089751
0.0046136,1.9159,0.5,3.09,0.0030071,-0.022942,1.0383,1.9159,0.5,3.09,0.0016315,-0.00038421,0.0013502,0.0027062,-0.0020869,0.0048896,,0.127800554,0.037401662
0.004664,1.9282,0.5,3.09,0.0022399,-0.020192,1.0341,1.9282,0.5,3.09,0.0017518,-0.00026115,0.001529,0.0024541,-0.0018393,0.0051221,,0.129196676,0.042354571
0.0044008,1.941,0.5,3.09,0.00089172,-0.01782,1.0291,1.941,0.5,3.09,0.0020146,-0.00012603,0.0016499,0.0022586,-0.0014719,0.0045283,,0.121905817,0.045703601
0.0043588,1.9545,0.5,3.09,-0.00077544,-0.017508,1.0194,1.9545,0.5,3.09,0.0024124,-0.00012022,0.0018223,0.0021838,-0.0012901,0.0041215,,0.120742382,0.050479224
0.0045385,1.9686,0.5,3.09,-0.0016876,-0.016403,1.0072,1.9686,0.5,3.09,0.0029065,-0.00028505,0.0018018,0.0024027,-0.0013692,0.0037679,,0.125720222,0.049911357
0.0045699,1.9833,0.5,3.09,-0.00082174,-0.012278,0.99445,1.9833,0.5,3.09,0.0032888,-0.00037887,0.001614,0.0027544,-0.0013763,0.0030967,,0.126590028,0.044709141
0.0047159,1.9988,0.5,3.09,0.0024047,-0.0070908,0.98329,1.9988,0.5,3.09,0.0033701,-0.00041476,0.0017701,0.0027953,-0.0012776,0.0032665,,0.130634349,0.049033241
0.004837,2.0149,0.5,3.09,0.0073645,-0.0026744,0.97466,2.0149,0.5,3.09,0.0032009,-0.00036519,0.0018985,0.0026988,-0.0013777,0.0037742,,0.13398892,0.052590028
0.0049976,2.0319,0.5,3.09,0.011556,0.00026201,0.97203,2.0319,0.5,3.09,0.0029575,-0.00013495,0.0018541,0.002641,-0.0012625,0.0043968,,0.138437673,0.051360111
0.0049462,2.0496,0.5,3.09,0.01399,0.0023339,0.96513,2.0496,0.5,3.09,0.0028912,0.00011815,0.0016903,0.0027108,-0.0010345,0.0042904,,0.13701385,0.046822715
0.0051909,2.0681,0.5,3.09,0.015572,0.0034312,0.95951,2.0681,0.5,3.09,0.0029591,0.0003281,0.0017597,0.003021,-0.00075102,0.0044018,,0.143792244,0.048745152
0.0049673,2.0875,0.5,3.09,0.016738,0.0036092,0.95471,2.0875,0.5,3.09,0.0030175,0.00057546,0.0014975,0.0031238,-0.00058324,0.0037933,,0.137598338,0.041481994
0.0042844,2.1078,0.5,3.09,0.017806,0.0041295,0.94788,2.1078,0.5,3.09,0.0031543,0.00075539,0.0010227,0.0031746,-0.00074862,0.0022399,,0.11868144,0.02832964
0.0049033,2.129,0.5,3.09,0.01787,0.0013275,0.94663,2.129,0.5,3.09,0.0033037,0.00070128,0.0010365,0.0031003,-0.00102,0.0034025,,0.135825485,0.028711911
0.0052382,2.1511,0.5,3.09,0.016808,-0.0063255,0.93372,2.1511,0.5,3.09,0.0033602,0.00074545,0.00097759,0.0027445,-0.001141,0.0043717,,0.145102493,0.027080055
0.004792,2.1743,0.5,3.09,0.016702,-0.012205,0.91784,2.1743,0.5,3.09,0.0035358,0.00067497,0.00088377,0.0023763,-0.00055858,0.0036718,,0.132742382,0.024481163
0.0053568,2.1984,0.5,3.09,0.017954,-0.0099298,0.91559,2.1984,0.5,3.09,0.0042065,5.25E-05,0.00099945,0.0022746,-0.00083049,0.0042326,,0.148387812,0.027685596
0.0063723,2.2237,0.5,3.09,0.020052,-0.0032121,0.92049,2.2237,0.5,3.09,0.0050534,-0.00042143,0.0013028,0.0026197,-0.0016285,0.0050714,,0.176518006,0.036088643
0.0070299,2.2501,0.5,3.09,0.024366,0.0096614,0.90707,2.2501,0.5,3.09,0.0052086,-0.00033339,0.0014865,0.0027055,-0.0019016,0.0061457,,0.194734072,0.041177285
0.0072527,2.2776,0.5,3.09,0.02718,0.023975,0.88782,2.2776,0.5,3.09,0.0046674,-9.89E-06,0.001249,0.0029316,-0.0021016,0.0069066,,0.200905817,0.034598338
0.0062788,2.3063,0.5,3.09,0.024716,0.036594,0.86767,2.3063,0.5,3.09,0.0038005,0.00066719,0.00058585,0.0028871,-0.0016129,0.0058701,,0.173927978,0.016228532
0.0045821,2.3362,0.5,3.09,0.020204,0.042731,0.84747,2.3362,0.5,3.09,0.0026927,0.0010407,0.00033158,0.0026309,-0.00063905,0.0038406,,0.126927978,0.009185042
0.0042958,2.3674,0.5,3.09,0.014123,0.035477,0.85186,2.3674,0.5,3.09,0.0017506,0.00095082,-0.0001288,0.0026061,-0.00089244,0.0042349,,0.11899723,-0.003567867
0.0037208,2.3999,0.5,3.09,0.0050594,0.014366,0.84618,2.3999,0.5,3.09,0.0012747,0.00060279,-6.95E-05,0.0017567,-0.0010212,0.0044102,,0.103069252,-0.001925208
0.0031138,2.4338,0.5,3.09,-0.0025515,0.0060069,0.79731,2.4338,0.5,3.09,0.00091315,0.0002658,0.00047758,0.0016883,-0.00057441,0.0036262,,0.086254848,0.013229363
0.002976,2.4691,0.5,3.09,-0.003117,0.011988,0.68073,2.4691,0.5,3.09,0.00036081,0.00017827,0.00029349,0.0018563,-0.0005856,0.0037349,,0.082437673,0.008129917
0.0046335,1.6711,0.5,3.1266,-0.012488,-0.0094602,1.0288,1.6711,0.5,3.1266,0.0023381,0.0006924,-0.0017723,0.0017712,-0.0019157,0.0051577,,0.128351801,-0.049094183
0.0047031,1.6793,0.5,3.1266,-0.010997,-0.011057,1.0304,1.6793,0.5,3.1266,0.0023254,0.00063179,-0.0017535,0.0018987,-0.0020476,0.0051821,,0.130279778,-0.048573407
0.0046683,1.6876,0.5,3.1266,-0.0094674,-0.013033,1.0334,1.6876,0.5,3.1266,0.0023461,0.00058681,-0.001707,0.0018584,-0.0020095,0.0051322,,0.129315789,-0.047285319
0.0046002,1.6958,0.5,3.1266,-0.0080128,-0.014817,1.0371,1.6958,0.5,3.1266,0.0023833,0.00055222,-0.0016491,0.001742,-0.0018982,0.0050752,,0.127429363,-0.04568144
0.0045109,1.7041,0.5,3.1266,-0.0067703,-0.015754,1.0408,1.7041,0.5,3.1266,0.0023947,0.00050884,-0.0015821,0.0016419,-0.0017865,0.0049852,,0.124955679,-0.043825485
0.0043605,1.7123,0.5,3.1266,-0.0058273,-0.015676,1.0441,1.7123,0.5,3.1266,0.0023492,0.00044505,-0.0014812,0.0015864,-0.001693,0.0047854,,0.120789474,-0.041030471
0.0041305,1.7206,0.5,3.1266,-0.0051723,-0.014907,1.0469,1.7206,0.5,3.1266,0.0022468,0.00035885,-0.0013353,0.0015461,-0.0015994,0.0044681,,0.114418283,-0.03698892
0.0038572,1.7289,0.5,3.1266,-0.004762,-0.013794,1.0488,1.7289,0.5,3.1266,0.0021046,0.00026128,-0.00118,0.0014765,-0.0014893,0.0041333,,0.106847645,-0.032686981
0.003602,1.7371,0.5,3.1266,-0.0045913,-0.012424,1.0495,1.7371,0.5,3.1266,0.0019407,0.00017609,-0.0010494,0.001381,-0.0013697,0.0038824,,0.099778393,-0.029069252
0.0033737,1.7454,0.5,3.1266,-0.0046517,-0.010672,1.0494,1.7454,0.5,3.1266,0.0017727,0.00012201,-0.00093712,0.0012999,-0.0012643,0.0036748,,0.093454294,-0.025959003
0.0031297,1.7536,0.5,3.1266,-0.0048384,-0.0083431,1.0496,1.7536,0.5,3.1266,0.0016208,9.58E-05,-0.00081888,0.0012555,-0.001182,0.0033831,,0.086695291,-0.022683657
0.0028701,1.7619,0.5,3.1266,-0.0048926,-0.0054281,1.0503,1.7619,0.5,3.1266,0.0015028,7.37E-05,-0.0006851,0.0012375,-0.0010738,0.003,,0.079504155,-0.018977839
0.0026355,1.7701,0.5,3.1266,-0.0044827,-0.0023993,1.0513,1.7701,0.5,3.1266,0.0014238,3.27E-05,-0.00053113,0.0012359,-0.00090261,0.0026113,,0.07300554,-0.014712742
0.0024804,1.7784,0.5,3.1266,-0.0034691,-1.39E-06,1.0523,1.7784,0.5,3.1266,0.0013745,-3.85E-05,-0.00036297,0.0012658,-0.0007244,0.0023204,,0.068709141,-0.010054571
0.0024683,1.7866,0.5,3.1266,-0.0020921,0.0013285,1.0524,1.7866,0.5,3.1266,0.0013321,-0.00013603,-0.0002141,0.0013507,-0.00062365,0.0022538,,0.068373961,-0.005930748
0.0025887,1.7949,0.5,3.1266,-0.00082273,0.0016702,1.0519,1.7949,0.5,3.1266,0.001274,-0.00023662,-9.29E-05,0.0014835,-0.00065916,0.00242,,0.071709141,-0.002573407
0.0027663,1.8032,0.5,3.1266,-2.37E-05,0.0012157,1.0514,1.8032,0.5,3.1266,0.0011964,-0.0003232,1.91E-05,0.0016394,-0.00082855,0.0026969,,0.076628809,0.000529086
0.0029329,1.8114,0.5,3.1266,0.00021658,0.00013879,1.0522,1.8114,0.5,3.1266,0.0011081,-0.00039283,0.00012783,0.0018007,-0.0010605,0.0029569,,0.081243767,0.003540997
0.0030462,1.8197,0.5,3.1266,-2.94E-05,-0.0012173,1.0551,1.8197,0.5,3.1266,0.0010184,-0.00043803,0.00024057,0.0019376,-0.0012993,0.0031364,,0.084382271,0.006663989
