K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.052714,1.638,0.67,9.8259,0.25187,-0.044957,0.83064,0.029146,0.00089902,0.0094803,0.04306,0.0029311,0.033223,0.19656,0.0804,1.179108,0.001902975,0.0478553,-0.00854183,0.1578216,0.001052171,3.24546E-05,0.000342239,0.001554466,0.000105813,0.00119935
0.052451,1.6463,0.67,9.8259,0.24939,-0.040887,0.82552,0.029573,0.00064012,0.0092559,0.042519,0.0026172,0.03281,0.197556,0.0804,1.179108,0.001893481,0.0473841,-0.00776853,0.1568488,0.001067585,2.31083E-05,0.000334138,0.001534936,9.44809E-05,0.001184441
0.051751,1.6545,0.67,9.8259,0.24672,-0.037464,0.81921,0.029937,0.00037409,0.009058,0.041457,0.00226,0.032108,0.19854,0.0804,1.179108,0.001868211,0.0468768,-0.00711816,0.1556499,0.001080726,1.35046E-05,0.000326994,0.001496598,0.000081586,0.001159099
0.051227,1.6628,0.67,9.8259,0.24421,-0.033908,0.81212,0.0302,-6.89E-06,0.0089302,0.040443,0.0021232,0.031811,0.199536,0.0804,1.179108,0.001849295,0.0463999,-0.00644252,0.1543028,0.00109022,-2.48729E-07,0.00032238,0.001459992,7.66475E-05,0.001148377
0.050624,1.6711,0.67,9.8259,0.24194,-0.029659,0.80556,0.030365,-0.00036887,0.0086644,0.039178,0.001953,0.031704,0.200532,0.0804,1.179108,0.001827526,0.0459686,-0.00563521,0.1530564,0.001096177,-1.33162E-05,0.000312785,0.001414326,7.05033E-05,0.001144514
0.049907,1.6793,0.67,9.8259,0.23985,-0.024429,0.7993,0.030465,-0.00056961,0.0083493,0.037834,0.0015304,0.031515,0.201516,0.0804,1.179108,0.001801643,0.0455715,-0.00464151,0.151867,0.001099787,-2.05629E-05,0.00030141,0.001365807,5.52474E-05,0.001137692
0.04937,1.6876,0.67,9.8259,0.2383,-0.019372,0.79437,0.030481,-0.00067379,0.0081361,0.037026,0.0011266,0.031234,0.202512,0.0804,1.179108,0.001782257,0.045277,-0.00368068,0.1509303,0.001100364,-2.43238E-05,0.000293713,0.001336639,4.06703E-05,0.001127547
0.049025,1.6958,0.67,9.8259,0.23743,-0.014625,0.79075,0.030513,-0.00085902,0.0079786,0.03656,0.00066757,0.030977,0.203496,0.0804,1.179108,0.001769803,0.0451117,-0.00277875,0.1502425,0.001101519,-3.10106E-05,0.000288027,0.001319816,2.40993E-05,0.00111827
0.048775,1.7041,0.67,9.8259,0.23636,-0.0085544,0.78644,0.030664,-0.00094812,0.0077732,0.036141,0.00025271,0.030745,0.204492,0.0804,1.179108,0.001760778,0.0449084,-0.001625336,0.1494236,0.00110697,-3.42271E-05,0.000280613,0.00130469,9.12283E-06,0.001109895
0.048287,1.7123,0.67,9.8259,0.23454,-0.0020153,0.78134,0.03086,-0.00090065,0.007303,0.035655,0.00036074,0.030058,0.205476,0.0804,1.179108,0.001743161,0.0445626,-0.000382907,0.1484546,0.001114046,-3.25135E-05,0.000263638,0.001287146,1.30227E-05,0.001085094
0.047763,1.7206,0.67,9.8259,0.23232,0.0027879,0.77538,0.031073,-0.00099139,0.0067665,0.035056,0.00060888,0.029397,0.206472,0.0804,1.179108,0.001724244,0.0441408,0.000529701,0.1473222,0.001121735,-3.57892E-05,0.000244271,0.001265522,2.19806E-05,0.001061232
0.047589,1.7289,0.67,9.8259,0.22986,0.0064456,0.76907,0.031294,-0.001233,0.0062397,0.034552,0.00038915,0.029333,0.207468,0.0804,1.179108,0.001717963,0.0436734,0.001224664,0.1461233,0.001129713,-4.45113E-05,0.000225253,0.001247327,1.40483E-05,0.001058921
0.047709,1.7371,0.67,9.8259,0.22681,0.011047,0.76246,0.031383,-0.0015532,0.0057367,0.034194,9.38E-05,0.029842,0.208452,0.0804,1.179108,0.001722295,0.0430939,0.00209893,0.1448674,0.001132926,-5.60705E-05,0.000207095,0.001234403,3.38618E-06,0.001077296
0.047935,1.7454,0.67,9.8259,0.22321,0.01582,0.7559,0.031282,-0.0019144,0.0053887,0.033914,-6.14E-05,0.030675,0.209448,0.0804,1.179108,0.001730454,0.0424099,0.0030058,0.143621,0.00112928,-6.91098E-05,0.000194532,0.001224295,-2.21654E-06,0.001107368
0.048161,1.7536,0.67,9.8259,0.21965,0.019147,0.75087,0.031149,-0.0022456,0.0051885,0.033731,-6.43E-05,0.031442,0.210432,0.0804,1.179108,0.001738612,0.0417335,0.00363793,0.1426653,0.001124479,-8.10662E-05,0.000187305,0.001217689,-2.32123E-06,0.001135056
0.048221,1.7619,0.67,9.8259,0.21626,0.02195,0.74594,0.031127,-0.0025555,0.0050548,0.033314,0.00018813,0.032001,0.211428,0.0804,1.179108,0.001740778,0.0410894,0.0041705,0.1417286,0.001123685,-9.22536E-05,0.000182478,0.001202635,6.79149E-06,0.001155236
0.048069,1.7701,0.67,9.8259,0.21284,0.02513,0.73963,0.031328,-0.0027039,0.0049312,0.032789,0.00038675,0.032022,0.212412,0.0804,1.179108,0.001735291,0.0404396,0.0047747,0.1405297,0.001130941,-9.76108E-05,0.000178016,0.001183683,1.39617E-05,0.001155994
0.047973,1.7784,0.67,9.8259,0.20917,0.029977,0.73258,0.031915,-0.0028438,0.0048697,0.03242,0.0004643,0.03161,0.213408,0.0804,1.179108,0.001731825,0.0397423,0.00569563,0.1391902,0.001152132,-0.000102661,0.000175796,0.001170362,1.67612E-05,0.001141121
0.047927,1.7866,0.67,9.8259,0.20503,0.036407,0.72598,0.03288,-0.0030911,0.00478,0.031872,0.00035983,0.031102,0.214392,0.0804,1.179108,0.001730165,0.0389557,0.00691733,0.1379362,0.001186968,-0.000111589,0.000172558,0.001150579,1.29899E-05,0.001122782
0.047863,1.7949,0.67,9.8259,0.20074,0.041674,0.72026,0.03392,-0.0031794,0.0044584,0.031483,0.00026197,0.030323,0.215388,0.0804,1.179108,0.001727854,0.0381406,0.00791806,0.1368494,0.001224512,-0.000114776,0.000160948,0.001136536,9.45712E-06,0.00109466
0.047757,1.8032,0.67,9.8259,0.19683,0.043884,0.71471,0.034728,-0.0030972,0.0039121,0.031378,0.00023924,0.029407,0.216384,0.0804,1.179108,0.001724028,0.0373977,0.00833796,0.1357949,0.001253681,-0.000111809,0.000141227,0.001132746,8.63656E-06,0.001061593
0.047686,1.8114,0.67,9.8259,0.19325,0.045183,0.71005,0.035254,-0.0028804,0.0033846,0.031204,4.23E-05,0.028914,0.217368,0.0804,1.179108,0.001721465,0.0367175,0.00858477,0.1349095,0.001272669,-0.000103982,0.000122184,0.001126464,1.52703E-06,0.001043795
0.047629,1.8197,0.67,9.8259,0.18941,0.048302,0.70361,0.035559,-0.0025117,0.0030593,0.030953,-6.61E-05,0.028746,0.218364,0.0804,1.179108,0.001719407,0.0359879,0.00917738,0.1336859,0.00128368,-9.06724E-05,0.000110441,0.001117403,-2.38621E-06,0.001037731
0.047448,1.8279,0.67,9.8259,0.18505,0.050916,0.69541,0.035798,-0.0021871,0.0030882,0.030497,-0.00019118,0.0286,0.219348,0.0804,1.179108,0.001712873,0.0351595,0.00967404,0.1321279,0.001292308,-7.89543E-05,0.000111484,0.001100942,-6.9016E-06,0.00103246
0.047452,1.8362,0.67,9.8259,0.18036,0.051587,0.68833,0.036144,-0.0020695,0.0032808,0.03018,-0.00063261,0.028581,0.220344,0.0804,1.179108,0.001713017,0.0342684,0.00980153,0.1307827,0.001304798,-7.4709E-05,0.000118437,0.001089498,-2.28372E-05,0.001031774
0.047453,1.8446,0.67,9.8259,0.17524,0.052312,0.68128,0.03656,-0.0019701,0.0035444,0.029783,-0.00077816,0.028563,0.221352,0.0804,1.179108,0.001713053,0.0332956,0.00993928,0.1294432,0.001319816,-7.11206E-05,0.000127953,0.001075166,-2.80916E-05,0.001031124
0.047143,1.8534,0.67,9.8259,0.16972,0.053257,0.67389,0.036775,-0.0019865,0.0038608,0.028899,-0.00047923,0.028611,0.222408,0.0804,1.179108,0.001701862,0.0322468,0.01011883,0.1280391,0.001327578,-7.17127E-05,0.000139375,0.001043254,-1.73002E-05,0.001032857
0.046606,1.8626,0.67,9.8259,0.16375,0.054161,0.66687,0.036612,-0.0021894,0.0039966,0.027803,-0.00040058,0.028798,0.223512,0.0804,1.179108,0.001682477,0.0311125,0.01029059,0.1267053,0.001321693,-7.90373E-05,0.000144277,0.001003688,-1.44609E-05,0.001039608
0.045948,1.8723,0.67,9.8259,0.15729,0.054212,0.66041,0.036296,-0.0025421,0.0039597,0.026698,-0.00078849,0.028903,0.224676,0.0804,1.179108,0.001658723,0.0298851,0.01030028,0.1254779,0.001310286,-9.17698E-05,0.000142945,0.000963798,-2.84645E-05,0.001043398
0.045259,1.8824,0.67,9.8259,0.15086,0.055953,0.6564,0.036021,-0.002513,0.0037958,0.025856,-0.001358,0.028641,0.225888,0.0804,1.179108,0.00163385,0.0286634,0.01063107,0.124716,0.001300358,-9.07193E-05,0.000137028,0.000933402,-4.90238E-05,0.00103394
0.044599,1.8931,0.67,9.8259,0.14435,0.059613,0.65316,0.03583,-0.0019039,0.003379,0.025124,-0.0019962,0.028243,0.227172,0.0804,1.179108,0.001610024,0.0274265,0.01132647,0.1241004,0.001293463,-6.87308E-05,0.000121982,0.000906976,-7.20628E-05,0.001019572
0.043806,1.9042,0.67,9.8259,0.13777,0.061247,0.65098,0.035758,-0.0013346,0.0028274,0.024273,-0.0028227,0.027581,0.228504,0.0804,1.179108,0.001581397,0.0261763,0.01163693,0.1236862,0.001290864,-4.81791E-05,0.000102069,0.000876255,-0.000101899,0.000995674
0.043077,1.9159,0.67,9.8259,0.13188,0.063409,0.6505,0.035656,-0.00090678,0.0021235,0.023243,-0.0033494,0.027254,0.229908,0.0804,1.179108,0.00155508,0.0250572,0.01204771,0.123595,0.001287182,-3.27348E-05,7.66584E-05,0.000839072,-0.000120913,0.000983869
0.0424,1.9282,0.67,9.8259,0.12668,0.06799,0.6515,0.035718,-0.00051102,0.0013151,0.021996,-0.0032339,0.027087,0.231384,0.0804,1.179108,0.00153064,0.0240692,0.0129181,0.123785,0.00128942,-1.84478E-05,4.74751E-05,0.000794056,-0.000116744,0.000977841
0.041926,1.941,0.67,9.8259,0.12106,0.073226,0.65542,0.036275,-0.00014422,0.00024176,0.020702,-0.0027381,0.026875,0.23292,0.0804,1.179108,0.001513529,0.0230014,0.01391294,0.1245298,0.001309528,-5.20634E-06,8.72754E-06,0.000747342,-9.88454E-05,0.000970188
0.042318,1.9545,0.67,9.8259,0.11415,0.076943,0.65965,0.036821,-3.98E-05,-0.0010673,0.02003,-0.0018527,0.027784,0.23454,0.0804,1.179108,0.00152768,0.0216885,0.01461917,0.1253335,0.001329238,-1.43678E-06,-3.85295E-05,0.000723083,-6.68825E-05,0.001003002
0.042847,1.9686,0.67,9.8259,0.10568,0.080487,0.66402,0.037282,-0.00027958,-0.0023495,0.019684,-0.00088392,0.02873,0.236232,0.0804,1.179108,0.001546777,0.0200792,0.01529253,0.1261638,0.00134588,-1.00928E-05,-8.4817E-05,0.000710592,-3.19095E-05,0.001037153
0.043437,1.9833,0.67,9.8259,0.095962,0.08415,0.66977,0.03799,-0.0010405,-0.0035433,0.019674,-0.00064885,0.029211,0.237996,0.0804,1.179108,0.001568076,0.01823278,0.0159885,0.1272563,0.001371439,-3.75621E-05,-0.000127913,0.000710231,-2.34235E-05,0.001054517
0.043798,1.9988,0.67,9.8259,0.086504,0.086211,0.67757,0.038371,-0.0013577,-0.0051119,0.019742,-0.0010667,0.029483,0.239856,0.0804,1.179108,0.001581108,0.01643576,0.01638009,0.1287383,0.001385193,-4.9013E-05,-0.00018454,0.000712686,-3.85079E-05,0.001064336
0.043057,2.0149,0.67,9.8259,0.078362,0.087841,0.68907,0.038322,-0.00071585,-0.007407,0.019153,-0.0014502,0.028639,0.241788,0.0804,1.179108,0.001554358,0.01488878,0.01668979,0.1309233,0.001383424,-2.58422E-05,-0.000267393,0.000691423,-5.23522E-05,0.001033868
0.042833,2.0319,0.67,9.8259,0.07091,0.087952,0.70508,0.038256,-0.00064823,-0.010159,0.019232,-0.0013255,0.028179,0.243828,0.0804,1.179108,0.001546271,0.0134729,0.01671088,0.1339652,0.001381042,-2.34011E-05,-0.00036674,0.000694275,-4.78506E-05,0.001017262
0.043446,2.0496,0.67,9.8259,0.064077,0.085486,0.71974,0.037617,-0.0008359,-0.012347,0.019675,-0.00045957,0.0296,0.245952,0.0804,1.179108,0.001568401,0.01217463,0.01624234,0.1367506,0.001357974,-3.0176E-05,-0.000445727,0.000710268,-1.65905E-05,0.00106856
0.04378,2.0681,0.67,9.8259,0.057675,0.081816,0.73396,0.036278,-0.00096878,-0.01342,0.020029,-0.00019208,0.031253,0.248172,0.0804,1.179108,0.001580458,0.01095825,0.01554504,0.1394524,0.001309636,-3.4973E-05,-0.000484462,0.000723047,-6.93409E-06,0.001128233
0.044265,2.0875,0.67,9.8259,0.051129,0.077921,0.75184,0.035338,-0.001006,-0.014584,0.020379,-0.00049528,0.032812,0.2505,0.0804,1.179108,0.001597967,0.00971451,0.01480499,0.1428496,0.001275702,-3.63166E-05,-0.000526482,0.000735682,-1.78796E-05,0.001184513
0.044915,2.1078,0.67,9.8259,0.044734,0.071218,0.77289,0.034772,-0.00061878,-0.015813,0.020338,-0.00070846,0.03472,0.252936,0.0804,1.179108,0.001621432,0.00849946,0.01353142,0.1468491,0.001255269,-2.2338E-05,-0.000570849,0.000734202,-2.55754E-05,0.001253392
0.045127,2.129,0.67,9.8259,0.038183,0.063093,0.79617,0.033848,-0.00063821,-0.016428,0.019699,-0.00098487,0.036708,0.25548,0.0804,1.179108,0.001629085,0.00725477,0.01198767,0.1512723,0.001221913,-2.30394E-05,-0.000593051,0.000711134,-3.55538E-05,0.001325159
0.045098,2.1511,0.67,9.8259,0.032138,0.055866,0.82397,0.032713,-0.00093229,-0.01645,0.019024,-0.0011706,0.038459,0.258132,0.0804,1.179108,0.001628038,0.00610622,0.01061454,0.1565543,0.001180939,-3.36557E-05,-0.000593845,0.000686766,-4.22587E-05,0.00138837
0.044044,2.1743,0.67,9.8259,0.027374,0.048015,0.85593,0.03128,-0.0013511,-0.016361,0.018688,-0.0007212,0.038119,0.260916,0.0804,1.179108,0.001589988,0.00520106,0.00912285,0.1626267,0.001129208,-4.87747E-05,-0.000590632,0.000674637,-2.60353E-05,0.001376096
0.041845,2.1984,0.67,9.8259,0.021921,0.044252,0.89269,0.029295,-0.0012617,-0.015787,0.017441,-0.00045211,0.036955,0.263808,0.0804,1.179108,0.001510605,0.00416499,0.00840788,0.1696111,0.00105755,-4.55474E-05,-0.000569911,0.00062962,-1.63212E-05,0.001334076
0.040235,2.2237,0.67,9.8259,0.01608,0.041328,0.92878,0.027217,-0.00086024,-0.014542,0.015857,-0.00078293,0.037396,0.266844,0.0804,1.179108,0.001452484,0.0030552,0.00785232,0.1764682,0.000982534,-3.10547E-05,-0.000524966,0.000572438,-2.82638E-05,0.001349996
0.037492,2.2501,0.67,9.8259,0.01361,0.036751,0.96496,0.025323,-0.00085168,-0.012938,0.015105,-0.00057792,0.034556,0.270012,0.0804,1.179108,0.001353461,0.0025859,0.00698269,0.1833424,0.00091416,-3.07456E-05,-0.000467062,0.000545291,-2.08629E-05,0.001247472
0.033246,2.2776,0.67,9.8259,0.013989,0.035772,0.9979,0.023013,-0.00086615,-0.011161,0.014477,9.72E-05,0.029002,0.273312,0.0804,1.179108,0.001200181,0.00265791,0.00679668,0.189601,0.000830769,-3.1268E-05,-0.000402912,0.00052262,3.50892E-06,0.001046972
0.029004,2.3063,0.67,9.8259,0.013584,0.036685,1.021,0.020164,-0.0011402,-0.0089901,0.012962,0.00072746,0.024883,0.276756,0.0804,1.179108,0.001047044,0.00258096,0.00697015,0.19399,0.00072792,-4.11612E-05,-0.000324543,0.000467928,2.62613E-05,0.000898276
0.025032,2.3362,0.67,9.8259,0.012205,0.03748,1.0404,0.017226,-0.0011377,-0.0068947,0.011232,0.00081188,0.021607,0.280344,0.0804,1.179108,0.000903655,0.00231895,0.0071212,0.197676,0.000621859,-4.1071E-05,-0.000248899,0.000405475,2.93089E-05,0.000780013
0.0041931,0.16379,0.67,9.8415,-0.011198,-0.010147,1.1682,0.0020259,-3.69E-05,-0.00046235,0.0014655,-4.50E-05,0.0048949,0.0196548,0.0804,1.18098,0.000151371,-0.00212762,-0.00192793,0.221958,7.3135E-05,-1.33209E-06,-1.66908E-05,5.29046E-05,-1.6245E-06,0.000176706
0.0045006,0.19372,0.67,9.8415,-0.0098167,-0.012721,1.1753,0.0022906,-4.24E-05,-0.0005692,0.0014341,-8.72E-05,0.0052766,0.0232464,0.0804,1.18098,0.000162472,-0.001865173,-0.00241699,0.223307,8.26907E-05,-1.53064E-06,-2.05481E-05,5.1771E-05,-3.14792E-06,0.000190485
0.0042762,0.22242,0.67,9.8415,-0.0082812,-0.014143,1.1853,0.0027935,-2.04E-06,-0.0004951,0.0014843,-0.00022433,0.0042746,0.0266904,0.0804,1.18098,0.000154371,-0.001573428,-0.00268717,0.225207,0.000100845,-7.3644E-08,-1.78731E-05,5.35832E-05,-8.09831E-06,0.000154313
0.0044359,0.24993,0.67,9.8415,-0.0063208,-0.013694,1.1887,0.0034877,4.00E-05,-0.00021937,0.00154,-0.00032638,0.003844,0.0299916,0.0804,1.18098,0.000160136,-0.001200952,-0.00260186,0.225853,0.000125906,0.000001444,-7.91926E-06,0.000055594,-1.17823E-05,0.000138768
0.0048518,0.27629,0.67,9.8415,-0.0045366,-0.012912,1.1881,0.0042347,0.00022167,9.39E-05,0.001805,-0.00024193,0.0036639,0.0331548,0.0804,1.18098,0.00017515,-0.000861954,-0.00245328,0.225739,0.000152873,8.00229E-06,3.38979E-06,6.51605E-05,-8.73367E-06,0.000132267
0.0056227,0.30154,0.67,9.8415,-0.0034831,-0.01164,1.1883,0.0049904,0.00040762,9.08E-05,0.002317,-0.00030665,0.0039381,0.0361848,0.0804,1.18098,0.000202979,-0.000661789,-0.0022116,0.225777,0.000180153,1.47151E-05,3.27788E-06,8.36437E-05,-1.10701E-05,0.000142165
0.0067021,0.32572,0.67,9.8415,-0.0031312,-0.010642,1.1813,0.0058912,0.00056282,0.00015759,0.0028654,-0.00034419,0.0046477,0.0390864,0.0804,1.18098,0.000241946,-0.000594928,-0.00202198,0.224447,0.000212672,2.03178E-05,5.689E-06,0.000103441,-1.24253E-05,0.000167782
0.0081692,0.34887,0.67,9.8415,-0.0038254,-0.011075,1.1719,0.0070729,0.0006859,0.00070954,0.003483,-0.00025617,0.0057826,0.0418644,0.0804,1.18098,0.000294908,-0.000726826,-0.00210425,0.222661,0.000255332,2.4761E-05,2.56144E-05,0.000125736,-9.24774E-06,0.000208752
0.01025,0.37102,0.67,9.8415,-0.0054351,-0.011129,1.1564,0.0085296,0.00072537,0.0015308,0.0042954,-0.00027141,0.007675,0.0445224,0.0804,1.18098,0.000370025,-0.001032669,-0.00211451,0.219716,0.000307919,2.61859E-05,5.52619E-05,0.000155064,-9.7979E-06,0.000277068
0.01266,0.39221,0.67,9.8415,-0.0068735,-0.010214,1.1347,0.010179,0.0006662,0.0024617,0.0050726,-0.00039791,0.010068,0.0470652,0.0804,1.18098,0.000457026,-0.001305965,-0.00194066,0.215593,0.000367462,2.40498E-05,8.88674E-05,0.000183121,-1.43646E-05,0.000363455
0.014829,0.41248,0.67,9.8415,-0.0083027,-0.010105,1.1108,0.011653,0.00058448,0.003281,0.0055405,-0.00058219,0.012464,0.0494976,0.0804,1.18098,0.000535327,-0.001577513,-0.00191995,0.211052,0.000420673,2.10997E-05,0.000118444,0.000200012,-2.10171E-05,0.00044995
0.016916,0.43187,0.67,9.8415,-0.010419,-0.010299,1.0864,0.012518,0.00048881,0.0040626,0.0059567,-0.00099776,0.015356,0.0518244,0.0804,1.18098,0.000610668,-0.00197961,-0.00195681,0.206416,0.0004519,1.7646E-05,0.00014666,0.000215037,-3.60191E-05,0.000554352
0.018634,0.4504,0.67,9.8415,-0.01303,-0.008542,1.0593,0.012795,0.00049296,0.0049796,0.0067598,-0.0014233,0.017713,0.054048,0.0804,1.18098,0.000672687,-0.0024757,-0.00162298,0.201267,0.0004619,1.77959E-05,0.000179764,0.000244029,-5.13811E-05,0.000639439
0.019816,0.46812,0.67,9.8415,-0.015217,-0.0042028,1.0308,0.012876,0.00068172,0.0055401,0.0079226,-0.0016952,0.018833,0.0561744,0.0804,1.18098,0.000715358,-0.00289123,-0.000798532,0.195852,0.000464824,2.46101E-05,0.000199998,0.000286006,-6.11967E-05,0.000679871
0.020626,0.48504,0.67,9.8415,-0.016338,0.00025713,1.0053,0.013045,0.00077653,0.0058686,0.0089068,-0.0019192,0.0193,0.0582048,0.0804,1.18098,0.000744599,-0.00310422,4.88547E-05,0.191007,0.000470925,2.80327E-05,0.000211856,0.000321535,-6.92831E-05,0.00069673
0.020937,0.50122,0.67,9.8415,-0.017556,0.003009,0.98496,0.013211,0.00070976,0.0061896,0.0094762,-0.002153,0.019187,0.0601464,0.0804,1.18098,0.000755826,-0.00333564,0.00057171,0.1871424,0.000476917,2.56223E-05,0.000223445,0.000342091,-7.77233E-05,0.000692651
0.02116,0.51667,0.67,9.8415,-0.020125,0.0055309,0.96804,0.01322,0.00057914,0.0061958,0.0099858,-0.0022077,0.019115,0.0620004,0.0804,1.18098,0.000763876,-0.00382375,0.001050871,0.1839276,0.000477242,2.0907E-05,0.000223668,0.000360487,-7.9698E-05,0.000690052
0.021529,0.53142,0.67,9.8415,-0.023018,0.0076856,0.95436,0.01304,0.00051981,0.005993,0.010534,-0.002083,0.019484,0.0637704,0.0804,1.18098,0.000777197,-0.00437342,0.001460264,0.1813284,0.000470744,1.87651E-05,0.000216347,0.000380277,-7.51963E-05,0.000703372
0.021575,0.54551,0.67,9.8415,-0.024848,0.007623,0.9415,0.012683,0.0005228,0.0058155,0.010956,-0.0019568,0.019511,0.0654612,0.0804,1.18098,0.000778858,-0.00472112,0.00144837,0.178885,0.000457856,1.88731E-05,0.00020994,0.000395512,-7.06405E-05,0.000704347
0.021331,0.55896,0.67,9.8415,-0.026145,0.0061165,0.92749,0.012409,0.00043244,0.0055412,0.011265,-0.0018577,0.018988,0.0670752,0.0804,1.18098,0.000770049,-0.00496755,0.001162135,0.1762231,0.000447965,1.56111E-05,0.000200037,0.000406667,-6.7063E-05,0.000685467
0.021079,0.5718,0.67,9.8415,-0.02751,0.0053324,0.91394,0.012424,0.00027454,0.0053391,0.011517,-0.0015336,0.018217,0.068616,0.0804,1.18098,0.000760952,-0.0052269,0.001013156,0.1736486,0.000448506,9.91089E-06,0.000192742,0.000415764,-5.5363E-05,0.000657634
0.020868,0.58405,0.67,9.8415,-0.028987,0.0058773,0.90449,0.012499,0.00017358,0.004967,0.01184,-0.00141,0.017397,0.070086,0.0804,1.18098,0.000753335,-0.00550753,0.001116687,0.1718531,0.000451214,6.26624E-06,0.000179309,0.000427424,-0.000050901,0.000628032
0.020796,0.59575,0.67,9.8415,-0.030703,0.0072449,0.89765,0.01249,5.13E-05,0.0043526,0.01231,-0.0018516,0.016792,0.07149,0.0804,1.18098,0.000750736,-0.00583357,0.001376531,0.1705535,0.000450889,1.85193E-06,0.000157129,0.000444391,-6.68428E-05,0.000606191
0.020672,0.6069,0.67,9.8415,-0.03235,0.0083722,0.89118,0.012501,-7.18E-05,0.0038301,0.012636,-0.0024373,0.016207,0.072828,0.0804,1.18098,0.000746259,-0.0061465,0.001590718,0.1693242,0.000451286,-2.59198E-06,0.000138267,0.00045616,-8.79865E-05,0.000585073
0.020553,0.61755,0.67,9.8415,-0.03368,0.0089151,0.88531,0.012566,-2.53E-05,0.003543,0.012856,-0.0025788,0.015684,0.074106,0.0804,1.18098,0.000741963,-0.0063992,0.001693869,0.1682089,0.000453633,-9.1333E-07,0.000127902,0.000464102,-9.30947E-05,0.000566192
0.020581,0.6277,0.67,9.8415,-0.034988,0.0098809,0.88136,0.012627,-3.61E-05,0.0033999,0.013325,-0.0022998,0.01521,0.075324,0.0804,1.18098,0.000742974,-0.00664772,0.001877371,0.1674584,0.000455835,-1.30321E-06,0.000122736,0.000481033,-8.30228E-05,0.000549081
0.020663,0.63738,0.67,9.8415,-0.036734,0.010887,0.87882,0.012645,-0.00014019,0.0032425,0.013865,-0.0020839,0.014815,0.0764856,0.0804,1.18098,0.000745934,-0.00697946,0.00206853,0.1669758,0.000456485,-5.06086E-06,0.000117054,0.000500527,-7.52288E-05,0.000534822
0.020779,0.64661,0.67,9.8415,-0.038548,0.010374,0.87538,0.012646,-0.00024361,0.0030317,0.014352,-0.0018734,0.014559,0.0775932,0.0804,1.18098,0.000750122,-0.00732412,0.00197106,0.1663222,0.000456521,-8.79432E-06,0.000109444,0.000518107,-6.76297E-05,0.00052558
0.021113,0.65542,0.67,9.8415,-0.039828,0.0089572,0.87241,0.01266,-0.00031947,0.0029172,0.014961,-0.0018173,0.014605,0.0786504,0.0804,1.18098,0.000762179,-0.00756732,0.001701868,0.1657579,0.000457026,-1.15329E-05,0.000105311,0.000540092,-6.56045E-05,0.000527241
0.021572,0.66381,0.67,9.8415,-0.040835,0.008832,0.87082,0.012686,-0.0003828,0.0029276,0.015618,-0.0022012,0.01484,0.0796572,0.0804,1.18098,0.000778749,-0.00775865,0.00167808,0.1654558,0.000457965,-1.38191E-05,0.000105686,0.00056381,-7.94633E-05,0.000535724
0.021972,0.67207,0.67,9.8415,-0.041812,0.0088649,0.86919,0.012738,-0.00053578,0.002903,0.016089,-0.0026328,0.015116,0.0806484,0.0804,1.18098,0.000793189,-0.00794428,0.001684331,0.1651461,0.000459842,-1.93417E-05,0.000104798,0.000580813,-9.50441E-05,0.000545688
