K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0042897,2.4691,0.67,8.4435,0.0075753,0.063587,0.96576,0.0010639,7.69E-05,0.0004271,0.002244,-0.00010276,0.0052715,0.296292,0.0804,1.01322,0.000154858,0.001439307,0.01208153,0.1834944,3.84068E-05,2.77609E-06,1.54183E-05,8.10084E-05,-3.70964E-06,0.000190301
0.0015288,2.5058,0.67,8.4435,0.0012913,0.028142,0.42746,6.83E-05,1.33E-05,7.47E-05,0.00086761,-3.63E-05,0.0021216,0.300696,0.0804,1.01322,5.51897E-05,0.000245347,0.00534698,0.0812174,2.46563E-06,4.8013E-07,2.69667E-06,3.13207E-05,-1.31043E-06,7.65898E-05
8.41E-07,2.544,0.67,8.4435,-0.00026387,-5.80E-14,4.64E-18,1.68E-06,3.69E-16,-7.84E-20,8.10E-26,-1.72E-29,4.43E-33,0.30528,0.0804,1.01322,3.03601E-08,-5.01353E-05,-1.102E-14,8.816E-19,6.0648E-08,1.33209E-17,-2.83024E-21,2.9241E-27,-6.2092E-31,1.59923E-34
0,2.5837,0.67,8.4435,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.01322,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.4435,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.01322,0,0,0,0,0,0,0,0,0,0
0.0092084,2.3674,0.67,8.4572,0.022453,0.038997,1.1332,0.0054095,0.00036793,0.00032927,0.0034375,-0.00065905,0.0095699,0.284088,0.0804,1.014864,0.000332423,0.00426607,0.00740943,0.215308,0.000195283,1.32823E-05,1.18866E-05,0.000124094,-2.37917E-05,0.000345473
0.0077643,2.3999,0.67,8.4572,0.019783,0.04935,1.1083,0.0041406,0.00015879,0.00071896,0.0033161,-0.00032295,0.0080719,0.287988,0.0804,1.014864,0.000280291,0.00375877,0.0093765,0.210577,0.000149476,5.73232E-06,2.59545E-05,0.000119711,-1.16585E-05,0.000291396
0.0065182,2.4338,0.67,8.4572,0.015243,0.063089,1.0871,0.0028082,0.00010406,0.00065192,0.0030531,-6.90E-05,0.0071751,0.292056,0.0804,1.014864,0.000235307,0.00289617,0.01198691,0.206549,0.000101376,3.75657E-06,2.35343E-05,0.000110217,-2.4909E-06,0.000259021
0.004337,2.4691,0.67,8.4572,0.0075533,0.063558,0.96521,0.0010892,7.73E-05,0.00043349,0.0022609,-9.98E-05,0.005324,0.296292,0.0804,1.014864,0.000156566,0.001435127,0.01207602,0.1833899,3.93201E-05,2.79053E-06,1.5649E-05,8.16185E-05,-3.60278E-06,0.000192196
0.0015429,2.5058,0.67,8.4572,0.0013345,0.028129,0.42722,6.90E-05,1.33E-05,7.58E-05,0.00087409,-3.51E-05,0.0021427,0.300696,0.0804,1.014864,5.56987E-05,0.000253555,0.00534451,0.0811718,2.4909E-06,4.8013E-07,2.73638E-06,3.15546E-05,-1.26711E-06,7.73515E-05
3.87E-07,2.544,0.67,8.4572,-0.00021615,-4.75E-14,3.77E-18,7.74E-07,1.70E-16,-2.18E-20,3.73E-26,-4.77E-30,1.08E-33,0.30528,0.0804,1.014864,1.39707E-08,-4.10685E-05,-9.025E-15,7.163E-19,2.79414E-08,6.137E-18,-7.8698E-22,1.34653E-27,-1.72197E-31,3.8988E-35
0,2.5837,0.67,8.4572,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.014864,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.4572,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.014864,0,0,0,0,0,0,0,0,0,0
0.0092976,2.3674,0.67,8.471,0.022314,0.039135,1.1327,0.0054674,0.00038389,0.00028743,0.0034697,-0.00068906,0.009658,0.284088,0.0804,1.01652,0.000335643,0.00423966,0.00743565,0.215213,0.000197373,1.38584E-05,1.03762E-05,0.000125256,-2.48751E-05,0.000348654
0.0078553,2.3999,0.67,8.471,0.019696,0.049417,1.1078,0.0041989,0.00016056,0.00070139,0.0033433,-0.00033638,0.0081685,0.287988,0.0804,1.01652,0.000283576,0.00374224,0.00938923,0.210482,0.00015158,5.79622E-06,2.53202E-05,0.000120693,-1.21433E-05,0.000294883
0.0065959,2.4338,0.67,8.471,0.015188,0.063081,1.0866,0.0028534,9.92E-05,0.00065576,0.0030749,-6.73E-05,0.0072634,0.292056,0.0804,1.01652,0.000238112,0.00288572,0.01198539,0.206454,0.000103008,3.58112E-06,2.36729E-05,0.000111004,-2.42953E-06,0.000262209
0.0043815,2.4691,0.67,8.471,0.0075213,0.063528,0.96468,0.0011078,7.47E-05,0.00044275,0.0022765,-9.69E-05,0.0053787,0.296292,0.0804,1.01652,0.000158172,0.001429047,0.01207032,0.1832892,3.99916E-05,2.69667E-06,1.59833E-05,8.21817E-05,-3.49809E-06,0.000194171
0.0015575,2.5058,0.67,8.471,0.0015587,0.028115,0.42697,7.02E-05,1.29E-05,7.74E-05,0.00088014,-3.39E-05,0.0021647,0.300696,0.0804,1.01652,5.62258E-05,0.000296153,0.00534185,0.0811243,2.53422E-06,4.6569E-07,2.79414E-06,3.17731E-05,-1.22379E-06,7.81457E-05
4.11E-07,2.544,0.67,8.471,1.46E-05,3.33E-15,2.90E-18,8.22E-07,1.80E-16,2.43E-20,3.96E-26,5.35E-30,9.92E-34,0.30528,0.0804,1.01652,1.48371E-08,0.000002774,6.327E-16,5.51E-19,2.96742E-08,6.498E-18,8.7723E-22,1.42956E-27,1.93135E-31,3.58112E-35
0,2.5837,0.67,8.471,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.01652,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.471,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.01652,0,0,0,0,0,0,0,0,0,0
0.009396,2.3674,0.67,8.4847,0.022171,0.039279,1.1322,0.0055317,0.00039783,0.00023719,0.0035066,-0.00071843,0.0097537,0.284088,0.0804,1.018164,0.000339196,0.00421249,0.00746301,0.215118,0.000199694,1.43617E-05,8.56256E-06,0.000126588,-2.59353E-05,0.000352109
0.0079491,2.3999,0.67,8.4847,0.019586,0.049492,1.1073,0.0042576,0.00016259,0.00068108,0.0033727,-0.00035142,0.0082678,0.287988,0.0804,1.018164,0.000286963,0.00372134,0.00940348,0.210387,0.000153699,5.8695E-06,2.4587E-05,0.000121754,-1.26863E-05,0.000298468
0.0066732,2.4338,0.67,8.4847,0.015108,0.063069,1.086,0.0028984,9.43E-05,0.0006602,0.0030968,-6.52E-05,0.0073512,0.292056,0.0804,1.018164,0.000240903,0.00287052,0.01198311,0.20634,0.000104632,3.40423E-06,2.38332E-05,0.000111794,-2.35372E-06,0.000265378
0.0044273,2.4691,0.67,8.4847,0.0074771,0.063496,0.96414,0.0011252,7.36E-05,0.00045136,0.0022933,-9.38E-05,0.0054362,0.296292,0.0804,1.018164,0.000159826,0.001420649,0.01206424,0.1831866,4.06197E-05,2.65696E-06,1.62941E-05,8.27881E-05,-3.38618E-06,0.000196247
0.001573,2.5058,0.67,8.4847,0.0015979,0.0281,0.42673,7.17E-05,1.27E-05,7.89E-05,0.00088659,-3.26E-05,0.0021877,0.300696,0.0804,1.018164,5.67853E-05,0.000303601,0.005339,0.0810787,2.58837E-06,4.5847E-07,2.84829E-06,3.20059E-05,-1.17686E-06,7.8976E-05
5.78E-07,2.544,0.67,8.4847,6.29E-05,1.40E-14,8.31E-18,1.16E-06,2.54E-16,1.74E-20,5.57E-26,3.83E-30,1.08E-33,0.30528,0.0804,1.018164,2.08658E-08,0.000011951,2.66E-15,1.5789E-18,4.1876E-08,9.1694E-18,6.2814E-22,2.01077E-27,1.38263E-31,3.8988E-35
0,2.5837,0.67,8.4847,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.018164,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.4847,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.018164,0,0,0,0,0,0,0,0,0,0
0.0095031,2.3674,0.67,8.4985,0.022028,0.039424,1.1317,0.0056028,0.0004079,0.00018002,0.0035483,-0.00074574,0.0098552,0.284088,0.0804,1.01982,0.000343062,0.00418532,0.00749056,0.215023,0.000202261,1.47252E-05,6.49872E-06,0.000128094,-2.69212E-05,0.000355773
0.0080438,2.3999,0.67,8.4985,0.019477,0.049572,1.1067,0.0043165,0.00016731,0.00066093,0.0034024,-0.00036646,0.0083688,0.287988,0.0804,1.01982,0.000290381,0.00370063,0.00941868,0.210273,0.000155826,6.03989E-06,2.38596E-05,0.000122827,-1.32292E-05,0.000302114
0.0067468,2.4338,0.67,8.4985,0.015029,0.063054,1.0855,0.0029413,9.13E-05,0.00066285,0.0031164,-6.33E-05,0.0074359,0.292056,0.0804,1.01982,0.000243559,0.00285551,0.01198026,0.206245,0.000106181,3.29593E-06,2.39289E-05,0.000112502,-2.28513E-06,0.000268436
0.0044725,2.4691,0.67,8.4985,0.0074337,0.06346,0.9636,0.0011398,7.61E-05,0.00045602,0.0023092,-8.99E-05,0.0054959,0.296292,0.0804,1.01982,0.000161457,0.001412403,0.0120574,0.183084,4.11468E-05,2.74721E-06,1.64623E-05,8.33621E-05,-3.24539E-06,0.000198402
0.0015883,2.5058,0.67,8.4985,0.0017569,0.028084,0.42649,7.20E-05,1.31E-05,7.97E-05,0.00089272,-3.10E-05,0.0022118,0.300696,0.0804,1.01982,5.73376E-05,0.000333811,0.00533596,0.0810331,2.5992E-06,4.7291E-07,2.87717E-06,3.22272E-05,-1.1191E-06,7.9846E-05
3.03E-07,2.544,0.67,8.4985,0.00023085,5.09E-14,3.18E-18,6.05E-07,1.33E-16,-4.64E-21,2.93E-26,-1.01E-30,5.94E-34,0.30528,0.0804,1.01982,1.09383E-08,4.38615E-05,9.671E-15,6.042E-19,2.18405E-08,4.8013E-18,-1.67504E-22,1.05773E-27,-3.6461E-32,2.14434E-35
0,2.5837,0.67,8.4985,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.01982,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.4985,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.01982,0,0,0,0,0,0,0,0,0,0
0.009616,2.3674,0.67,8.5122,0.021891,0.03956,1.1312,0.0056757,0.00041545,0.00011724,0.0035921,-0.00076975,0.0099643,0.284088,0.0804,1.021464,0.000347138,0.00415929,0.0075164,0.214928,0.000204893,1.49977E-05,4.23236E-06,0.000129675,-2.7788E-05,0.000359711
0.0081401,2.3999,0.67,8.5122,0.019392,0.049655,1.1062,0.0043741,0.00017574,0.00063825,0.0034328,-0.00038228,0.0084732,0.287988,0.0804,1.021464,0.000293858,0.00368448,0.00943445,0.210178,0.000157905,6.34421E-06,2.30408E-05,0.000123924,-1.38003E-05,0.000305883
0.0068148,2.4338,0.67,8.5122,0.01498,0.06304,1.0849,0.0029774,8.70E-05,0.00066175,0.003135,-6.18E-05,0.0075172,0.292056,0.0804,1.021464,0.000246014,0.0028462,0.0119776,0.206131,0.000107484,3.1407E-06,2.38892E-05,0.000113174,-2.23098E-06,0.000271371
0.0045147,2.4691,0.67,8.5122,0.007408,0.063422,0.96306,0.0011487,7.67E-05,0.00045647,0.002324,-8.51E-05,0.0055566,0.296292,0.0804,1.021464,0.000162981,0.00140752,0.01205018,0.1829814,4.14681E-05,2.76887E-06,1.64786E-05,8.38964E-05,-3.07211E-06,0.000200593
0.0016042,2.5058,0.67,8.5122,0.0017517,0.028067,0.42625,7.37E-05,1.32E-05,7.98E-05,0.00089844,-2.91E-05,0.0022362,0.300696,0.0804,1.021464,5.79116E-05,0.000332823,0.00533273,0.0809875,2.66057E-06,4.7652E-07,2.88078E-06,3.24337E-05,-1.05051E-06,8.07268E-05
8.75E-07,2.544,0.67,8.5122,0.0002309,5.10E-14,-4.21E-18,1.75E-06,3.85E-16,-3.44E-20,8.48E-26,-7.55E-30,1.76E-33,0.30528,0.0804,1.021464,3.15875E-08,0.000043871,9.69E-15,-7.999E-19,6.3175E-08,1.38985E-17,-1.24184E-21,3.06128E-27,-2.72555E-31,6.3536E-35
0,2.5837,0.67,8.5122,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.021464,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.5122,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.021464,0,0,0,0,0,0,0,0,0,0
0.0097323,2.3674,0.67,8.526,0.021769,0.039681,1.1307,0.0057441,0.00042132,5.13E-05,0.0036366,-0.00078809,0.010084,0.284088,0.0804,1.02312,0.000351336,0.00413611,0.00753939,0.214833,0.000207362,1.52097E-05,1.85193E-06,0.000131281,-2.845E-05,0.000364032
0.0082361,2.3999,0.67,8.526,0.01932,0.049739,1.1056,0.0044251,0.00018752,0.00061357,0.0034653,-0.00039707,0.0085818,0.287988,0.0804,1.02312,0.000297323,0.0036708,0.00945041,0.210064,0.000159746,6.76947E-06,2.21499E-05,0.000125097,-1.43342E-05,0.000309803
0.0068807,2.4338,0.67,8.526,0.014945,0.063032,1.0844,0.0030087,8.06E-05,0.00066467,0.003155,-6.01E-05,0.0075977,0.292056,0.0804,1.02312,0.000248393,0.00283955,0.01197608,0.206036,0.000108614,2.90966E-06,2.39946E-05,0.000113896,-2.16961E-06,0.000274277
0.0045557,2.4691,0.67,8.526,0.0073895,0.063388,0.96253,0.001155,7.32E-05,0.00046047,0.0023388,-7.97E-05,0.0056176,0.296292,0.0804,1.02312,0.000164461,0.001404005,0.01204372,0.1828807,4.16955E-05,2.64252E-06,1.6623E-05,8.44307E-05,-2.87717E-06,0.000202795
0.0016206,2.5058,0.67,8.526,0.0018173,0.028052,0.42601,7.63E-05,1.26E-05,8.05E-05,0.00090413,-2.69E-05,0.0022607,0.300696,0.0804,1.02312,5.85037E-05,0.000345287,0.00532988,0.0809419,2.75443E-06,4.5486E-07,2.90605E-06,3.26391E-05,-9.7109E-07,8.16113E-05
1.97E-06,2.544,0.67,8.526,0.0003003,6.63E-14,6.26E-19,3.94E-06,8.67E-16,-6.72E-20,1.91E-25,-1.48E-29,4.14E-33,0.30528,0.0804,1.02312,7.1117E-08,0.000057057,1.2597E-14,1.1894E-19,1.42234E-07,3.12987E-17,-2.42592E-21,6.8951E-27,-5.3428E-31,1.49454E-34
0,2.5837,0.67,8.526,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.02312,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.526,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.02312,0,0,0,0,0,0,0,0,0,0
0.009855,2.3674,0.67,8.5398,0.021649,0.039779,1.1301,0.0058167,0.00042122,-1.59E-05,0.0036782,-0.00079923,0.010215,0.284088,0.0804,1.024776,0.000355766,0.00411331,0.00755801,0.214719,0.000209983,1.5206E-05,-5.7399E-07,0.000132783,-2.88522E-05,0.000368762
0.0083321,2.3999,0.67,8.5398,0.019239,0.04982,1.1051,0.0044737,0.00020098,0.00058789,0.0034986,-0.00040976,0.008692,0.287988,0.0804,1.024776,0.000300789,0.00365541,0.0094658,0.209969,0.000161501,7.25538E-06,2.12228E-05,0.000126299,-1.47923E-05,0.000313781
0.006949,2.4338,0.67,8.5398,0.014909,0.063029,1.0838,0.0030408,7.47E-05,0.00067134,0.0031779,-5.77E-05,0.0076793,0.292056,0.0804,1.024776,0.000250859,0.00283271,0.01197551,0.205922,0.000109773,2.69667E-06,2.42354E-05,0.000114722,-2.08297E-06,0.000277223
0.0045993,2.4691,0.67,8.5398,0.007373,0.063359,0.96201,0.001163,6.73E-05,0.00046857,0.002356,-7.46E-05,0.0056796,0.296292,0.0804,1.024776,0.000166035,0.00140087,0.01203821,0.1827819,4.19843E-05,2.42953E-06,1.69154E-05,8.50516E-05,-2.69306E-06,0.000205034
0.0016364,2.5058,0.67,8.5398,0.0023708,0.028039,0.42577,7.64E-05,1.16E-05,8.19E-05,0.00091079,-2.48E-05,0.0022856,0.300696,0.0804,1.024776,5.9074E-05,0.000450452,0.00532741,0.0808963,2.75804E-06,4.1876E-07,2.95659E-06,3.28795E-05,-8.9528E-07,8.25102E-05
1.77E-06,2.544,0.67,8.5398,0.00085716,1.89E-13,1.58E-17,3.55E-06,7.81E-16,-7.68E-21,1.72E-25,-1.64E-30,4.40E-33,0.30528,0.0804,1.024776,6.3897E-08,0.00016286,3.591E-14,3.002E-18,1.28155E-07,2.81941E-17,-2.77248E-22,6.2092E-27,-5.9204E-32,1.5884E-34
0,2.5837,0.67,8.5398,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.024776,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.5398,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.024776,0,0,0,0,0,0,0,0,0,0
0.0099878,2.3674,0.67,8.5537,0.02152,0.039851,1.1295,0.0059022,0.00040844,-7.82E-05,0.0037138,-0.00080517,0.01036,0.284088,0.0804,1.026444,0.00036056,0.0040888,0.00757169,0.214605,0.000213069,1.47447E-05,-2.82302E-06,0.000134068,-2.90666E-05,0.000373996
0.0084245,2.3999,0.67,8.5537,0.019133,0.0499,1.1045,0.0045164,0.00020954,0.00056371,0.0035321,-0.00042219,0.0088004,0.287988,0.0804,1.026444,0.000304124,0.00363527,0.009481,0.209855,0.000163042,7.56439E-06,2.03499E-05,0.000127509,-1.52411E-05,0.000317694
0.0070159,2.4338,0.67,8.5537,0.014865,0.063031,1.0833,0.0030694,7.04E-05,0.00067749,0.0032018,-5.39E-05,0.0077608,0.292056,0.0804,1.026444,0.000253274,0.00282435,0.01197589,0.205827,0.000110805,2.54144E-06,2.44574E-05,0.000115585,-1.94579E-06,0.000280165
0.0046445,2.4691,0.67,8.5537,0.0073573,0.063336,0.96149,0.0011725,6.10E-05,0.00047675,0.0023745,-7.06E-05,0.005742,0.296292,0.0804,1.026444,0.000167666,0.001397887,0.01203384,0.1826831,4.23273E-05,2.2021E-06,1.72107E-05,8.57195E-05,-2.54866E-06,0.000207286
0.0016517,2.5058,0.67,8.5537,0.0021999,0.028028,0.42554,7.49E-05,1.06E-05,8.34E-05,0.00091793,-2.32E-05,0.0023107,0.300696,0.0804,1.026444,5.96264E-05,0.000417981,0.00532532,0.0808526,2.70389E-06,3.8266E-07,3.01074E-06,3.31373E-05,-8.3752E-07,8.34163E-05
7.07E-07,2.544,0.67,8.5537,0.00068953,1.52E-13,1.60E-17,1.41E-06,3.11E-16,1.80E-20,6.85E-26,3.97E-30,1.85E-33,0.30528,0.0804,1.026444,2.55227E-08,0.000131011,2.888E-14,3.04E-18,5.0901E-08,1.12271E-17,6.498E-22,2.47285E-27,1.43317E-31,6.6785E-35
0,2.5837,0.67,8.5537,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.026444,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.5537,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.026444,0,0,0,0,0,0,0,0,0,0
0.010131,2.3674,0.67,8.5675,0.021382,0.039905,1.1289,0.0060029,0.00038693,-0.00013233,0.0037437,-0.0008056,0.010515,0.284088,0.0804,1.0281,0.000365729,0.00406258,0.00758195,0.214491,0.000216705,1.39682E-05,-4.77711E-06,0.000135148,-2.90822E-05,0.000379592
0.0085142,2.3999,0.67,8.5675,0.019,0.049984,1.1039,0.0045536,0.00021272,0.0005426,0.0035678,-0.00043575,0.008907,0.287988,0.0804,1.0281,0.000307363,0.00361,0.00949696,0.209741,0.000164385,7.67919E-06,1.95879E-05,0.000128798,-1.57306E-05,0.000321543
0.0070804,2.4338,0.67,8.5675,0.0148,0.063039,1.0827,0.0030963,7.19E-05,0.00068034,0.0032245,-4.84E-05,0.0078401,0.292056,0.0804,1.0281,0.000255602,0.002812,0.01197741,0.205713,0.000111776,2.59559E-06,2.45603E-05,0.000116404,-1.74724E-06,0.000283028
0.0046902,2.4691,0.67,8.5675,0.0073324,0.063318,0.96098,0.0011841,6.02E-05,0.00048336,0.0023917,-6.76E-05,0.0058046,0.296292,0.0804,1.0281,0.000169316,0.001393156,0.01203042,0.1825862,4.2746E-05,2.17322E-06,1.74493E-05,8.63404E-05,-2.44036E-06,0.000209546
0.0016676,2.5058,0.67,8.5675,0.0015654,0.02802,0.42531,7.48E-05,1.04E-05,8.45E-05,0.00092456,-2.20E-05,0.0023358,0.300696,0.0804,1.0281,6.02004E-05,0.000297426,0.0053238,0.0808089,2.70028E-06,3.7544E-07,3.05045E-06,3.33766E-05,-7.942E-07,8.43224E-05
2.79E-07,2.544,0.67,8.5675,6.01E-05,1.34E-14,3.61E-18,5.58E-07,1.23E-16,-8.45E-21,2.70E-26,-1.85E-30,2.84E-34,0.30528,0.0804,1.0281,1.00719E-08,0.000011419,2.546E-15,6.859E-19,2.01438E-08,4.4403E-18,-3.05045E-22,9.747E-28,-6.6785E-32,1.02524E-35
0,2.5837,0.67,8.5675,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.0281,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.5675,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.0281,0,0,0,0,0,0,0,0,0,0
0.010284,2.3674,0.67,8.5814,0.021238,0.039942,1.1282,0.0061193,0.00036392,-0.00018294,0.0037723,-0.00079903,0.010676,0.284088,0.0804,1.029768,0.000371252,0.00403522,0.00758898,0.214358,0.000220907,1.31375E-05,-6.60413E-06,0.00013618,-2.8845E-05,0.000385404
0.0086109,2.3999,0.67,8.5814,0.018856,0.050069,1.1033,0.0045967,0.0002154,0.00052127,0.003609,-0.00045161,0.009016,0.287988,0.0804,1.029768,0.000310853,0.00358264,0.00951311,0.209627,0.000165941,7.77594E-06,1.88178E-05,0.000130285,-1.63031E-05,0.000325478
0.0071446,2.4338,0.67,8.5814,0.014729,0.063053,1.0822,0.0031225,8.02E-05,0.00067943,0.0032486,-4.43E-05,0.0079182,0.292056,0.0804,1.029768,0.00025792,0.00279851,0.01198007,0.205618,0.000112722,2.89522E-06,2.45274E-05,0.000117274,-1.59923E-06,0.000285847
0.0047347,2.4691,0.67,8.5814,0.0073089,0.063307,0.96046,0.001194,6.52E-05,0.00048694,0.0024076,-6.51E-05,0.0058678,0.296292,0.0804,1.029768,0.000170923,0.001388691,0.01202833,0.1824874,4.31034E-05,2.35372E-06,1.75785E-05,8.69144E-05,-2.35011E-06,0.000211828
0.0016838,2.5058,0.67,8.5814,0.001719,0.028015,0.42508,7.57E-05,1.13E-05,8.51E-05,0.00093067,-2.09E-05,0.0023612,0.300696,0.0804,1.029768,6.07852E-05,0.00032661,0.00532285,0.0807652,2.73277E-06,4.0793E-07,3.07211E-06,3.35972E-05,-7.5449E-07,8.52393E-05
4.40E-07,2.544,0.67,8.5814,0.0002186,4.81E-14,-6.09E-18,8.80E-07,1.94E-16,-7.15E-21,4.27E-26,-1.58E-30,1.98E-34,0.30528,0.0804,1.029768,1.5884E-08,0.000041534,9.139E-15,-1.1571E-18,3.1768E-08,7.0034E-18,-2.58115E-22,1.54147E-27,-5.7038E-32,7.1478E-36
0,2.5837,0.67,8.5814,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.029768,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.5814,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.029768,0,0,0,0,0,0,0,0,0,0
0.010448,2.3674,0.67,8.5952,0.021102,0.039961,1.1276,0.0062573,0.00034174,-0.00023316,0.0038013,-0.00078742,0.010837,0.284088,0.0804,1.031424,0.000377173,0.00400938,0.00759259,0.214244,0.000225889,1.23368E-05,-8.41708E-06,0.000137227,-2.84259E-05,0.000391216
0.0087188,2.3999,0.67,8.5952,0.018717,0.050149,1.1026,0.0046506,0.00022315,0.0004989,0.0036525,-0.00046911,0.0091344,0.287988,0.0804,1.031424,0.000314749,0.00355623,0.00952831,0.209494,0.000167887,8.05572E-06,1.80103E-05,0.000131855,-1.69349E-05,0.000329752
0.0072101,2.4338,0.67,8.5952,0.014664,0.063072,1.0816,0.0031466,9.32E-05,0.00067725,0.0032748,-4.28E-05,0.0079988,0.292056,0.0804,1.031424,0.000260285,0.00278616,0.01198368,0.205504,0.000113592,3.36452E-06,2.44487E-05,0.00011822,-1.54508E-06,0.000288757
0.004779,2.4691,0.67,8.5952,0.0072949,0.063298,0.95993,0.0012017,7.06E-05,0.00048875,0.0024234,-6.23E-05,0.0059329,0.296292,0.0804,1.031424,0.000172522,0.001386031,0.01202662,0.1823867,4.33814E-05,2.54866E-06,1.76439E-05,8.74847E-05,-2.24903E-06,0.000214178
0.0017004,2.5058,0.67,8.5952,0.00181,0.028011,0.42484,7.67E-05,1.22E-05,8.55E-05,0.00093676,-1.98E-05,0.0023873,0.300696,0.0804,1.031424,6.13844E-05,0.0003439,0.00532209,0.0807196,2.76887E-06,4.4042E-07,3.08655E-06,3.3817E-05,-7.1478E-07,8.61815E-05
6.80E-07,2.544,0.67,8.5952,0.00031242,6.87E-14,-4.19E-18,1.36E-06,3.00E-16,-1.20E-20,6.62E-26,-2.66E-30,9.45E-34,0.30528,0.0804,1.031424,2.4548E-08,5.93598E-05,1.3053E-14,-7.961E-19,4.9096E-08,1.083E-17,-4.332E-22,2.38982E-27,-9.6026E-32,3.41145E-35
0,2.5837,0.67,8.5952,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.031424,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.5952,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.031424,0,0,0,0,0,0,0,0,0,0
0.010618,2.3674,0.67,8.6091,0.020976,0.039964,1.127,0.006411,0.00031807,-0.00027963,0.0038281,-0.00077465,0.010998,0.284088,0.0804,1.033092,0.00038331,0.00398544,0.00759316,0.21413,0.000231437,1.14823E-05,-1.00946E-05,0.000138194,-2.79649E-05,0.000397028
0.0088339,2.3999,0.67,8.6091,0.018585,0.050226,1.102,0.0047088,0.00023195,0.00047452,0.0036961,-0.00048699,0.0092628,0.287988,0.0804,1.033092,0.000318904,0.00353115,0.00954294,0.20938,0.000169988,8.3734E-06,1.71302E-05,0.000133429,-1.75803E-05,0.000334387
0.0072779,2.4338,0.67,8.6091,0.014589,0.063096,1.0811,0.0031693,0.00010452,0.00067369,0.0033031,-4.26E-05,0.0080832,0.292056,0.0804,1.033092,0.000262732,0.00277191,0.01198824,0.205409,0.000114412,3.77317E-06,2.43202E-05,0.000119242,-1.53786E-06,0.000291804
0.0048263,2.4691,0.67,8.6091,0.0072735,0.063286,0.95939,0.0012116,7.20E-05,0.00049097,0.0024401,-5.95E-05,0.0060009,0.296292,0.0804,1.033092,0.000174229,0.001381965,0.01202434,0.1822841,4.37388E-05,2.5992E-06,1.7724E-05,8.80876E-05,-2.14795E-06,0.000216632
0.0017175,2.5058,0.67,8.6091,0.0017124,0.028005,0.42459,7.72E-05,1.24E-05,8.58E-05,0.00094318,-1.87E-05,0.0024147,0.300696,0.0804,1.033092,6.20018E-05,0.000325356,0.00532095,0.0806721,2.78692E-06,4.4764E-07,3.09738E-06,3.40488E-05,-6.7507E-07,8.71707E-05
6.45E-07,2.544,0.67,8.6091,0.00021921,4.82E-14,7.43E-18,1.29E-06,2.84E-16,2.91E-20,6.27E-26,6.40E-30,4.37E-33,0.30528,0.0804,1.033092,2.32845E-08,4.16499E-05,9.158E-15,1.4117E-18,4.6569E-08,1.02524E-17,1.05051E-21,2.26347E-27,2.3104E-31,1.57757E-34
0,2.5837,0.67,8.6091,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.033092,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.6091,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.033092,0,0,0,0,0,0,0,0,0,0
