K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0020849,1.0436,0.67,4.7844,-0.022672,0.014242,1.0281,0.0017003,-0.00022743,0.00027657,0.0014076,-0.00058509,0.0010619,0.125232,0.0804,0.574128,7.52649E-05,-0.00430768,0.00270598,0.195339,6.13808E-05,-8.21022E-06,9.98418E-06,5.08144E-05,-2.11217E-05,3.83346E-05
0.0020708,1.0518,0.67,4.7844,-0.021454,0.016124,1.0274,0.0017635,-0.00019748,0.00028859,0.0013325,-0.00055963,0.0010456,0.126216,0.0804,0.574128,7.47559E-05,-0.00407626,0.00306356,0.195206,6.36624E-05,-7.12903E-06,1.04181E-05,4.81033E-05,-2.02026E-05,3.77462E-05
0.0020699,1.0601,0.67,4.7844,-0.020221,0.017161,1.0266,0.0018275,-0.00015373,0.00030661,0.0012614,-0.00051481,0.0010509,0.127212,0.0804,0.574128,7.47234E-05,-0.00384199,0.00326059,0.195054,6.59728E-05,-5.54965E-06,1.10686E-05,4.55365E-05,-1.85846E-05,3.79375E-05
0.002106,1.0684,0.67,4.7844,-0.019241,0.017456,1.0254,0.001888,-9.59E-05,0.00031212,0.0012098,-0.00049918,0.0011141,0.128208,0.0804,0.574128,7.60266E-05,-0.00365579,0.00331664,0.194826,6.81568E-05,-3.46199E-06,1.12675E-05,4.36738E-05,-1.80204E-05,4.0219E-05
0.0021662,1.0766,0.67,4.7844,-0.018681,0.017456,1.0243,0.0019388,-2.72E-05,0.00028679,0.001164,-0.00053482,0.0012296,0.129192,0.0804,0.574128,7.81998E-05,-0.00354939,0.00331664,0.194617,6.99907E-05,-9.8192E-07,1.03531E-05,4.20204E-05,-1.9307E-05,4.43886E-05
0.0022196,1.0849,0.67,4.7844,-0.01853,0.017561,1.0234,0.0019733,4.50E-05,0.00023464,0.001113,-0.00059736,0.0013529,0.130188,0.0804,0.574128,8.01276E-05,-0.0035207,0.00333659,0.194446,7.12361E-05,1.6245E-06,8.4705E-06,4.01793E-05,-2.15647E-05,4.88397E-05
0.002253,1.0931,0.67,4.7844,-0.018641,0.01792,1.0222,0.0019876,0.00011274,0.00018076,0.0010655,-0.00066357,0.0014528,0.131172,0.0804,0.574128,8.13333E-05,-0.00354179,0.0034048,0.194218,7.17524E-05,4.06991E-06,6.52544E-06,3.84646E-05,-2.39549E-05,5.24461E-05
0.0022893,1.1014,0.67,4.7844,-0.018785,0.018293,1.0206,0.0019843,0.00017304,0.00014313,0.0010465,-0.00074198,0.0015478,0.132168,0.0804,0.574128,8.26437E-05,-0.00356915,0.00347567,0.193914,7.16332E-05,6.24674E-06,5.16699E-06,3.77787E-05,-2.67855E-05,5.58756E-05
0.0023457,1.1096,0.67,4.7844,-0.018751,0.018218,1.0188,0.0019696,0.00021664,0.00013074,0.0010675,-0.0008393,0.0016543,0.133152,0.0804,0.574128,8.46798E-05,-0.00356269,0.00346142,0.193572,7.11026E-05,7.8207E-06,4.71971E-06,3.85368E-05,-3.02987E-05,5.97202E-05
0.0023996,1.1179,0.67,4.7844,-0.018462,0.017526,1.0172,0.0019452,0.00022746,0.00014853,0.001112,-0.00093115,0.0017421,0.134148,0.0804,0.574128,8.66256E-05,-0.00350778,0.00332994,0.193268,7.02217E-05,8.21131E-06,5.36193E-06,4.01432E-05,-3.36145E-05,6.28898E-05
0.002428,1.1262,0.67,4.7844,-0.017961,0.016588,1.0162,0.0019116,0.00020204,0.00019833,0.0011553,-0.00098715,0.001789,0.135144,0.0804,0.574128,8.76508E-05,-0.00341259,0.00315172,0.193078,6.90088E-05,7.29364E-06,7.15971E-06,4.17063E-05,-3.56361E-05,6.45829E-05
0.0024394,1.1344,0.67,4.7844,-0.017345,0.016098,1.0157,0.0018723,0.00015692,0.00026466,0.0011769,-0.00099583,0.0018296,0.136128,0.0804,0.574128,8.80623E-05,-0.00329555,0.00305862,0.192983,6.759E-05,5.66481E-06,9.55423E-06,4.24861E-05,-3.59495E-05,6.60486E-05
0.0024659,1.1427,0.67,4.7844,-0.016681,0.016653,1.0152,0.0018309,0.00011413,0.00031879,0.0011705,-0.00097506,0.0019304,0.137124,0.0804,0.574128,8.9019E-05,-0.00316939,0.00316407,0.192888,6.60955E-05,4.12009E-06,1.15083E-05,4.22551E-05,-3.51997E-05,6.96874E-05
0.002538,1.1509,0.67,4.7844,-0.016064,0.018025,1.0142,0.0017882,8.51E-05,0.00033178,0.0011696,-0.00097128,0.0021182,0.138108,0.0804,0.574128,9.16218E-05,-0.00305216,0.00342475,0.192698,6.4554E-05,3.07211E-06,1.19773E-05,4.22226E-05,-3.50632E-05,7.6467E-05
0.0026828,1.1592,0.67,4.7844,-0.015631,0.019199,1.0128,0.0017477,6.46E-05,0.00030749,0.0012325,-0.0010431,0.0023853,0.139104,0.0804,0.574128,9.68491E-05,-0.00296989,0.00364781,0.192432,6.3092E-05,2.33206E-06,1.11004E-05,4.44933E-05,-3.76559E-05,8.61093E-05
0.0028867,1.1674,0.67,4.7844,-0.015378,0.019605,1.0113,0.0017201,3.60E-05,0.00029048,0.001377,-0.0012024,0.0026763,0.140088,0.0804,0.574128,0.00010421,-0.00292182,0.00372495,0.192147,6.20956E-05,1.2996E-06,1.04863E-05,4.97097E-05,-4.34066E-05,9.66144E-05
0.0030658,1.1757,0.67,4.7844,-0.015094,0.019616,1.0105,0.0017048,-1.24E-05,0.00029676,0.0015492,-0.0013868,0.0028776,0.141084,0.0804,0.574128,0.000110675,-0.00286786,0.00372704,0.191995,6.15433E-05,-4.4764E-07,1.0713E-05,5.59261E-05,-5.00635E-05,0.000103881
0.0031462,1.1839,0.67,4.7844,-0.014568,0.01986,1.011,0.0016826,-7.52E-05,0.00032239,0.001678,-0.0015209,0.0029319,0.142068,0.0804,0.574128,0.000113578,-0.00276792,0.0037734,0.19209,6.07419E-05,-2.71472E-06,1.16383E-05,6.05758E-05,-5.49045E-05,0.000105842
0.003134,1.1922,0.67,4.7844,-0.013775,0.020542,1.0127,0.0016327,-0.00013655,0.00035075,0.0017308,-0.0015851,0.0029046,0.143064,0.0804,0.574128,0.000113137,-0.00261725,0.00390298,0.192413,5.89405E-05,-4.92946E-06,1.26621E-05,6.24819E-05,-5.72221E-05,0.000104856
0.0030827,1.2005,0.67,4.7844,-0.012791,0.021437,1.0151,0.0015556,-0.0001836,0.00037158,0.0017028,-0.0016092,0.0029071,0.14406,0.0804,0.574128,0.000111285,-0.00243029,0.00407303,0.192869,5.61572E-05,-6.62796E-06,1.3414E-05,6.14711E-05,-5.80921E-05,0.000104946
0.0030269,1.2087,0.67,4.7844,-0.011685,0.02225,1.0178,0.0014712,-0.0002128,0.00039472,0.0016012,-0.0016052,0.0029814,0.145044,0.0804,0.574128,0.000109271,-0.00222015,0.0042275,0.193382,5.31103E-05,-7.68208E-06,1.42494E-05,5.78033E-05,-5.79477E-05,0.000107629
0.0029584,1.217,0.67,4.7844,-0.010526,0.022845,1.0207,0.0013925,-0.00023158,0.00041754,0.0014511,-0.0015589,0.0030731,0.14604,0.0804,0.574128,0.000106798,-0.00199994,0.00434055,0.193933,5.02693E-05,-8.36004E-06,1.50732E-05,5.23847E-05,-5.62763E-05,0.000110939
0.0028642,1.2252,0.67,4.7844,-0.0093835,0.023176,1.0232,0.0013266,-0.00025008,0.0004386,0.0012935,-0.0014657,0.0031083,0.147024,0.0804,0.574128,0.000103398,-0.001782865,0.00440344,0.194408,4.78903E-05,-9.02789E-06,1.58335E-05,4.66954E-05,-5.29118E-05,0.00011221
0.0027357,1.2335,0.67,4.7844,-0.0083367,0.023005,1.0253,0.0012757,-0.00026964,0.00045356,0.0011677,-0.0013533,0.0030281,0.14802,0.0804,0.574128,9.87588E-05,-0.001583973,0.00437095,0.194807,4.60528E-05,-9.734E-06,1.63735E-05,4.2154E-05,-4.88541E-05,0.000109314
0.0025572,1.2417,0.67,4.7844,-0.0074634,0.022029,1.0266,0.0012338,-0.00028109,0.00044778,0.0010919,-0.0012577,0.0027888,0.149004,0.0804,0.574128,9.23149E-05,-0.001418046,0.00418551,0.195054,4.45402E-05,-1.01473E-05,1.61649E-05,3.94176E-05,-4.5403E-05,0.000100676
0.0023385,1.25,0.67,4.7844,-0.0068077,0.020288,1.0264,0.0011936,-0.00027312,0.00041511,0.0010603,-0.0011651,0.0024231,0.15,0.0804,0.574128,8.44199E-05,-0.001293463,0.00385472,0.195016,4.3089E-05,-9.85963E-06,1.49855E-05,3.82768E-05,-4.20601E-05,8.74739E-05
0.00211,1.2583,0.67,4.7844,-0.006347,0.018268,1.0251,0.001152,-0.00024602,0.00036277,0.0010544,-0.0010372,0.0020137,0.150996,0.0804,0.574128,0.000076171,-0.00120593,0.00347092,0.194769,4.15872E-05,-8.88132E-06,1.3096E-05,3.80638E-05,-3.74429E-05,7.26946E-05
0.0019196,1.2665,0.67,4.7844,-0.0060045,0.016488,1.0242,0.001116,-0.00021406,0.00031156,0.001062,-0.00089935,0.0016611,0.15198,0.0804,0.574128,6.92976E-05,-0.001140855,0.00313272,0.194598,4.02876E-05,-7.72757E-06,1.12473E-05,3.83382E-05,-3.24665E-05,5.99657E-05
0.0018113,1.2748,0.67,4.7844,-0.005717,0.015117,1.0252,0.0010922,-0.00019418,0.00027914,0.0010923,-0.00078921,0.0014382,0.152976,0.0804,0.574128,6.53879E-05,-0.00108623,0.00287223,0.194788,3.94284E-05,-7.0099E-06,1.0077E-05,3.9432E-05,-2.84905E-05,5.1919E-05
0.0017773,1.283,0.67,4.7844,-0.0054663,0.013969,1.0278,0.0010753,-0.00018982,0.00026082,0.001155,-0.00067177,0.0013243,0.15396,0.0804,0.574128,6.41605E-05,-0.001038597,0.00265411,0.195282,3.88183E-05,-6.8525E-06,9.4156E-06,4.16955E-05,-2.42509E-05,4.78072E-05
0.0017658,1.2913,0.67,4.7844,-0.0052826,0.012762,1.0297,0.0010577,-0.00018476,0.00022942,0.0012142,-0.00051367,0.0012597,0.154956,0.0804,0.574128,6.37454E-05,-0.001003694,0.00242478,0.195643,3.8183E-05,-6.66984E-06,8.28206E-06,4.38326E-05,-1.85435E-05,4.54752E-05
0.0017065,1.2995,0.67,4.7844,-0.005232,0.01158,1.0295,0.0010336,-0.00016228,0.00017927,0.0012054,-0.00035623,0.001174,0.15594,0.0804,0.574128,6.16047E-05,-0.00099408,0.0022002,0.195605,3.7313E-05,-5.85831E-06,6.47165E-06,4.35149E-05,-1.28599E-05,4.23814E-05
0.001597,1.3078,0.67,4.7844,-0.0053614,0.010618,1.0282,0.0010016,-0.00012651,0.00012443,0.0011036,-0.00023972,0.0010888,0.156936,0.0804,0.574128,5.76517E-05,-0.001018666,0.00201742,0.195358,3.61578E-05,-4.56701E-06,4.49192E-06,3.984E-05,-8.65389E-06,3.93057E-05
0.0014949,1.316,0.67,4.7844,-0.0056458,0.009869,1.0276,0.00096687,-9.47E-05,5.62E-05,0.0009451,-0.00014588,0.0010778,0.15792,0.0804,0.574128,5.39659E-05,-0.001072702,0.00187511,0.195244,3.4904E-05,-3.41867E-06,2.02882E-06,3.41181E-05,-5.26627E-06,3.89086E-05
0.0014291,1.3243,0.67,4.7844,-0.0059752,0.0093747,1.0279,0.00093419,-7.60E-05,-2.47E-05,0.0007931,-5.83E-05,0.0011309,0.158916,0.0804,0.574128,5.15905E-05,-0.001135288,0.001781193,0.195301,3.37243E-05,-2.7436E-06,-8.9167E-07,2.86309E-05,-2.10463E-06,4.08255E-05
0.0013917,1.3326,0.67,4.7844,-0.0061741,0.0090334,1.0281,0.00090759,-6.71E-05,-9.50E-05,0.00067852,7.85E-06,0.0011972,0.159912,0.0804,0.574128,5.02404E-05,-0.001173079,0.001716346,0.195339,3.2764E-05,-2.42231E-06,-3.4295E-06,2.44946E-05,2.83385E-07,4.32189E-05
0.0013439,1.3408,0.67,4.7844,-0.0061228,0.0085015,1.0277,0.0008941,-6.33E-05,-0.00014105,0.00058405,2.74E-05,0.0012096,0.160896,0.0804,0.574128,4.85148E-05,-0.001163332,0.001615285,0.195263,3.2277E-05,-2.28513E-06,-5.09191E-06,2.10842E-05,9.8914E-07,4.36666E-05
0.0012669,1.3491,0.67,4.7844,-0.0058422,0.0075332,1.0264,0.00089404,-6.66E-05,-0.00016381,0.00049197,-7.05E-06,0.0011477,0.161892,0.0804,0.574128,4.57351E-05,-0.001110018,0.001431308,0.195016,3.22748E-05,-2.40426E-06,-5.91354E-06,1.77601E-05,-2.54505E-07,4.1432E-05
0.0011948,1.3573,0.67,4.7844,-0.0054616,0.0060492,1.0246,0.00090021,-8.00E-05,-0.00017258,0.00041981,-7.54E-05,0.0010697,0.162876,0.0804,0.574128,4.31323E-05,-0.001037704,0.001149348,0.194674,3.24976E-05,-0.000002888,-6.23014E-06,1.51551E-05,-2.72194E-06,3.86162E-05
0.0011421,1.3656,0.67,4.7844,-0.0051671,0.0042209,1.0232,0.00090487,-9.64E-05,-0.00017343,0.00039129,-0.00014909,0.00098808,0.163872,0.0804,0.574128,4.12298E-05,-0.000981749,0.000801971,0.194408,3.26658E-05,-3.48004E-06,-6.26082E-06,1.41256E-05,-5.38215E-06,3.56697E-05
0.0010983,1.3738,0.67,4.7844,-0.0050945,0.0025948,1.023,0.00090348,-0.00010314,-0.00016021,0.00040244,-0.00020621,0.00089059,0.164856,0.0804,0.574128,3.96486E-05,-0.000967955,0.000493012,0.19437,3.26156E-05,-3.72335E-06,-5.78358E-06,1.45281E-05,-7.44418E-06,3.21503E-05
0.0010657,1.3821,0.67,4.7844,-0.0052201,0.0015688,1.0234,0.00089803,-9.88E-05,-0.00013385,0.00043523,-0.0002351,0.00079823,0.165852,0.0804,0.574128,3.84718E-05,-0.000991819,0.000298072,0.194446,3.24189E-05,-3.56668E-06,-4.83199E-06,1.57118E-05,-8.48711E-06,2.88161E-05
0.0010374,1.3903,0.67,4.7844,-0.0054028,0.00097325,1.0238,0.0008893,-9.55E-05,-0.00010124,0.00047338,-0.00024067,0.00071207,0.166836,0.0804,0.574128,3.74501E-05,-0.001026532,0.000184918,0.194522,3.21037E-05,-3.44755E-06,-3.65476E-06,1.7089E-05,-8.68819E-06,2.57057E-05
0.0010169,1.3986,0.67,4.7844,-0.005531,0.00054798,1.0244,0.00087278,-0.00010128,-6.33E-05,0.00050728,-0.00024067,0.00065374,0.167832,0.0804,0.574128,3.67101E-05,-0.00105089,0.000104116,0.194636,3.15074E-05,-3.65621E-06,-2.28513E-06,1.83128E-05,-8.68819E-06,2.36E-05
0.0010241,1.4069,0.67,4.7844,-0.0056087,0.00024499,1.0257,0.00084798,-0.00011526,-2.82E-05,0.00054566,-0.00024486,0.00065451,0.168828,0.0804,0.574128,3.697E-05,-0.001065653,4.65481E-05,0.194883,3.06121E-05,-4.16089E-06,-1.01802E-06,1.96983E-05,-8.83945E-06,2.36278E-05
0.0010574,1.4151,0.67,4.7844,-0.0056997,1.84E-05,1.0281,0.00081597,-0.00013267,5.24E-06,0.00061047,-0.00025726,0.00068841,0.169812,0.0804,0.574128,3.81721E-05,-0.001082943,0.000003496,0.195339,2.94565E-05,-4.78939E-06,1.89164E-07,2.2038E-05,-9.28709E-06,2.48516E-05
0.0011371,1.4234,0.67,4.7844,-0.0058448,-0.0002573,1.0312,0.00077948,-0.00014962,3.71E-05,0.00072635,-0.00028067,0.00076836,0.170808,0.0804,0.574128,4.10493E-05,-0.001110512,-0.000048887,0.195928,2.81392E-05,-5.40128E-06,1.33931E-06,2.62212E-05,-1.01322E-05,2.77378E-05
0.0012706,1.4316,0.67,4.7844,-0.0060478,-0.00075349,1.0349,0.00074526,-0.00016727,5.71E-05,0.00090683,-0.00031922,0.0008891,0.171792,0.0804,0.574128,4.58687E-05,-0.001149082,-0.000143163,0.196631,2.69039E-05,-6.03845E-06,2.06131E-06,3.27366E-05,-1.15238E-05,3.20965E-05
0.001432,1.4399,0.67,4.7844,-0.0062972,-0.0017436,1.0393,0.00071536,-0.00018795,7.64E-05,0.0011314,-0.00037993,0.0010173,0.172788,0.0804,0.574128,5.16952E-05,-0.001196468,-0.000331284,0.197467,2.58245E-05,-6.785E-06,2.75804E-06,4.08435E-05,-1.37155E-05,3.67245E-05
0.0015897,1.4481,0.67,4.7844,-0.0066054,-0.0034512,1.0443,0.0006877,-0.00020822,0.00010037,0.001347,-0.00046699,0.0011447,0.173772,0.0804,0.574128,5.73882E-05,-0.001255026,-0.000655728,0.198417,2.4826E-05,-7.51674E-06,3.62336E-06,4.86267E-05,-1.68583E-05,4.13237E-05
0.0017041,1.4564,0.67,4.7844,-0.0069536,-0.0056776,1.0491,0.0006597,-0.00021904,0.00012598,0.0014937,-0.00056937,0.0012548,0.174768,0.0804,0.574128,6.1518E-05,-0.001321184,-0.001078744,0.199329,2.38152E-05,-7.90734E-06,4.54788E-06,5.39226E-05,-2.05543E-05,4.52983E-05
0.0017673,1.4647,0.67,4.7844,-0.0072521,-0.007874,1.0535,0.00063168,-0.00021734,0.00015785,0.0015409,-0.00066323,0.0013621,0.175764,0.0804,0.574128,6.37995E-05,-0.001377899,-0.00149606,0.200165,2.28036E-05,-7.84597E-06,5.69839E-06,5.56265E-05,-2.39426E-05,4.91718E-05
0.0017959,1.4729,0.67,4.7844,-0.0074295,-0.0096498,1.0578,0.00060714,-0.00021104,0.00020094,0.0015095,-0.00073573,0.0014752,0.176748,0.0804,0.574128,6.4832E-05,-0.001411605,-0.001833462,0.200982,2.19178E-05,-7.61854E-06,7.25393E-06,5.4493E-05,-2.65599E-05,5.32547E-05
0.0018358,1.4812,0.67,4.7844,-0.0074922,-0.010828,1.0616,0.0005876,-0.00020878,0.00026169,0.0014473,-0.0007923,0.0016367,0.177744,0.0804,0.574128,6.62724E-05,-0.001423518,-0.00205732,0.201704,2.12124E-05,-7.53696E-06,9.44701E-06,5.22475E-05,-2.8602E-05,5.90849E-05
0.0019195,1.4894,0.67,4.7844,-0.0074862,-0.01111,1.0646,0.00057074,-0.00021402,0.00033235,0.0013973,-0.00087028,0.0018711,0.178728,0.0804,0.574128,6.9294E-05,-0.001422378,-0.0021109,0.202274,2.06037E-05,-7.72612E-06,1.19978E-05,5.04425E-05,-3.14171E-05,6.75467E-05
0.002019,1.4977,0.67,4.7844,-0.0074167,-0.010401,1.0672,0.0005527,-0.00022924,0.00039274,0.001399,-0.00099302,0.0020864,0.179724,0.0804,0.574128,7.28859E-05,-0.001409173,-0.00197619,0.202768,1.99525E-05,-8.27556E-06,1.41779E-05,5.05039E-05,-3.5848E-05,7.5319E-05
0.0020708,1.5059,0.67,4.7844,-0.0072073,-0.0094495,1.0696,0.00053169,-0.00025222,0.00042203,0.0014497,-0.0011124,0.0021602,0.180708,0.0804,0.574128,7.47559E-05,-0.001369387,-0.001795405,0.203224,1.9194E-05,-9.10514E-06,1.52353E-05,5.23342E-05,-4.01576E-05,7.79832E-05
0.0020611,1.5142,0.67,4.7844,-0.0067624,-0.0093075,1.0713,0.00050852,-0.00026959,0.00041928,0.0014775,-0.0011746,0.0021362,0.181704,0.0804,0.574128,7.44057E-05,-0.001284856,-0.001768425,0.203547,1.83576E-05,-9.7322E-06,1.5136E-05,5.33378E-05,-4.24031E-05,7.71168E-05
0.0019951,1.5224,0.67,4.7844,-0.0060696,-0.010167,1.0725,0.00048659,-0.00026945,0.00039574,0.0014397,-0.0011699,0.0020639,0.182688,0.0804,0.574128,7.20231E-05,-0.001153224,-0.00193173,0.203775,1.75659E-05,-9.72715E-06,1.42862E-05,5.19732E-05,-4.22334E-05,7.45068E-05
0.0019017,1.5307,0.67,4.7844,-0.0052125,-0.011276,1.0736,0.00047097,-0.00025574,0.00036057,0.00138,-0.0011272,0.0019525,0.183684,0.0804,0.574128,6.86514E-05,-0.000990375,-0.00214244,0.203984,1.7002E-05,-9.23221E-06,1.30166E-05,0.000049818,-4.06919E-05,7.04853E-05
0.0018352,1.539,0.67,4.7844,-0.0043165,-0.011885,1.0746,0.00046493,-0.00023763,0.00032727,0.0013404,-0.0010901,0.0018651,0.18468,0.0804,0.574128,6.62507E-05,-0.000820135,-0.00225815,0.204174,1.6784E-05,-8.57844E-06,1.18144E-05,4.83884E-05,-3.93526E-05,6.73301E-05
0.0017962,1.5472,0.67,4.7844,-0.0034762,-0.011825,1.075,0.000466,-0.00021581,0.00029399,0.0013152,-0.001072,0.0018111,0.185664,0.0804,0.574128,6.48428E-05,-0.000660478,-0.00224675,0.20425,1.68226E-05,-7.79074E-06,1.0613E-05,4.74787E-05,-3.86992E-05,6.53807E-05
0.0017676,1.5555,0.67,4.7844,-0.0027177,-0.011429,1.0748,0.00046875,-0.00018802,0.00025084,0.0012948,-0.0010645,0.0017716,0.18666,0.0804,0.574128,6.38104E-05,-0.000516363,-0.00217151,0.204212,1.69219E-05,-6.78752E-06,9.05532E-06,4.67423E-05,-3.84285E-05,6.39548E-05
0.0017376,1.5637,0.67,4.7844,-0.0020446,-0.011096,1.0739,0.00047141,-0.00015679,0.00020705,0.0012755,-0.0010513,0.0017283,0.187644,0.0804,0.574128,6.27274E-05,-0.000388474,-0.00210824,0.204041,1.70179E-05,-5.66012E-06,7.47451E-06,4.60456E-05,-3.79519E-05,6.23916E-05
0.0016887,1.572,0.67,4.7844,-0.0014691,-0.010853,1.0726,0.00047484,-0.00012864,0.00016832,0.0012528,-0.0010121,0.0016496,0.18864,0.0804,0.574128,6.09621E-05,-0.000279129,-0.00206207,0.203794,1.71417E-05,-4.6439E-06,6.07635E-06,4.52261E-05,-3.65368E-05,5.95506E-05
0.0016202,1.5802,0.67,4.7844,-0.0010059,-0.010463,1.0707,0.00047925,-0.00011012,0.00014068,0.0012258,-0.00093539,0.0015355,0.189624,0.0804,0.574128,5.84892E-05,-0.000191121,-0.00198797,0.203433,1.73009E-05,-3.97533E-06,5.07855E-06,4.42514E-05,-3.37676E-05,5.54316E-05
0.001532,1.5885,0.67,4.7844,-0.00066463,-0.0096162,1.0677,0.00048355,-0.00010331,0.00011316,0.0011899,-0.0008114,0.0013904,0.19062,0.0804,0.574128,5.53052E-05,-0.00012628,-0.001827078,0.202863,1.74562E-05,-3.72949E-06,4.08508E-06,4.29554E-05,-2.92915E-05,5.01934E-05
0.0014318,1.5968,0.67,4.7844,-0.00042295,-0.0080436,1.0635,0.00048745,-0.00010508,7.67E-05,0.001138,-0.00064893,0.0012381,0.191616,0.0804,0.574128,5.1688E-05,-8.03605E-05,-0.001528284,0.202065,1.75969E-05,-3.79339E-06,2.76887E-06,4.10818E-05,-2.34264E-05,4.46954E-05
0.0013541,1.605,0.67,4.7844,-0.00022741,-0.0056686,1.0593,0.0004924,-0.00010987,5.57E-05,0.0010713,-0.00049017,0.0011446,0.1926,0.0804,0.574128,4.8883E-05,-4.32079E-05,-0.001077034,0.201267,1.77756E-05,-3.96631E-06,2.01077E-06,3.86739E-05,-1.76951E-05,4.13201E-05
0.0013209,1.6133,0.67,4.7844,-4.18E-05,-0.0028199,1.0565,0.00050236,-0.00011317,6.65E-05,0.0010085,-0.00037013,0.0011308,0.193596,0.0804,0.574128,4.76845E-05,-0.000007942,-0.000535781,0.200735,1.81352E-05,-4.08544E-06,2.40065E-06,3.64069E-05,-1.33617E-05,4.08219E-05
0.0013236,1.6215,0.67,4.7844,0.0001083,-2.27E-05,1.0554,0.00052828,-0.00011354,0.00010445,0.00096945,-0.00028665,0.0011495,0.19458,0.0804,0.574128,4.7782E-05,0.000020577,-0.000004313,0.200526,1.90709E-05,-4.09879E-06,3.77065E-06,3.49971E-05,-1.03481E-05,4.1497E-05
0.001312,1.6298,0.67,4.7844,0.00013021,0.0024834,1.0554,0.00058442,-0.00011527,0.00014071,0.00095285,-0.00020904,0.0010868,0.195576,0.0804,0.574128,4.73632E-05,2.47399E-05,0.000471846,0.200526,2.10976E-05,-4.16125E-06,5.07963E-06,3.43979E-05,-7.54634E-06,3.92335E-05
0.0012579,1.638,0.67,4.7844,-0.00012581,0.0046146,1.0565,0.00067993,-0.00012776,0.00013538,0.00094208,-0.00011674,0.00089373,0.19656,0.0804,0.574128,4.54102E-05,-2.39039E-05,0.000876774,0.200735,2.45455E-05,-4.61214E-06,4.88722E-06,3.40091E-05,-4.21431E-06,3.22637E-05
0.001208,1.6463,0.67,4.7844,-0.00075882,0.0060535,1.0579,0.00081181,-0.0001511,9.18E-05,0.00091901,-2.90E-05,0.00068525,0.197556,0.0804,0.574128,4.36088E-05,-0.000144176,0.001150165,0.201001,2.93063E-05,-5.45471E-06,3.31398E-06,3.31763E-05,-1.0469E-06,2.47375E-05
0.0012413,1.6545,0.67,4.7844,-0.0016743,0.0065898,1.0581,0.00096632,-0.00017486,8.43E-05,0.0008784,1.21E-06,0.0006378,0.19854,0.0804,0.574128,4.48109E-05,-0.000318117,0.001252062,0.201039,3.48842E-05,-6.31245E-06,3.04323E-06,3.17102E-05,4.3681E-08,2.30246E-05
0.0013767,1.6628,0.67,4.7844,-0.0026761,0.0067199,1.0576,0.001138,-0.00019867,0.00015599,0.0008395,-3.46E-05,0.00077602,0.199536,0.0804,0.574128,4.96989E-05,-0.000508459,0.001276781,0.200944,4.10818E-05,-7.17199E-06,5.63124E-06,3.0306E-05,-1.24906E-06,2.80143E-05
0.0015606,1.6711,0.67,4.7844,-0.0036461,0.0073921,1.0582,0.0013337,-0.00023148,0.00026523,0.00083933,-9.94E-05,0.00094815,0.200532,0.0804,0.574128,5.63377E-05,-0.000692759,0.001404499,0.201058,4.81466E-05,-8.35643E-06,9.5748E-06,3.02998E-05,-3.58834E-06,3.42282E-05
0.0017757,1.6793,0.67,4.7844,-0.004502,0.0088917,1.0591,0.0015547,-0.0002759,0.00036698,0.00093573,-0.00020686,0.0010609,0.201516,0.0804,0.574128,6.41028E-05,-0.00085538,0.001689423,0.201229,5.61247E-05,-9.95999E-06,1.3248E-05,3.37799E-05,-7.46765E-06,3.82985E-05
0.002046,1.6876,0.67,4.7844,-0.0050952,0.010534,1.0584,0.0017887,-0.00032622,0.0004491,0.0011305,-0.00037385,0.0011727,0.202512,0.0804,0.574128,7.38606E-05,-0.000968088,0.00200146,0.201096,6.45721E-05,-1.17765E-05,1.62125E-05,4.08111E-05,-1.3496E-05,4.23345E-05
0.0022968,1.6958,0.67,4.7844,-0.0053064,0.011283,1.0569,0.0020143,-0.00037316,0.00049119,0.001307,-0.00053485,0.0012724,0.203496,0.0804,0.574128,8.29145E-05,-0.001008216,0.00214377,0.200811,7.27162E-05,-1.34711E-05,1.7732E-05,4.71827E-05,-1.93081E-05,4.59336E-05
0.0023955,1.7041,0.67,4.7844,-0.0052186,0.010492,1.0556,0.0022145,-0.00041664,0.00047241,0.0013695,-0.00058396,0.0012072,0.204492,0.0804,0.574128,8.64776E-05,-0.000991534,0.00199348,0.200564,7.99435E-05,-1.50407E-05,1.7054E-05,4.9439E-05,-2.1081E-05,4.35799E-05
0.0023734,1.7123,0.67,4.7844,-0.0050812,0.0087108,1.0545,0.0023826,-0.00046971,0.00041877,0.0013655,-0.0005329,0.00099882,0.205476,0.0804,0.574128,8.56797E-05,-0.000965428,0.001655052,0.200355,8.60119E-05,-1.69565E-05,1.51176E-05,4.92946E-05,-1.92377E-05,3.60574E-05
0.0023613,1.7206,0.67,4.7844,-0.0051081,0.0070819,1.0536,0.0025051,-0.00053364,0.00037437,0.0013838,-0.00047087,0.00083356,0.206472,0.0804,0.574128,8.52429E-05,-0.000970539,0.001345561,0.200184,9.04341E-05,-1.92644E-05,1.35148E-05,4.99552E-05,-1.69984E-05,3.00915E-05
