K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.043299,0.79591,0.67,7.8642,-0.011707,0.036095,0.71354,0.023607,-0.00041977,0.0080333,0.031969,-8.68E-05,0.031022,0.0955092,0.0804,0.943704,0.001563094,-0.00222433,0.00685805,0.1355726,0.000852213,-1.51537E-05,0.000290002,0.001154081,-3.13348E-06,0.001119894
0.042498,0.80416,0.67,7.8642,-0.010333,0.040058,0.70419,0.023772,0.00010126,0.0081889,0.031044,0.0004323,0.03018,0.0964992,0.0804,0.943704,0.001534178,-0.00196327,0.00761102,0.1337961,0.000858169,3.65549E-06,0.000295619,0.001120688,1.5606E-05,0.001089498
0.042216,0.81242,0.67,7.8642,-0.009404,0.042892,0.69436,0.024132,0.00077414,0.0082982,0.030791,0.0006713,0.029508,0.0974904,0.0804,0.943704,0.001523998,-0.00178676,0.00814948,0.1319284,0.000871165,2.79465E-05,0.000299565,0.001111555,2.42339E-05,0.001065239
0.042489,0.82068,0.67,7.8642,-0.0089726,0.044718,0.68462,0.024813,0.0014724,0.0084273,0.030949,0.00060421,0.029216,0.0984816,0.0804,0.943704,0.001533853,-0.001704794,0.00849642,0.1300778,0.000895749,5.31536E-05,0.000304226,0.001117259,2.1812E-05,0.001054698
0.042572,0.82893,0.67,7.8642,-0.0088653,0.04515,0.67565,0.025509,0.0023634,0.0085566,0.030631,0.0004916,0.029005,0.0994716,0.0804,0.943704,0.001536849,-0.001684407,0.0085785,0.1283735,0.000920875,8.53187E-05,0.000308893,0.001105779,1.77468E-05,0.001047081
0.042286,0.83719,0.67,7.8642,-0.0085801,0.045279,0.66637,0.025788,0.0031455,0.0086255,0.030218,0.00041559,0.028567,0.1004628,0.0804,0.943704,0.001526525,-0.001630219,0.00860301,0.1266103,0.000930947,0.000113553,0.000311381,0.00109087,1.50028E-05,0.001031269
0.041848,0.84544,0.67,7.8642,-0.0081211,0.046311,0.65594,0.025535,0.003543,0.0087364,0.030356,0.00048063,0.027805,0.1014528,0.0804,0.943704,0.001510713,-0.001543009,0.00879909,0.1246286,0.000921814,0.000127902,0.000315384,0.001095852,1.73507E-05,0.001003761
0.041016,0.8537,0.67,7.8642,-0.0076632,0.046866,0.64408,0.024923,0.0037871,0.0088721,0.030297,0.0005313,0.026811,0.102444,0.0804,0.943704,0.001480678,-0.001456008,0.00890454,0.1223752,0.00089972,0.000136714,0.000320283,0.001093722,1.91799E-05,0.000967877
0.040065,0.86196,0.67,7.8642,-0.0073715,0.045789,0.63312,0.024328,0.0039821,0.0089127,0.02996,0.00067308,0.025842,0.1034352,0.0804,0.943704,0.001446347,-0.001400585,0.00869991,0.1202928,0.000878241,0.000143754,0.000321748,0.001081556,2.42982E-05,0.000932896
0.039676,0.87021,0.67,7.8642,-0.0080051,0.044098,0.62348,0.024064,0.0039595,0.0087845,0.030105,0.00080759,0.025182,0.1044252,0.0804,0.943704,0.001432304,-0.001520969,0.00837862,0.1184612,0.00086871,0.000142938,0.00031712,0.001086791,2.9154E-05,0.00090907
0.039537,0.87847,0.67,7.8642,-0.0097751,0.042426,0.614,0.024087,0.0038665,0.008585,0.030379,0.00084716,0.024607,0.1054164,0.0804,0.943704,0.001427286,-0.001857269,0.00806094,0.11666,0.000869541,0.000139581,0.000309919,0.001096682,3.05825E-05,0.000888313
0.039299,0.88672,0.67,7.8642,-0.011625,0.041813,0.60448,0.024132,0.0037593,0.0084179,0.030287,0.00086942,0.02418,0.1064064,0.0804,0.943704,0.001418694,-0.00220875,0.00794447,0.1148512,0.000871165,0.000135711,0.000303886,0.001093361,3.13861E-05,0.000872898
0.03899,0.89498,0.67,7.8642,-0.012464,0.040831,0.59567,0.024032,0.0033876,0.0082033,0.030126,0.00076948,0.023823,0.1073976,0.0804,0.943704,0.001407539,-0.00236816,0.00775789,0.1131773,0.000867555,0.000122292,0.000296139,0.001087549,2.77782E-05,0.00086001
0.038917,0.90324,0.67,7.8642,-0.012696,0.036992,0.58672,0.023942,0.0029618,0.0077558,0.030455,0.00079129,0.023436,0.1083888,0.0804,0.943704,0.001404904,-0.00241224,0.00702848,0.1114768,0.000864306,0.000106921,0.000279984,0.001099426,2.85656E-05,0.00084604
0.039263,0.91149,0.67,7.8642,-0.013451,0.032664,0.57766,0.024124,0.0026766,0.0068866,0.031452,0.00080056,0.022949,0.1093788,0.0804,0.943704,0.001417394,-0.00255569,0.00620616,0.1097554,0.000870876,9.66253E-05,0.000248606,0.001135417,2.89002E-05,0.000828459
0.039549,0.91975,0.67,7.8642,-0.014893,0.030371,0.56942,0.024512,0.0024028,0.0060289,0.032217,0.00036614,0.022369,0.11037,0.0804,0.943704,0.001427719,-0.00282967,0.00577049,0.1081898,0.000884883,8.67411E-05,0.000217643,0.001163034,1.32177E-05,0.000807521
0.039693,0.92801,0.67,7.8642,-0.016261,0.030323,0.5625,0.024939,0.0021506,0.0053715,0.03218,-6.31E-05,0.022267,0.1113612,0.0804,0.943704,0.001432917,-0.00308959,0.00576137,0.106875,0.000900298,7.76367E-05,0.000193911,0.001161698,-2.27791E-06,0.000803839
0.039722,0.93626,0.67,7.8642,-0.016568,0.031883,0.55625,0.025319,0.0019919,0.0049637,0.031841,8.35E-05,0.022284,0.1123512,0.0804,0.943704,0.001433964,-0.00314792,0.00605777,0.1056875,0.000914016,7.19076E-05,0.00017919,0.00114946,3.01435E-06,0.000804452
0.039522,0.94452,0.67,7.8642,-0.01564,0.033395,0.54876,0.02555,0.0018586,0.0047197,0.031247,0.00023325,0.022247,0.1133424,0.0804,0.943704,0.001426744,-0.0029716,0.00634505,0.1042644,0.000922355,6.70955E-05,0.000170381,0.001128017,8.42033E-06,0.000803117
0.039565,0.95277,0.67,7.8642,-0.013971,0.033853,0.54233,0.025623,0.0015897,0.004499,0.030999,0.00014322,0.022508,0.1143324,0.0804,0.943704,0.001428297,-0.00265449,0.00643207,0.1030427,0.00092499,5.73882E-05,0.000162414,0.001119064,5.17024E-06,0.000812539
0.039992,0.96103,0.67,7.8642,-0.012083,0.035192,0.53815,0.025523,0.001234,0.0044123,0.031376,0.00020065,0.023085,0.1153236,0.0804,0.943704,0.001443711,-0.00229577,0.00668648,0.1022485,0.00092138,4.45474E-05,0.000159284,0.001132674,7.24347E-06,0.000833369
0.040238,0.96929,0.67,7.8642,-0.010435,0.036472,0.5352,0.025235,0.00090409,0.0043606,0.031293,0.0004418,0.023949,0.1163148,0.0804,0.943704,0.001452592,-0.00198265,0.00692968,0.101688,0.000910984,3.26376E-05,0.000157418,0.001129677,1.5949E-05,0.000864559
0.040299,0.97754,0.67,7.8642,-0.0084312,0.035503,0.53331,0.024859,0.00076139,0.0042116,0.031222,0.00076866,0.024517,0.1173048,0.0804,0.943704,0.001454794,-0.001601928,0.00674557,0.1013289,0.00089741,2.74862E-05,0.000152039,0.001127114,2.77486E-05,0.000885064
0.04037,0.9858,0.67,7.8642,-0.0049819,0.033116,0.53167,0.02455,0.00079799,0.0041396,0.031968,0.0012209,0.024221,0.118296,0.0804,0.943704,0.001457357,-0.000946561,0.00629204,0.1010173,0.000886255,2.88074E-05,0.00014944,0.001154045,4.40745E-05,0.000874378
0.0404,0.99405,0.67,7.8642,-0.00036651,0.029044,0.52981,0.024296,0.0009426,0.0041668,0.032998,0.0019909,0.023505,0.119286,0.0804,0.943704,0.00145844,-6.96369E-05,0.00551836,0.1006639,0.000877086,3.40279E-05,0.000150421,0.001191228,7.18715E-05,0.000848531
0.040732,1.0023,0.67,7.8642,0.0046093,0.024957,0.52833,0.024133,0.0012594,0.0040312,0.033962,0.0027731,0.023369,0.120276,0.0804,0.943704,0.001470425,0.000875767,0.00474183,0.1003827,0.000871201,4.54643E-05,0.000145526,0.001226028,0.000100109,0.000843621
0.041285,1.0106,0.67,7.8642,0.0099912,0.021504,0.52879,0.024117,0.0017822,0.003794,0.034948,0.0029089,0.023505,0.121272,0.0804,0.943704,0.001490389,0.001898328,0.00408576,0.1004701,0.000870624,6.43374E-05,0.000136963,0.001261623,0.000105011,0.000848531
0.041787,1.0188,0.67,7.8642,0.01574,0.018811,0.53094,0.024091,0.002239,0.0033945,0.03607,0.0022689,0.023414,0.122256,0.0804,0.943704,0.001508511,0.0029906,0.00357409,0.1008786,0.000869685,8.08279E-05,0.000122541,0.001302127,8.19073E-05,0.000845245
0.042665,1.0271,0.67,7.8642,0.021312,0.016374,0.53268,0.024052,0.0026261,0.002706,0.037657,0.0015473,0.023621,0.123252,0.0804,0.943704,0.001540207,0.00404928,0.00311106,0.1012092,0.000868277,9.48022E-05,9.76866E-05,0.001359418,5.58575E-05,0.000852718
0.043803,1.0353,0.67,7.8642,0.026341,0.013085,0.53231,0.024076,0.0030776,0.0019035,0.039254,0.0011324,0.024277,0.124236,0.0804,0.943704,0.001581288,0.00500479,0.00248615,0.1011389,0.000869144,0.000111101,6.87164E-05,0.001417069,4.08796E-05,0.0008764
0.044838,1.0436,0.67,7.8642,0.031063,0.010166,0.53117,0.024069,0.0033604,0.0012571,0.040017,0.00099092,0.025589,0.125232,0.0804,0.943704,0.001618652,0.00590197,0.00193154,0.1009223,0.000868891,0.00012131,4.53813E-05,0.001444614,3.57722E-05,0.000923763
0.045624,1.0518,0.67,7.8642,0.036201,0.0081993,0.53193,0.024041,0.0035005,0.0007883,0.040489,0.00094026,0.026719,0.126216,0.0804,0.943704,0.001647026,0.00687819,0.001557867,0.1010667,0.00086788,0.000126368,2.84576E-05,0.001461653,3.39434E-05,0.000964556
0.046657,1.0601,0.67,7.8642,0.042087,0.0059978,0.53364,0.02412,0.0034754,0.00046754,0.041803,0.00052432,0.02739,0.127212,0.0804,0.943704,0.001684318,0.00799653,0.001139582,0.1013916,0.000870732,0.000125462,1.68782E-05,0.001509088,1.8928E-05,0.000988779
0.048083,1.0684,0.67,7.8642,0.048436,0.0029258,0.53571,0.024277,0.003187,0.00030926,0.043726,-0.00015508,0.028162,0.128208,0.0804,0.943704,0.001735796,0.00920284,0.000555902,0.1017849,0.0008764,0.000115051,1.11643E-05,0.001578509,-5.59839E-06,0.001016648
0.049538,1.0766,0.67,7.8642,0.054922,-0.0012177,0.53882,0.024494,0.0027943,0.0003108,0.0458,-0.00092773,0.028782,0.129192,0.0804,0.943704,0.001788322,0.01043518,-0.000231363,0.1023758,0.000884233,0.000100874,1.12199E-05,0.00165338,-3.34911E-05,0.00103903
0.051099,1.0849,0.67,7.8642,0.06154,-0.0057391,0.5422,0.024747,0.002653,0.0002501,0.048069,-0.0015744,0.029382,0.130188,0.0804,0.943704,0.001844674,0.0116926,-0.001090429,0.103018,0.000893367,9.57733E-05,9.02861E-06,0.001735291,-5.68358E-05,0.00106069
0.052344,1.0931,0.67,7.8642,0.06868,-0.0091796,0.54417,0.02488,0.0028297,0.00017441,0.049589,-0.0021104,0.03022,0.131172,0.0804,0.943704,0.001889618,0.0130492,-0.001744124,0.1033923,0.000898168,0.000102152,6.2962E-06,0.001790163,-7.61854E-05,0.001090942
0.053655,1.1014,0.67,7.8642,0.076486,-0.012793,0.54535,0.024918,0.0032202,0.00037153,0.05077,-0.0027669,0.031622,0.132168,0.0804,0.943704,0.001936946,0.01453234,-0.00243067,0.1036165,0.00089954,0.000116249,1.34122E-05,0.001832797,-9.98851E-05,0.001141554
0.055356,1.1096,0.67,7.8642,0.084579,-0.017436,0.54762,0.024992,0.0038258,0.00060874,0.05277,-0.003242,0.03295,0.133152,0.0804,0.943704,0.001998352,0.01607001,-0.00331284,0.1040478,0.000902211,0.000138111,2.19755E-05,0.001904997,-0.000117036,0.001189495
0.056588,1.1179,0.67,7.8642,0.092946,-0.023163,0.55092,0.025164,0.0043585,0.00071576,0.054614,-0.0037438,0.033398,0.134148,0.0804,0.943704,0.002042827,0.01765974,-0.00440097,0.1046748,0.00090842,0.000157342,2.58389E-05,0.001971565,-0.000135151,0.001205668
0.057531,1.1262,0.67,7.8642,0.10208,-0.029419,0.55516,0.025393,0.0046115,0.00077295,0.055989,-0.0043452,0.033679,0.135144,0.0804,0.943704,0.002076869,0.0193952,-0.00558961,0.1054804,0.000916687,0.000166475,2.79035E-05,0.002021203,-0.000156862,0.001215812
0.058464,1.1344,0.67,7.8642,0.11201,-0.03496,0.55919,0.025458,0.0046912,0.00084148,0.057351,-0.005004,0.034119,0.136128,0.0804,0.943704,0.00211055,0.0212819,-0.0066424,0.1062461,0.000919034,0.000169352,3.03774E-05,0.002070371,-0.000180644,0.001231696
0.059056,1.1427,0.67,7.8642,0.12196,-0.041494,0.56158,0.025232,0.0046281,0.00083915,0.058454,-0.0059677,0.034426,0.137124,0.0804,0.943704,0.002131922,0.0231724,-0.00788386,0.1067002,0.000910875,0.000167074,3.02933E-05,0.002110189,-0.000215434,0.001242779
0.059518,1.1509,0.67,7.8642,0.13147,-0.050316,0.56222,0.024882,0.0044231,0.00077657,0.059203,-0.0071143,0.03495,0.138108,0.0804,0.943704,0.0021486,0.0249793,-0.00956004,0.1068218,0.00089824,0.000159674,2.80342E-05,0.002137228,-0.000256826,0.001261695
0.060186,1.1592,0.67,7.8642,0.14103,-0.059211,0.56245,0.024652,0.0043182,0.0007659,0.059763,-0.0083903,0.035958,0.139104,0.0804,0.943704,0.002172715,0.0267957,-0.01125009,0.1068655,0.000889937,0.000155887,2.7649E-05,0.002157444,-0.00030289,0.001298084
0.060943,1.1674,0.67,7.8642,0.15116,-0.066896,0.56201,0.024779,0.0043931,0.0010602,0.059972,-0.0093441,0.037135,0.140088,0.0804,0.943704,0.002200042,0.0287204,-0.01271024,0.1067819,0.000894522,0.000158591,3.82732E-05,0.002164989,-0.000337322,0.001340574
0.061502,1.1757,0.67,7.8642,0.16208,-0.073924,0.56111,0.025291,0.004352,0.0016426,0.059608,-0.0099882,0.038105,0.141084,0.0804,0.943704,0.002220222,0.0307952,-0.01404556,0.1066109,0.000913005,0.000157107,5.92979E-05,0.002151849,-0.000360574,0.001375591
0.061914,1.1839,0.67,7.8642,0.17374,-0.080518,0.56099,0.025881,0.0041149,0.0020011,0.059194,-0.010825,0.038752,0.142068,0.0804,0.943704,0.002235095,0.0330106,-0.01529842,0.1065881,0.000934304,0.000148548,7.22397E-05,0.002136903,-0.000390783,0.001398947
0.062445,1.1922,0.67,7.8642,0.18592,-0.085381,0.56144,0.026315,0.0037698,0.0022203,0.059185,-0.011771,0.039389,0.143064,0.0804,0.943704,0.002254265,0.0353248,-0.01622239,0.1066736,0.000949972,0.00013609,8.01528E-05,0.002136579,-0.000424933,0.001421943
0.062962,1.2005,0.67,7.8642,0.19854,-0.088143,0.56193,0.026531,0.0034329,0.0025072,0.059389,-0.012609,0.040004,0.14406,0.0804,0.943704,0.002272928,0.0377226,-0.01674717,0.1067667,0.000957769,0.000123928,9.05099E-05,0.002143943,-0.000455185,0.001444144
0.063123,1.2087,0.67,7.8642,0.21164,-0.090446,0.56181,0.026523,0.0032208,0.0028558,0.059254,-0.013163,0.04047,0.145044,0.0804,0.943704,0.00227874,0.0402116,-0.01718474,0.1067439,0.00095748,0.000116271,0.000103094,0.002139069,-0.000475184,0.001460967
0.063227,1.217,0.67,7.8642,0.22518,-0.093065,0.56127,0.026457,0.0030268,0.003173,0.059289,-0.013543,0.040708,0.14604,0.0804,0.943704,0.002282495,0.0427842,-0.01768235,0.1066413,0.000955098,0.000109267,0.000114545,0.002140333,-0.000488902,0.001469559
0.063545,1.2252,0.67,7.8642,0.23869,-0.094757,0.56089,0.026561,0.0025812,0.0034458,0.059871,-0.014209,0.040658,0.147024,0.0804,0.943704,0.002293975,0.0453511,-0.01800383,0.1065691,0.000958852,9.31813E-05,0.000124393,0.002161343,-0.000512945,0.001467754
0.063786,1.2335,0.67,7.8642,0.25156,-0.094717,0.56067,0.026906,0.0018713,0.0037513,0.060223,-0.01505,0.040444,0.14802,0.0804,0.943704,0.002302675,0.0477964,-0.01799623,0.1065273,0.000971307,6.75539E-05,0.000135422,0.00217405,-0.000543305,0.001460028
0.06368,1.2417,0.67,7.8642,0.26348,-0.094222,0.55969,0.027361,0.0013113,0.0040881,0.059906,-0.015284,0.040093,0.149004,0.0804,0.943704,0.002298848,0.0500612,-0.01790218,0.1063411,0.000987732,4.73379E-05,0.00014758,0.002162607,-0.000551752,0.001447357
0.063328,1.25,0.67,7.8642,0.27489,-0.093776,0.55772,0.02769,0.0011377,0.0044011,0.059144,-0.015094,0.039822,0.15,0.0804,0.943704,0.002286141,0.0522291,-0.01781744,0.1059668,0.000999609,4.1071E-05,0.00015888,0.002135098,-0.000544893,0.001437574
0.062961,1.2583,0.67,7.8642,0.28627,-0.093389,0.55516,0.027694,0.0012165,0.0046935,0.058474,-0.015023,0.039755,0.150996,0.0804,0.943704,0.002272892,0.0543913,-0.01774391,0.1054804,0.000999753,4.39157E-05,0.000169435,0.002110911,-0.00054233,0.001435156
0.062685,1.2665,0.67,7.8642,0.29743,-0.09357,0.55177,0.027505,0.0013935,0.0051657,0.05823,-0.014816,0.039635,0.15198,0.0804,0.943704,0.002262929,0.0565117,-0.0177783,0.1048363,0.000992931,5.03054E-05,0.000186482,0.002102103,-0.000534858,0.001430824
0.06246,1.2748,0.67,7.8642,0.30818,-0.093871,0.54849,0.027407,0.0016052,0.0057362,0.058424,-0.014239,0.039088,0.152976,0.0804,0.943704,0.002254806,0.0585542,-0.01783549,0.1042131,0.000989393,5.79477E-05,0.000207077,0.002109106,-0.000514028,0.001411077
0.062236,1.283,0.67,7.8642,0.31845,-0.093519,0.54663,0.02739,0.0019889,0.0060384,0.058918,-0.013659,0.038165,0.15396,0.0804,0.943704,0.00224672,0.0605055,-0.01776861,0.1038597,0.000988779,7.17993E-05,0.000217986,0.00212694,-0.00049309,0.001377757
0.061737,1.2913,0.67,7.8642,0.32841,-0.092986,0.54539,0.02733,0.0026947,0.0058561,0.059468,-0.013109,0.036675,0.154956,0.0804,0.943704,0.002228706,0.0623979,-0.01766734,0.1036241,0.000986613,9.72787E-05,0.000211405,0.002146795,-0.000473235,0.001323968
0.060674,1.2995,0.67,7.8642,0.33813,-0.092381,0.54292,0.027199,0.0034723,0.0054679,0.059378,-0.012179,0.034771,0.15594,0.0804,0.943704,0.002190331,0.0642447,-0.01755239,0.1031548,0.000981884,0.00012535,0.000197391,0.002143546,-0.000439662,0.001255233
0.059431,1.3078,0.67,7.8642,0.34706,-0.090843,0.53873,0.027028,0.0039175,0.0051323,0.058561,-0.011135,0.033273,0.156936,0.0804,0.943704,0.002145459,0.0659414,-0.01726017,0.1023587,0.000975711,0.000141422,0.000185276,0.002114052,-0.000401974,0.001201155
0.058716,1.316,0.67,7.8642,0.35493,-0.089172,0.53432,0.026921,0.0039385,0.0048418,0.058211,-0.010641,0.0323,0.15792,0.0804,0.943704,0.002119648,0.0674367,-0.01694268,0.1015208,0.000971848,0.00014218,0.000174789,0.002101417,-0.00038414,0.00116603
0.058493,1.3243,0.67,7.8642,0.36176,-0.088403,0.53026,0.026942,0.0036759,0.0046438,0.058551,-0.010524,0.031494,0.158916,0.0804,0.943704,0.002111597,0.0687344,-0.01679657,0.1007494,0.000972606,0.0001327,0.000167641,0.002113691,-0.000379916,0.001136933
0.057982,1.3326,0.67,7.8642,0.36736,-0.086926,0.52584,0.027038,0.0031566,0.0045176,0.058195,-0.010429,0.030731,0.159912,0.0804,0.943704,0.00209315,0.0697984,-0.01651594,0.0999096,0.000976072,0.000113953,0.000163085,0.00210084,-0.000376487,0.001109389
0.05707,1.3408,0.67,7.8642,0.37194,-0.083123,0.521,0.027103,0.002391,0.0043572,0.056894,-0.0105,0.030144,0.160896,0.0804,0.943704,0.002060227,0.0706686,-0.01579337,0.09899,0.000978418,8.63151E-05,0.000157295,0.002053873,-0.00037905,0.001088198
0.056178,1.3491,0.67,7.8642,0.37588,-0.077049,0.51549,0.027067,0.00158,0.0041584,0.055621,-0.010581,0.029669,0.161892,0.0804,0.943704,0.002028026,0.0714172,-0.01463931,0.0979431,0.000977119,0.000057038,0.000150118,0.002007918,-0.000381974,0.001071051
0.055314,1.3573,0.67,7.8642,0.37933,-0.069605,0.50891,0.026891,0.00074603,0.0039889,0.054645,-0.010485,0.029093,0.162876,0.0804,0.943704,0.001996835,0.0720727,-0.01322495,0.0966929,0.000970765,2.69317E-05,0.000143999,0.001972685,-0.000378509,0.001050257
0.054453,1.3656,0.67,7.8642,0.38233,-0.062076,0.50159,0.026623,-0.00019643,0.0038302,0.053842,-0.010467,0.028441,0.163872,0.0804,0.943704,0.001965753,0.0726427,-0.01179444,0.0953021,0.00096109,-7.09112E-06,0.00013827,0.001943696,-0.000377859,0.00102672
0.053657,1.3738,0.67,7.8642,0.38467,-0.054614,0.49363,0.026416,-0.0010821,0.0037654,0.053025,-0.010541,0.027872,0.164856,0.0804,0.943704,0.001937018,0.0730873,-0.01037666,0.0937897,0.000953618,-3.90638E-05,0.000135931,0.001914203,-0.00038053,0.001006179
0.053042,1.3821,0.67,7.8642,0.38639,-0.04687,0.48531,0.02639,-0.0017392,0.0038584,0.052109,-0.010534,0.027585,0.165852,0.0804,0.943704,0.001914816,0.0734141,-0.0089053,0.0922089,0.000952679,-6.27851E-05,0.000139288,0.001881135,-0.000380277,0.000995819
0.052708,1.3903,0.67,7.8642,0.38759,-0.038963,0.47731,0.026639,-0.0022851,0.0040235,0.051173,-0.01054,0.027604,0.166836,0.0804,0.943704,0.001902759,0.0736421,-0.00740297,0.0906889,0.000961668,-8.24921E-05,0.000145248,0.001847345,-0.000380494,0.000996504
0.052517,1.3986,0.67,7.8642,0.38841,-0.031634,0.46932,0.02721,-0.0027707,0.0043515,0.050186,-0.010556,0.027638,0.167832,0.0804,0.943704,0.001895864,0.0737979,-0.00601046,0.0891708,0.000982281,-0.000100022,0.000157089,0.001811715,-0.000381072,0.000997732
0.052082,1.4069,0.67,7.8642,0.38923,-0.025333,0.46162,0.02788,-0.0029309,0.0047981,0.048847,-0.010359,0.027437,0.168828,0.0804,0.943704,0.00188016,0.0739537,-0.00481327,0.0877078,0.001006468,-0.000105805,0.000173211,0.001763377,-0.00037396,0.000990476
0.051023,1.4151,0.67,7.8642,0.39017,-0.019174,0.45456,0.028248,-0.0028371,0.0050903,0.046825,-0.0099208,0.026972,0.169812,0.0804,0.943704,0.00184193,0.0741323,-0.00364306,0.0863664,0.001019753,-0.000102419,0.00018376,0.001690383,-0.000358141,0.000973689
0.049584,1.4234,0.67,7.8642,0.39068,-0.012214,0.44726,0.02823,-0.0029607,0.0051823,0.044511,-0.0094531,0.026428,0.170808,0.0804,0.943704,0.001789982,0.0742292,-0.00232066,0.0849794,0.001019103,-0.000106881,0.000187081,0.001606847,-0.000341257,0.000954051
0.048268,1.4316,0.67,7.8642,0.39021,-0.0044793,0.43943,0.028044,-0.0033908,0.0052045,0.04243,-0.0091032,0.026062,0.171792,0.0804,0.943704,0.001742475,0.0741399,-0.000851067,0.0834917,0.001012388,-0.000122408,0.000187882,0.001531723,-0.000328626,0.000940838
0.047175,1.4399,0.67,7.8642,0.38854,0.0027959,0.43135,0.027823,-0.0037714,0.0052145,0.040851,-0.0088521,0.025675,0.172788,0.0804,0.943704,0.001703018,0.0738226,0.000531221,0.0819565,0.00100441,-0.000136148,0.000188243,0.001474721,-0.000319561,0.000926868
0.046203,1.4481,0.67,7.8642,0.38577,0.0083793,0.42322,0.027631,-0.0039292,0.0052382,0.039823,-0.0085817,0.024951,0.173772,0.0804,0.943704,0.001667928,0.0732963,0.001592067,0.0804118,0.000997479,-0.000141844,0.000189099,0.00143761,-0.000309799,0.000900731
0.045253,1.4564,0.67,7.8642,0.38225,0.012545,0.41536,0.027471,-0.0039329,0.0052828,0.038863,-0.0082513,0.024171,0.174768,0.0804,0.943704,0.001633633,0.0726275,0.00238355,0.0789184,0.000991703,-0.000141978,0.000190709,0.001402954,-0.000297872,0.000872573
0.044068,1.4647,0.67,7.8642,0.37871,0.016116,0.40854,0.027146,-0.0036845,0.0051623,0.037481,-0.007761,0.023509,0.175764,0.0804,0.943704,0.001590855,0.0719549,0.00306204,0.0776226,0.000979971,-0.00013301,0.000186359,0.001353064,-0.000280172,0.000848675
0.042629,1.4729,0.67,7.8642,0.37549,0.019792,0.40309,0.026529,-0.0031936,0.0047697,0.035791,-0.0072058,0.022939,0.176748,0.0804,0.943704,0.001538907,0.0713431,0.00376048,0.0765871,0.000957697,-0.000115289,0.000172186,0.001292055,-0.000260129,0.000828098
0.041206,1.4812,0.67,7.8642,0.37205,0.024141,0.39795,0.025812,-0.0027173,0.0042773,0.034227,-0.0067501,0.022372,0.177744,0.0804,0.943704,0.001487537,0.0706895,0.00458679,0.0756105,0.000931813,-9.80945E-05,0.000154411,0.001235595,-0.000243679,0.000807629
0.03989,1.4894,0.67,7.8642,0.36771,0.028628,0.39193,0.025226,-0.0023959,0.0038542,0.032938,-0.0062892,0.021615,0.178728,0.0804,0.943704,0.001440029,0.0698649,0.00543932,0.0744667,0.000910659,-8.6492E-05,0.000139137,0.001189062,-0.00022704,0.000780302
0.038676,1.4977,0.67,7.8642,0.36244,0.03242,0.38512,0.024802,-0.0022872,0.003522,0.031899,-0.0058185,0.020651,0.179724,0.0804,0.943704,0.001396204,0.0688636,0.0061598,0.0731728,0.000895352,-8.25679E-05,0.000127144,0.001151554,-0.000210048,0.000745501
