K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.031167,0.73811,0.67,11.091,-0.041957,-0.0012369,0.90255,0.019396,-0.00050128,-0.0031613,0.022679,-0.0010316,0.020259,0.0885732,0.0804,1.33092,0.001947938,-0.01048925,-0.000309225,2.26E-01,0.00121225,-0.00003133,-0.000197581,0.001417438,-0.000064475,0.001266188
0.031402,0.74637,0.67,11.091,-0.040809,-0.0018291,0.90693,0.019071,-0.00041009,-0.0033789,0.023069,-0.0012198,0.020663,0.0895644,0.0804,1.33092,0.001962625,-0.01020225,-0.000457275,2.27E-01,0.001191938,-2.56306E-05,-0.000211181,0.001441813,-7.62375E-05,0.001291438
0.031262,0.75463,0.67,11.091,-0.04002,-0.0034025,0.91057,0.018767,-0.00034826,-0.0033749,0.023302,-0.001208,0.020454,0.0905556,0.0804,1.33092,0.001953875,-0.010005,-0.000850625,2.28E-01,0.001172938,-2.17663E-05,-0.000210931,0.001456375,-0.0000755,0.001278375
0.030936,0.76288,0.67,11.091,-0.039532,-0.0067764,0.91457,0.018537,-0.00010875,-0.0033098,0.023386,-0.0013997,0.019949,0.0915456,0.0804,1.33092,0.0019335,-0.009883,-0.0016941,2.29E-01,0.001158563,-6.79688E-06,-0.000206863,0.001461625,-8.74813E-05,0.001246813
0.030698,0.77114,0.67,11.091,-0.038872,-0.010778,0.91859,0.018389,0.00025868,-0.0031869,0.023529,-0.0018592,0.019478,0.0925368,0.0804,1.33092,0.001918625,-0.009718,-0.0026945,2.30E-01,0.001149313,1.61675E-05,-0.000199181,0.001470563,-0.0001162,0.001217375
0.030722,0.7794,0.67,11.091,-0.037756,-0.014132,0.92208,0.018275,0.00061787,-0.0031847,0.023651,-0.0020756,0.019517,0.093528,0.0804,1.33092,0.001920125,-0.009439,-0.003533,2.31E-01,0.001142188,3.86169E-05,-0.000199044,0.001478188,-0.000129725,0.001219813
0.030776,0.78765,0.67,11.091,-0.036276,-0.016998,0.92571,0.018136,0.00084322,-0.0030854,0.023823,-0.0020108,0.019594,0.094518,0.0804,1.33092,0.0019235,-0.009069,-0.0042495,2.31E-01,0.0011335,5.27013E-05,-0.000192838,0.001488938,-0.000125675,0.001224625
0.030619,0.79591,0.67,11.091,-0.034826,-0.020348,0.93016,0.01796,0.00094533,-0.002884,0.023989,-0.001739,0.019288,0.0955092,0.0804,1.33092,0.001913688,-0.0087065,-0.005087,2.33E-01,0.0011225,5.90831E-05,-0.00018025,0.001499313,-0.000108688,0.0012055
0.030392,0.80416,0.67,11.091,-0.033547,-0.024273,0.93439,0.017779,0.0011124,-0.0028831,0.024018,-0.0015706,0.018986,0.0964992,0.0804,1.33092,0.0018995,-0.00838675,-0.00606825,2.34E-01,0.001111188,0.000069525,-0.000180194,0.001501125,-9.81625E-05,0.001186625
0.03029,0.81242,0.67,11.091,-0.03202,-0.027333,0.93698,0.017588,0.0012404,-0.0029427,0.024107,-0.0016072,0.018886,0.0974904,0.0804,1.33092,0.001893125,-0.008005,-0.00683325,2.34E-01,0.00109925,0.000077525,-0.000183919,0.001506688,-0.00010045,0.001180375
0.030253,0.82068,0.67,11.091,-0.030028,-0.029054,0.93868,0.017341,0.0012356,-0.0029318,0.024313,-0.0015984,0.018851,0.0984816,0.0804,1.33092,0.001890813,-0.007507,-0.0072635,2.35E-01,0.001083813,0.000077225,-0.000183238,0.001519563,-0.0000999,0.001178188
0.030285,0.82893,0.67,11.091,-0.027878,-0.030686,0.94159,0.017087,0.0011352,-0.0028555,0.024611,-0.0017361,0.018872,0.0994716,0.0804,1.33092,0.001892813,-0.0069695,-0.0076715,2.35E-01,0.001067938,0.00007095,-0.000178469,0.001538188,-0.000108506,0.0011795
0.030452,0.83719,0.67,11.091,-0.025804,-0.032933,0.94573,0.016948,0.00092975,-0.0028679,0.024928,-0.0019278,0.019029,0.1004628,0.0804,1.33092,0.00190325,-0.006451,-0.00823325,2.36E-01,0.00105925,5.81094E-05,-0.000179244,0.001558,-0.000120488,0.001189313
0.030657,0.84544,0.67,11.091,-0.023599,-0.035,0.9489,0.016979,0.00067582,-0.0028986,0.025037,-0.00187,0.019297,0.1014528,0.0804,1.33092,0.001916063,-0.00589975,-0.00875,2.37E-01,0.001061188,4.22388E-05,-0.000181163,0.001564813,-0.000116875,0.001206063
0.030977,0.8537,0.67,11.091,-0.021013,-0.036256,0.95171,0.017135,0.00051357,-0.0027932,0.025189,-0.0019278,0.01963,0.102444,0.0804,1.33092,0.001936063,-0.00525325,-0.009064,2.38E-01,0.001070938,3.20981E-05,-0.000174575,0.001574313,-0.000120488,0.001226875
0.031512,0.86196,0.67,11.091,-0.01818,-0.037286,0.956,0.017314,0.00034256,-0.0027234,0.025865,-0.0021613,0.019845,0.1034352,0.0804,1.33092,0.0019695,-0.004545,-0.0093215,2.39E-01,0.001082125,0.00002141,-0.000170213,0.001616563,-0.000135081,0.001240313
0.032056,0.87021,0.67,11.091,-0.015446,-0.039103,0.96101,0.017459,7.75E-05,-0.0027727,0.026821,-0.0022408,0.019831,0.1044252,0.0804,1.33092,0.0020035,-0.0038615,-0.00977575,2.40E-01,0.001091188,0.000004843,-0.000173294,0.001676313,-0.00014005,0.001239438
0.032499,0.87847,0.67,11.091,-0.013007,-0.040948,0.96576,0.017531,-0.00011182,-0.0029276,0.027826,-0.0021351,0.019641,0.1054164,0.0804,1.33092,0.002031188,-0.00325175,-0.010237,2.41E-01,0.001095688,-6.98875E-06,-0.000182975,0.001739125,-0.000133444,0.001227563
0.032711,0.88672,0.67,11.091,-0.010916,-0.042259,0.97086,0.017493,-0.0001394,-0.0031501,0.028567,-0.0020281,0.019362,0.1064064,0.0804,1.33092,0.002044438,-0.002729,-0.01056475,2.43E-01,0.001093313,-8.7125E-06,-0.000196881,0.001785438,-0.000126756,0.001210125
0.032827,0.89498,0.67,11.091,-0.0090448,-0.044346,0.97644,0.017389,-0.00014283,-0.0033662,0.028947,-0.0020698,0.019318,0.1073976,0.0804,1.33092,0.002051688,-0.0022612,-0.0110865,2.44E-01,0.001086813,-8.92688E-06,-0.000210388,0.001809188,-0.000129363,0.001207375
0.03287,0.90324,0.67,11.091,-0.0071594,-0.046678,0.98098,0.017297,-0.00017668,-0.0034999,0.029049,-0.0021108,0.019393,0.1083888,0.0804,1.33092,0.002054375,-0.00178985,-0.0116695,2.45E-01,0.001081063,-1.10425E-05,-0.000218744,0.001815563,-0.000131925,0.001212063
0.032595,0.91149,0.67,11.091,-0.0053716,-0.048735,0.98514,0.017241,-8.31E-05,-0.0035519,0.028633,-0.0021945,0.019316,0.1093788,0.0804,1.33092,0.002037188,-0.0013429,-0.01218375,2.46E-01,0.001077563,-5.19681E-06,-0.000221994,0.001789563,-0.000137156,0.00120725
0.032186,0.91975,0.67,11.091,-0.0039412,-0.050957,0.98996,0.017117,0.0001698,-0.0035144,0.028101,-0.0022703,0.019154,0.11037,0.0804,1.33092,0.002011625,-0.0009853,-0.01273925,2.47E-01,0.001069813,1.06125E-05,-0.00021965,0.001756313,-0.000141894,0.001197125
0.031741,0.92801,0.67,11.091,-0.0029314,-0.053151,0.9942,0.016886,0.00039274,-0.0033725,0.027793,-0.0023172,0.018803,0.1113612,0.0804,1.33092,0.001983813,-0.00073285,-0.01328775,2.49E-01,0.001055375,2.45463E-05,-0.000210781,0.001737063,-0.000144825,0.001175188
0.031379,0.93626,0.67,11.091,-0.0023989,-0.055844,0.99814,0.01665,0.00052934,-0.003282,0.027683,-0.0026442,0.018425,0.1123512,0.0804,1.33092,0.001961188,-0.000599725,-0.013961,2.50E-01,0.001040625,3.30838E-05,-0.000205125,0.001730188,-0.000165263,0.001151563
0.031386,0.94452,0.67,11.091,-0.0023493,-0.059298,1.0021,0.016462,0.00065851,-0.0033256,0.027869,-0.0031753,0.018441,0.1133424,0.0804,1.33092,0.001961625,-0.000587325,-0.0148245,2.51E-01,0.001028875,4.11569E-05,-0.00020785,0.001741813,-0.000198456,0.001152563
0.031609,0.95277,0.67,11.091,-0.0025111,-0.062758,1.0046,0.016305,0.00076083,-0.0035065,0.028212,-0.003814,0.0187,0.1143324,0.0804,1.33092,0.001975563,-0.000627775,-0.0156895,2.51E-01,0.001019063,4.75519E-05,-0.000219156,0.00176325,-0.000238375,0.00116875
0.03165,0.96103,0.67,11.091,-0.0024345,-0.065897,1.0064,0.016113,0.00088466,-0.0037359,0.028448,-0.0044685,0.018739,0.1153236,0.0804,1.33092,0.001978125,-0.000608625,-0.01647425,2.52E-01,0.001007063,5.52913E-05,-0.000233494,0.001778,-0.000279281,0.001171188
0.031461,0.96929,0.67,11.091,-0.0018317,-0.068546,1.0087,0.01588,0.00095522,-0.0037202,0.028296,-0.0048116,0.018745,0.1163148,0.0804,1.33092,0.001966313,-0.000457925,-0.0171365,2.52E-01,0.0009925,5.97013E-05,-0.000232513,0.0017685,-0.000300725,0.001171563
0.031047,0.97754,0.67,11.091,-0.00071214,-0.071095,1.0111,0.015686,0.00087331,-0.0035071,0.027438,-0.0047726,0.01897,0.1173048,0.0804,1.33092,0.001940438,-0.000178035,-0.01777375,2.53E-01,0.000980375,5.45819E-05,-0.000219194,0.001714875,-0.000298288,0.001185625
0.030516,0.9858,0.67,11.091,0.00069239,-0.073275,1.0144,0.015535,0.00078951,-0.0033414,0.026301,-0.0046528,0.019196,0.118296,0.0804,1.33092,0.00190725,0.000173098,-0.01831875,2.54E-01,0.000970938,4.93444E-05,-0.000208838,0.001643813,-0.0002908,0.00119975
0.030188,0.99405,0.67,11.091,0.0021991,-0.07455,1.0189,0.015437,0.00080706,-0.0032782,0.025545,-0.0047232,0.019395,0.119286,0.0804,1.33092,0.00188675,0.000549775,-0.0186375,2.55E-01,0.000964813,5.04413E-05,-0.000204888,0.001596563,-0.0002952,0.001212188
0.029995,1.0023,0.67,11.091,0.004006,-0.076359,1.0229,0.015474,0.0008711,-0.003265,0.024882,-0.0047977,0.019634,0.120276,0.0804,1.33092,0.001874688,0.0010015,-0.01908975,2.56E-01,0.000967125,5.44438E-05,-0.000204063,0.001555125,-0.000299856,0.001227125
0.029921,1.0106,0.67,11.091,0.0061592,-0.078505,1.0265,0.015631,0.00091018,-0.0031859,0.024171,-0.0050516,0.020038,0.121272,0.0804,1.33092,0.001870063,0.0015398,-0.01962625,2.57E-01,0.000976938,5.68863E-05,-0.000199119,0.001510688,-0.000315725,0.001252375
0.029989,1.0188,0.67,11.091,0.008246,-0.079823,1.0295,0.015793,0.00095959,-0.0031487,0.023669,-0.0054853,0.020517,0.122256,0.0804,1.33092,0.001874313,0.0020615,-0.01995575,2.57E-01,0.000987063,5.99744E-05,-0.000196794,0.001479313,-0.000342831,0.001282313
0.03001,1.0271,0.67,11.091,0.010071,-0.080847,1.0317,0.015862,0.0010219,-0.003142,0.023342,-0.0056219,0.020816,0.123252,0.0804,1.33092,0.001875625,0.00251775,-0.02021175,2.58E-01,0.000991375,6.38688E-05,-0.000196375,0.001458875,-0.000351369,0.001301
0.029978,1.0353,0.67,11.091,0.011895,-0.082402,1.0343,0.015837,0.0011083,-0.0030387,0.023286,-0.0057451,0.020833,0.124236,0.0804,1.33092,0.001873625,0.00297375,-0.0206005,2.59E-01,0.000989813,6.92688E-05,-0.000189919,0.001455375,-0.000359069,0.001302063
0.029906,1.0436,0.67,11.091,0.014101,-0.084572,1.0375,0.0158,0.0013007,-0.0029588,0.023398,-0.0057029,0.020614,0.125232,0.0804,1.33092,0.001869125,0.00352525,-0.021143,2.59E-01,0.0009875,8.12938E-05,-0.000184925,0.001462375,-0.000356431,0.001288375
0.029918,1.0518,0.67,11.091,0.016709,-0.087763,1.0411,0.015765,0.0015439,-0.0028483,0.023457,-0.0053902,0.020614,0.126216,0.0804,1.33092,0.001869875,0.00417725,-0.02194075,2.60E-01,0.000985313,9.64938E-05,-0.000178019,0.001466063,-0.000336888,0.001288375
0.03009,1.0601,0.67,11.091,0.019414,-0.091478,1.045,0.015636,0.001856,-0.0026411,0.023567,-0.0053744,0.020978,0.127212,0.0804,1.33092,0.001880625,0.0048535,-0.0228695,2.61E-01,0.00097725,0.000116,-0.000165069,0.001472938,-0.0003359,0.001311125
0.030227,1.0684,0.67,11.091,0.022033,-0.093993,1.0486,0.015426,0.0021919,-0.002346,0.023621,-0.0054252,0.021407,0.128208,0.0804,1.33092,0.001889188,0.00550825,-0.02349825,2.62E-01,0.000964125,0.000136994,-0.000146625,0.001476313,-0.000339075,0.001337938
0.030408,1.0766,0.67,11.091,0.024546,-0.095823,1.0507,0.015281,0.0023742,-0.0020223,0.023814,-0.0052791,0.021721,0.129192,0.0804,1.33092,0.0019005,0.0061365,-0.02395575,2.63E-01,0.000955063,0.000148388,-0.000126394,0.001488375,-0.000329944,0.001357563
0.030533,1.0849,0.67,11.091,0.026937,-0.098217,1.0508,0.015253,0.0024289,-0.0017344,0.023977,-0.0051848,0.021837,0.130188,0.0804,1.33092,0.001908313,0.00673425,-0.02455425,2.63E-01,0.000953313,0.000151806,-0.0001084,0.001498563,-0.00032405,0.001364813
0.030371,1.0931,0.67,11.091,0.02909,-0.10054,1.051,0.015218,0.0024975,-0.0014545,0.023794,-0.0051428,0.021728,0.131172,0.0804,1.33092,0.001898188,0.0072725,-0.025135,2.63E-01,0.000951125,0.000156094,-9.09063E-05,0.001487125,-0.000321425,0.001358
0.030108,1.1014,0.67,11.091,0.030977,-0.10196,1.0514,0.0151,0.0026493,-0.0012361,0.023679,-0.0049701,0.021437,0.132168,0.0804,1.33092,0.00188175,0.00774425,-0.02549,2.63E-01,0.00094375,0.000165581,-7.72563E-05,0.001479938,-0.000310631,0.001339813
0.029995,1.1096,0.67,11.091,0.032724,-0.10224,1.0517,0.015002,0.0027836,-0.00099771,0.023833,-0.0047993,0.021155,0.133152,0.0804,1.33092,0.001874688,0.008181,-0.02556,2.63E-01,0.000937625,0.000173975,-6.23569E-05,0.001489563,-0.000299956,0.001322188
0.030139,1.1179,0.67,11.091,0.034357,-0.10187,1.0532,0.015014,0.0028863,-0.00079951,0.024214,-0.004772,0.021049,0.134148,0.0804,1.33092,0.001883688,0.00858925,-0.0254675,2.63E-01,0.000938375,0.000180394,-4.99694E-05,0.001513375,-0.00029825,0.001315563
0.030459,1.1262,0.67,11.091,0.036007,-0.10213,1.0554,0.015154,0.0030208,-0.00068121,0.024702,-0.004712,0.021063,0.135144,0.0804,1.33092,0.001903688,0.00900175,-0.0255325,2.64E-01,0.000947125,0.0001888,-4.25756E-05,0.001543875,-0.0002945,0.001316438
0.030736,1.1344,0.67,11.091,0.037773,-0.10339,1.0579,0.015444,0.0030606,-0.00056382,0.024982,-0.0045667,0.021045,0.136128,0.0804,1.33092,0.001921,0.00944325,-0.0258475,2.64E-01,0.00096525,0.000191288,-3.52388E-05,0.001561375,-0.000285419,0.001315313
0.030813,1.1427,0.67,11.091,0.039589,-0.10406,1.061,0.015778,0.0030111,-0.00049057,0.024811,-0.0045107,0.021036,0.137124,0.0804,1.33092,0.001925813,0.00989725,-0.026015,2.65E-01,0.000986125,0.000188194,-3.06606E-05,0.001550688,-0.000281919,0.00131475
0.030547,1.1509,0.67,11.091,0.041593,-0.10464,1.0637,0.016021,0.0028885,-0.00044305,0.023981,-0.0045823,0.021093,0.138108,0.0804,1.33092,0.001909188,0.01039825,-0.02616,2.66E-01,0.001001313,0.000180531,-2.76906E-05,0.001498813,-0.000286394,0.001318313
0.030255,1.1592,0.67,11.091,0.043794,-0.10626,1.0657,0.016264,0.0026885,-0.00028691,0.022952,-0.0046892,0.021293,0.139104,0.0804,1.33092,0.001890938,0.0109485,-0.026565,2.66E-01,0.0010165,0.000168031,-1.79319E-05,0.0014345,-0.000293075,0.001330813
0.030552,1.1674,0.67,11.091,0.045881,-0.10793,1.0668,0.016581,0.0025761,5.82E-05,0.022757,-0.0046614,0.021765,0.140088,0.0804,1.33092,0.0019095,0.01147025,-0.0269825,2.67E-01,0.001036313,0.000161006,3.64013E-06,0.001422313,-0.000291338,0.001360313
0.03103,1.1757,0.67,11.091,0.047715,-0.10932,1.0677,0.016892,0.002551,0.00039815,0.023064,-0.0046389,0.022104,0.141084,0.0804,1.33092,0.001939375,0.01192875,-0.02733,2.67E-01,0.00105575,0.000159438,2.48844E-05,0.0014415,-0.000289931,0.0013815
0.031285,1.1839,0.67,11.091,0.049518,-0.11019,1.07,0.01714,0.0025784,0.00071436,0.023345,-0.0048319,0.022085,0.142068,0.0804,1.33092,0.001955313,0.0123795,-0.0275475,2.68E-01,0.00107125,0.00016115,4.46475E-05,0.001459063,-0.000301994,0.001380313
0.03145,1.1922,0.67,11.091,0.051485,-0.11112,1.0729,0.017285,0.0026272,0.0010426,0.023577,-0.0051452,0.022037,0.143064,0.0804,1.33092,0.001965625,0.01287125,-0.02778,2.68E-01,0.001080313,0.0001642,6.51625E-05,0.001473563,-0.000321575,0.001377313
0.031582,1.2005,0.67,11.091,0.053718,-0.11203,1.0751,0.017308,0.0025842,0.001269,0.023475,-0.0054001,0.022382,0.14406,0.0804,1.33092,0.001973875,0.0134295,-0.0280075,2.69E-01,0.00108175,0.000161513,7.93125E-05,0.001467188,-0.000337506,0.001398875
0.031843,1.2087,0.67,11.091,0.05638,-0.11267,1.0766,0.017227,0.0025215,0.001407,0.023371,-0.005451,0.023089,0.145044,0.0804,1.33092,0.001990188,0.014095,-0.0281675,2.69E-01,0.001076688,0.000157594,8.79375E-05,0.001460688,-0.000340688,0.001443063
0.031963,1.217,0.67,11.091,0.059321,-0.11414,1.0778,0.017117,0.002504,0.0016137,0.02325,-0.0053777,0.023559,0.14604,0.0804,1.33092,0.001997688,0.01483025,-0.028535,2.69E-01,0.001069813,0.0001565,0.000100856,0.001453125,-0.000336106,0.001472438
0.031798,1.2252,0.67,11.091,0.062099,-0.11643,1.0788,0.017107,0.0025081,0.0019194,0.022785,-0.0053268,0.023704,0.147024,0.0804,1.33092,0.001987375,0.01552475,-0.0291075,2.70E-01,0.001069188,0.000156756,0.000119963,0.001424063,-0.000332925,0.0014815
0.031643,1.2335,0.67,11.091,0.064439,-0.11817,1.0784,0.017247,0.0025804,0.0021406,0.022529,-0.0053142,0.02351,0.14802,0.0804,1.33092,0.001977688,0.01610975,-0.0295425,2.70E-01,0.001077938,0.000161275,0.000133788,0.001408063,-0.000332138,0.001469375
0.031699,1.2417,0.67,11.091,0.066518,-0.11947,1.0763,0.017476,0.0027237,0.0021964,0.022705,-0.0052872,0.023217,0.149004,0.0804,1.33092,0.001981188,0.0166295,-0.0298675,2.69E-01,0.00109225,0.000170231,0.000137275,0.001419063,-0.00033045,0.001451063
0.031883,1.25,0.67,11.091,0.068718,-0.12127,1.0751,0.017689,0.0028112,0.0022784,0.022861,-0.0052261,0.023215,0.15,0.0804,1.33092,0.001992688,0.0171795,-0.0303175,2.69E-01,0.001105563,0.0001757,0.0001424,0.001428813,-0.000326631,0.001450938
0.032153,1.2583,0.67,11.091,0.07092,-0.12363,1.0758,0.017825,0.0027781,0.0024846,0.022979,-0.0051168,0.023502,0.150996,0.0804,1.33092,0.002009563,0.01773,-0.0309075,2.69E-01,0.001114063,0.000173631,0.000155288,0.001436188,-0.0003198,0.001468875
0.032441,1.2665,0.67,11.091,0.0728,-0.12637,1.0761,0.017907,0.002749,0.0027154,0.023041,-0.0047842,0.023933,0.15198,0.0804,1.33092,0.002027563,0.0182,-0.0315925,2.69E-01,0.001119188,0.000171813,0.000169713,0.001440063,-0.000299013,0.001495813
0.032585,1.2748,0.67,11.091,0.074559,-0.12889,1.0758,0.01798,0.0027692,0.0029231,0.022878,-0.0042479,0.024312,0.152976,0.0804,1.33092,0.002036563,0.01863975,-0.0322225,2.69E-01,0.00112375,0.000173075,0.000182694,0.001429875,-0.000265494,0.0015195
0.032744,1.283,0.67,11.091,0.076405,-0.13112,1.076,0.01812,0.0027752,0.0030489,0.022889,-0.0038369,0.024479,0.15396,0.0804,1.33092,0.0020465,0.01910125,-0.03278,2.69E-01,0.0011325,0.00017345,0.000190556,0.001430563,-0.000239806,0.001529938
0.032843,1.2913,0.67,11.091,0.078133,-0.13331,1.0765,0.0184,0.002812,0.003162,0.022979,-0.0035698,0.024308,0.154956,0.0804,1.33092,0.002052688,0.01953325,-0.0333275,2.69E-01,0.00115,0.00017575,0.000197625,0.001436188,-0.000223113,0.00151925
0.032806,1.2995,0.67,11.091,0.079485,-0.13524,1.0758,0.018733,0.0029466,0.0033851,0.022946,-0.0033048,0.023934,0.15594,0.0804,1.33092,0.002050375,0.01987125,-0.03381,2.69E-01,0.001170813,0.000184163,0.000211569,0.001434125,-0.00020655,0.001495875
0.032909,1.3078,0.67,11.091,0.080504,-0.13657,1.074,0.018967,0.0030692,0.0037112,0.023094,-0.0031783,0.023756,0.156936,0.0804,1.33092,0.002056813,0.020126,-0.0341425,2.69E-01,0.001185438,0.000191825,0.00023195,0.001443375,-0.000198644,0.00148475
0.03326,1.316,0.67,11.091,0.081537,-0.13741,1.0732,0.01912,0.0031906,0.0039214,0.023433,-0.0031642,0.023967,0.15792,0.0804,1.33092,0.00207875,0.02038425,-0.0343525,2.68E-01,0.001195,0.000199413,0.000245088,0.001464563,-0.000197763,0.001497938
0.033853,1.3243,0.67,11.091,0.082923,-0.13843,1.0719,0.019207,0.0035364,0.0040436,0.02393,-0.0029603,0.024569,0.158916,0.0804,1.33092,0.002115813,0.02073075,-0.0346075,2.68E-01,0.001200438,0.000221025,0.000252725,0.001495625,-0.000185019,0.001535563
