K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.055967,1.6793,0.67,7.2481,0.40037,0.049175,0.20748,0.037351,-0.0027557,-0.010864,0.036053,-0.0047644,0.038531,0.201516,0.0804,0.869772,0.003497938,0.1000925,0.01229375,5.19E-02,0.002334438,-0.000172231,-0.000679,0.002253313,-0.000297775,0.002408188
0.055112,1.6876,0.67,7.2481,0.39356,0.053371,0.20531,0.037043,-0.0030891,-0.010827,0.034495,-0.0047,0.038687,0.202512,0.0804,0.869772,0.0034445,0.09839,0.01334275,5.13E-02,0.002315188,-0.000193069,-0.000676688,0.002155938,-0.00029375,0.002417938
0.053971,1.6958,0.67,7.2481,0.38703,0.057889,0.20328,0.03637,-0.0035266,-0.010549,0.032817,-0.0046357,0.038754,0.203496,0.0804,0.869772,0.003373188,0.0967575,0.01447225,5.08E-02,0.002273125,-0.000220413,-0.000659313,0.002051063,-0.000289731,0.002422125
0.052616,1.7041,0.67,7.2481,0.37994,0.062177,0.20037,0.035621,-0.0039315,-0.0099639,0.030943,-0.0045778,0.038668,0.204492,0.0804,0.869772,0.0032885,0.094985,0.01554425,5.01E-02,0.002226313,-0.000245719,-0.000622744,0.001933938,-0.000286113,0.00241675
0.051283,1.7123,0.67,7.2481,0.37198,0.065868,0.19658,0.034919,-0.0041674,-0.0091609,0.029119,-0.0045737,0.038528,0.205476,0.0804,0.869772,0.003205188,0.092995,0.016467,4.91E-02,0.002182438,-0.000260463,-0.000572556,0.001819938,-0.000285856,0.002408
0.050025,1.7206,0.67,7.2481,0.36366,0.06924,0.19245,0.034179,-0.0043089,-0.0084291,0.027465,-0.0045117,0.038405,0.206472,0.0804,0.869772,0.003126563,0.090915,0.01731,4.81E-02,0.002136188,-0.000269306,-0.000526819,0.001716563,-0.000281981,0.002400313
0.048813,1.7289,0.67,7.2481,0.35536,0.072004,0.18836,0.033441,-0.0043914,-0.00788,0.02585,-0.0044488,0.038335,0.207468,0.0804,0.869772,0.003050813,0.08884,0.018001,4.71E-02,0.002090063,-0.000274463,-0.0004925,0.001615625,-0.00027805,0.002395938
0.047797,1.7371,0.67,7.2481,0.34721,0.074156,0.18453,0.032748,-0.0044115,-0.0076392,0.024385,-0.0045452,0.038461,0.208452,0.0804,0.869772,0.002987313,0.0868025,0.018539,4.61E-02,0.00204675,-0.000275719,-0.00047745,0.001524063,-0.000284075,0.002403813
0.046927,1.7454,0.67,7.2481,0.33921,0.075964,0.18111,0.032086,-0.0043516,-0.0075363,0.023439,-0.0046422,0.038328,0.209448,0.0804,0.869772,0.002932938,0.0848025,0.018991,4.53E-02,0.002005375,-0.000271975,-0.000471019,0.001464938,-0.000290138,0.0023955
0.046208,1.7536,0.67,7.2481,0.33113,0.076707,0.17835,0.0315,-0.0040672,-0.0073302,0.02274,-0.0045121,0.038176,0.210432,0.0804,0.869772,0.002888,0.0827825,0.01917675,4.46E-02,0.00196875,-0.0002542,-0.000458138,0.00142125,-0.000282006,0.002386
0.045801,1.7619,0.67,7.2481,0.3225,0.076761,0.17665,0.031174,-0.0037859,-0.0069675,0.022016,-0.0042857,0.038411,0.211428,0.0804,0.869772,0.002862563,0.080625,0.01919025,4.42E-02,0.001948375,-0.000236619,-0.000435469,0.001376,-0.000267856,0.002400688
0.045625,1.7701,0.67,7.2481,0.31291,0.076559,0.17501,0.031277,-0.0035918,-0.0065268,0.021267,-0.0038915,0.038707,0.212412,0.0804,0.869772,0.002851563,0.0782275,0.01913975,4.38E-02,0.001954813,-0.000224488,-0.000407925,0.001329188,-0.000243219,0.002419188
0.045717,1.7784,0.67,7.2481,0.30285,0.076252,0.17268,0.031659,-0.0033446,-0.0060716,0.02059,-0.003414,0.039184,0.213408,0.0804,0.869772,0.002857313,0.0757125,0.019063,4.32E-02,0.001978688,-0.000209038,-0.000379475,0.001286875,-0.000213375,0.002449
0.045767,1.7866,0.67,7.2481,0.293,0.076357,0.16957,0.032053,-0.0031541,-0.0055587,0.019943,-0.0031359,0.039539,0.214392,0.0804,0.869772,0.002860438,0.07325,0.01908925,4.24E-02,0.002003313,-0.000197131,-0.000347419,0.001246438,-0.000195994,0.002471188
0.045625,1.7949,0.67,7.2481,0.28298,0.076939,0.16568,0.032498,-0.0030831,-0.0050134,0.019196,-0.0029578,0.039557,0.215388,0.0804,0.869772,0.002851563,0.070745,0.01923475,4.14E-02,0.002031125,-0.000192694,-0.000313338,0.00119975,-0.000184863,0.002472313
0.045423,1.8032,0.67,7.2481,0.27221,0.077206,0.16064,0.033189,-0.0029724,-0.004472,0.018183,-0.0029356,0.039475,0.216384,0.0804,0.869772,0.002838938,0.0680525,0.0193015,4.02E-02,0.002074313,-0.000185775,-0.0002795,0.001136438,-0.000183475,0.002467188
0.045535,1.8114,0.67,7.2481,0.26091,0.076957,0.15561,0.034153,-0.0026711,-0.0038985,0.017095,-0.0028752,0.039821,0.217368,0.0804,0.869772,0.002845938,0.0652275,0.01923925,3.89E-02,0.002134563,-0.000166944,-0.000243656,0.001068438,-0.0001797,0.002488813
0.045828,1.8197,0.67,7.2481,0.24955,0.075632,0.1515,0.035203,-0.0021943,-0.0032946,0.016219,-0.002549,0.040234,0.218364,0.0804,0.869772,0.00286425,0.0623875,0.018908,3.79E-02,0.002200188,-0.000137144,-0.000205913,0.001013688,-0.000159313,0.002514625
0.045758,1.8279,0.67,7.2481,0.23855,0.074029,0.14777,0.0361,-0.0017006,-0.0026288,0.015226,-0.0019484,0.04019,0.219348,0.0804,0.869772,0.002859875,0.0596375,0.01850725,3.69E-02,0.00225625,-0.000106288,-0.0001643,0.000951625,-0.000121775,0.002511875
0.045833,1.8362,0.67,7.2481,0.22805,0.071917,0.1447,0.036821,-0.0011735,-0.0020543,0.014691,-0.0011979,0.040154,0.220344,0.0804,0.869772,0.002864563,0.0570125,0.01797925,3.62E-02,0.002301313,-7.33438E-05,-0.000128394,0.000918188,-7.48688E-05,0.002509625
0.046407,1.8446,0.67,7.2481,0.21784,0.069565,0.14207,0.037522,-0.00062804,-0.0016312,0.014713,-0.00042366,0.04058,0.221352,0.0804,0.869772,0.002900438,0.05446,0.01739125,3.55E-02,0.002345125,-3.92525E-05,-0.00010195,0.000919563,-2.64788E-05,0.00253625
0.047272,1.8534,0.67,7.2481,0.20747,0.06697,0.14139,0.038274,-0.00023228,-0.0015638,0.014735,8.86E-05,0.041536,0.222408,0.0804,0.869772,0.0029545,0.0518675,0.0167425,3.53E-02,0.002392125,-1.45175E-05,-9.77375E-05,0.000920938,5.53844E-06,0.002596
0.048363,1.8626,0.67,7.2481,0.19637,0.063781,0.14276,0.039084,0.00018308,-0.0017565,0.015009,0.00071896,0.042633,0.223512,0.0804,0.869772,0.003022688,0.0490925,0.01594525,3.57E-02,0.00244275,1.14425E-05,-0.000109781,0.000938063,0.000044935,0.002664563
0.049338,1.8723,0.67,7.2481,0.18397,0.059291,0.14591,0.039941,0.00042796,-0.0020161,0.015366,0.0013623,0.043369,0.224676,0.0804,0.869772,0.003083625,0.0459925,0.01482275,3.65E-02,0.002496313,2.67475E-05,-0.000126006,0.000960375,8.51438E-05,0.002710563
0.050321,1.8824,0.67,7.2481,0.17018,0.054455,0.14963,0.040899,0.00032427,-0.002794,0.015786,0.0014469,0.043956,0.225888,0.0804,0.869772,0.003145063,0.042545,0.01361375,3.74E-02,0.002556188,2.02669E-05,-0.000174625,0.000986625,9.04313E-05,0.00274725
0.051952,1.8931,0.67,7.2481,0.15582,0.048435,0.15386,0.042116,0.00022692,-0.0039812,0.016158,0.0018634,0.04563,0.227172,0.0804,0.869772,0.003247,0.038955,0.01210875,3.85E-02,0.00263225,1.41825E-05,-0.000248825,0.001009875,0.000116463,0.002851875
0.053883,1.9042,0.67,7.2481,0.14199,0.041039,0.16382,0.044179,9.88E-05,-0.0062004,0.0166,0.0023163,0.046988,0.228504,0.0804,0.869772,0.003367688,0.0354975,0.01025975,4.10E-02,0.002761188,6.17763E-06,-0.000387525,0.0010375,0.000144769,0.00293675
0.056652,1.9159,0.67,7.2481,0.12934,0.034107,0.17737,0.047549,-0.00052032,-0.0085817,0.018584,0.0023631,0.04717,0.229908,0.0804,0.869772,0.00354075,0.032335,0.00852675,4.43E-02,0.002971813,-0.00003252,-0.000536356,0.0011615,0.000147694,0.002948125
0.060998,1.9282,0.67,7.2481,0.1183,0.028747,0.19442,0.051739,-0.0012809,-0.011108,0.022048,0.0025912,0.048209,0.231384,0.0804,0.869772,0.003812375,0.029575,0.00718675,4.86E-02,0.003233688,-8.00563E-05,-0.00069425,0.001378,0.00016195,0.003013063
0.066146,1.941,0.67,7.2481,0.10962,0.025339,0.22076,0.056001,-0.0011353,-0.014183,0.025508,0.0035788,0.050782,0.23292,0.0804,0.869772,0.004134125,0.027405,0.00633475,5.52E-02,0.003500063,-7.09563E-05,-0.000886438,0.00159425,0.000223675,0.003173875
0.071307,1.9545,0.67,7.2481,0.10311,0.019988,0.25545,0.060173,-0.00050749,-0.017383,0.0286,0.0049826,0.053841,0.23454,0.0804,0.869772,0.004456688,0.0257775,0.004997,6.39E-02,0.003760813,-3.17181E-05,-0.001086438,0.0017875,0.000311413,0.003365063
0.076626,1.9686,0.67,7.2481,0.096596,0.013628,0.2978,0.06448,0.00018828,-0.021175,0.031477,0.005432,0.057295,0.236232,0.0804,0.869772,0.004789125,0.024149,0.003407,7.45E-02,0.00403,1.17675E-05,-0.001323438,0.001967313,0.0003395,0.003580938
0.082228,1.9833,0.67,7.2481,0.090231,0.0094671,0.34853,0.068324,0.00087622,-0.024872,0.033664,0.0052719,0.062469,0.237996,0.0804,0.869772,0.00513925,0.02255775,0.002366775,8.71E-02,0.00427025,5.47638E-05,-0.0015545,0.002104,0.000329494,0.003904313
0.088111,1.9988,0.67,7.2481,0.086724,0.0088732,0.41084,0.071162,0.00093333,-0.027979,0.034595,0.0048221,0.070464,0.239856,0.0804,0.869772,0.005506938,0.021681,0.0022183,1.03E-01,0.004447625,5.83331E-05,-0.001748688,0.002162188,0.000301381,0.004404
0.093447,2.0149,0.67,7.2481,0.085395,0.0069208,0.48356,0.073301,0.00086293,-0.030821,0.035002,0.0045247,0.078591,0.241788,0.0804,0.869772,0.005840438,0.02134875,0.0017302,1.21E-01,0.004581313,5.39331E-05,-0.001926313,0.002187625,0.000282794,0.004911938
0.097593,2.0319,0.67,7.2481,0.083694,0.0049508,0.56521,0.074621,0.0010134,-0.032817,0.036376,0.0035278,0.084188,0.243828,0.0804,0.869772,0.006099563,0.0209235,0.0012377,1.41E-01,0.004663813,6.33375E-05,-0.002051063,0.0022735,0.000220488,0.00526175
0.099165,2.0496,0.67,7.2481,0.082514,0.0074168,0.65687,0.074917,0.00027292,-0.033813,0.036901,0.0016912,0.086511,0.245952,0.0804,0.869772,0.006197813,0.0206285,0.0018542,1.64E-01,0.004682313,1.70575E-05,-0.002113313,0.002306313,0.0001057,0.005406938
0.096853,2.0681,0.67,7.2481,0.085262,0.015058,0.75931,0.074126,-0.000957,-0.033846,0.035665,0.0013801,0.083916,0.248172,0.0804,0.869772,0.006053313,0.0213155,0.0037645,1.90E-01,0.004632875,-5.98125E-05,-0.002115375,0.002229063,8.62563E-05,0.00524475
0.09137,2.0875,0.67,7.2481,0.09083,0.024017,0.86556,0.071328,-0.0016085,-0.031476,0.033793,0.0025418,0.07762,0.2505,0.0804,0.869772,0.005710625,0.0227075,0.00600425,2.16E-01,0.004458,-0.000100531,-0.00196725,0.002112063,0.000158863,0.00485125
0.081065,2.1078,0.67,7.2481,0.096036,0.027493,0.96213,0.065422,-0.0029813,-0.027086,0.030445,0.0029467,0.066264,0.252936,0.0804,0.869772,0.005066563,0.024009,0.00687325,2.41E-01,0.004088875,-0.000186331,-0.001692875,0.001902813,0.000184169,0.0041415
0.066563,2.129,0.67,7.2481,0.10103,0.028728,1.0519,0.056588,-0.0036224,-0.021978,0.024987,0.0025445,0.05155,0.25548,0.0804,0.869772,0.004160188,0.0252575,0.007182,2.63E-01,0.00353675,-0.0002264,-0.001373625,0.001561688,0.000159031,0.003221875
0.051168,2.1511,0.67,7.2481,0.10543,0.028292,1.1254,0.046524,-0.0028298,-0.01552,0.018146,0.0019705,0.037667,0.258132,0.0804,0.869772,0.003198,0.0263575,0.007073,2.81E-01,0.00290775,-0.000176863,-0.00097,0.001134125,0.000123156,0.002354188
0.037578,2.1743,0.67,7.2481,0.10643,0.025191,1.1807,0.036273,-0.002291,-0.0094301,0.012165,0.0010766,0.026718,0.260916,0.0804,0.869772,0.002348625,0.0266075,0.00629775,2.95E-01,0.002267063,-0.000143188,-0.000589381,0.000760313,6.72875E-05,0.001669875
0.02719,2.1984,0.67,7.2481,0.1027,0.017952,1.2137,0.026328,-0.0020027,-0.0050204,0.0082903,0.00053383,0.01976,0.263808,0.0804,0.869772,0.001699375,0.025675,0.004488,3.03E-01,0.0016455,-0.000125169,-0.000313775,0.000518144,3.33644E-05,0.001235
0.018921,2.2237,0.67,7.2481,0.095368,0.016393,1.2341,0.017924,-0.0015933,-0.0022105,0.0054721,0.00031455,0.014447,0.266844,0.0804,0.869772,0.001182563,0.023842,0.00409825,3.09E-01,0.00112025,-9.95813E-05,-0.000138156,0.000342006,1.96594E-05,0.000902938
0.012607,2.2501,0.67,7.2481,0.08542,0.018189,1.2442,0.011782,-0.00080425,-0.00086069,0.003278,0.00019207,0.010155,0.270012,0.0804,0.869772,0.000787938,0.021355,0.00454725,3.11E-01,0.000736375,-5.02656E-05,-5.37931E-05,0.000204875,1.20044E-05,0.000634688
0.008495,2.2776,0.67,7.2481,0.074163,0.015868,1.2501,0.0076491,-0.00032371,0.00027652,0.0021591,-3.27E-05,0.0071818,0.273312,0.0804,0.869772,0.000530938,0.01854075,0.003967,3.13E-01,0.000478069,-2.02319E-05,1.72825E-05,0.000134944,-2.04063E-06,0.000448863
0.0059154,2.3063,0.67,7.2481,0.063963,0.01434,1.2419,0.0048769,-0.00018378,0.00076824,0.0016743,-0.00017348,0.0052796,0.276756,0.0804,0.869772,0.000369713,0.01599075,0.003585,3.10E-01,0.000304806,-1.14863E-05,0.000048015,0.000104644,-1.08425E-05,0.000329975
0.0033222,0.19372,0.67,7.2611,-0.024584,0.021697,1.2797,0.0015937,0.0002928,-0.0014904,0.00058111,8.06E-05,0.0044695,0.0232464,0.0804,0.871332,0.000207638,-0.006146,0.00542425,3.20E-01,9.96063E-05,0.0000183,-0.00009315,3.63194E-05,5.03606E-06,0.000279344
0.0030523,0.22242,0.67,7.2611,-0.034007,0.018498,1.2947,0.0015307,0.00022354,-0.0011745,0.00056991,0.00015491,0.0040039,0.0266904,0.0804,0.871332,0.000190769,-0.00850175,0.0046245,3.24E-01,9.56688E-05,1.39713E-05,-7.34063E-05,3.56194E-05,9.68188E-06,0.000250244
0.0033466,0.24993,0.67,7.2611,-0.043718,0.016357,1.3032,0.0016193,7.96E-05,-0.0012149,0.0006226,-1.11E-05,0.0044512,0.0299916,0.0804,0.871332,0.000209163,-0.0109295,0.00408925,3.26E-01,0.000101206,4.97188E-06,-7.59313E-05,3.89125E-05,-6.93813E-07,0.0002782
0.0035404,0.27629,0.67,7.2611,-0.052133,0.011285,1.3062,0.0018739,1.45E-05,-0.0013336,0.00070738,2.42E-05,0.0044994,0.0331548,0.0804,0.871332,0.000221275,-0.01303325,0.00282125,3.27E-01,0.000117119,9.05063E-07,-0.00008335,4.42113E-05,1.51294E-06,0.000281213
0.0040781,0.30154,0.67,7.2611,-0.059689,0.0062096,1.3089,0.0023855,-4.83E-05,-0.0014624,0.00072271,0.00022272,0.0050479,0.0361848,0.0804,0.871332,0.000254881,-0.01492225,0.0015524,3.27E-01,0.000149094,-0.000003018,-0.0000914,4.51694E-05,0.00001392,0.000315494
0.0048274,0.32572,0.67,7.2611,-0.068479,0.0023966,1.3131,0.0031737,-3.32E-05,-0.001319,0.00085295,-7.59E-05,0.0056282,0.0390864,0.0804,0.871332,0.000301713,-0.01711975,0.00059915,3.28E-01,0.000198356,-2.07556E-06,-8.24375E-05,5.33094E-05,-4.74675E-06,0.000351763
0.0054654,0.34887,0.67,7.2611,-0.079035,-0.0027677,1.3092,0.0040809,-0.0001172,-0.0010807,0.001207,-0.00044553,0.0056429,0.0418644,0.0804,0.871332,0.000341588,-0.01975875,-0.000691925,3.27E-01,0.000255056,-0.000007325,-6.75438E-05,7.54375E-05,-2.78456E-05,0.000352681
0.0070818,0.37102,0.67,7.2611,-0.088473,-0.0055315,1.2985,0.0050799,-0.00032235,-0.00016169,0.0018832,-0.00060532,0.0072004,0.0445224,0.0804,0.871332,0.000442613,-0.02211825,-0.001382875,3.25E-01,0.000317494,-2.01469E-05,-1.01056E-05,0.0001177,-3.78325E-05,0.000450025
0.0092762,0.39221,0.67,7.2611,-0.094829,-0.0071469,1.2762,0.0061721,-0.00023081,0.00098237,0.0029267,-0.00048018,0.0094535,0.0470652,0.0804,0.871332,0.000579763,-0.02370725,-0.001786725,3.19E-01,0.000385756,-1.44256E-05,6.13981E-05,0.000182919,-3.00113E-05,0.000590844
0.012705,0.41248,0.67,7.2611,-0.098826,-0.010033,1.2525,0.0071924,-9.75E-06,0.0021889,0.0043333,-0.00024972,0.013884,0.0494976,0.0804,0.871332,0.000794063,-0.0247065,-0.00250825,3.13E-01,0.000449525,-6.09125E-07,0.000136806,0.000270831,-1.56075E-05,0.00086775
0.016948,0.43187,0.67,7.2611,-0.101,-0.010524,1.2173,0.008228,0.00013401,0.0037446,0.0062552,-0.00016137,0.019413,0.0518244,0.0804,0.871332,0.00105925,-0.02525,-0.002631,3.04E-01,0.00051425,8.37563E-06,0.000234038,0.00039095,-1.00856E-05,0.001213313
0.021928,0.4504,0.67,7.2611,-0.10096,-0.0064625,1.1732,0.0094274,0.00016413,0.0050124,0.0088693,-0.00018325,0.02556,0.054048,0.0804,0.871332,0.0013705,-0.02524,-0.001615625,2.93E-01,0.000589213,1.02581E-05,0.000313275,0.000554331,-1.14531E-05,0.0015975
0.028042,0.46812,0.67,7.2611,-0.099473,0.0014829,1.1269,0.010795,-9.89E-05,0.0064065,0.011753,-0.00094477,0.033536,0.0561744,0.0804,0.871332,0.001752625,-0.02486825,0.000370725,2.82E-01,0.000674688,-6.18381E-06,0.000400406,0.000734563,-5.90481E-05,0.002096
0.035057,0.48504,0.67,7.2611,-0.097395,0.0084736,1.0763,0.012616,-0.00026933,0.0081869,0.015097,-0.0016252,0.0424,0.0582048,0.0804,0.871332,0.002191063,-0.02434875,0.0021184,2.69E-01,0.0007885,-1.68331E-05,0.000511681,0.000943563,-0.000101575,0.00265
0.042069,0.50122,0.67,7.2611,-0.093984,0.01052,1.0203,0.015083,0.00011169,0.0098404,0.019531,-0.0013967,0.049524,0.0601464,0.0804,0.871332,0.002629313,-0.023496,0.00263,2.55E-01,0.000942688,6.98063E-06,0.000615025,0.001220688,-8.72938E-05,0.00309525
0.048044,0.51667,0.67,7.2611,-0.088784,0.0093354,0.96278,0.017748,0.00077538,0.011118,0.023973,-0.0019558,0.054366,0.0620004,0.0804,0.871332,0.00300275,-0.022196,0.00233385,2.41E-01,0.00110925,4.84613E-05,0.000694875,0.001498313,-0.000122238,0.003397875
0.053749,0.53142,0.67,7.2611,-0.082034,0.0059863,0.90501,0.020179,0.001237,0.012287,0.027842,-0.0035397,0.059477,0.0637704,0.0804,0.871332,0.003359313,-0.0205085,0.001496575,2.26E-01,0.001261188,7.73125E-05,0.000767938,0.001740125,-0.000221231,0.003717313
0.058321,0.54551,0.67,7.2611,-0.074943,0.0014661,0.84804,0.022303,0.0013621,0.013352,0.030864,-0.0034709,0.063474,0.0654612,0.0804,0.871332,0.003645063,-0.01873575,0.000366525,2.12E-01,0.001393938,8.51313E-05,0.0008345,0.001929,-0.000216931,0.003967125
0.062107,0.55896,0.67,7.2611,-0.068808,-3.61E-06,0.7887,0.02419,0.00084929,0.014499,0.03261,-0.00272,0.067413,0.0670752,0.0804,0.871332,0.003881688,-0.017202,-9.028E-07,1.97E-01,0.001511875,5.30806E-05,0.000906188,0.002038125,-0.00017,0.004213313
0.066098,0.5718,0.67,7.2611,-0.062901,0.0019577,0.726,0.025871,5.56E-05,0.015718,0.034576,-0.0033894,0.071748,0.068616,0.0804,0.871332,0.004131125,-0.01572525,0.000489425,1.82E-01,0.001616938,3.47556E-06,0.000982375,0.002161,-0.000211838,0.00448425
0.068935,0.58405,0.67,7.2611,-0.056562,0.0037835,0.66675,0.027226,-4.00E-05,0.016548,0.036224,-0.0036458,0.074421,0.070086,0.0804,0.871332,0.004308438,-0.0141405,0.000945875,1.67E-01,0.001701625,-2.50269E-06,0.00103425,0.002264,-0.000227863,0.004651313
0.069573,0.59575,0.67,7.2611,-0.05058,0.0046094,0.60881,0.028401,4.19E-05,0.016804,0.035648,-0.0041095,0.075097,0.07149,0.0804,0.871332,0.004348313,-0.012645,0.00115235,1.52E-01,0.001775063,2.62106E-06,0.00105025,0.002228,-0.000256844,0.004693563
0.068445,0.6069,0.67,7.2611,-0.046191,0.0066385,0.55266,0.029474,-1.36E-05,0.017312,0.033214,-0.0046653,0.074202,0.072828,0.0804,0.871332,0.004277813,-0.01154775,0.001659625,1.38E-01,0.001842125,-8.47063E-07,0.001082,0.002075875,-0.000291581,0.004637625
0.065959,0.61755,0.67,7.2611,-0.044357,0.0097346,0.50175,0.030324,-7.81E-05,0.018021,0.03017,-0.0032345,0.071424,0.074106,0.0804,0.871332,0.004122438,-0.01108925,0.00243365,1.25E-01,0.00189525,-0.000004884,0.001126313,0.001885625,-0.000202156,0.004464
0.063002,0.6277,0.67,7.2611,-0.045573,0.012064,0.45114,0.03098,-0.00053271,0.018251,0.027359,-0.0016135,0.067664,0.075324,0.0804,0.871332,0.003937625,-0.01139325,0.003016,1.13E-01,0.00193625,-3.32944E-05,0.001140688,0.001709938,-0.000100844,0.004229
0.059834,0.63738,0.67,7.2611,-0.049435,0.013587,0.40394,0.031459,-0.00078942,0.017859,0.025395,-0.00081441,0.062815,0.0764856,0.0804,0.871332,0.003739625,-0.01235875,0.00339675,1.01E-01,0.001966188,-4.93388E-05,0.001116188,0.001587188,-5.09006E-05,0.003925938
0.057055,0.64661,0.67,7.2611,-0.05387,0.017281,0.36058,0.031676,-0.00042566,0.0168,0.024277,0.00050641,0.058157,0.0775932,0.0804,0.871332,0.003565938,-0.0134675,0.00432025,9.01E-02,0.00197975,-2.66038E-05,0.00105,0.001517313,3.16506E-05,0.003634813
0.054399,0.65542,0.67,7.2611,-0.058058,0.023203,0.3212,0.031422,0.00015529,0.015122,0.023276,0.0018326,0.0541,0.0786504,0.0804,0.871332,0.003399938,-0.0145145,0.00580075,8.03E-02,0.001963875,9.70563E-06,0.000945125,0.00145475,0.000114538,0.00338125
0.05136,0.66381,0.67,7.2611,-0.063389,0.028802,0.28851,0.030814,0.00046442,0.013127,0.021748,0.002168,0.050159,0.0796572,0.0804,0.871332,0.00321,-0.01584725,0.0072005,7.21E-02,0.001925875,2.90263E-05,0.000820438,0.00135925,0.0001355,0.003134938
0.048307,0.67207,0.67,7.2611,-0.070075,0.031934,0.26069,0.030113,0.00044586,0.011255,0.019563,0.0018598,0.046939,0.0806484,0.0804,0.871332,0.003019188,-0.01751875,0.0079835,6.52E-02,0.001882063,2.78663E-05,0.000703438,0.001222688,0.000116238,0.002933688
0.045115,0.68032,0.67,7.2611,-0.077263,0.032886,0.23766,0.029217,0.00019399,0.0092761,0.017061,0.0011102,0.043951,0.0816384,0.0804,0.871332,0.002819688,-0.01931575,0.0082215,5.94E-02,0.001826063,1.21244E-05,0.000579756,0.001066313,6.93875E-05,0.002746938
0.042145,0.68858,0.67,7.2611,-0.084215,0.033662,0.21902,0.028068,4.44E-05,0.0074459,0.014679,0.00032309,0.041542,0.0826296,0.0804,0.871332,0.002634063,-0.02105375,0.0084155,5.48E-02,0.00175425,2.77681E-06,0.000465369,0.000917438,2.01931E-05,0.002596375
0.039632,0.69683,0.67,7.2611,-0.090879,0.034738,0.20564,0.026817,6.57E-05,0.0059549,0.012757,-0.00019642,0.039691,0.0836196,0.0804,0.871332,0.002477,-0.02271975,0.0086845,5.14E-02,0.001676063,4.10588E-06,0.000372181,0.000797313,-1.22763E-05,0.002480688
0.037322,0.70509,0.67,7.2611,-0.097841,0.036098,0.19553,0.02553,-0.00014768,0.0045831,0.011375,-0.00069243,0.037737,0.0846108,0.0804,0.871332,0.002332625,-0.02446025,0.0090245,4.89E-02,0.001595625,-0.00000923,0.000286444,0.000710938,-4.32769E-05,0.002358563
0.035261,0.71335,0.67,7.2611,-0.10559,0.036164,0.18838,0.024158,-0.00065833,0.0033684,0.010439,-0.00084846,0.035925,0.085602,0.0804,0.871332,0.002203813,-0.0263975,0.009041,4.71E-02,0.001509875,-4.11456E-05,0.000210525,0.000652438,-5.30288E-05,0.002245313
0.033558,0.7216,0.67,7.2611,-0.11393,0.035857,0.18619,0.022686,-0.0011347,0.0024984,0.010042,-0.00036217,0.034387,0.086592,0.0804,0.871332,0.002097375,-0.0284825,0.00896425,4.65E-02,0.001417875,-7.09188E-05,0.00015615,0.000627625,-2.26356E-05,0.002149188
0.032067,0.72986,0.67,7.2611,-0.12192,0.03647,0.18846,0.021213,-0.0013171,0.0021641,0.010065,0.00011939,0.032857,0.0875832,0.0804,0.871332,0.002004188,-0.03048,0.0091175,4.71E-02,0.001325813,-8.23188E-05,0.000135256,0.000629063,7.46188E-06,0.002053563
0.030794,0.73811,0.67,7.2611,-0.12916,0.03696,0.19312,0.019844,-0.001369,0.0021417,0.010173,0.00029978,0.031571,0.0885732,0.0804,0.871332,0.001924625,-0.03229,0.00924,4.83E-02,0.00124025,-8.55625E-05,0.000133856,0.000635813,1.87363E-05,0.001973188
0.029743,0.74637,0.67,7.2611,-0.13595,0.036449,0.19689,0.018607,-0.0014272,0.0022182,0.010239,0.00047212,0.030641,0.0895644,0.0804,0.871332,0.001858938,-0.0339875,0.00911225,4.92E-02,0.001162938,-0.0000892,0.000138638,0.000639938,2.95075E-05,0.001915063
0.028801,0.75463,0.67,7.2611,-0.14264,0.035439,0.20164,0.01756,-0.001466,0.0024996,0.010157,0.00062157,0.029884,0.0905556,0.0804,0.871332,0.001800063,-0.03566,0.00885975,5.04E-02,0.0010975,-0.000091625,0.000156225,0.000634813,3.88481E-05,0.00186775
